target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-26,2025-02-23,0.15,1,quantile,265.572653264804
ILI incidence,FR,2025-02-26,2025-02-23,0.2,1,quantile,272.831038301491
ILI incidence,FR,2025-02-26,2025-02-23,0.25,1,quantile,280.190608038432
ILI incidence,FR,2025-02-26,2025-02-23,0.3,1,quantile,287.286190650542
ILI incidence,FR,2025-02-26,2025-02-23,0.35,1,quantile,293.33940538013
ILI incidence,FR,2025-02-26,2025-02-23,0.4,1,quantile,300.228599950017
ILI incidence,FR,2025-02-26,2025-02-23,0.45,1,quantile,306.449693108808
ILI incidence,FR,2025-02-26,2025-02-23,0.5,1,quantile,313.232415255974
ILI incidence,FR,2025-02-26,2025-02-23,0.55,1,quantile,319.812524251879
ILI incidence,FR,2025-02-26,2025-02-23,0.6,1,quantile,327.063732961212
ILI incidence,FR,2025-02-26,2025-02-23,0.65,1,quantile,333.131395217073
ILI incidence,FR,2025-02-26,2025-02-23,0.7,1,quantile,340.429174980753
ILI incidence,FR,2025-02-26,2025-02-23,0.75,1,quantile,348.964169620523
ILI incidence,FR,2025-02-26,2025-02-23,0.8,1,quantile,356.01689593739
ILI incidence,FR,2025-02-26,2025-02-23,0.85,1,quantile,366.596513473543
ILI incidence,FR,2025-02-26,2025-02-23,0.9,1,quantile,378.325945633667
ILI incidence,FR,2025-02-26,2025-02-23,0.95,1,quantile,398.159991290669
ILI incidence,FR,2025-02-26,2025-02-23,0.975,1,quantile,415.315201503213
ILI incidence,FR,2025-02-26,2025-02-23,0.99,1,quantile,430.142682602532
ILI incidence,FR,2025-02-26,2025-03-02,0.01,2,quantile,170.857587543096
ILI incidence,FR,2025-02-26,2025-03-02,0.025,2,quantile,177.211409904149
ILI incidence,FR,2025-02-26,2025-03-02,0.05,2,quantile,186.520354422333
ILI incidence,FR,2025-02-26,2025-03-02,0.1,2,quantile,198.009018700884
ILI incidence,FR,2025-02-26,2025-03-02,0.15,2,quantile,209.36673191256
ILI incidence,FR,2025-02-26,2025-03-02,0.2,2,quantile,219.18319020364
ILI incidence,FR,2025-02-26,2025-03-02,0.25,2,quantile,227.169325816876
ILI incidence,FR,2025-02-26,2025-03-02,0.3,2,quantile,235.920101797753
ILI incidence,FR,2025-02-26,2025-03-02,0.35,2,quantile,244.375211454754
ILI incidence,FR,2025-02-26,2025-03-02,0.4,2,quantile,252.573899790345
ILI incidence,FR,2025-02-26,2025-03-02,0.45,2,quantile,261.775525562118
ILI incidence,FR,2025-02-26,2025-03-02,0.5,2,quantile,270.073483405869
ILI incidence,FR,2025-02-26,2025-03-02,0.55,2,quantile,279.912172486611
ILI incidence,FR,2025-02-26,2025-03-02,0.6,2,quantile,292.502937337665
ILI incidence,FR,2025-02-26,2025-03-02,0.65,2,quantile,303.440760719893
ILI incidence,FR,2025-02-26,2025-03-02,0.7,2,quantile,316.007256273074
ILI incidence,FR,2025-02-26,2025-03-02,0.75,2,quantile,326.335341201743
ILI incidence,FR,2025-02-26,2025-03-02,0.8,2,quantile,341.617916222759
ILI incidence,FR,2025-02-26,2025-03-02,0.85,2,quantile,361.597699194948
ILI incidence,FR,2025-02-26,2025-03-02,0.9,2,quantile,380.660377333838
ILI incidence,FR,2025-02-26,2025-03-02,0.95,2,quantile,410.934181080149
ILI incidence,FR,2025-02-26,2025-03-02,0.975,2,quantile,450.260942520899
ILI incidence,FR,2025-02-26,2025-03-02,0.99,2,quantile,469.507645813883
ILI incidence,FR,2025-02-26,2025-03-09,0.01,3,quantile,122.619486606097
ILI incidence,FR,2025-02-26,2025-03-09,0.025,3,quantile,134.373187759323
ILI incidence,FR,2025-02-26,2025-03-09,0.05,3,quantile,140.604351110672
ILI incidence,FR,2025-02-26,2025-03-09,0.1,3,quantile,153.926552281266
ILI incidence,FR,2025-02-26,2025-03-09,0.15,3,quantile,163.645987702723
ILI incidence,FR,2025-02-26,2025-03-09,0.2,3,quantile,173.542336466393
ILI incidence,FR,2025-02-26,2025-03-09,0.25,3,quantile,184.748648887969
ILI incidence,FR,2025-02-26,2025-03-09,0.3,3,quantile,194.346677463194
ILI incidence,FR,2025-02-26,2025-03-09,0.35,3,quantile,203.923338133274
ILI incidence,FR,2025-02-26,2025-03-09,0.4,3,quantile,213.444691874618
ILI incidence,FR,2025-02-26,2025-03-09,0.45,3,quantile,224.300897543711
ILI incidence,FR,2025-02-26,2025-03-09,0.5,3,quantile,234.210954647845
ILI incidence,FR,2025-02-26,2025-03-09,0.55,3,quantile,245.845476078198
ILI incidence,FR,2025-02-26,2025-03-09,0.6,3,quantile,261.579644806152
ILI incidence,FR,2025-02-26,2025-03-09,0.65,3,quantile,272.87118698122
ILI incidence,FR,2025-02-26,2025-03-09,0.7,3,quantile,292.807786248786
ILI incidence,FR,2025-02-26,2025-03-09,0.75,3,quantile,306.553100666426
ILI incidence,FR,2025-02-26,2025-03-09,0.8,3,quantile,322.183414017268
ILI incidence,FR,2025-02-26,2025-03-09,0.85,3,quantile,342.270161977047
ILI incidence,FR,2025-02-26,2025-03-09,0.9,3,quantile,374.102686842723
ILI incidence,FR,2025-02-26,2025-03-09,0.95,3,quantile,407.751043246469
ILI incidence,FR,2025-02-26,2025-03-09,0.975,3,quantile,439.011947474103
ILI incidence,FR,2025-02-26,2025-03-09,0.99,3,quantile,482.894185881522
ILI incidence,FR,2025-02-26,2025-03-16,0.01,4,quantile,85.136377572203
ILI incidence,FR,2025-02-26,2025-03-16,0.025,4,quantile,96.3393944860622
ILI incidence,FR,2025-02-26,2025-03-16,0.05,4,quantile,103.596978130621
ILI incidence,FR,2025-02-26,2025-03-16,0.1,4,quantile,114.81468892952
ILI incidence,FR,2025-02-26,2025-03-16,0.15,4,quantile,124.355354568336
ILI incidence,FR,2025-02-26,2025-03-16,0.2,4,quantile,134.401041011613
ILI incidence,FR,2025-02-26,2025-03-16,0.25,4,quantile,145.555554716286
ILI incidence,FR,2025-02-26,2025-03-16,0.3,4,quantile,153.554600182166
ILI incidence,FR,2025-02-26,2025-03-16,0.35,4,quantile,162.845857586139
ILI incidence,FR,2025-02-26,2025-03-16,0.4,4,quantile,176.261734345289
ILI incidence,FR,2025-02-26,2025-03-16,0.45,4,quantile,191.765163580781
ILI incidence,FR,2025-02-26,2025-03-16,0.5,4,quantile,204.696396431925
ILI incidence,FR,2025-02-26,2025-03-16,0.55,4,quantile,216.29871391962
ILI incidence,FR,2025-02-26,2025-03-16,0.6,4,quantile,226.771722225265
ILI incidence,FR,2025-02-26,2025-03-16,0.65,4,quantile,241.432815405055
ILI incidence,FR,2025-02-26,2025-03-16,0.7,4,quantile,259.499578549347
ILI incidence,FR,2025-02-26,2025-03-16,0.75,4,quantile,284.28383538648
ILI incidence,FR,2025-02-26,2025-03-16,0.8,4,quantile,301.835735144497
ILI incidence,FR,2025-02-26,2025-03-16,0.85,4,quantile,323.610097713607
ILI incidence,FR,2025-02-26,2025-03-16,0.9,4,quantile,355.898639379755
ILI incidence,FR,2025-02-26,2025-03-16,0.95,4,quantile,402.377362806935
ILI incidence,FR,2025-02-26,2025-03-16,0.975,4,quantile,435.595587374409
ILI incidence,FR,2025-02-26,2025-03-16,0.99,4,quantile,468.640324167962
ILI incidence,FR,2025-02-26,2025-02-23,,1,median,313.232415255974
ILI incidence,FR,2025-02-26,2025-03-02,,2,median,270.073483405869
ILI incidence,FR,2025-02-26,2025-03-09,,3,median,234.210954647845
ILI incidence,FR,2025-02-26,2025-03-16,,4,median,204.696396431925
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.01,1,quantile,6.98369317581693
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.025,1,quantile,7.37923267104757
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.05,1,quantile,7.68093311470753
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.1,1,quantile,8.17432511122378
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.15,1,quantile,8.49311214832828
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.2,1,quantile,8.74117467507605
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.25,1,quantile,9.0065500360968
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.3,1,quantile,9.24129744722585
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.35,1,quantile,9.46748995793525
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.4,1,quantile,9.70693984063568
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.45,1,quantile,9.91026638059543
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.5,1,quantile,10.0975314805374
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.55,1,quantile,10.3434663163921
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.6,1,quantile,10.534236544769
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.65,1,quantile,10.7512097667957
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.7,1,quantile,11.0424538380106
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.75,1,quantile,11.3692955797657
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.8,1,quantile,11.7334846029998
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.85,1,quantile,12.2068693971968
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.9,1,quantile,12.8495015060487
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.95,1,quantile,13.5298213302872
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.975,1,quantile,14.2509972737341
ILI incidence,GB-ENG,2025-02-26,2025-02-23,0.99,1,quantile,15.0298462581182
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.01,2,quantile,5.17681863163616
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.025,2,quantile,5.55451379288346
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.05,2,quantile,5.91758994646992
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.1,2,quantile,6.40127239734768
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.15,2,quantile,6.86345142885459
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.2,2,quantile,7.14582637194454
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.25,2,quantile,7.42977353593218
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.3,2,quantile,7.72323348020784
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.35,2,quantile,8.03426614459194
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.4,2,quantile,8.33275233442035
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.45,2,quantile,8.60522869004557
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.5,2,quantile,8.98867916200966
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.55,2,quantile,9.33733664254892
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.6,2,quantile,9.63487756644666
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.65,2,quantile,10.1603203928139
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.7,2,quantile,10.5655540698896
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.75,2,quantile,10.9654938949645
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.8,2,quantile,11.5722673969626
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.85,2,quantile,12.4673219523737
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.9,2,quantile,13.4121712090825
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.95,2,quantile,14.9980988306394
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.975,2,quantile,15.9469822580454
ILI incidence,GB-ENG,2025-02-26,2025-03-02,0.99,2,quantile,17.5472735573821
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.01,3,quantile,3.96556688256523
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.025,3,quantile,4.26963214694732
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.05,3,quantile,4.55881765365269
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.1,3,quantile,5.06359982277826
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.15,3,quantile,5.43296040974269
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.2,3,quantile,5.93906899816659
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.25,3,quantile,6.2421490166757
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.3,3,quantile,6.54990297127601
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.35,3,quantile,6.88096822798527
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.4,3,quantile,7.20442687040796
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.45,3,quantile,7.61977060757967
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.5,3,quantile,8.0171280872338
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.55,3,quantile,8.39521558719603
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.6,3,quantile,8.74998643904683
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.65,3,quantile,9.22211992191033
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.7,3,quantile,9.80480261850807
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.75,3,quantile,10.3137744076626
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.8,3,quantile,11.2330930172302
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.85,3,quantile,12.1761841479453
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.9,3,quantile,13.5510264184246
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.95,3,quantile,15.3922848789388
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.975,3,quantile,17.1117766622845
ILI incidence,GB-ENG,2025-02-26,2025-03-09,0.99,3,quantile,19.5232693741204
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.01,4,quantile,3.05806691562989
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.025,4,quantile,3.39422779747033
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.05,4,quantile,3.81380620910087
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.1,4,quantile,4.31939664551091
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.15,4,quantile,4.70010026968448
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.2,4,quantile,5.00051452419638
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.25,4,quantile,5.33173351567458
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.3,4,quantile,5.66636997514343
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.35,4,quantile,5.92795825489944
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.4,4,quantile,6.29502826466086
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.45,4,quantile,6.72689500376945
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.5,4,quantile,7.18355230968533
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.55,4,quantile,7.71740104895581
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.6,4,quantile,8.27556178006789
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.65,4,quantile,8.8763692276611
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.7,4,quantile,9.48611435107847
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.75,4,quantile,10.1772280561769
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.8,4,quantile,11.1310103227668
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.85,4,quantile,12.5010721348414
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.9,4,quantile,13.6953880429163
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.95,4,quantile,15.6337168754103
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.975,4,quantile,17.2832851641208
ILI incidence,GB-ENG,2025-02-26,2025-03-16,0.99,4,quantile,19.4774630838757
ILI incidence,GB-ENG,2025-02-26,2025-02-23,,1,median,10.0975314805374
ILI incidence,GB-ENG,2025-02-26,2025-03-02,,2,median,8.98867916200966
ILI incidence,GB-ENG,2025-02-26,2025-03-09,,3,median,8.0171280872338
ILI incidence,GB-ENG,2025-02-26,2025-03-16,,4,median,7.18355230968533
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.01,1,quantile,2.32890028911335
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.025,1,quantile,3.19234440235206
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.05,1,quantile,3.90917312595727
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.1,1,quantile,4.81381476341231
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.15,1,quantile,5.44821255473402
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.2,1,quantile,5.93658650930781
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.25,1,quantile,6.39610400065396
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.3,1,quantile,6.81991093953717
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.35,1,quantile,7.22575817936999
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.4,1,quantile,7.68792618064897
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.45,1,quantile,8.15054159676627
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.5,1,quantile,8.74607153279633
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.55,1,quantile,9.31563733852147
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.6,1,quantile,9.87681385897186
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.65,1,quantile,10.4387723034292
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.7,1,quantile,11.0477838202169
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.75,1,quantile,11.7851805238672
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.8,1,quantile,12.5162882788992
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.85,1,quantile,13.500557193885
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.9,1,quantile,14.6654347280346
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.95,1,quantile,17.0634887621921
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.975,1,quantile,19.6113352402453
ILI incidence,GB-NIR,2025-02-26,2025-02-23,0.99,1,quantile,22.514014956029
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.01,2,quantile,1.33643910343872
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.025,2,quantile,1.721065432982
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.05,2,quantile,2.21625381231462
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.1,2,quantile,3.06059574674355
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.15,2,quantile,3.73501708106712
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.2,2,quantile,4.33386107244343
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.25,2,quantile,4.93399977088264
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.3,2,quantile,5.4584707143189
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.35,2,quantile,6.08607026282742
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.4,2,quantile,6.61505348789154
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.45,2,quantile,7.24049581108231
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.5,2,quantile,7.76384459648097
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.55,2,quantile,8.29908044458165
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.6,2,quantile,9.07013356463241
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.65,2,quantile,9.8394997920633
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.7,2,quantile,10.8709746576398
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.75,2,quantile,12.001142156424
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.8,2,quantile,13.1837670882306
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.85,2,quantile,14.9542845701133
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.9,2,quantile,17.1226790498219
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.95,2,quantile,20.6479492304676
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.975,2,quantile,24.3244721752349
ILI incidence,GB-NIR,2025-02-26,2025-03-02,0.99,2,quantile,26.9914900499307
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.01,3,quantile,1.49078416667519
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.025,3,quantile,1.59818500494164
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.05,3,quantile,1.87815950377836
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.1,3,quantile,2.36059855382264
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.15,3,quantile,2.91174608620995
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.2,3,quantile,3.38490472529568
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.25,3,quantile,3.96145037456658
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.3,3,quantile,4.4763924872703
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.35,3,quantile,5.02502304676015
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.4,3,quantile,5.77772753269019
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.45,3,quantile,6.48404250574084
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.5,3,quantile,6.99928589537692
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.55,3,quantile,7.80315382026373
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.6,3,quantile,8.69868742829467
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.65,3,quantile,9.73426126548241
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.7,3,quantile,10.7651417263624
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.75,3,quantile,12.0124119902974
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.8,3,quantile,13.4341420233721
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.85,3,quantile,15.2176696315623
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.9,3,quantile,17.903435796672
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.95,3,quantile,24.4215337899447
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.975,3,quantile,28.248330532582
ILI incidence,GB-NIR,2025-02-26,2025-03-09,0.99,3,quantile,31.2658760601748
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.01,4,quantile,1.49393738380859
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.025,4,quantile,1.49917976501387
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.05,4,quantile,1.65702050853494
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.1,4,quantile,2.01795334251737
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.15,4,quantile,2.39887788934861
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.2,4,quantile,2.76688167669497
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.25,4,quantile,3.2326924937434
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.3,4,quantile,3.730634329368
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.35,4,quantile,4.35880711642668
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.4,4,quantile,5.01740110946297
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.45,4,quantile,5.52097537389557
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.5,4,quantile,6.40090868635221
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.55,4,quantile,7.22421515556065
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.6,4,quantile,8.06002449321773
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.65,4,quantile,9.18413511467523
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.7,4,quantile,10.5257437009815
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.75,4,quantile,12.0552975678121
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.8,4,quantile,13.5967161202119
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.85,4,quantile,15.3778489381252
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.9,4,quantile,18.4970237042152
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.95,4,quantile,24.2108592280818
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.975,4,quantile,29.7319594178967
ILI incidence,GB-NIR,2025-02-26,2025-03-16,0.99,4,quantile,35.2668271897014
ILI incidence,GB-NIR,2025-02-26,2025-02-23,,1,median,8.74607153279633
ILI incidence,GB-NIR,2025-02-26,2025-03-02,,2,median,7.76384459648097
ILI incidence,GB-NIR,2025-02-26,2025-03-09,,3,median,6.99928589537692
ILI incidence,GB-NIR,2025-02-26,2025-03-16,,4,median,6.40090868635221
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.01,1,quantile,2.60187747974821
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.025,1,quantile,3.33496827243307
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.05,1,quantile,3.75157391156548
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.1,1,quantile,4.46324456280166
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.15,1,quantile,5.02952715283824
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.2,1,quantile,5.54617622339796
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.25,1,quantile,5.90490881690646
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.3,1,quantile,6.26249138933037
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.35,1,quantile,6.72032625330542
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.4,1,quantile,7.13094947179317
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.45,1,quantile,7.49927430677985
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.5,1,quantile,7.90048997615944
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.55,1,quantile,8.30463928443478
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.6,1,quantile,8.8700310548438
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.65,1,quantile,9.29169491062466
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.7,1,quantile,9.93630671851944
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.75,1,quantile,10.5531445807987
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.8,1,quantile,11.0277311385583
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.85,1,quantile,11.8650828666865
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.9,1,quantile,13.0439979238084
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.95,1,quantile,14.533539989428
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.975,1,quantile,16.0570183603557
ILI incidence,GB-SCT,2025-02-26,2025-02-23,0.99,1,quantile,17.5793350782143
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.01,2,quantile,1.52874228038188
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.025,2,quantile,2.16404420881108
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.05,2,quantile,2.67863611929798
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.1,2,quantile,3.3354776236458
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.15,2,quantile,3.93669308145612
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.2,2,quantile,4.41265408447106
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.25,2,quantile,4.87498134213186
ILI incidence,GB-SCT,2025-02-26,2025-03-02,0.3,2,quantile,5.29400269119109
