target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-04-02,2025-03-30,0.025,1,quantile,678.95585884756
ILI incidence,GR,2025-04-02,2025-03-30,0.05,1,quantile,717.524174615636
ILI incidence,GR,2025-04-02,2025-03-30,0.1,1,quantile,795.564192571323
ILI incidence,GR,2025-04-02,2025-03-30,0.15,1,quantile,838.990645503393
ILI incidence,GR,2025-04-02,2025-03-30,0.2,1,quantile,880.691971423173
ILI incidence,GR,2025-04-02,2025-03-30,0.25,1,quantile,923.133519224167
ILI incidence,GR,2025-04-02,2025-03-30,0.3,1,quantile,958.431017956948
ILI incidence,GR,2025-04-02,2025-03-30,0.35,1,quantile,980.530007809055
ILI incidence,GR,2025-04-02,2025-03-30,0.4,1,quantile,1007.87663338476
ILI incidence,GR,2025-04-02,2025-03-30,0.45,1,quantile,1034.26437245711
ILI incidence,GR,2025-04-02,2025-03-30,0.5,1,quantile,1063.76955958165
ILI incidence,GR,2025-04-02,2025-03-30,0.55,1,quantile,1093.92697586153
ILI incidence,GR,2025-04-02,2025-03-30,0.6,1,quantile,1118.67152302447
ILI incidence,GR,2025-04-02,2025-03-30,0.65,1,quantile,1145.30541658437
ILI incidence,GR,2025-04-02,2025-03-30,0.7,1,quantile,1176.32279888186
ILI incidence,GR,2025-04-02,2025-03-30,0.75,1,quantile,1211.32337741609
ILI incidence,GR,2025-04-02,2025-03-30,0.8,1,quantile,1253.07905663323
ILI incidence,GR,2025-04-02,2025-03-30,0.85,1,quantile,1292.33382388787
ILI incidence,GR,2025-04-02,2025-03-30,0.9,1,quantile,1347.5105883754
ILI incidence,GR,2025-04-02,2025-03-30,0.95,1,quantile,1430.77417705661
ILI incidence,GR,2025-04-02,2025-03-30,0.975,1,quantile,1530.90733794184
ILI incidence,GR,2025-04-02,2025-03-30,0.99,1,quantile,1652.35575666959
ILI incidence,GR,2025-04-02,2025-04-06,0.01,2,quantile,426.177611475504
ILI incidence,GR,2025-04-02,2025-04-06,0.025,2,quantile,495.876434998516
ILI incidence,GR,2025-04-02,2025-04-06,0.05,2,quantile,545.605742353312
ILI incidence,GR,2025-04-02,2025-04-06,0.1,2,quantile,619.643619368299
ILI incidence,GR,2025-04-02,2025-04-06,0.15,2,quantile,671.834523522011
ILI incidence,GR,2025-04-02,2025-04-06,0.2,2,quantile,711.089044558382
ILI incidence,GR,2025-04-02,2025-04-06,0.25,2,quantile,757.690009267022
ILI incidence,GR,2025-04-02,2025-04-06,0.3,2,quantile,793.993047064503
ILI incidence,GR,2025-04-02,2025-04-06,0.35,2,quantile,839.74629217277
ILI incidence,GR,2025-04-02,2025-04-06,0.4,2,quantile,888.610519618758
ILI incidence,GR,2025-04-02,2025-04-06,0.45,2,quantile,928.618915044459
ILI incidence,GR,2025-04-02,2025-04-06,0.5,2,quantile,961.650008869224
ILI incidence,GR,2025-04-02,2025-04-06,0.55,2,quantile,998.180211951077
ILI incidence,GR,2025-04-02,2025-04-06,0.6,2,quantile,1033.98010315829
ILI incidence,GR,2025-04-02,2025-04-06,0.65,2,quantile,1076.93903010668
ILI incidence,GR,2025-04-02,2025-04-06,0.7,2,quantile,1120.09154585793
ILI incidence,GR,2025-04-02,2025-04-06,0.75,2,quantile,1173.90046266202
ILI incidence,GR,2025-04-02,2025-04-06,0.8,2,quantile,1224.02084315203
ILI incidence,GR,2025-04-02,2025-04-06,0.85,2,quantile,1282.51266222868
ILI incidence,GR,2025-04-02,2025-04-06,0.9,2,quantile,1359.79548786963
ILI incidence,GR,2025-04-02,2025-04-06,0.95,2,quantile,1476.94523190843
ILI incidence,GR,2025-04-02,2025-04-06,0.975,2,quantile,1594.17303681244
ILI incidence,GR,2025-04-02,2025-04-06,0.99,2,quantile,1723.3779488772
ILI incidence,GR,2025-04-02,2025-04-13,0.01,3,quantile,339.247425643453
ILI incidence,GR,2025-04-02,2025-04-13,0.025,3,quantile,380.268884735058
ILI incidence,GR,2025-04-02,2025-04-13,0.05,3,quantile,424.780850685365
ILI incidence,GR,2025-04-02,2025-04-13,0.1,3,quantile,505.600636117034
ILI incidence,GR,2025-04-02,2025-04-13,0.15,3,quantile,556.211350465751
ILI incidence,GR,2025-04-02,2025-04-13,0.2,3,quantile,608.184515293136
ILI incidence,GR,2025-04-02,2025-04-13,0.25,3,quantile,646.466028485108
ILI incidence,GR,2025-04-02,2025-04-13,0.3,3,quantile,687.282534648146
ILI incidence,GR,2025-04-02,2025-04-13,0.35,3,quantile,724.743349272036
ILI incidence,GR,2025-04-02,2025-04-13,0.4,3,quantile,767.008134059384
ILI incidence,GR,2025-04-02,2025-04-13,0.45,3,quantile,809.202426622658
ILI incidence,GR,2025-04-02,2025-04-13,0.5,3,quantile,859.166755700734
ILI incidence,GR,2025-04-02,2025-04-13,0.55,3,quantile,901.623160353464
ILI incidence,GR,2025-04-02,2025-04-13,0.6,3,quantile,937.8183777887
ILI incidence,GR,2025-04-02,2025-04-13,0.65,3,quantile,1004.7839534639
ILI incidence,GR,2025-04-02,2025-04-13,0.7,3,quantile,1060.89621424871
ILI incidence,GR,2025-04-02,2025-04-13,0.75,3,quantile,1116.83552783115
ILI incidence,GR,2025-04-02,2025-04-13,0.8,3,quantile,1176.27500774347
ILI incidence,GR,2025-04-02,2025-04-13,0.85,3,quantile,1245.12358633558
ILI incidence,GR,2025-04-02,2025-04-13,0.9,3,quantile,1344.27853890598
ILI incidence,GR,2025-04-02,2025-04-13,0.95,3,quantile,1483.81742271214
ILI incidence,GR,2025-04-02,2025-04-13,0.975,3,quantile,1616.52051959581
ILI incidence,GR,2025-04-02,2025-04-13,0.99,3,quantile,1866.48717621717
ILI incidence,GR,2025-04-02,2025-04-20,0.01,4,quantile,249.538809883784
ILI incidence,GR,2025-04-02,2025-04-20,0.025,4,quantile,307.224506367323
ILI incidence,GR,2025-04-02,2025-04-20,0.05,4,quantile,341.770999192597
ILI incidence,GR,2025-04-02,2025-04-20,0.1,4,quantile,408.229299986059
ILI incidence,GR,2025-04-02,2025-04-20,0.15,4,quantile,461.550377711651
ILI incidence,GR,2025-04-02,2025-04-20,0.2,4,quantile,509.189252937009
ILI incidence,GR,2025-04-02,2025-04-20,0.25,4,quantile,547.265053020271
ILI incidence,GR,2025-04-02,2025-04-20,0.3,4,quantile,589.414383491435
ILI incidence,GR,2025-04-02,2025-04-20,0.35,4,quantile,639.044218948166
ILI incidence,GR,2025-04-02,2025-04-20,0.4,4,quantile,678.886599469848
ILI incidence,GR,2025-04-02,2025-04-20,0.45,4,quantile,720.42565945922
ILI incidence,GR,2025-04-02,2025-04-20,0.5,4,quantile,763.903829572887
ILI incidence,GR,2025-04-02,2025-04-20,0.55,4,quantile,811.645654512281
ILI incidence,GR,2025-04-02,2025-04-20,0.6,4,quantile,858.184145114093
ILI incidence,GR,2025-04-02,2025-04-20,0.65,4,quantile,917.152253264632
ILI incidence,GR,2025-04-02,2025-04-20,0.7,4,quantile,981.086089799452
ILI incidence,GR,2025-04-02,2025-04-20,0.75,4,quantile,1043.03501642005
ILI incidence,GR,2025-04-02,2025-04-20,0.8,4,quantile,1110.58650375438
ILI incidence,GR,2025-04-02,2025-04-20,0.85,4,quantile,1197.40781910495
ILI incidence,GR,2025-04-02,2025-04-20,0.9,4,quantile,1303.5063495831
ILI incidence,GR,2025-04-02,2025-04-20,0.95,4,quantile,1481.43431018387
ILI incidence,GR,2025-04-02,2025-04-20,0.975,4,quantile,1620.11784466169
ILI incidence,GR,2025-04-02,2025-04-20,0.99,4,quantile,1809.90657774535
ILI incidence,GR,2025-04-02,2025-03-30,,1,median,1063.76955958165
ILI incidence,GR,2025-04-02,2025-04-06,,2,median,961.650008869224
ILI incidence,GR,2025-04-02,2025-04-13,,3,median,859.166755700734
ILI incidence,GR,2025-04-02,2025-04-20,,4,median,763.903829572887
ILI incidence,HR,2025-04-02,2025-03-30,0.01,1,quantile,3.57617770835947
ILI incidence,HR,2025-04-02,2025-03-30,0.025,1,quantile,5.48821271821533
ILI incidence,HR,2025-04-02,2025-03-30,0.05,1,quantile,6.79898341394518
ILI incidence,HR,2025-04-02,2025-03-30,0.1,1,quantile,8.61713119614053
ILI incidence,HR,2025-04-02,2025-03-30,0.15,1,quantile,10.0681977929972
ILI incidence,HR,2025-04-02,2025-03-30,0.2,1,quantile,11.1444525983951
ILI incidence,HR,2025-04-02,2025-03-30,0.25,1,quantile,12.1463826060006
ILI incidence,HR,2025-04-02,2025-03-30,0.3,1,quantile,12.8587818082871
ILI incidence,HR,2025-04-02,2025-03-30,0.35,1,quantile,13.9190501505771
ILI incidence,HR,2025-04-02,2025-03-30,0.4,1,quantile,14.8826681417842
ILI incidence,HR,2025-04-02,2025-03-30,0.45,1,quantile,15.945950884787
ILI incidence,HR,2025-04-02,2025-03-30,0.5,1,quantile,17.0966587882091
ILI incidence,HR,2025-04-02,2025-03-30,0.55,1,quantile,17.9700519228985
ILI incidence,HR,2025-04-02,2025-03-30,0.6,1,quantile,19.1386850332017
ILI incidence,HR,2025-04-02,2025-03-30,0.65,1,quantile,20.2816605297519
ILI incidence,HR,2025-04-02,2025-03-30,0.7,1,quantile,21.3537319610716
ILI incidence,HR,2025-04-02,2025-03-30,0.75,1,quantile,22.7703306319133
ILI incidence,HR,2025-04-02,2025-03-30,0.8,1,quantile,24.5482519602573
ILI incidence,HR,2025-04-02,2025-03-30,0.85,1,quantile,26.8498035418247
ILI incidence,HR,2025-04-02,2025-03-30,0.9,1,quantile,30.0028664005733
ILI incidence,HR,2025-04-02,2025-03-30,0.95,1,quantile,35.7258224382766
ILI incidence,HR,2025-04-02,2025-03-30,0.975,1,quantile,41.9720611633319
ILI incidence,HR,2025-04-02,2025-03-30,0.99,1,quantile,47.3965502792048
ILI incidence,HR,2025-04-02,2025-04-06,0.01,2,quantile,2.0547327126062
ILI incidence,HR,2025-04-02,2025-04-06,0.025,2,quantile,3.08635608927591
ILI incidence,HR,2025-04-02,2025-04-06,0.05,2,quantile,4.04432160333625
ILI incidence,HR,2025-04-02,2025-04-06,0.1,2,quantile,5.54336273543408
ILI incidence,HR,2025-04-02,2025-04-06,0.15,2,quantile,7.00363528434938
ILI incidence,HR,2025-04-02,2025-04-06,0.2,2,quantile,8.05391222735996
ILI incidence,HR,2025-04-02,2025-04-06,0.25,2,quantile,9.02267253700738
ILI incidence,HR,2025-04-02,2025-04-06,0.3,2,quantile,10.1789035398783
ILI incidence,HR,2025-04-02,2025-04-06,0.35,2,quantile,11.0630598806963
ILI incidence,HR,2025-04-02,2025-04-06,0.4,2,quantile,12.2269450923796
ILI incidence,HR,2025-04-02,2025-04-06,0.45,2,quantile,13.1612986608188
ILI incidence,HR,2025-04-02,2025-04-06,0.5,2,quantile,14.2869935755769
ILI incidence,HR,2025-04-02,2025-04-06,0.55,2,quantile,15.4610237277878
ILI incidence,HR,2025-04-02,2025-04-06,0.6,2,quantile,17.0489771435052
ILI incidence,HR,2025-04-02,2025-04-06,0.65,2,quantile,18.7440028202254
ILI incidence,HR,2025-04-02,2025-04-06,0.7,2,quantile,20.6265840761606
ILI incidence,HR,2025-04-02,2025-04-06,0.75,2,quantile,23.1486509104199
ILI incidence,HR,2025-04-02,2025-04-06,0.8,2,quantile,25.4956847125656
ILI incidence,HR,2025-04-02,2025-04-06,0.85,2,quantile,28.4121901197647
ILI incidence,HR,2025-04-02,2025-04-06,0.9,2,quantile,33.5585851965786
ILI incidence,HR,2025-04-02,2025-04-06,0.95,2,quantile,43.2147391539459
ILI incidence,HR,2025-04-02,2025-04-06,0.975,2,quantile,48.8703412869478
ILI incidence,HR,2025-04-02,2025-04-06,0.99,2,quantile,64.5162635835393
ILI incidence,HR,2025-04-02,2025-04-13,0.01,3,quantile,0.888950418801948
ILI incidence,HR,2025-04-02,2025-04-13,0.025,3,quantile,1.55815106041628
ILI incidence,HR,2025-04-02,2025-04-13,0.05,3,quantile,2.27201092443633
ILI incidence,HR,2025-04-02,2025-04-13,0.1,3,quantile,3.53351661616568
ILI incidence,HR,2025-04-02,2025-04-13,0.15,3,quantile,4.48888714332719
ILI incidence,HR,2025-04-02,2025-04-13,0.2,3,quantile,5.59296680180275
ILI incidence,HR,2025-04-02,2025-04-13,0.25,3,quantile,6.63963077638673
ILI incidence,HR,2025-04-02,2025-04-13,0.3,3,quantile,7.85036764933723
ILI incidence,HR,2025-04-02,2025-04-13,0.35,3,quantile,8.92878360619718
ILI incidence,HR,2025-04-02,2025-04-13,0.4,3,quantile,9.76788161748932
ILI incidence,HR,2025-04-02,2025-04-13,0.45,3,quantile,11.0640108808167
ILI incidence,HR,2025-04-02,2025-04-13,0.5,3,quantile,12.4248323099894
ILI incidence,HR,2025-04-02,2025-04-13,0.55,3,quantile,13.9095753659505
ILI incidence,HR,2025-04-02,2025-04-13,0.6,3,quantile,15.6565781915316
ILI incidence,HR,2025-04-02,2025-04-13,0.65,3,quantile,17.3844722048519
ILI incidence,HR,2025-04-02,2025-04-13,0.7,3,quantile,20.1494535679064
ILI incidence,HR,2025-04-02,2025-04-13,0.75,3,quantile,22.0200993106846
ILI incidence,HR,2025-04-02,2025-04-13,0.8,3,quantile,24.9143782294646
ILI incidence,HR,2025-04-02,2025-04-13,0.85,3,quantile,29.1541819450883
ILI incidence,HR,2025-04-02,2025-04-13,0.9,3,quantile,34.7046428234157
ILI incidence,HR,2025-04-02,2025-04-13,0.95,3,quantile,47.9648795578012
ILI incidence,HR,2025-04-02,2025-04-13,0.975,3,quantile,57.4890395066817
ILI incidence,HR,2025-04-02,2025-04-13,0.99,3,quantile,71.4846833544919
ILI incidence,HR,2025-04-02,2025-04-20,0.01,4,quantile,0.24093815873391
ILI incidence,HR,2025-04-02,2025-04-20,0.025,4,quantile,1.09069089868406
ILI incidence,HR,2025-04-02,2025-04-20,0.05,4,quantile,1.66526563234717
ILI incidence,HR,2025-04-02,2025-04-20,0.1,4,quantile,2.80162264605941
ILI incidence,HR,2025-04-02,2025-04-20,0.15,4,quantile,3.59999178511737
ILI incidence,HR,2025-04-02,2025-04-20,0.2,4,quantile,4.40797311609507
ILI incidence,HR,2025-04-02,2025-04-20,0.25,4,quantile,5.44179267979977
ILI incidence,HR,2025-04-02,2025-04-20,0.3,4,quantile,6.33792754480354
ILI incidence,HR,2025-04-02,2025-04-20,0.35,4,quantile,7.23829821670806
ILI incidence,HR,2025-04-02,2025-04-20,0.4,4,quantile,8.34098940437546
ILI incidence,HR,2025-04-02,2025-04-20,0.45,4,quantile,9.51363746171886
ILI incidence,HR,2025-04-02,2025-04-20,0.5,4,quantile,11.1688823982076
ILI incidence,HR,2025-04-02,2025-04-20,0.55,4,quantile,13.0395612591688
ILI incidence,HR,2025-04-02,2025-04-20,0.6,4,quantile,14.6302800929124
ILI incidence,HR,2025-04-02,2025-04-20,0.65,4,quantile,16.5090302266821
ILI incidence,HR,2025-04-02,2025-04-20,0.7,4,quantile,19.4491948492737
ILI incidence,HR,2025-04-02,2025-04-20,0.75,4,quantile,22.4492831106316
ILI incidence,HR,2025-04-02,2025-04-20,0.8,4,quantile,26.3584947525428
ILI incidence,HR,2025-04-02,2025-04-20,0.85,4,quantile,32.7012067889258
ILI incidence,HR,2025-04-02,2025-04-20,0.9,4,quantile,40.2032868728357
ILI incidence,HR,2025-04-02,2025-04-20,0.95,4,quantile,52.4064399807161
ILI incidence,HR,2025-04-02,2025-04-20,0.975,4,quantile,66.0838843585601
ILI incidence,HR,2025-04-02,2025-04-20,0.99,4,quantile,83.8721516108813
ILI incidence,HR,2025-04-02,2025-03-30,,1,median,17.0966587882091
ILI incidence,HR,2025-04-02,2025-04-06,,2,median,14.2869935755769
ILI incidence,HR,2025-04-02,2025-04-13,,3,median,12.4248323099894
ILI incidence,HR,2025-04-02,2025-04-20,,4,median,11.1688823982076
ILI incidence,HU,2025-04-02,2025-03-30,0.01,1,quantile,201.650147330774
ILI incidence,HU,2025-04-02,2025-03-30,0.025,1,quantile,223.014152076281
ILI incidence,HU,2025-04-02,2025-03-30,0.05,1,quantile,234.497954159838
ILI incidence,HU,2025-04-02,2025-03-30,0.1,1,quantile,261.621199938501
ILI incidence,HU,2025-04-02,2025-03-30,0.15,1,quantile,274.402240084835
ILI incidence,HU,2025-04-02,2025-03-30,0.2,1,quantile,285.856107004135
ILI incidence,HU,2025-04-02,2025-03-30,0.25,1,quantile,297.893071161425
ILI incidence,HU,2025-04-02,2025-03-30,0.3,1,quantile,308.479630353821
ILI incidence,HU,2025-04-02,2025-03-30,0.35,1,quantile,321.098031646759
ILI incidence,HU,2025-04-02,2025-03-30,0.4,1,quantile,326.820879643687
ILI incidence,HU,2025-04-02,2025-03-30,0.45,1,quantile,334.355588686935
ILI incidence,HU,2025-04-02,2025-03-30,0.5,1,quantile,344.021435384423
ILI incidence,HU,2025-04-02,2025-03-30,0.55,1,quantile,353.24503702851
ILI incidence,HU,2025-04-02,2025-03-30,0.6,1,quantile,364.090521357825
ILI incidence,HU,2025-04-02,2025-03-30,0.65,1,quantile,378.275470975398
ILI incidence,HU,2025-04-02,2025-03-30,0.7,1,quantile,390.200170561368
ILI incidence,HU,2025-04-02,2025-03-30,0.75,1,quantile,403.381680185636
ILI incidence,HU,2025-04-02,2025-03-30,0.8,1,quantile,422.985875308315
ILI incidence,HU,2025-04-02,2025-03-30,0.85,1,quantile,445.076702563058
ILI incidence,HU,2025-04-02,2025-03-30,0.9,1,quantile,471.242078372831
ILI incidence,HU,2025-04-02,2025-03-30,0.95,1,quantile,519.839708882687
ILI incidence,HU,2025-04-02,2025-03-30,0.975,1,quantile,572.532514654574
ILI incidence,HU,2025-04-02,2025-03-30,0.99,1,quantile,601.057862539859
ILI incidence,HU,2025-04-02,2025-04-06,0.01,2,quantile,125.658675656132
ILI incidence,HU,2025-04-02,2025-04-06,0.025,2,quantile,145.451638536545
ILI incidence,HU,2025-04-02,2025-04-06,0.05,2,quantile,167.762679072522
ILI incidence,HU,2025-04-02,2025-04-06,0.1,2,quantile,191.814577120586
ILI incidence,HU,2025-04-02,2025-04-06,0.15,2,quantile,205.964250844351
ILI incidence,HU,2025-04-02,2025-04-06,0.2,2,quantile,221.496820735829
ILI incidence,HU,2025-04-02,2025-04-06,0.25,2,quantile,231.440024899372
ILI incidence,HU,2025-04-02,2025-04-06,0.3,2,quantile,241.857029194463
ILI incidence,HU,2025-04-02,2025-04-06,0.35,2,quantile,252.381565209579
ILI incidence,HU,2025-04-02,2025-04-06,0.4,2,quantile,265.972150015621
ILI incidence,HU,2025-04-02,2025-04-06,0.45,2,quantile,277.473651778359
ILI incidence,HU,2025-04-02,2025-04-06,0.5,2,quantile,291.180602336789
ILI incidence,HU,2025-04-02,2025-04-06,0.55,2,quantile,304.820488782604
ILI incidence,HU,2025-04-02,2025-04-06,0.6,2,quantile,321.20314196949
ILI incidence,HU,2025-04-02,2025-04-06,0.65,2,quantile,340.916189127822
ILI incidence,HU,2025-04-02,2025-04-06,0.7,2,quantile,362.95397429341
ILI incidence,HU,2025-04-02,2025-04-06,0.75,2,quantile,378.346161461125
ILI incidence,HU,2025-04-02,2025-04-06,0.8,2,quantile,405.197569900217
ILI incidence,HU,2025-04-02,2025-04-06,0.85,2,quantile,442.251063042089
ILI incidence,HU,2025-04-02,2025-04-06,0.9,2,quantile,491.673089194485
ILI incidence,HU,2025-04-02,2025-04-06,0.95,2,quantile,555.551313344688
ILI incidence,HU,2025-04-02,2025-04-06,0.975,2,quantile,610.073206575575
ILI incidence,HU,2025-04-02,2025-04-06,0.99,2,quantile,687.482658288996
ILI incidence,HU,2025-04-02,2025-04-13,0.01,3,quantile,71.6468197700751
ILI incidence,HU,2025-04-02,2025-04-13,0.025,3,quantile,92.1324620582638
ILI incidence,HU,2025-04-02,2025-04-13,0.05,3,quantile,109.907509868887
ILI incidence,HU,2025-04-02,2025-04-13,0.1,3,quantile,134.596356161643
ILI incidence,HU,2025-04-02,2025-04-13,0.15,3,quantile,152.871895050909
ILI incidence,HU,2025-04-02,2025-04-13,0.2,3,quantile,167.238672938788
ILI incidence,HU,2025-04-02,2025-04-13,0.25,3,quantile,180.397587463729
ILI incidence,HU,2025-04-02,2025-04-13,0.3,3,quantile,192.102477981278
ILI incidence,HU,2025-04-02,2025-04-13,0.35,3,quantile,207.992449982948
ILI incidence,HU,2025-04-02,2025-04-13,0.4,3,quantile,219.530361466604
ILI incidence,HU,2025-04-02,2025-04-13,0.45,3,quantile,236.739582274168
ILI incidence,HU,2025-04-02,2025-04-13,0.5,3,quantile,252.298856045089
ILI incidence,HU,2025-04-02,2025-04-13,0.55,3,quantile,269.800863651544
ILI incidence,HU,2025-04-02,2025-04-13,0.6,3,quantile,289.750807232611
ILI incidence,HU,2025-04-02,2025-04-13,0.65,3,quantile,307.345654470461
ILI incidence,HU,2025-04-02,2025-04-13,0.7,3,quantile,335.366957764856
ILI incidence,HU,2025-04-02,2025-04-13,0.75,3,quantile,363.967253844686
ILI incidence,HU,2025-04-02,2025-04-13,0.8,3,quantile,391.611549263617
ILI incidence,HU,2025-04-02,2025-04-13,0.85,3,quantile,420.707026612016
ILI incidence,HU,2025-04-02,2025-04-13,0.9,3,quantile,466.030529547252
ILI incidence,HU,2025-04-02,2025-04-13,0.95,3,quantile,600.245856776122
ILI incidence,HU,2025-04-02,2025-04-13,0.975,3,quantile,680.546819624223
ILI incidence,HU,2025-04-02,2025-04-13,0.99,3,quantile,772.383513356469
ILI incidence,HU,2025-04-02,2025-04-20,0.01,4,quantile,35.6537212603897
ILI incidence,HU,2025-04-02,2025-04-20,0.025,4,quantile,51.6781014140031
ILI incidence,HU,2025-04-02,2025-04-20,0.05,4,quantile,67.4258992072512
ILI incidence,HU,2025-04-02,2025-04-20,0.1,4,quantile,96.2588937866956
ILI incidence,HU,2025-04-02,2025-04-20,0.15,4,quantile,113.104282030735
ILI incidence,HU,2025-04-02,2025-04-20,0.2,4,quantile,128.010185764213
ILI incidence,HU,2025-04-02,2025-04-20,0.25,4,quantile,141.010292622377
ILI incidence,HU,2025-04-02,2025-04-20,0.3,4,quantile,155.794885761573
ILI incidence,HU,2025-04-02,2025-04-20,0.35,4,quantile,174.581713417132
ILI incidence,HU,2025-04-02,2025-04-20,0.4,4,quantile,190.19192353607
ILI incidence,HU,2025-04-02,2025-04-20,0.45,4,quantile,206.450648881356
ILI incidence,HU,2025-04-02,2025-04-20,0.5,4,quantile,223.203098543716
ILI incidence,HU,2025-04-02,2025-04-20,0.55,4,quantile,246.201307900781
ILI incidence,HU,2025-04-02,2025-04-20,0.6,4,quantile,267.403957342357
ILI incidence,HU,2025-04-02,2025-04-20,0.65,4,quantile,293.429745265126
ILI incidence,HU,2025-04-02,2025-04-20,0.7,4,quantile,314.686352212106
ILI incidence,HU,2025-04-02,2025-04-20,0.75,4,quantile,346.501390033877
ILI incidence,HU,2025-04-02,2025-04-20,0.8,4,quantile,385.892699135596
ILI incidence,HU,2025-04-02,2025-04-20,0.85,4,quantile,437.142432500051
ILI incidence,HU,2025-04-02,2025-04-20,0.9,4,quantile,510.528476494334
ILI incidence,HU,2025-04-02,2025-04-20,0.95,4,quantile,604.232389961254
ILI incidence,HU,2025-04-02,2025-04-20,0.975,4,quantile,696.891620924158
ILI incidence,HU,2025-04-02,2025-04-20,0.99,4,quantile,801.207107525979
ILI incidence,HU,2025-04-02,2025-03-30,,1,median,344.021435384423
ILI incidence,HU,2025-04-02,2025-04-06,,2,median,291.180602336789
ILI incidence,HU,2025-04-02,2025-04-13,,3,median,252.298856045089
ILI incidence,HU,2025-04-02,2025-04-20,,4,median,223.203098543716
ILI incidence,IE,2025-04-02,2025-03-30,0.01,1,quantile,1.62614875733929
ILI incidence,IE,2025-04-02,2025-03-30,0.025,1,quantile,2.60225089695927
ILI incidence,IE,2025-04-02,2025-03-30,0.05,1,quantile,3.47133608277783
ILI incidence,IE,2025-04-02,2025-03-30,0.1,1,quantile,4.7716830344187
ILI incidence,IE,2025-04-02,2025-03-30,0.15,1,quantile,5.36918240185878
ILI incidence,IE,2025-04-02,2025-03-30,0.2,1,quantile,6.13102248954538
ILI incidence,IE,2025-04-02,2025-03-30,0.25,1,quantile,6.75111813353797
ILI incidence,IE,2025-04-02,2025-03-30,0.3,1,quantile,7.55195460863875
ILI incidence,IE,2025-04-02,2025-03-30,0.35,1,quantile,8.18555105566267
ILI incidence,IE,2025-04-02,2025-03-30,0.4,1,quantile,8.57580607290729
ILI incidence,IE,2025-04-02,2025-03-30,0.45,1,quantile,9.19857514020765
ILI incidence,IE,2025-04-02,2025-03-30,0.5,1,quantile,9.92732576508271
ILI incidence,IE,2025-04-02,2025-03-30,0.55,1,quantile,10.6024641899964
ILI incidence,IE,2025-04-02,2025-03-30,0.6,1,quantile,11.2948853882111
ILI incidence,IE,2025-04-02,2025-03-30,0.65,1,quantile,11.7832224923036
ILI incidence,IE,2025-04-02,2025-03-30,0.7,1,quantile,12.7503694338414
ILI incidence,IE,2025-04-02,2025-03-30,0.75,1,quantile,13.5136596592199
ILI incidence,IE,2025-04-02,2025-03-30,0.8,1,quantile,14.7130148146054
ILI incidence,IE,2025-04-02,2025-03-30,0.85,1,quantile,16.1312676794012
ILI incidence,IE,2025-04-02,2025-03-30,0.9,1,quantile,18.1645749079973
ILI incidence,IE,2025-04-02,2025-03-30,0.95,1,quantile,20.8665222770917
ILI incidence,IE,2025-04-02,2025-03-30,0.975,1,quantile,23.6127133720633
ILI incidence,IE,2025-04-02,2025-03-30,0.99,1,quantile,28.2470554649464
ILI incidence,IE,2025-04-02,2025-04-06,0.01,2,quantile,1.27485707697544
ILI incidence,IE,2025-04-02,2025-04-06,0.025,2,quantile,2.28876622177861
ILI incidence,IE,2025-04-02,2025-04-06,0.05,2,quantile,3.18551472476526
ILI incidence,IE,2025-04-02,2025-04-06,0.1,2,quantile,3.9940809316982
ILI incidence,IE,2025-04-02,2025-04-06,0.15,2,quantile,4.66574090444774
ILI incidence,IE,2025-04-02,2025-04-06,0.2,2,quantile,5.37942174011219
ILI incidence,IE,2025-04-02,2025-04-06,0.25,2,quantile,6.169146509483
ILI incidence,IE,2025-04-02,2025-04-06,0.3,2,quantile,6.82124518603934
ILI incidence,IE,2025-04-02,2025-04-06,0.35,2,quantile,7.4314333170791
ILI incidence,IE,2025-04-02,2025-04-06,0.4,2,quantile,8.09606587786977
ILI incidence,IE,2025-04-02,2025-04-06,0.45,2,quantile,8.68718707091401
ILI incidence,IE,2025-04-02,2025-04-06,0.5,2,quantile,9.39290238945641
ILI incidence,IE,2025-04-02,2025-04-06,0.55,2,quantile,10.3760847059174
ILI incidence,IE,2025-04-02,2025-04-06,0.6,2,quantile,11.2507373864253
ILI incidence,IE,2025-04-02,2025-04-06,0.65,2,quantile,12.2524041373989
ILI incidence,IE,2025-04-02,2025-04-06,0.7,2,quantile,13.508867004582
ILI incidence,IE,2025-04-02,2025-04-06,0.75,2,quantile,14.7580913959352
ILI incidence,IE,2025-04-02,2025-04-06,0.8,2,quantile,16.3904998931897
ILI incidence,IE,2025-04-02,2025-04-06,0.85,2,quantile,18.7179230494526
ILI incidence,IE,2025-04-02,2025-04-06,0.9,2,quantile,20.8555892783922
ILI incidence,IE,2025-04-02,2025-04-06,0.95,2,quantile,26.2123580266898
ILI incidence,IE,2025-04-02,2025-04-06,0.975,2,quantile,32.1281875516578
ILI incidence,IE,2025-04-02,2025-04-06,0.99,2,quantile,37.5238362001245
ILI incidence,IE,2025-04-02,2025-04-13,0.01,3,quantile,0.588542358318864
ILI incidence,IE,2025-04-02,2025-04-13,0.025,3,quantile,1.03178706990183
ILI incidence,IE,2025-04-02,2025-04-13,0.05,3,quantile,1.66739597644828
ILI incidence,IE,2025-04-02,2025-04-13,0.1,3,quantile,2.70761308928148
