target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-05,2025-02-02,0.05,1,quantile,492.589104826301
ILI incidence,FR,2025-02-05,2025-02-02,0.1,1,quantile,514.374102835938
ILI incidence,FR,2025-02-05,2025-02-02,0.15,1,quantile,526.823708479229
ILI incidence,FR,2025-02-05,2025-02-02,0.2,1,quantile,537.922245651303
ILI incidence,FR,2025-02-05,2025-02-02,0.25,1,quantile,551.327786900225
ILI incidence,FR,2025-02-05,2025-02-02,0.3,1,quantile,560.369840764899
ILI incidence,FR,2025-02-05,2025-02-02,0.35,1,quantile,567.268413113854
ILI incidence,FR,2025-02-05,2025-02-02,0.4,1,quantile,574.218823643253
ILI incidence,FR,2025-02-05,2025-02-02,0.45,1,quantile,580.091939097711
ILI incidence,FR,2025-02-05,2025-02-02,0.5,1,quantile,585.435807561702
ILI incidence,FR,2025-02-05,2025-02-02,0.55,1,quantile,591.597388134496
ILI incidence,FR,2025-02-05,2025-02-02,0.6,1,quantile,597.817627372663
ILI incidence,FR,2025-02-05,2025-02-02,0.65,1,quantile,603.1895373555
ILI incidence,FR,2025-02-05,2025-02-02,0.7,1,quantile,609.645562593925
ILI incidence,FR,2025-02-05,2025-02-02,0.75,1,quantile,615.965018099091
ILI incidence,FR,2025-02-05,2025-02-02,0.8,1,quantile,624.148491855087
ILI incidence,FR,2025-02-05,2025-02-02,0.85,1,quantile,631.526625092099
ILI incidence,FR,2025-02-05,2025-02-02,0.9,1,quantile,641.712551517126
ILI incidence,FR,2025-02-05,2025-02-02,0.95,1,quantile,654.177026185973
ILI incidence,FR,2025-02-05,2025-02-02,0.975,1,quantile,663.693550507539
ILI incidence,FR,2025-02-05,2025-02-02,0.99,1,quantile,679.974233435406
ILI incidence,FR,2025-02-05,2025-02-09,0.01,2,quantile,377.165116300115
ILI incidence,FR,2025-02-05,2025-02-09,0.025,2,quantile,391.742506503923
ILI incidence,FR,2025-02-05,2025-02-09,0.05,2,quantile,422.515818826619
ILI incidence,FR,2025-02-05,2025-02-09,0.1,2,quantile,447.601345297098
ILI incidence,FR,2025-02-05,2025-02-09,0.15,2,quantile,466.273300821241
ILI incidence,FR,2025-02-05,2025-02-09,0.2,2,quantile,481.012556557784
ILI incidence,FR,2025-02-05,2025-02-09,0.25,2,quantile,495.652069029359
ILI incidence,FR,2025-02-05,2025-02-09,0.3,2,quantile,508.213630708325
ILI incidence,FR,2025-02-05,2025-02-09,0.35,2,quantile,519.605412263081
ILI incidence,FR,2025-02-05,2025-02-09,0.4,2,quantile,530.058348165558
ILI incidence,FR,2025-02-05,2025-02-09,0.45,2,quantile,538.215181720206
ILI incidence,FR,2025-02-05,2025-02-09,0.5,2,quantile,548.68324427514
ILI incidence,FR,2025-02-05,2025-02-09,0.55,2,quantile,556.783683382457
ILI incidence,FR,2025-02-05,2025-02-09,0.6,2,quantile,564.802974653716
ILI incidence,FR,2025-02-05,2025-02-09,0.65,2,quantile,575.263061161801
ILI incidence,FR,2025-02-05,2025-02-09,0.7,2,quantile,583.53969337011
ILI incidence,FR,2025-02-05,2025-02-09,0.75,2,quantile,594.442857938999
ILI incidence,FR,2025-02-05,2025-02-09,0.8,2,quantile,607.390968954508
ILI incidence,FR,2025-02-05,2025-02-09,0.85,2,quantile,618.336974432088
ILI incidence,FR,2025-02-05,2025-02-09,0.9,2,quantile,634.010715855171
ILI incidence,FR,2025-02-05,2025-02-09,0.95,2,quantile,657.698208476791
ILI incidence,FR,2025-02-05,2025-02-09,0.975,2,quantile,672.976560065198
ILI incidence,FR,2025-02-05,2025-02-09,0.99,2,quantile,699.352911518815
ILI incidence,FR,2025-02-05,2025-02-16,0.01,3,quantile,295.95442975788
ILI incidence,FR,2025-02-05,2025-02-16,0.025,3,quantile,324.242623946846
ILI incidence,FR,2025-02-05,2025-02-16,0.05,3,quantile,346.296778768877
ILI incidence,FR,2025-02-05,2025-02-16,0.1,3,quantile,372.475145570582
ILI incidence,FR,2025-02-05,2025-02-16,0.15,3,quantile,390.527327406647
ILI incidence,FR,2025-02-05,2025-02-16,0.2,3,quantile,408.326761949982
ILI incidence,FR,2025-02-05,2025-02-16,0.25,3,quantile,423.799641306496
ILI incidence,FR,2025-02-05,2025-02-16,0.3,3,quantile,439.712168224714
ILI incidence,FR,2025-02-05,2025-02-16,0.35,3,quantile,450.072317609758
ILI incidence,FR,2025-02-05,2025-02-16,0.4,3,quantile,464.854712871472
ILI incidence,FR,2025-02-05,2025-02-16,0.45,3,quantile,475.448228365652
ILI incidence,FR,2025-02-05,2025-02-16,0.5,3,quantile,485.723826134409
ILI incidence,FR,2025-02-05,2025-02-16,0.55,3,quantile,498.819047700533
ILI incidence,FR,2025-02-05,2025-02-16,0.6,3,quantile,511.678562922068
ILI incidence,FR,2025-02-05,2025-02-16,0.65,3,quantile,522.027991251226
ILI incidence,FR,2025-02-05,2025-02-16,0.7,3,quantile,533.454572464773
ILI incidence,FR,2025-02-05,2025-02-16,0.75,3,quantile,548.024485305322
ILI incidence,FR,2025-02-05,2025-02-16,0.8,3,quantile,563.271408028619
ILI incidence,FR,2025-02-05,2025-02-16,0.85,3,quantile,579.178943663984
ILI incidence,FR,2025-02-05,2025-02-16,0.9,3,quantile,601.238519229163
ILI incidence,FR,2025-02-05,2025-02-16,0.95,3,quantile,631.85905848948
ILI incidence,FR,2025-02-05,2025-02-16,0.975,3,quantile,654.881920330604
ILI incidence,FR,2025-02-05,2025-02-16,0.99,3,quantile,686.096408608074
ILI incidence,FR,2025-02-05,2025-02-23,0.01,4,quantile,236.838603014582
ILI incidence,FR,2025-02-05,2025-02-23,0.025,4,quantile,253.208727128139
ILI incidence,FR,2025-02-05,2025-02-23,0.05,4,quantile,271.968468815143
ILI incidence,FR,2025-02-05,2025-02-23,0.1,4,quantile,295.182087317049
ILI incidence,FR,2025-02-05,2025-02-23,0.15,4,quantile,312.924589207511
ILI incidence,FR,2025-02-05,2025-02-23,0.2,4,quantile,328.515167864245
ILI incidence,FR,2025-02-05,2025-02-23,0.25,4,quantile,346.157005672757
ILI incidence,FR,2025-02-05,2025-02-23,0.3,4,quantile,362.82579805242
ILI incidence,FR,2025-02-05,2025-02-23,0.35,4,quantile,376.96970561698
ILI incidence,FR,2025-02-05,2025-02-23,0.4,4,quantile,386.788417772847
ILI incidence,FR,2025-02-05,2025-02-23,0.45,4,quantile,402.189182062586
ILI incidence,FR,2025-02-05,2025-02-23,0.5,4,quantile,415.574916632049
ILI incidence,FR,2025-02-05,2025-02-23,0.55,4,quantile,429.713732359636
ILI incidence,FR,2025-02-05,2025-02-23,0.6,4,quantile,443.523003344775
ILI incidence,FR,2025-02-05,2025-02-23,0.65,4,quantile,459.97247204571
ILI incidence,FR,2025-02-05,2025-02-23,0.7,4,quantile,473.173316191199
ILI incidence,FR,2025-02-05,2025-02-23,0.75,4,quantile,489.614271367113
ILI incidence,FR,2025-02-05,2025-02-23,0.8,4,quantile,503.486183014317
ILI incidence,FR,2025-02-05,2025-02-23,0.85,4,quantile,527.376647659911
ILI incidence,FR,2025-02-05,2025-02-23,0.9,4,quantile,551.882409746518
ILI incidence,FR,2025-02-05,2025-02-23,0.95,4,quantile,582.512195799688
ILI incidence,FR,2025-02-05,2025-02-23,0.975,4,quantile,614.124583318577
ILI incidence,FR,2025-02-05,2025-02-23,0.99,4,quantile,648.653657653683
ILI incidence,FR,2025-02-05,2025-02-02,,1,median,585.435807561702
ILI incidence,FR,2025-02-05,2025-02-09,,2,median,548.68324427514
ILI incidence,FR,2025-02-05,2025-02-16,,3,median,485.723826134409
ILI incidence,FR,2025-02-05,2025-02-23,,4,median,415.574916632049
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.01,1,quantile,6.75045885932223
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.025,1,quantile,7.41152896750927
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.05,1,quantile,7.98354506741086
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.1,1,quantile,8.74015332440249
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.15,1,quantile,9.16410609834211
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.2,1,quantile,9.60266112467055
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.25,1,quantile,9.92105116649085
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.3,1,quantile,10.3248880949546
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.35,1,quantile,10.5869742386767
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.4,1,quantile,10.9261532252423
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.45,1,quantile,11.2547479320787
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.5,1,quantile,11.5516021255601
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.55,1,quantile,11.9090124576163
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.6,1,quantile,12.3190169130661
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.65,1,quantile,12.6942749854512
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.7,1,quantile,13.0777647949006
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.75,1,quantile,13.6300393094779
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.8,1,quantile,14.0407531669245
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.85,1,quantile,14.6666821175557
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.9,1,quantile,15.4802367968729
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.95,1,quantile,17.109062450527
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.975,1,quantile,18.4163229903255
ILI incidence,GB-ENG,2025-02-05,2025-02-02,0.99,1,quantile,19.7983820080602
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.01,2,quantile,5.09567662540197
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.025,2,quantile,5.49345459443732
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.05,2,quantile,5.96216391859766
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.1,2,quantile,6.58035370547056
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.15,2,quantile,7.03691895762328
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.2,2,quantile,7.43296384458911
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.25,2,quantile,7.80020013123617
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.3,2,quantile,8.14995197728882
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.35,2,quantile,8.48767198242439
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.4,2,quantile,8.80196049237632
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.45,2,quantile,9.20650302600751
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.5,2,quantile,9.60471952431609
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.55,2,quantile,9.9732730839267
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.6,2,quantile,10.4265876297813
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.65,2,quantile,10.8275812578345
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.7,2,quantile,11.4461856646782
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.75,2,quantile,12.0139652245495
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.8,2,quantile,12.6823016032264
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.85,2,quantile,13.7280969930043
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.9,2,quantile,14.8268745721013
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.95,2,quantile,16.7664905283323
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.975,2,quantile,18.5135255836143
ILI incidence,GB-ENG,2025-02-05,2025-02-09,0.99,2,quantile,19.8564167834634
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.01,3,quantile,3.78406395471942
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.025,3,quantile,4.32626776578253
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.05,3,quantile,4.58569921936427
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.1,3,quantile,5.13364557741077
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.15,3,quantile,5.4851620586501
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.2,3,quantile,5.89766213920316
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.25,3,quantile,6.23661586016907
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.3,3,quantile,6.57271950063244
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.35,3,quantile,6.96637008242028
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.4,3,quantile,7.34704487847541
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.45,3,quantile,7.74334635649928
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.5,3,quantile,8.10610468427665
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.55,3,quantile,8.5212114108054
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.6,3,quantile,8.92822045235296
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.65,3,quantile,9.4189588277593
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.7,3,quantile,9.92142086221251
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.75,3,quantile,10.5030583810729
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.8,3,quantile,11.3343026161499
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.85,3,quantile,12.3700161610859
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.9,3,quantile,14.2866956840753
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.95,3,quantile,16.0317851011103
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.975,3,quantile,17.3166275645882
ILI incidence,GB-ENG,2025-02-05,2025-02-16,0.99,3,quantile,19.1131250086907
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.01,4,quantile,3.00513452364718
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.025,4,quantile,3.32877373276505
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.05,4,quantile,3.66112625902439
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.1,4,quantile,4.20358434722381
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.15,4,quantile,4.61728775027036
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.2,4,quantile,4.99852341586575
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.25,4,quantile,5.27054818002026
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.3,4,quantile,5.55106632110242
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.35,4,quantile,5.83760985626104
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.4,4,quantile,6.15104584685234
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.45,4,quantile,6.4132359172654
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.5,4,quantile,6.94429175740618
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.55,4,quantile,7.48945421519214
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.6,4,quantile,7.92553165384538
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.65,4,quantile,8.61333417107769
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.7,4,quantile,9.28446248631324
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.75,4,quantile,10.0124395703753
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.8,4,quantile,10.8927387378596
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.85,4,quantile,12.0539424148459
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.9,4,quantile,13.2648599458753
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.95,4,quantile,14.8921227299454
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.975,4,quantile,16.5247099431725
ILI incidence,GB-ENG,2025-02-05,2025-02-23,0.99,4,quantile,18.238444831554
ILI incidence,GB-ENG,2025-02-05,2025-02-02,,1,median,11.5516021255601
ILI incidence,GB-ENG,2025-02-05,2025-02-09,,2,median,9.60471952431609
ILI incidence,GB-ENG,2025-02-05,2025-02-16,,3,median,8.10610468427665
ILI incidence,GB-ENG,2025-02-05,2025-02-23,,4,median,6.94429175740618
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.01,1,quantile,4.36431393289071
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.025,1,quantile,6.47461434878376
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.05,1,quantile,7.88305426472213
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.1,1,quantile,11.1105482962513
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.15,1,quantile,12.4500146515518
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.2,1,quantile,13.9160324264956
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.25,1,quantile,15.3309278786908
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.3,1,quantile,16.4848526071748
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.35,1,quantile,17.9695873061292
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.4,1,quantile,19.449328095159
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.45,1,quantile,20.4989125180232
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.5,1,quantile,21.6089937348411
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.55,1,quantile,23.0209481996378
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.6,1,quantile,24.5247406241881
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.65,1,quantile,25.8219819843139
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.7,1,quantile,27.8703358761548
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.75,1,quantile,29.6520382203093
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.8,1,quantile,31.8078986952304
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.85,1,quantile,34.8067828225486
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.9,1,quantile,37.8921946497428
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.95,1,quantile,43.1818652971056
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.975,1,quantile,49.9224168840504
ILI incidence,GB-NIR,2025-02-05,2025-02-02,0.99,1,quantile,55.1730184519484
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.01,2,quantile,3.0848464144181
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.025,2,quantile,4.01167976274452
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.05,2,quantile,5.30628418294377
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.1,2,quantile,7.46479569838441
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.15,2,quantile,9.12141322086071
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.2,2,quantile,10.5784051443611
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.25,2,quantile,11.9648806227994
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.3,2,quantile,13.3441814101563
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.35,2,quantile,14.6388155481426
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.4,2,quantile,15.9277812040227
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.45,2,quantile,17.4172721108113
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.5,2,quantile,18.6030907320053
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.55,2,quantile,20.1130103459633
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.6,2,quantile,21.6898823191156
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.65,2,quantile,23.3324004340815
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.7,2,quantile,24.9189903984399
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.75,2,quantile,27.0844566438715
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.8,2,quantile,29.6597898261868
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.85,2,quantile,33.3689336361222
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.9,2,quantile,37.0924108584072
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.95,2,quantile,42.5484854949267
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.975,2,quantile,47.4943205245801
ILI incidence,GB-NIR,2025-02-05,2025-02-09,0.99,2,quantile,57.2285479845046
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.01,3,quantile,2.61147121933793
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.025,3,quantile,2.95441912030698
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.05,3,quantile,3.80977885354846
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.1,3,quantile,5.43813566843705
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.15,3,quantile,6.96382712265183
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.2,3,quantile,8.3434345447853
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.25,3,quantile,9.30177372484813
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.3,3,quantile,10.4800845656863
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.35,3,quantile,11.8149167861585
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.4,3,quantile,13.2892379235449
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.45,3,quantile,14.9015594945764
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.5,3,quantile,16.0301861489437
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.55,3,quantile,17.3331868901317
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.6,3,quantile,18.8827068287334
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.65,3,quantile,20.750918799971
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.7,3,quantile,22.4717831421947
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.75,3,quantile,24.9148317223649
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.8,3,quantile,27.1075725181154
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.85,3,quantile,29.9405223895194
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.9,3,quantile,33.9923627849492
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.95,3,quantile,41.1156580349291
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.975,3,quantile,45.6813656793733
ILI incidence,GB-NIR,2025-02-05,2025-02-16,0.99,3,quantile,51.8166694045499
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.01,4,quantile,2.18890838356392
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.025,4,quantile,2.52262346776861
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.05,4,quantile,3.2078663219852
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.1,4,quantile,4.16741579844288
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.15,4,quantile,5.26494068749456
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.2,4,quantile,6.22526171137353
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.25,4,quantile,7.34325660687847
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.3,4,quantile,8.68434338788311
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.35,4,quantile,9.88283984207689
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.4,4,quantile,11.0563540719831
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.45,4,quantile,12.3216476007918
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.5,4,quantile,13.8763158920367
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.55,4,quantile,15.2372976583803
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.6,4,quantile,16.7038666949588
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.65,4,quantile,18.4652558715613
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.7,4,quantile,20.2820474137089
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.75,4,quantile,22.2321510603762
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.8,4,quantile,24.5465101597386
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.85,4,quantile,27.181011667602
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.9,4,quantile,31.2748731692952
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.95,4,quantile,37.0470344001339
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.975,4,quantile,44.5039279667667
ILI incidence,GB-NIR,2025-02-05,2025-02-23,0.99,4,quantile,53.0539770517047
ILI incidence,GB-NIR,2025-02-05,2025-02-02,,1,median,21.6089937348411
ILI incidence,GB-NIR,2025-02-05,2025-02-09,,2,median,18.6030907320053
ILI incidence,GB-NIR,2025-02-05,2025-02-16,,3,median,16.0301861489437
ILI incidence,GB-NIR,2025-02-05,2025-02-23,,4,median,13.8763158920367
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.01,1,quantile,7.48109548782272
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.025,1,quantile,8.25722449980472
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.05,1,quantile,8.91177327458834
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.1,1,quantile,10.06080941721
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.15,1,quantile,10.8238483367889
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.2,1,quantile,11.5186472339817
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.25,1,quantile,12.0909970999885
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.3,1,quantile,12.6110380176182
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.35,1,quantile,13.1057041747389
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.4,1,quantile,13.6492352583048
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.45,1,quantile,14.1985947388722
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.5,1,quantile,14.6881453360013
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.55,1,quantile,15.1686046313753
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.6,1,quantile,15.7901161890471
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.65,1,quantile,16.4674068157826
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.7,1,quantile,17.1759130114631
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.75,1,quantile,17.8510364365886
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.8,1,quantile,18.5491831654903
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.85,1,quantile,19.5864492899521
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.9,1,quantile,21.1026057425542
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.95,1,quantile,23.1318510251252
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.975,1,quantile,24.606509849802
ILI incidence,GB-SCT,2025-02-05,2025-02-02,0.99,1,quantile,26.0908927469167
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.01,2,quantile,4.19196634181505
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.025,2,quantile,5.2855984640821
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.05,2,quantile,6.1082886921265
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.1,2,quantile,7.2268682681094
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.15,2,quantile,8.02303338804419
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.2,2,quantile,8.64175018029631
