target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-26,2025-03-23,0.025,1,quantile,610.638626512696
ILI incidence,GR,2025-03-26,2025-03-23,0.05,1,quantile,656.408827728715
ILI incidence,GR,2025-03-26,2025-03-23,0.1,1,quantile,716.1962598113
ILI incidence,GR,2025-03-26,2025-03-23,0.15,1,quantile,757.225554214685
ILI incidence,GR,2025-03-26,2025-03-23,0.2,1,quantile,795.477443217458
ILI incidence,GR,2025-03-26,2025-03-23,0.25,1,quantile,833.626105141351
ILI incidence,GR,2025-03-26,2025-03-23,0.3,1,quantile,862.058572346236
ILI incidence,GR,2025-03-26,2025-03-23,0.35,1,quantile,884.965837427435
ILI incidence,GR,2025-03-26,2025-03-23,0.4,1,quantile,911.019304806626
ILI incidence,GR,2025-03-26,2025-03-23,0.45,1,quantile,931.363827501962
ILI incidence,GR,2025-03-26,2025-03-23,0.5,1,quantile,955.879627720365
ILI incidence,GR,2025-03-26,2025-03-23,0.55,1,quantile,984.923995894431
ILI incidence,GR,2025-03-26,2025-03-23,0.6,1,quantile,1009.26180386514
ILI incidence,GR,2025-03-26,2025-03-23,0.65,1,quantile,1035.92116230486
ILI incidence,GR,2025-03-26,2025-03-23,0.7,1,quantile,1061.32334493994
ILI incidence,GR,2025-03-26,2025-03-23,0.75,1,quantile,1091.85107810259
ILI incidence,GR,2025-03-26,2025-03-23,0.8,1,quantile,1128.47491908771
ILI incidence,GR,2025-03-26,2025-03-23,0.85,1,quantile,1166.66598727363
ILI incidence,GR,2025-03-26,2025-03-23,0.9,1,quantile,1224.10786017696
ILI incidence,GR,2025-03-26,2025-03-23,0.95,1,quantile,1305.51099876138
ILI incidence,GR,2025-03-26,2025-03-23,0.975,1,quantile,1391.98927704138
ILI incidence,GR,2025-03-26,2025-03-23,0.99,1,quantile,1492.02350510141
ILI incidence,GR,2025-03-26,2025-03-30,0.01,2,quantile,363.978798724044
ILI incidence,GR,2025-03-26,2025-03-30,0.025,2,quantile,425.07786798305
ILI incidence,GR,2025-03-26,2025-03-30,0.05,2,quantile,467.045322522543
ILI incidence,GR,2025-03-26,2025-03-30,0.1,2,quantile,538.08469583247
ILI incidence,GR,2025-03-26,2025-03-30,0.15,2,quantile,572.61485467463
ILI incidence,GR,2025-03-26,2025-03-30,0.2,2,quantile,617.098634232378
ILI incidence,GR,2025-03-26,2025-03-30,0.25,2,quantile,653.372802426308
ILI incidence,GR,2025-03-26,2025-03-30,0.3,2,quantile,683.758892629331
ILI incidence,GR,2025-03-26,2025-03-30,0.35,2,quantile,723.449627077474
ILI incidence,GR,2025-03-26,2025-03-30,0.4,2,quantile,765.518819738293
ILI incidence,GR,2025-03-26,2025-03-30,0.45,2,quantile,797.370142395155
ILI incidence,GR,2025-03-26,2025-03-30,0.5,2,quantile,836.582770099646
ILI incidence,GR,2025-03-26,2025-03-30,0.55,2,quantile,863.07337893211
ILI incidence,GR,2025-03-26,2025-03-30,0.6,2,quantile,899.782477390475
ILI incidence,GR,2025-03-26,2025-03-30,0.65,2,quantile,945.647310311417
ILI incidence,GR,2025-03-26,2025-03-30,0.7,2,quantile,984.108627135676
ILI incidence,GR,2025-03-26,2025-03-30,0.75,2,quantile,1023.52316418895
ILI incidence,GR,2025-03-26,2025-03-30,0.8,2,quantile,1077.77578289443
ILI incidence,GR,2025-03-26,2025-03-30,0.85,2,quantile,1125.74937857604
ILI incidence,GR,2025-03-26,2025-03-30,0.9,2,quantile,1205.39672477565
ILI incidence,GR,2025-03-26,2025-03-30,0.95,2,quantile,1321.6317510771
ILI incidence,GR,2025-03-26,2025-03-30,0.975,2,quantile,1431.68648178918
ILI incidence,GR,2025-03-26,2025-03-30,0.99,2,quantile,1554.71454128221
ILI incidence,GR,2025-03-26,2025-04-06,0.01,3,quantile,287.42144387274
ILI incidence,GR,2025-03-26,2025-04-06,0.025,3,quantile,318.488416548625
ILI incidence,GR,2025-03-26,2025-04-06,0.05,3,quantile,364.05427337287
ILI incidence,GR,2025-03-26,2025-04-06,0.1,3,quantile,430.79378661267
ILI incidence,GR,2025-03-26,2025-04-06,0.15,3,quantile,477.80192118019
ILI incidence,GR,2025-03-26,2025-04-06,0.2,3,quantile,517.218132374066
ILI incidence,GR,2025-03-26,2025-04-06,0.25,3,quantile,550.557970455344
ILI incidence,GR,2025-03-26,2025-04-06,0.3,3,quantile,585.905842091429
ILI incidence,GR,2025-03-26,2025-04-06,0.35,3,quantile,624.647751770376
ILI incidence,GR,2025-03-26,2025-04-06,0.4,3,quantile,655.622389438003
ILI incidence,GR,2025-03-26,2025-04-06,0.45,3,quantile,691.639291953628
ILI incidence,GR,2025-03-26,2025-04-06,0.5,3,quantile,733.571082191373
ILI incidence,GR,2025-03-26,2025-04-06,0.55,3,quantile,775.815855162276
ILI incidence,GR,2025-03-26,2025-04-06,0.6,3,quantile,818.969013864159
ILI incidence,GR,2025-03-26,2025-04-06,0.65,3,quantile,864.186514485852
ILI incidence,GR,2025-03-26,2025-04-06,0.7,3,quantile,928.988123334051
ILI incidence,GR,2025-03-26,2025-04-06,0.75,3,quantile,982.458217494221
ILI incidence,GR,2025-03-26,2025-04-06,0.8,3,quantile,1034.68491299561
ILI incidence,GR,2025-03-26,2025-04-06,0.85,3,quantile,1101.13637820861
ILI incidence,GR,2025-03-26,2025-04-06,0.9,3,quantile,1200.02997321883
ILI incidence,GR,2025-03-26,2025-04-06,0.95,3,quantile,1313.51114539945
ILI incidence,GR,2025-03-26,2025-04-06,0.975,3,quantile,1470.63027940287
ILI incidence,GR,2025-03-26,2025-04-06,0.99,3,quantile,1725.62814553297
ILI incidence,GR,2025-03-26,2025-04-13,0.01,4,quantile,198.219728993782
ILI incidence,GR,2025-03-26,2025-04-13,0.025,4,quantile,245.437399581785
ILI incidence,GR,2025-03-26,2025-04-13,0.05,4,quantile,280.496543565698
ILI incidence,GR,2025-03-26,2025-04-13,0.1,4,quantile,336.042429763758
ILI incidence,GR,2025-03-26,2025-04-13,0.15,4,quantile,379.855505707939
ILI incidence,GR,2025-03-26,2025-04-13,0.2,4,quantile,421.90709818058
ILI incidence,GR,2025-03-26,2025-04-13,0.25,4,quantile,454.279520592008
ILI incidence,GR,2025-03-26,2025-04-13,0.3,4,quantile,488.851175674688
ILI incidence,GR,2025-03-26,2025-04-13,0.35,4,quantile,536.247307691048
ILI incidence,GR,2025-03-26,2025-04-13,0.4,4,quantile,573.566254937455
ILI incidence,GR,2025-03-26,2025-04-13,0.45,4,quantile,601.941453998635
ILI incidence,GR,2025-03-26,2025-04-13,0.5,4,quantile,646.48849153341
ILI incidence,GR,2025-03-26,2025-04-13,0.55,4,quantile,690.232222991321
ILI incidence,GR,2025-03-26,2025-04-13,0.6,4,quantile,733.864355664471
ILI incidence,GR,2025-03-26,2025-04-13,0.65,4,quantile,788.867420393418
ILI incidence,GR,2025-03-26,2025-04-13,0.7,4,quantile,849.35680937112
ILI incidence,GR,2025-03-26,2025-04-13,0.75,4,quantile,906.110119271411
ILI incidence,GR,2025-03-26,2025-04-13,0.8,4,quantile,975.4864543055
ILI incidence,GR,2025-03-26,2025-04-13,0.85,4,quantile,1040.23447528889
ILI incidence,GR,2025-03-26,2025-04-13,0.9,4,quantile,1157.73382685067
ILI incidence,GR,2025-03-26,2025-04-13,0.95,4,quantile,1326.92331487722
ILI incidence,GR,2025-03-26,2025-04-13,0.975,4,quantile,1509.80494555353
ILI incidence,GR,2025-03-26,2025-04-13,0.99,4,quantile,1646.97168787508
ILI incidence,GR,2025-03-26,2025-03-23,,1,median,955.879627720365
ILI incidence,GR,2025-03-26,2025-03-30,,2,median,836.582770099646
ILI incidence,GR,2025-03-26,2025-04-06,,3,median,733.571082191373
ILI incidence,GR,2025-03-26,2025-04-13,,4,median,646.48849153341
ILI incidence,HR,2025-03-26,2025-03-23,0.01,1,quantile,11.9182497022347
ILI incidence,HR,2025-03-26,2025-03-23,0.025,1,quantile,14.6242076705975
ILI incidence,HR,2025-03-26,2025-03-23,0.05,1,quantile,17.3251489439791
ILI incidence,HR,2025-03-26,2025-03-23,0.1,1,quantile,20.1710805406928
ILI incidence,HR,2025-03-26,2025-03-23,0.15,1,quantile,22.240822045792
ILI incidence,HR,2025-03-26,2025-03-23,0.2,1,quantile,23.9605939753513
ILI incidence,HR,2025-03-26,2025-03-23,0.25,1,quantile,25.6298341854297
ILI incidence,HR,2025-03-26,2025-03-23,0.3,1,quantile,26.9764818955339
ILI incidence,HR,2025-03-26,2025-03-23,0.35,1,quantile,28.5630981325915
ILI incidence,HR,2025-03-26,2025-03-23,0.4,1,quantile,29.6986634385521
ILI incidence,HR,2025-03-26,2025-03-23,0.45,1,quantile,30.9344280676605
ILI incidence,HR,2025-03-26,2025-03-23,0.5,1,quantile,32.3487783245854
ILI incidence,HR,2025-03-26,2025-03-23,0.55,1,quantile,34.3163462550543
ILI incidence,HR,2025-03-26,2025-03-23,0.6,1,quantile,35.5182307155491
ILI incidence,HR,2025-03-26,2025-03-23,0.65,1,quantile,37.0087123883932
ILI incidence,HR,2025-03-26,2025-03-23,0.7,1,quantile,38.8213464495189
ILI incidence,HR,2025-03-26,2025-03-23,0.75,1,quantile,41.0861826434894
ILI incidence,HR,2025-03-26,2025-03-23,0.8,1,quantile,43.2504382104534
ILI incidence,HR,2025-03-26,2025-03-23,0.85,1,quantile,47.4344690480211
ILI incidence,HR,2025-03-26,2025-03-23,0.9,1,quantile,51.2230340151737
ILI incidence,HR,2025-03-26,2025-03-23,0.95,1,quantile,58.5629289360599
ILI incidence,HR,2025-03-26,2025-03-23,0.975,1,quantile,66.921208337885
ILI incidence,HR,2025-03-26,2025-03-23,0.99,1,quantile,73.6071795337572
ILI incidence,HR,2025-03-26,2025-03-30,0.01,2,quantile,7.37039602902019
ILI incidence,HR,2025-03-26,2025-03-30,0.025,2,quantile,9.18196705879525
ILI incidence,HR,2025-03-26,2025-03-30,0.05,2,quantile,11.0182738107134
ILI incidence,HR,2025-03-26,2025-03-30,0.1,2,quantile,13.6933256907892
ILI incidence,HR,2025-03-26,2025-03-30,0.15,2,quantile,16.0119013287651
ILI incidence,HR,2025-03-26,2025-03-30,0.2,2,quantile,17.8289761138703
ILI incidence,HR,2025-03-26,2025-03-30,0.25,2,quantile,19.5260333266717
ILI incidence,HR,2025-03-26,2025-03-30,0.3,2,quantile,21.1048006501901
ILI incidence,HR,2025-03-26,2025-03-30,0.35,2,quantile,22.6955438654503
ILI incidence,HR,2025-03-26,2025-03-30,0.4,2,quantile,24.2619917199927
ILI incidence,HR,2025-03-26,2025-03-30,0.45,2,quantile,25.6412351486274
ILI incidence,HR,2025-03-26,2025-03-30,0.5,2,quantile,27.189600086791
ILI incidence,HR,2025-03-26,2025-03-30,0.55,2,quantile,29.6095519720692
ILI incidence,HR,2025-03-26,2025-03-30,0.6,2,quantile,31.3055092747877
ILI incidence,HR,2025-03-26,2025-03-30,0.65,2,quantile,34.1100696195406
ILI incidence,HR,2025-03-26,2025-03-30,0.7,2,quantile,36.8214390797933
ILI incidence,HR,2025-03-26,2025-03-30,0.75,2,quantile,40.8204912810167
ILI incidence,HR,2025-03-26,2025-03-30,0.8,2,quantile,44.0095272374633
ILI incidence,HR,2025-03-26,2025-03-30,0.85,2,quantile,48.2894170475157
ILI incidence,HR,2025-03-26,2025-03-30,0.9,2,quantile,54.9203108111062
ILI incidence,HR,2025-03-26,2025-03-30,0.95,2,quantile,67.006630387639
ILI incidence,HR,2025-03-26,2025-03-30,0.975,2,quantile,76.4968189370728
ILI incidence,HR,2025-03-26,2025-03-30,0.99,2,quantile,92.8001370155142
ILI incidence,HR,2025-03-26,2025-04-06,0.01,3,quantile,3.80981527237337
ILI incidence,HR,2025-03-26,2025-04-06,0.025,3,quantile,5.20801363488896
ILI incidence,HR,2025-03-26,2025-04-06,0.05,3,quantile,7.31538005363595
ILI incidence,HR,2025-03-26,2025-04-06,0.1,3,quantile,9.20331876605497
ILI incidence,HR,2025-03-26,2025-04-06,0.15,3,quantile,11.2523156332161
ILI incidence,HR,2025-03-26,2025-04-06,0.2,3,quantile,12.9033213180465
ILI incidence,HR,2025-03-26,2025-04-06,0.25,3,quantile,14.5257743548201
ILI incidence,HR,2025-03-26,2025-04-06,0.3,3,quantile,16.1635338476022
ILI incidence,HR,2025-03-26,2025-04-06,0.35,3,quantile,18.1402851766027
ILI incidence,HR,2025-03-26,2025-04-06,0.4,3,quantile,19.767348938754
ILI incidence,HR,2025-03-26,2025-04-06,0.45,3,quantile,21.6224397222104
ILI incidence,HR,2025-03-26,2025-04-06,0.5,3,quantile,23.565125334177
ILI incidence,HR,2025-03-26,2025-04-06,0.55,3,quantile,26.0763631796107
ILI incidence,HR,2025-03-26,2025-04-06,0.6,3,quantile,28.8077940380636
ILI incidence,HR,2025-03-26,2025-04-06,0.65,3,quantile,31.1522279321759
ILI incidence,HR,2025-03-26,2025-04-06,0.7,3,quantile,34.1558959084172
ILI incidence,HR,2025-03-26,2025-04-06,0.75,3,quantile,37.8763740839827
ILI incidence,HR,2025-03-26,2025-04-06,0.8,3,quantile,42.2408750555358
ILI incidence,HR,2025-03-26,2025-04-06,0.85,3,quantile,47.9636253696796
ILI incidence,HR,2025-03-26,2025-04-06,0.9,3,quantile,55.8906480184203
ILI incidence,HR,2025-03-26,2025-04-06,0.95,3,quantile,70.0589134225119
ILI incidence,HR,2025-03-26,2025-04-06,0.975,3,quantile,81.3853476458524
ILI incidence,HR,2025-03-26,2025-04-06,0.99,3,quantile,97.4736248902664
ILI incidence,HR,2025-03-26,2025-04-13,0.01,4,quantile,2.87802329894095
ILI incidence,HR,2025-03-26,2025-04-13,0.025,4,quantile,3.93430669262806
ILI incidence,HR,2025-03-26,2025-04-13,0.05,4,quantile,5.0340539456399
ILI incidence,HR,2025-03-26,2025-04-13,0.1,4,quantile,7.02967641389929
ILI incidence,HR,2025-03-26,2025-04-13,0.15,4,quantile,8.72708382809374
ILI incidence,HR,2025-03-26,2025-04-13,0.2,4,quantile,10.2147742634249
ILI incidence,HR,2025-03-26,2025-04-13,0.25,4,quantile,11.7913880622164
ILI incidence,HR,2025-03-26,2025-04-13,0.3,4,quantile,13.6559990368287
ILI incidence,HR,2025-03-26,2025-04-13,0.35,4,quantile,15.382159232173
ILI incidence,HR,2025-03-26,2025-04-13,0.4,4,quantile,17.078270787501
ILI incidence,HR,2025-03-26,2025-04-13,0.45,4,quantile,18.8101343565015
ILI incidence,HR,2025-03-26,2025-04-13,0.5,4,quantile,20.962996961807
ILI incidence,HR,2025-03-26,2025-04-13,0.55,4,quantile,23.1636389347332
ILI incidence,HR,2025-03-26,2025-04-13,0.6,4,quantile,26.0586729944049
ILI incidence,HR,2025-03-26,2025-04-13,0.65,4,quantile,29.4255162115137
ILI incidence,HR,2025-03-26,2025-04-13,0.7,4,quantile,33.5870796750962
ILI incidence,HR,2025-03-26,2025-04-13,0.75,4,quantile,36.8934546598515
ILI incidence,HR,2025-03-26,2025-04-13,0.8,4,quantile,42.2521698754834
ILI incidence,HR,2025-03-26,2025-04-13,0.85,4,quantile,49.8824565685925
ILI incidence,HR,2025-03-26,2025-04-13,0.9,4,quantile,60.7182729300951
ILI incidence,HR,2025-03-26,2025-04-13,0.95,4,quantile,74.7672379366528
ILI incidence,HR,2025-03-26,2025-04-13,0.975,4,quantile,89.2996948202181
ILI incidence,HR,2025-03-26,2025-04-13,0.99,4,quantile,109.410381305101
ILI incidence,HR,2025-03-26,2025-03-23,,1,median,32.3487783245854
ILI incidence,HR,2025-03-26,2025-03-30,,2,median,27.189600086791
ILI incidence,HR,2025-03-26,2025-04-06,,3,median,23.565125334177
ILI incidence,HR,2025-03-26,2025-04-13,,4,median,20.962996961807
ILI incidence,HU,2025-03-26,2025-03-23,0.01,1,quantile,207.88862312233
ILI incidence,HU,2025-03-26,2025-03-23,0.025,1,quantile,241.833783937905
ILI incidence,HU,2025-03-26,2025-03-23,0.05,1,quantile,278.012193376925
ILI incidence,HU,2025-03-26,2025-03-23,0.1,1,quantile,337.768027959478
ILI incidence,HU,2025-03-26,2025-03-23,0.15,1,quantile,372.837947082892
ILI incidence,HU,2025-03-26,2025-03-23,0.2,1,quantile,396.742429848586
ILI incidence,HU,2025-03-26,2025-03-23,0.25,1,quantile,418.938047971375
ILI incidence,HU,2025-03-26,2025-03-23,0.3,1,quantile,443.89779064144
ILI incidence,HU,2025-03-26,2025-03-23,0.35,1,quantile,469.461507493197
ILI incidence,HU,2025-03-26,2025-03-23,0.4,1,quantile,487.35988685816
ILI incidence,HU,2025-03-26,2025-03-23,0.45,1,quantile,509.832508150287
ILI incidence,HU,2025-03-26,2025-03-23,0.5,1,quantile,528.888698744322
ILI incidence,HU,2025-03-26,2025-03-23,0.55,1,quantile,552.823536647271
ILI incidence,HU,2025-03-26,2025-03-23,0.6,1,quantile,579.99590024404
ILI incidence,HU,2025-03-26,2025-03-23,0.65,1,quantile,606.165744271339
ILI incidence,HU,2025-03-26,2025-03-23,0.7,1,quantile,630.38660185875
ILI incidence,HU,2025-03-26,2025-03-23,0.75,1,quantile,657.156551012849
ILI incidence,HU,2025-03-26,2025-03-23,0.8,1,quantile,693.593282008004
ILI incidence,HU,2025-03-26,2025-03-23,0.85,1,quantile,738.105074482142
ILI incidence,HU,2025-03-26,2025-03-23,0.9,1,quantile,794.426971212658
ILI incidence,HU,2025-03-26,2025-03-23,0.95,1,quantile,884.697144725612
ILI incidence,HU,2025-03-26,2025-03-23,0.975,1,quantile,985.629176282743
ILI incidence,HU,2025-03-26,2025-03-23,0.99,1,quantile,1055.73185347248
ILI incidence,HU,2025-03-26,2025-03-30,0.01,2,quantile,151.860027016563
ILI incidence,HU,2025-03-26,2025-03-30,0.025,2,quantile,192.975919020797
ILI incidence,HU,2025-03-26,2025-03-30,0.05,2,quantile,225.896428766743
ILI incidence,HU,2025-03-26,2025-03-30,0.1,2,quantile,258.001994365179
ILI incidence,HU,2025-03-26,2025-03-30,0.15,2,quantile,291.947371761407
ILI incidence,HU,2025-03-26,2025-03-30,0.2,2,quantile,316.604242243164
ILI incidence,HU,2025-03-26,2025-03-30,0.25,2,quantile,341.27022851012
ILI incidence,HU,2025-03-26,2025-03-30,0.3,2,quantile,362.848221529161
ILI incidence,HU,2025-03-26,2025-03-30,0.35,2,quantile,383.439276652776
ILI incidence,HU,2025-03-26,2025-03-30,0.4,2,quantile,402.894155658575
ILI incidence,HU,2025-03-26,2025-03-30,0.45,2,quantile,429.351912919703
ILI incidence,HU,2025-03-26,2025-03-30,0.5,2,quantile,455.817509709287
ILI incidence,HU,2025-03-26,2025-03-30,0.55,2,quantile,483.88375217996
ILI incidence,HU,2025-03-26,2025-03-30,0.6,2,quantile,508.921907810147
ILI incidence,HU,2025-03-26,2025-03-30,0.65,2,quantile,543.228282389283
ILI incidence,HU,2025-03-26,2025-03-30,0.7,2,quantile,571.908188307063
ILI incidence,HU,2025-03-26,2025-03-30,0.75,2,quantile,619.937033295658
ILI incidence,HU,2025-03-26,2025-03-30,0.8,2,quantile,658.76228377241
ILI incidence,HU,2025-03-26,2025-03-30,0.85,2,quantile,709.635284474081
ILI incidence,HU,2025-03-26,2025-03-30,0.9,2,quantile,773.850432164693
ILI incidence,HU,2025-03-26,2025-03-30,0.95,2,quantile,877.065981074553
ILI incidence,HU,2025-03-26,2025-03-30,0.975,2,quantile,965.341633657461
ILI incidence,HU,2025-03-26,2025-03-30,0.99,2,quantile,1069.1078027493
ILI incidence,HU,2025-03-26,2025-04-06,0.01,3,quantile,101.10258620748
ILI incidence,HU,2025-03-26,2025-04-06,0.025,3,quantile,136.469290084885
ILI incidence,HU,2025-03-26,2025-04-06,0.05,3,quantile,157.626996549263
ILI incidence,HU,2025-03-26,2025-04-06,0.1,3,quantile,187.474759226446
ILI incidence,HU,2025-03-26,2025-04-06,0.15,3,quantile,212.403213116615
ILI incidence,HU,2025-03-26,2025-04-06,0.2,3,quantile,233.576041382193
ILI incidence,HU,2025-03-26,2025-04-06,0.25,3,quantile,260.324345668079
ILI incidence,HU,2025-03-26,2025-04-06,0.3,3,quantile,279.180871148678
ILI incidence,HU,2025-03-26,2025-04-06,0.35,3,quantile,305.631576853159
ILI incidence,HU,2025-03-26,2025-04-06,0.4,3,quantile,337.62533198231
ILI incidence,HU,2025-03-26,2025-04-06,0.45,3,quantile,366.812921705968
ILI incidence,HU,2025-03-26,2025-04-06,0.5,3,quantile,396.152541356936
ILI incidence,HU,2025-03-26,2025-04-06,0.55,3,quantile,425.998752650796
ILI incidence,HU,2025-03-26,2025-04-06,0.6,3,quantile,458.853802577171
ILI incidence,HU,2025-03-26,2025-04-06,0.65,3,quantile,482.479863374552
ILI incidence,HU,2025-03-26,2025-04-06,0.7,3,quantile,511.677329786201
ILI incidence,HU,2025-03-26,2025-04-06,0.75,3,quantile,545.722794698262
ILI incidence,HU,2025-03-26,2025-04-06,0.8,3,quantile,599.447144035517
ILI incidence,HU,2025-03-26,2025-04-06,0.85,3,quantile,662.472037780617
ILI incidence,HU,2025-03-26,2025-04-06,0.9,3,quantile,734.116848170133
ILI incidence,HU,2025-03-26,2025-04-06,0.95,3,quantile,840.675421127353
ILI incidence,HU,2025-03-26,2025-04-06,0.975,3,quantile,948.558436739001
ILI incidence,HU,2025-03-26,2025-04-06,0.99,3,quantile,1025.70725183891
ILI incidence,HU,2025-03-26,2025-04-13,0.01,4,quantile,57.1164832348901
ILI incidence,HU,2025-03-26,2025-04-13,0.025,4,quantile,86.644145877311
ILI incidence,HU,2025-03-26,2025-04-13,0.05,4,quantile,108.812664158946
ILI incidence,HU,2025-03-26,2025-04-13,0.1,4,quantile,142.346783446519
ILI incidence,HU,2025-03-26,2025-04-13,0.15,4,quantile,161.881229866749
ILI incidence,HU,2025-03-26,2025-04-13,0.2,4,quantile,189.297894605694
ILI incidence,HU,2025-03-26,2025-04-13,0.25,4,quantile,213.890410455883
ILI incidence,HU,2025-03-26,2025-04-13,0.3,4,quantile,231.379243628913
ILI incidence,HU,2025-03-26,2025-04-13,0.35,4,quantile,256.752659792488
ILI incidence,HU,2025-03-26,2025-04-13,0.4,4,quantile,287.622822214293
ILI incidence,HU,2025-03-26,2025-04-13,0.45,4,quantile,318.297840211045
ILI incidence,HU,2025-03-26,2025-04-13,0.5,4,quantile,347.654640093151
ILI incidence,HU,2025-03-26,2025-04-13,0.55,4,quantile,371.905862485047
ILI incidence,HU,2025-03-26,2025-04-13,0.6,4,quantile,405.129452307772
ILI incidence,HU,2025-03-26,2025-04-13,0.65,4,quantile,435.40333107938
ILI incidence,HU,2025-03-26,2025-04-13,0.7,4,quantile,471.768214025927
ILI incidence,HU,2025-03-26,2025-04-13,0.75,4,quantile,505.68562576011
ILI incidence,HU,2025-03-26,2025-04-13,0.8,4,quantile,560.160697715214
ILI incidence,HU,2025-03-26,2025-04-13,0.85,4,quantile,605.659777807269
ILI incidence,HU,2025-03-26,2025-04-13,0.9,4,quantile,695.608564521513
ILI incidence,HU,2025-03-26,2025-04-13,0.95,4,quantile,821.783314450103
ILI incidence,HU,2025-03-26,2025-04-13,0.975,4,quantile,912.427922773597
ILI incidence,HU,2025-03-26,2025-04-13,0.99,4,quantile,1030.06833445106
ILI incidence,HU,2025-03-26,2025-03-23,,1,median,528.888698744322
ILI incidence,HU,2025-03-26,2025-03-30,,2,median,455.817509709287
ILI incidence,HU,2025-03-26,2025-04-06,,3,median,396.152541356936
ILI incidence,HU,2025-03-26,2025-04-13,,4,median,347.654640093151
ILI incidence,IE,2025-03-26,2025-03-23,0.01,1,quantile,2.07980918701107
ILI incidence,IE,2025-03-26,2025-03-23,0.025,1,quantile,3.1378386030341
ILI incidence,IE,2025-03-26,2025-03-23,0.05,1,quantile,4.10625775321537
ILI incidence,IE,2025-03-26,2025-03-23,0.1,1,quantile,5.40640583472953
ILI incidence,IE,2025-03-26,2025-03-23,0.15,1,quantile,6.06908634909463
ILI incidence,IE,2025-03-26,2025-03-23,0.2,1,quantile,6.86376580876804
ILI incidence,IE,2025-03-26,2025-03-23,0.25,1,quantile,7.46429056800359
ILI incidence,IE,2025-03-26,2025-03-23,0.3,1,quantile,8.32577546091959
ILI incidence,IE,2025-03-26,2025-03-23,0.35,1,quantile,8.99327395520947
ILI incidence,IE,2025-03-26,2025-03-23,0.4,1,quantile,9.43895620257804
ILI incidence,IE,2025-03-26,2025-03-23,0.45,1,quantile,10.0340676104386
ILI incidence,IE,2025-03-26,2025-03-23,0.5,1,quantile,10.8496219308248
ILI incidence,IE,2025-03-26,2025-03-23,0.55,1,quantile,11.4654660210818
ILI incidence,IE,2025-03-26,2025-03-23,0.6,1,quantile,12.2111237080473
ILI incidence,IE,2025-03-26,2025-03-23,0.65,1,quantile,12.7275729855908
ILI incidence,IE,2025-03-26,2025-03-23,0.7,1,quantile,13.6892207307172
ILI incidence,IE,2025-03-26,2025-03-23,0.75,1,quantile,14.4709966640676
ILI incidence,IE,2025-03-26,2025-03-23,0.8,1,quantile,15.7110200025541
ILI incidence,IE,2025-03-26,2025-03-23,0.85,1,quantile,17.1296804730377
ILI incidence,IE,2025-03-26,2025-03-23,0.9,1,quantile,19.2396420310197
ILI incidence,IE,2025-03-26,2025-03-23,0.95,1,quantile,22.1697396556445
ILI incidence,IE,2025-03-26,2025-03-23,0.975,1,quantile,24.8438072437232
ILI incidence,IE,2025-03-26,2025-03-23,0.99,1,quantile,29.4871128624022
ILI incidence,IE,2025-03-26,2025-03-30,0.01,2,quantile,1.47023197200488
ILI incidence,IE,2025-03-26,2025-03-30,0.025,2,quantile,2.54708780392771
ILI incidence,IE,2025-03-26,2025-03-30,0.05,2,quantile,3.53368229176101
ILI incidence,IE,2025-03-26,2025-03-30,0.1,2,quantile,4.46118956519873
ILI incidence,IE,2025-03-26,2025-03-30,0.15,2,quantile,5.16061665632094
ILI incidence,IE,2025-03-26,2025-03-30,0.2,2,quantile,5.85648747864324
ILI incidence,IE,2025-03-26,2025-03-30,0.25,2,quantile,6.68440342445228
ILI incidence,IE,2025-03-26,2025-03-30,0.3,2,quantile,7.42219504206051
ILI incidence,IE,2025-03-26,2025-03-30,0.35,2,quantile,8.00488949196741
ILI incidence,IE,2025-03-26,2025-03-30,0.4,2,quantile,8.73708088090454
ILI incidence,IE,2025-03-26,2025-03-30,0.45,2,quantile,9.38085411014146
ILI incidence,IE,2025-03-26,2025-03-30,0.5,2,quantile,10.119182133698
ILI incidence,IE,2025-03-26,2025-03-30,0.55,2,quantile,11.0714351322919
ILI incidence,IE,2025-03-26,2025-03-30,0.6,2,quantile,11.9911322407048
ILI incidence,IE,2025-03-26,2025-03-30,0.65,2,quantile,12.9853638907856
ILI incidence,IE,2025-03-26,2025-03-30,0.7,2,quantile,14.2649834490173
ILI incidence,IE,2025-03-26,2025-03-30,0.75,2,quantile,15.5438741080808
ILI incidence,IE,2025-03-26,2025-03-30,0.8,2,quantile,17.1687761934928
ILI incidence,IE,2025-03-26,2025-03-30,0.85,2,quantile,19.4414855373142
ILI incidence,IE,2025-03-26,2025-03-30,0.9,2,quantile,21.8565359006069
ILI incidence,IE,2025-03-26,2025-03-30,0.95,2,quantile,27.0754665490633
ILI incidence,IE,2025-03-26,2025-03-30,0.975,2,quantile,33.3657299978161
ILI incidence,IE,2025-03-26,2025-03-30,0.99,2,quantile,37.9428069753
ILI incidence,IE,2025-03-26,2025-04-06,0.01,3,quantile,0.782051314177114
ILI incidence,IE,2025-03-26,2025-04-06,0.025,3,quantile,1.28782015276982
ILI incidence,IE,2025-03-26,2025-04-06,0.05,3,quantile,1.9986953215346
ILI incidence,IE,2025-03-26,2025-04-06,0.1,3,quantile,3.06224024082604
ILI incidence,IE,2025-03-26,2025-04-06,0.15,3,quantile,4.10203792572637
