target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-04-30,2025-04-27,0.05,1,quantile,341.708426102795
ILI incidence,GR,2025-04-30,2025-04-27,0.1,1,quantile,388.276859827254
ILI incidence,GR,2025-04-30,2025-04-27,0.15,1,quantile,411.999964678332
ILI incidence,GR,2025-04-30,2025-04-27,0.2,1,quantile,440.483346655105
ILI incidence,GR,2025-04-30,2025-04-27,0.25,1,quantile,463.061017211113
ILI incidence,GR,2025-04-30,2025-04-27,0.3,1,quantile,481.797300195812
ILI incidence,GR,2025-04-30,2025-04-27,0.35,1,quantile,496.534628893156
ILI incidence,GR,2025-04-30,2025-04-27,0.4,1,quantile,512.482027674238
ILI incidence,GR,2025-04-30,2025-04-27,0.45,1,quantile,529.996636646365
ILI incidence,GR,2025-04-30,2025-04-27,0.5,1,quantile,551.314056082738
ILI incidence,GR,2025-04-30,2025-04-27,0.55,1,quantile,568.999875898215
ILI incidence,GR,2025-04-30,2025-04-27,0.6,1,quantile,589.586061841034
ILI incidence,GR,2025-04-30,2025-04-27,0.65,1,quantile,610.620064554126
ILI incidence,GR,2025-04-30,2025-04-27,0.7,1,quantile,625.308667566378
ILI incidence,GR,2025-04-30,2025-04-27,0.75,1,quantile,650.367880776556
ILI incidence,GR,2025-04-30,2025-04-27,0.8,1,quantile,680.013201160501
ILI incidence,GR,2025-04-30,2025-04-27,0.85,1,quantile,710.478201377326
ILI incidence,GR,2025-04-30,2025-04-27,0.9,1,quantile,756.317022082357
ILI incidence,GR,2025-04-30,2025-04-27,0.95,1,quantile,815.573652453497
ILI incidence,GR,2025-04-30,2025-04-27,0.975,1,quantile,892.449460011127
ILI incidence,GR,2025-04-30,2025-04-27,0.99,1,quantile,956.127460146794
ILI incidence,GR,2025-04-30,2025-05-04,0.01,2,quantile,178.987873359696
ILI incidence,GR,2025-04-30,2025-05-04,0.025,2,quantile,214.625515054019
ILI incidence,GR,2025-04-30,2025-05-04,0.05,2,quantile,251.522173940548
ILI incidence,GR,2025-04-30,2025-05-04,0.1,2,quantile,291.368159524009
ILI incidence,GR,2025-04-30,2025-05-04,0.15,2,quantile,318.017872259744
ILI incidence,GR,2025-04-30,2025-05-04,0.2,2,quantile,347.100921342653
ILI incidence,GR,2025-04-30,2025-05-04,0.25,2,quantile,372.071070090321
ILI incidence,GR,2025-04-30,2025-05-04,0.3,2,quantile,398.086718056366
ILI incidence,GR,2025-04-30,2025-05-04,0.35,2,quantile,420.707006840425
ILI incidence,GR,2025-04-30,2025-05-04,0.4,2,quantile,449.927285434415
ILI incidence,GR,2025-04-30,2025-05-04,0.45,2,quantile,475.913764209088
ILI incidence,GR,2025-04-30,2025-05-04,0.5,2,quantile,496.732370379401
ILI incidence,GR,2025-04-30,2025-05-04,0.55,2,quantile,527.037553742516
ILI incidence,GR,2025-04-30,2025-05-04,0.6,2,quantile,550.525411130154
ILI incidence,GR,2025-04-30,2025-05-04,0.65,2,quantile,584.131416693169
ILI incidence,GR,2025-04-30,2025-05-04,0.7,2,quantile,619.62947653799
ILI incidence,GR,2025-04-30,2025-05-04,0.75,2,quantile,649.025877776532
ILI incidence,GR,2025-04-30,2025-05-04,0.8,2,quantile,687.225319638744
ILI incidence,GR,2025-04-30,2025-05-04,0.85,2,quantile,725.453833277507
ILI incidence,GR,2025-04-30,2025-05-04,0.9,2,quantile,792.822427645256
ILI incidence,GR,2025-04-30,2025-05-04,0.95,2,quantile,898.29676574957
ILI incidence,GR,2025-04-30,2025-05-04,0.975,2,quantile,1008.38824370037
ILI incidence,GR,2025-04-30,2025-05-04,0.99,2,quantile,1126.78735223873
ILI incidence,GR,2025-04-30,2025-05-11,0.01,3,quantile,133.667098653045
ILI incidence,GR,2025-04-30,2025-05-11,0.025,3,quantile,156.882431187663
ILI incidence,GR,2025-04-30,2025-05-11,0.05,3,quantile,195.910475842668
ILI incidence,GR,2025-04-30,2025-05-11,0.1,3,quantile,238.931528285917
ILI incidence,GR,2025-04-30,2025-05-11,0.15,3,quantile,267.062049916467
ILI incidence,GR,2025-04-30,2025-05-11,0.2,3,quantile,298.420646354121
ILI incidence,GR,2025-04-30,2025-05-11,0.25,3,quantile,325.921357888548
ILI incidence,GR,2025-04-30,2025-05-11,0.3,3,quantile,349.328661579735
ILI incidence,GR,2025-04-30,2025-05-11,0.35,3,quantile,372.010454011703
ILI incidence,GR,2025-04-30,2025-05-11,0.4,3,quantile,399.24544968904
ILI incidence,GR,2025-04-30,2025-05-11,0.45,3,quantile,427.021935789262
ILI incidence,GR,2025-04-30,2025-05-11,0.5,3,quantile,451.44249252763
ILI incidence,GR,2025-04-30,2025-05-11,0.55,3,quantile,491.279366891087
ILI incidence,GR,2025-04-30,2025-05-11,0.6,3,quantile,526.767567913373
ILI incidence,GR,2025-04-30,2025-05-11,0.65,3,quantile,560.51443120461
ILI incidence,GR,2025-04-30,2025-05-11,0.7,3,quantile,606.64881614918
ILI incidence,GR,2025-04-30,2025-05-11,0.75,3,quantile,659.796851487382
ILI incidence,GR,2025-04-30,2025-05-11,0.8,3,quantile,703.886568055021
ILI incidence,GR,2025-04-30,2025-05-11,0.85,3,quantile,765.592818714753
ILI incidence,GR,2025-04-30,2025-05-11,0.9,3,quantile,833.991951409499
ILI incidence,GR,2025-04-30,2025-05-11,0.95,3,quantile,952.412164966638
ILI incidence,GR,2025-04-30,2025-05-11,0.975,3,quantile,1109.63084162927
ILI incidence,GR,2025-04-30,2025-05-11,0.99,3,quantile,1338.340672443
ILI incidence,GR,2025-04-30,2025-05-18,0.01,4,quantile,75.0361791913662
ILI incidence,GR,2025-04-30,2025-05-18,0.025,4,quantile,112.943512933134
ILI incidence,GR,2025-04-30,2025-05-18,0.05,4,quantile,136.498004734538
ILI incidence,GR,2025-04-30,2025-05-18,0.1,4,quantile,182.397729747748
ILI incidence,GR,2025-04-30,2025-05-18,0.15,4,quantile,213.150772523981
ILI incidence,GR,2025-04-30,2025-05-18,0.2,4,quantile,239.58462381961
ILI incidence,GR,2025-04-30,2025-05-18,0.25,4,quantile,264.393804431827
ILI incidence,GR,2025-04-30,2025-05-18,0.3,4,quantile,288.756255418076
ILI incidence,GR,2025-04-30,2025-05-18,0.35,4,quantile,321.216423975541
ILI incidence,GR,2025-04-30,2025-05-18,0.4,4,quantile,347.347024767653
ILI incidence,GR,2025-04-30,2025-05-18,0.45,4,quantile,376.667263396738
ILI incidence,GR,2025-04-30,2025-05-18,0.5,4,quantile,414.095825096347
ILI incidence,GR,2025-04-30,2025-05-18,0.55,4,quantile,449.750007992413
ILI incidence,GR,2025-04-30,2025-05-18,0.6,4,quantile,479.994521367016
ILI incidence,GR,2025-04-30,2025-05-18,0.65,4,quantile,527.40035393277
ILI incidence,GR,2025-04-30,2025-05-18,0.7,4,quantile,573.295471054287
ILI incidence,GR,2025-04-30,2025-05-18,0.75,4,quantile,630.957449998423
ILI incidence,GR,2025-04-30,2025-05-18,0.8,4,quantile,683.209415077216
ILI incidence,GR,2025-04-30,2025-05-18,0.85,4,quantile,754.913911710096
ILI incidence,GR,2025-04-30,2025-05-18,0.9,4,quantile,874.52301864288
ILI incidence,GR,2025-04-30,2025-05-18,0.95,4,quantile,1044.14889858175
ILI incidence,GR,2025-04-30,2025-05-18,0.975,4,quantile,1229.71545210294
ILI incidence,GR,2025-04-30,2025-05-18,0.99,4,quantile,1395.57078925865
ILI incidence,GR,2025-04-30,2025-04-27,,1,median,551.314056082738
ILI incidence,GR,2025-04-30,2025-05-04,,2,median,496.732370379401
ILI incidence,GR,2025-04-30,2025-05-11,,3,median,451.44249252763
ILI incidence,GR,2025-04-30,2025-05-18,,4,median,414.095825096347
ILI incidence,HR,2025-04-30,2025-04-27,0.01,1,quantile,0
ILI incidence,HR,2025-04-30,2025-04-27,0.025,1,quantile,0
ILI incidence,HR,2025-04-30,2025-04-27,0.05,1,quantile,0
ILI incidence,HR,2025-04-30,2025-04-27,0.1,1,quantile,0
ILI incidence,HR,2025-04-30,2025-04-27,0.15,1,quantile,0.174683982460193
ILI incidence,HR,2025-04-30,2025-04-27,0.2,1,quantile,0.59230347280207
ILI incidence,HR,2025-04-30,2025-04-27,0.25,1,quantile,0.919174830427635
ILI incidence,HR,2025-04-30,2025-04-27,0.3,1,quantile,1.27314879854762
ILI incidence,HR,2025-04-30,2025-04-27,0.35,1,quantile,1.66280858239085
ILI incidence,HR,2025-04-30,2025-04-27,0.4,1,quantile,2.1188095534203
ILI incidence,HR,2025-04-30,2025-04-27,0.45,1,quantile,2.58449786868263
ILI incidence,HR,2025-04-30,2025-04-27,0.5,1,quantile,3.20756786941938
ILI incidence,HR,2025-04-30,2025-04-27,0.55,1,quantile,3.73877398215198
ILI incidence,HR,2025-04-30,2025-04-27,0.6,1,quantile,4.42679388545854
ILI incidence,HR,2025-04-30,2025-04-27,0.65,1,quantile,5.46937123643415
ILI incidence,HR,2025-04-30,2025-04-27,0.7,1,quantile,6.3069969010762
ILI incidence,HR,2025-04-30,2025-04-27,0.75,1,quantile,7.39864417808808
ILI incidence,HR,2025-04-30,2025-04-27,0.8,1,quantile,8.58039627985168
ILI incidence,HR,2025-04-30,2025-04-27,0.85,1,quantile,10.5966740979158
ILI incidence,HR,2025-04-30,2025-04-27,0.9,1,quantile,13.038255133796
ILI incidence,HR,2025-04-30,2025-04-27,0.95,1,quantile,17.4845010476184
ILI incidence,HR,2025-04-30,2025-04-27,0.975,1,quantile,22.3432568217642
ILI incidence,HR,2025-04-30,2025-04-27,0.99,1,quantile,31.0857716587605
ILI incidence,HR,2025-04-30,2025-05-04,0.01,2,quantile,0
ILI incidence,HR,2025-04-30,2025-05-04,0.025,2,quantile,0
ILI incidence,HR,2025-04-30,2025-05-04,0.05,2,quantile,0
ILI incidence,HR,2025-04-30,2025-05-04,0.1,2,quantile,0
ILI incidence,HR,2025-04-30,2025-05-04,0.15,2,quantile,0
ILI incidence,HR,2025-04-30,2025-05-04,0.2,2,quantile,0.179983429474202
ILI incidence,HR,2025-04-30,2025-05-04,0.25,2,quantile,0.618264534888365
ILI incidence,HR,2025-04-30,2025-05-04,0.3,2,quantile,1.02131973523111
ILI incidence,HR,2025-04-30,2025-05-04,0.35,2,quantile,1.4603749160924
ILI incidence,HR,2025-04-30,2025-05-04,0.4,2,quantile,2.00235702426634
ILI incidence,HR,2025-04-30,2025-05-04,0.45,2,quantile,2.43289822539014
ILI incidence,HR,2025-04-30,2025-05-04,0.5,2,quantile,2.98329922447557
ILI incidence,HR,2025-04-30,2025-05-04,0.55,2,quantile,3.7246203906048
ILI incidence,HR,2025-04-30,2025-05-04,0.6,2,quantile,4.48508071045474
ILI incidence,HR,2025-04-30,2025-05-04,0.65,2,quantile,5.60518477725557
ILI incidence,HR,2025-04-30,2025-05-04,0.7,2,quantile,6.82432977869686
ILI incidence,HR,2025-04-30,2025-05-04,0.75,2,quantile,8.19698332970235
ILI incidence,HR,2025-04-30,2025-05-04,0.8,2,quantile,9.9999396603003
ILI incidence,HR,2025-04-30,2025-05-04,0.85,2,quantile,12.8561719686877
ILI incidence,HR,2025-04-30,2025-05-04,0.9,2,quantile,16.4178160991296
ILI incidence,HR,2025-04-30,2025-05-04,0.95,2,quantile,24.2196956953414
ILI incidence,HR,2025-04-30,2025-05-04,0.975,2,quantile,31.0139695630422
ILI incidence,HR,2025-04-30,2025-05-04,0.99,2,quantile,42.6309496754154
ILI incidence,HR,2025-04-30,2025-05-11,0.01,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.025,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.05,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.1,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.15,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.2,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.25,3,quantile,0
ILI incidence,HR,2025-04-30,2025-05-11,0.3,3,quantile,0.377473332511735
ILI incidence,HR,2025-04-30,2025-05-11,0.35,3,quantile,0.928294438160539
ILI incidence,HR,2025-04-30,2025-05-11,0.4,3,quantile,1.56247838143401
ILI incidence,HR,2025-04-30,2025-05-11,0.45,3,quantile,2.1580915386232
ILI incidence,HR,2025-04-30,2025-05-11,0.5,3,quantile,2.85513454213487
ILI incidence,HR,2025-04-30,2025-05-11,0.55,3,quantile,3.57982888169495
ILI incidence,HR,2025-04-30,2025-05-11,0.6,3,quantile,4.5728807462636
ILI incidence,HR,2025-04-30,2025-05-11,0.65,3,quantile,5.60215505841283
ILI incidence,HR,2025-04-30,2025-05-11,0.7,3,quantile,7.10704689401143
ILI incidence,HR,2025-04-30,2025-05-11,0.75,3,quantile,8.82577103512
ILI incidence,HR,2025-04-30,2025-05-11,0.8,3,quantile,10.9406746574257
ILI incidence,HR,2025-04-30,2025-05-11,0.85,3,quantile,13.246651703234
ILI incidence,HR,2025-04-30,2025-05-11,0.9,3,quantile,19.6012794118924
ILI incidence,HR,2025-04-30,2025-05-11,0.95,3,quantile,29.9962674339611
ILI incidence,HR,2025-04-30,2025-05-11,0.975,3,quantile,41.0191485533015
ILI incidence,HR,2025-04-30,2025-05-11,0.99,3,quantile,55.1037785588203
ILI incidence,HR,2025-04-30,2025-05-18,0.01,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.025,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.05,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.1,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.15,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.2,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.25,4,quantile,0
ILI incidence,HR,2025-04-30,2025-05-18,0.3,4,quantile,0.100283560586104
ILI incidence,HR,2025-04-30,2025-05-18,0.35,4,quantile,0.63515480776093
ILI incidence,HR,2025-04-30,2025-05-18,0.4,4,quantile,1.21132508431395
ILI incidence,HR,2025-04-30,2025-05-18,0.45,4,quantile,2.05450190384284
ILI incidence,HR,2025-04-30,2025-05-18,0.5,4,quantile,2.79790760176081
ILI incidence,HR,2025-04-30,2025-05-18,0.55,4,quantile,3.64701221794982
ILI incidence,HR,2025-04-30,2025-05-18,0.6,4,quantile,4.92379680550203
ILI incidence,HR,2025-04-30,2025-05-18,0.65,4,quantile,6.52769526566759
ILI incidence,HR,2025-04-30,2025-05-18,0.7,4,quantile,8.34000212039375
ILI incidence,HR,2025-04-30,2025-05-18,0.75,4,quantile,10.7062891505662
ILI incidence,HR,2025-04-30,2025-05-18,0.8,4,quantile,13.7975170873034
ILI incidence,HR,2025-04-30,2025-05-18,0.85,4,quantile,18.1768602293365
ILI incidence,HR,2025-04-30,2025-05-18,0.9,4,quantile,24.3619711389725
ILI incidence,HR,2025-04-30,2025-05-18,0.95,4,quantile,35.5217104404173
ILI incidence,HR,2025-04-30,2025-05-18,0.975,4,quantile,54.9304862504299
ILI incidence,HR,2025-04-30,2025-05-18,0.99,4,quantile,71.5535228455879
ILI incidence,HR,2025-04-30,2025-04-27,,1,median,3.20756786941938
ILI incidence,HR,2025-04-30,2025-05-04,,2,median,2.98329922447557
ILI incidence,HR,2025-04-30,2025-05-11,,3,median,2.85513454213487
ILI incidence,HR,2025-04-30,2025-05-18,,4,median,2.79790760176081
ILI incidence,HU,2025-04-30,2025-04-27,0.01,1,quantile,31.4577058202966
ILI incidence,HU,2025-04-30,2025-04-27,0.025,1,quantile,37.255215884403
ILI incidence,HU,2025-04-30,2025-04-27,0.05,1,quantile,44.5517793399176
ILI incidence,HU,2025-04-30,2025-04-27,0.1,1,quantile,54.5376318427189
ILI incidence,HU,2025-04-30,2025-04-27,0.15,1,quantile,61.9118026774041
ILI incidence,HU,2025-04-30,2025-04-27,0.2,1,quantile,67.3317406714877
ILI incidence,HU,2025-04-30,2025-04-27,0.25,1,quantile,72.6382387853103
ILI incidence,HU,2025-04-30,2025-04-27,0.3,1,quantile,77.9369685566994
ILI incidence,HU,2025-04-30,2025-04-27,0.35,1,quantile,82.4324834236918
ILI incidence,HU,2025-04-30,2025-04-27,0.4,1,quantile,86.6956968483715
ILI incidence,HU,2025-04-30,2025-04-27,0.45,1,quantile,91.0751587618825
ILI incidence,HU,2025-04-30,2025-04-27,0.5,1,quantile,94.1983977725315
ILI incidence,HU,2025-04-30,2025-04-27,0.55,1,quantile,99.2747558630291
ILI incidence,HU,2025-04-30,2025-04-27,0.6,1,quantile,106.259451311331
ILI incidence,HU,2025-04-30,2025-04-27,0.65,1,quantile,112.043979694316
ILI incidence,HU,2025-04-30,2025-04-27,0.7,1,quantile,117.391414410389
ILI incidence,HU,2025-04-30,2025-04-27,0.75,1,quantile,123.634063966211
ILI incidence,HU,2025-04-30,2025-04-27,0.8,1,quantile,132.536129821461
ILI incidence,HU,2025-04-30,2025-04-27,0.85,1,quantile,142.371265597547
ILI incidence,HU,2025-04-30,2025-04-27,0.9,1,quantile,155.49388498345
ILI incidence,HU,2025-04-30,2025-04-27,0.95,1,quantile,181.522301914299
ILI incidence,HU,2025-04-30,2025-04-27,0.975,1,quantile,207.792886863153
ILI incidence,HU,2025-04-30,2025-04-27,0.99,1,quantile,236.206133965635
ILI incidence,HU,2025-04-30,2025-05-04,0.01,2,quantile,6.36696747859936
ILI incidence,HU,2025-04-30,2025-05-04,0.025,2,quantile,15.696105397089
ILI incidence,HU,2025-04-30,2025-05-04,0.05,2,quantile,24.4552265126881
ILI incidence,HU,2025-04-30,2025-05-04,0.1,2,quantile,33.6525712253174
ILI incidence,HU,2025-04-30,2025-05-04,0.15,2,quantile,41.8958044154346
ILI incidence,HU,2025-04-30,2025-05-04,0.2,2,quantile,48.1808917521741
ILI incidence,HU,2025-04-30,2025-05-04,0.25,2,quantile,53.4040718587332
ILI incidence,HU,2025-04-30,2025-05-04,0.3,2,quantile,58.8688757668674
ILI incidence,HU,2025-04-30,2025-05-04,0.35,2,quantile,63.6683780806548
ILI incidence,HU,2025-04-30,2025-05-04,0.4,2,quantile,70.2624333030505
ILI incidence,HU,2025-04-30,2025-05-04,0.45,2,quantile,76.653556970156
ILI incidence,HU,2025-04-30,2025-05-04,0.5,2,quantile,81.9872279394091
ILI incidence,HU,2025-04-30,2025-05-04,0.55,2,quantile,87.5953127387819
ILI incidence,HU,2025-04-30,2025-05-04,0.6,2,quantile,95.6414672825903
ILI incidence,HU,2025-04-30,2025-05-04,0.65,2,quantile,104.294784428229
ILI incidence,HU,2025-04-30,2025-05-04,0.7,2,quantile,112.145374147686
ILI incidence,HU,2025-04-30,2025-05-04,0.75,2,quantile,121.74703741784
ILI incidence,HU,2025-04-30,2025-05-04,0.8,2,quantile,134.454563201394
ILI incidence,HU,2025-04-30,2025-05-04,0.85,2,quantile,156.125429876331
ILI incidence,HU,2025-04-30,2025-05-04,0.9,2,quantile,181.349422835238
ILI incidence,HU,2025-04-30,2025-05-04,0.95,2,quantile,219.621863197176
ILI incidence,HU,2025-04-30,2025-05-04,0.975,2,quantile,254.462984329896
ILI incidence,HU,2025-04-30,2025-05-04,0.99,2,quantile,315.982752257418
ILI incidence,HU,2025-04-30,2025-05-11,0.01,3,quantile,0
ILI incidence,HU,2025-04-30,2025-05-11,0.025,3,quantile,0
ILI incidence,HU,2025-04-30,2025-05-11,0.05,3,quantile,6.82987463866864
ILI incidence,HU,2025-04-30,2025-05-11,0.1,3,quantile,16.9706025139518
ILI incidence,HU,2025-04-30,2025-05-11,0.15,3,quantile,26.043584994236
ILI incidence,HU,2025-04-30,2025-05-11,0.2,3,quantile,33.0454550032129
ILI incidence,HU,2025-04-30,2025-05-11,0.25,3,quantile,39.7899380309375
ILI incidence,HU,2025-04-30,2025-05-11,0.3,3,quantile,45.197880813861
ILI incidence,HU,2025-04-30,2025-05-11,0.35,3,quantile,52.8214048430183
ILI incidence,HU,2025-04-30,2025-05-11,0.4,3,quantile,58.9989427826388
ILI incidence,HU,2025-04-30,2025-05-11,0.45,3,quantile,65.3859516086397
ILI incidence,HU,2025-04-30,2025-05-11,0.5,3,quantile,73.9407987893307
ILI incidence,HU,2025-04-30,2025-05-11,0.55,3,quantile,80.7303022768196
ILI incidence,HU,2025-04-30,2025-05-11,0.6,3,quantile,91.2336269539869
ILI incidence,HU,2025-04-30,2025-05-11,0.65,3,quantile,102.791657290871
ILI incidence,HU,2025-04-30,2025-05-11,0.7,3,quantile,113.754961141036
ILI incidence,HU,2025-04-30,2025-05-11,0.75,3,quantile,123.857939184473
ILI incidence,HU,2025-04-30,2025-05-11,0.8,3,quantile,142.138897540607
ILI incidence,HU,2025-04-30,2025-05-11,0.85,3,quantile,163.941324542322
ILI incidence,HU,2025-04-30,2025-05-11,0.9,3,quantile,195.847544450083
ILI incidence,HU,2025-04-30,2025-05-11,0.95,3,quantile,267.833842077706
ILI incidence,HU,2025-04-30,2025-05-11,0.975,3,quantile,325.21204709314
ILI incidence,HU,2025-04-30,2025-05-11,0.99,3,quantile,419.759124400908
ILI incidence,HU,2025-04-30,2025-05-18,0.01,4,quantile,0
ILI incidence,HU,2025-04-30,2025-05-18,0.025,4,quantile,0
ILI incidence,HU,2025-04-30,2025-05-18,0.05,4,quantile,0
ILI incidence,HU,2025-04-30,2025-05-18,0.1,4,quantile,2.0847071493869
ILI incidence,HU,2025-04-30,2025-05-18,0.15,4,quantile,11.1500361846515
ILI incidence,HU,2025-04-30,2025-05-18,0.2,4,quantile,18.4188893874603
ILI incidence,HU,2025-04-30,2025-05-18,0.25,4,quantile,27.9105571932202
ILI incidence,HU,2025-04-30,2025-05-18,0.3,4,quantile,34.2662749806615
ILI incidence,HU,2025-04-30,2025-05-18,0.35,4,quantile,41.5939355418482
ILI incidence,HU,2025-04-30,2025-05-18,0.4,4,quantile,50.3052006875256
ILI incidence,HU,2025-04-30,2025-05-18,0.45,4,quantile,59.6152797247727
ILI incidence,HU,2025-04-30,2025-05-18,0.5,4,quantile,68.6748890199079
ILI incidence,HU,2025-04-30,2025-05-18,0.55,4,quantile,78.3326315897888
ILI incidence,HU,2025-04-30,2025-05-18,0.6,4,quantile,90.1220838143553
ILI incidence,HU,2025-04-30,2025-05-18,0.65,4,quantile,103.655423658113
ILI incidence,HU,2025-04-30,2025-05-18,0.7,4,quantile,116.500657234318
ILI incidence,HU,2025-04-30,2025-05-18,0.75,4,quantile,133.500002488079
ILI incidence,HU,2025-04-30,2025-05-18,0.8,4,quantile,156.223404721013
ILI incidence,HU,2025-04-30,2025-05-18,0.85,4,quantile,187.026543867992
ILI incidence,HU,2025-04-30,2025-05-18,0.9,4,quantile,235.379214226011
ILI incidence,HU,2025-04-30,2025-05-18,0.95,4,quantile,320.198504120304
ILI incidence,HU,2025-04-30,2025-05-18,0.975,4,quantile,383.366403405804
ILI incidence,HU,2025-04-30,2025-05-18,0.99,4,quantile,482.368981332091
ILI incidence,HU,2025-04-30,2025-04-27,,1,median,94.1983977725315
ILI incidence,HU,2025-04-30,2025-05-04,,2,median,81.9872279394091
ILI incidence,HU,2025-04-30,2025-05-11,,3,median,73.9407987893307
ILI incidence,HU,2025-04-30,2025-05-18,,4,median,68.6748890199079
ILI incidence,IE,2025-04-30,2025-04-27,0.01,1,quantile,0.480036465161289
ILI incidence,IE,2025-04-30,2025-04-27,0.025,1,quantile,0.874967612914933
ILI incidence,IE,2025-04-30,2025-04-27,0.05,1,quantile,1.52328623610829
ILI incidence,IE,2025-04-30,2025-04-27,0.1,1,quantile,2.27796738958788
ILI incidence,IE,2025-04-30,2025-04-27,0.15,1,quantile,2.79721468661123
ILI incidence,IE,2025-04-30,2025-04-27,0.2,1,quantile,3.3585311814795
ILI incidence,IE,2025-04-30,2025-04-27,0.25,1,quantile,3.96941262874506
ILI incidence,IE,2025-04-30,2025-04-27,0.3,1,quantile,4.49841450921434
ILI incidence,IE,2025-04-30,2025-04-27,0.35,1,quantile,5.03887234907475
ILI incidence,IE,2025-04-30,2025-04-27,0.4,1,quantile,5.46313637270141
ILI incidence,IE,2025-04-30,2025-04-27,0.45,1,quantile,5.86857681051286
ILI incidence,IE,2025-04-30,2025-04-27,0.5,1,quantile,6.40548374652333
ILI incidence,IE,2025-04-30,2025-04-27,0.55,1,quantile,6.99626184593174
ILI incidence,IE,2025-04-30,2025-04-27,0.6,1,quantile,7.51824267741871
ILI incidence,IE,2025-04-30,2025-04-27,0.65,1,quantile,8.06807235955357
ILI incidence,IE,2025-04-30,2025-04-27,0.7,1,quantile,8.8168596046257
ILI incidence,IE,2025-04-30,2025-04-27,0.75,1,quantile,9.56885052187229
ILI incidence,IE,2025-04-30,2025-04-27,0.8,1,quantile,10.4795727922977
ILI incidence,IE,2025-04-30,2025-04-27,0.85,1,quantile,11.87191826345
ILI incidence,IE,2025-04-30,2025-04-27,0.9,1,quantile,13.5196738642485
ILI incidence,IE,2025-04-30,2025-04-27,0.95,1,quantile,15.4897499677627
ILI incidence,IE,2025-04-30,2025-04-27,0.975,1,quantile,18.4354833528215
ILI incidence,IE,2025-04-30,2025-04-27,0.99,1,quantile,22.7357035669179
ILI incidence,IE,2025-04-30,2025-05-04,0.01,2,quantile,0.522868726942649
ILI incidence,IE,2025-04-30,2025-05-04,0.025,2,quantile,0.945013505254813
ILI incidence,IE,2025-04-30,2025-05-04,0.05,2,quantile,1.35484659230816
ILI incidence,IE,2025-04-30,2025-05-04,0.1,2,quantile,1.93453077132547
ILI incidence,IE,2025-04-30,2025-05-04,0.15,2,quantile,2.42945855163644
ILI incidence,IE,2025-04-30,2025-05-04,0.2,2,quantile,2.97379696293115
ILI incidence,IE,2025-04-30,2025-05-04,0.25,2,quantile,3.58347359038933
ILI incidence,IE,2025-04-30,2025-05-04,0.3,2,quantile,4.08221076405756
ILI incidence,IE,2025-04-30,2025-05-04,0.35,2,quantile,4.61462283941012
ILI incidence,IE,2025-04-30,2025-05-04,0.4,2,quantile,5.03986580382705
ILI incidence,IE,2025-04-30,2025-05-04,0.45,2,quantile,5.58839265757342
ILI incidence,IE,2025-04-30,2025-05-04,0.5,2,quantile,6.18179358074882
ILI incidence,IE,2025-04-30,2025-05-04,0.55,2,quantile,6.97755962852557
ILI incidence,IE,2025-04-30,2025-05-04,0.6,2,quantile,7.71729183230252
ILI incidence,IE,2025-04-30,2025-05-04,0.65,2,quantile,8.50370100871262
ILI incidence,IE,2025-04-30,2025-05-04,0.7,2,quantile,9.64367401388305
ILI incidence,IE,2025-04-30,2025-05-04,0.75,2,quantile,10.6162113783095
ILI incidence,IE,2025-04-30,2025-05-04,0.8,2,quantile,12.1121213510769
ILI incidence,IE,2025-04-30,2025-05-04,0.85,2,quantile,13.7849449329695
ILI incidence,IE,2025-04-30,2025-05-04,0.9,2,quantile,15.989285012458
ILI incidence,IE,2025-04-30,2025-05-04,0.95,2,quantile,20.7506007227591
ILI incidence,IE,2025-04-30,2025-05-04,0.975,2,quantile,25.5221211126805
ILI incidence,IE,2025-04-30,2025-05-04,0.99,2,quantile,32.1773901773802
ILI incidence,IE,2025-04-30,2025-05-11,0.01,3,quantile,0
ILI incidence,IE,2025-04-30,2025-05-11,0.025,3,quantile,0.10166117824361
ILI incidence,IE,2025-04-30,2025-05-11,0.05,3,quantile,0.454722066302535
ILI incidence,IE,2025-04-30,2025-05-11,0.1,3,quantile,1.06001908123694
ILI incidence,IE,2025-04-30,2025-05-11,0.15,3,quantile,1.73285572172242
ILI incidence,IE,2025-04-30,2025-05-11,0.2,3,quantile,2.32864019908111
ILI incidence,IE,2025-04-30,2025-05-11,0.25,3,quantile,2.91497438522543
ILI incidence,IE,2025-04-30,2025-05-11,0.3,3,quantile,3.47742994052956
ILI incidence,IE,2025-04-30,2025-05-11,0.35,3,quantile,4.08129598102996
