target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-19,2025-02-16,0.1,1,quantile,433.432175330609
ILI incidence,FR,2025-02-19,2025-02-16,0.15,1,quantile,447.307854876912
ILI incidence,FR,2025-02-19,2025-02-16,0.2,1,quantile,460.847146519882
ILI incidence,FR,2025-02-19,2025-02-16,0.25,1,quantile,473.140579575644
ILI incidence,FR,2025-02-19,2025-02-16,0.3,1,quantile,484.652308654164
ILI incidence,FR,2025-02-19,2025-02-16,0.35,1,quantile,493.318763546901
ILI incidence,FR,2025-02-19,2025-02-16,0.4,1,quantile,500.128800072135
ILI incidence,FR,2025-02-19,2025-02-16,0.45,1,quantile,508.590870967789
ILI incidence,FR,2025-02-19,2025-02-16,0.5,1,quantile,517.534171577334
ILI incidence,FR,2025-02-19,2025-02-16,0.55,1,quantile,526.38559627849
ILI incidence,FR,2025-02-19,2025-02-16,0.6,1,quantile,533.559506760198
ILI incidence,FR,2025-02-19,2025-02-16,0.65,1,quantile,541.971154738337
ILI incidence,FR,2025-02-19,2025-02-16,0.7,1,quantile,549.655437724905
ILI incidence,FR,2025-02-19,2025-02-16,0.75,1,quantile,557.003189226881
ILI incidence,FR,2025-02-19,2025-02-16,0.8,1,quantile,565.891940661219
ILI incidence,FR,2025-02-19,2025-02-16,0.85,1,quantile,574.799421740437
ILI incidence,FR,2025-02-19,2025-02-16,0.9,1,quantile,588.150839970311
ILI incidence,FR,2025-02-19,2025-02-16,0.95,1,quantile,604.276352218024
ILI incidence,FR,2025-02-19,2025-02-16,0.975,1,quantile,617.962402990039
ILI incidence,FR,2025-02-19,2025-02-16,0.99,1,quantile,640.191970558086
ILI incidence,FR,2025-02-19,2025-02-23,0.01,2,quantile,290.308104755026
ILI incidence,FR,2025-02-19,2025-02-23,0.025,2,quantile,299.813872245035
ILI incidence,FR,2025-02-19,2025-02-23,0.05,2,quantile,326.357366578715
ILI incidence,FR,2025-02-19,2025-02-23,0.1,2,quantile,349.163883872965
ILI incidence,FR,2025-02-19,2025-02-23,0.15,2,quantile,368.829982662834
ILI incidence,FR,2025-02-19,2025-02-23,0.2,2,quantile,387.233364638031
ILI incidence,FR,2025-02-19,2025-02-23,0.25,2,quantile,401.293422132257
ILI incidence,FR,2025-02-19,2025-02-23,0.3,2,quantile,415.29790645376
ILI incidence,FR,2025-02-19,2025-02-23,0.35,2,quantile,426.253905541452
ILI incidence,FR,2025-02-19,2025-02-23,0.4,2,quantile,438.036093119216
ILI incidence,FR,2025-02-19,2025-02-23,0.45,2,quantile,452.799358342485
ILI incidence,FR,2025-02-19,2025-02-23,0.5,2,quantile,462.75129147232
ILI incidence,FR,2025-02-19,2025-02-23,0.55,2,quantile,474.121530454926
ILI incidence,FR,2025-02-19,2025-02-23,0.6,2,quantile,489.240764444963
ILI incidence,FR,2025-02-19,2025-02-23,0.65,2,quantile,499.243658215446
ILI incidence,FR,2025-02-19,2025-02-23,0.7,2,quantile,513.270386224462
ILI incidence,FR,2025-02-19,2025-02-23,0.75,2,quantile,523.000542112279
ILI incidence,FR,2025-02-19,2025-02-23,0.8,2,quantile,533.907168742595
ILI incidence,FR,2025-02-19,2025-02-23,0.85,2,quantile,550.221549002419
ILI incidence,FR,2025-02-19,2025-02-23,0.9,2,quantile,570.253562778658
ILI incidence,FR,2025-02-19,2025-02-23,0.95,2,quantile,598.097861758642
ILI incidence,FR,2025-02-19,2025-02-23,0.975,2,quantile,621.923844813087
ILI incidence,FR,2025-02-19,2025-02-23,0.99,2,quantile,639.29418388596
ILI incidence,FR,2025-02-19,2025-03-02,0.01,3,quantile,213.57460494792
ILI incidence,FR,2025-02-19,2025-03-02,0.025,3,quantile,231.095818414012
ILI incidence,FR,2025-02-19,2025-03-02,0.05,3,quantile,254.997299151128
ILI incidence,FR,2025-02-19,2025-03-02,0.1,3,quantile,277.275762753668
ILI incidence,FR,2025-02-19,2025-03-02,0.15,3,quantile,294.720782063063
ILI incidence,FR,2025-02-19,2025-03-02,0.2,3,quantile,312.199989637418
ILI incidence,FR,2025-02-19,2025-03-02,0.25,3,quantile,326.776686981449
ILI incidence,FR,2025-02-19,2025-03-02,0.3,3,quantile,342.983650676634
ILI incidence,FR,2025-02-19,2025-03-02,0.35,3,quantile,356.446070023786
ILI incidence,FR,2025-02-19,2025-03-02,0.4,3,quantile,371.769050556358
ILI incidence,FR,2025-02-19,2025-03-02,0.45,3,quantile,385.203046323941
ILI incidence,FR,2025-02-19,2025-03-02,0.5,3,quantile,399.10197712936
ILI incidence,FR,2025-02-19,2025-03-02,0.55,3,quantile,411.293385804214
ILI incidence,FR,2025-02-19,2025-03-02,0.6,3,quantile,425.949203597276
ILI incidence,FR,2025-02-19,2025-03-02,0.65,3,quantile,439.502806097567
ILI incidence,FR,2025-02-19,2025-03-02,0.7,3,quantile,454.446335908433
ILI incidence,FR,2025-02-19,2025-03-02,0.75,3,quantile,471.194464425869
ILI incidence,FR,2025-02-19,2025-03-02,0.8,3,quantile,484.754611343981
ILI incidence,FR,2025-02-19,2025-03-02,0.85,3,quantile,503.14756952247
ILI incidence,FR,2025-02-19,2025-03-02,0.9,3,quantile,524.41291684762
ILI incidence,FR,2025-02-19,2025-03-02,0.95,3,quantile,556.99235292933
ILI incidence,FR,2025-02-19,2025-03-02,0.975,3,quantile,581.553279795896
ILI incidence,FR,2025-02-19,2025-03-02,0.99,3,quantile,625.609416010723
ILI incidence,FR,2025-02-19,2025-03-09,0.01,4,quantile,161.130514345971
ILI incidence,FR,2025-02-19,2025-03-09,0.025,4,quantile,176.711367463979
ILI incidence,FR,2025-02-19,2025-03-09,0.05,4,quantile,191.716629861073
ILI incidence,FR,2025-02-19,2025-03-09,0.1,4,quantile,211.967839256509
ILI incidence,FR,2025-02-19,2025-03-09,0.15,4,quantile,226.443167744539
ILI incidence,FR,2025-02-19,2025-03-09,0.2,4,quantile,245.650217385552
ILI incidence,FR,2025-02-19,2025-03-09,0.25,4,quantile,261.8947293763
ILI incidence,FR,2025-02-19,2025-03-09,0.3,4,quantile,276.649022128585
ILI incidence,FR,2025-02-19,2025-03-09,0.35,4,quantile,289.509722066708
ILI incidence,FR,2025-02-19,2025-03-09,0.4,4,quantile,304.727229258026
ILI incidence,FR,2025-02-19,2025-03-09,0.45,4,quantile,320.6957786652
ILI incidence,FR,2025-02-19,2025-03-09,0.5,4,quantile,338.136659314518
ILI incidence,FR,2025-02-19,2025-03-09,0.55,4,quantile,352.141382046843
ILI incidence,FR,2025-02-19,2025-03-09,0.6,4,quantile,363.150898682768
ILI incidence,FR,2025-02-19,2025-03-09,0.65,4,quantile,374.503552156051
ILI incidence,FR,2025-02-19,2025-03-09,0.7,4,quantile,390.928076256811
ILI incidence,FR,2025-02-19,2025-03-09,0.75,4,quantile,412.936751662485
ILI incidence,FR,2025-02-19,2025-03-09,0.8,4,quantile,430.006464748422
ILI incidence,FR,2025-02-19,2025-03-09,0.85,4,quantile,450.367538022755
ILI incidence,FR,2025-02-19,2025-03-09,0.9,4,quantile,474.851677086268
ILI incidence,FR,2025-02-19,2025-03-09,0.95,4,quantile,510.690328763185
ILI incidence,FR,2025-02-19,2025-03-09,0.975,4,quantile,538.756883544307
ILI incidence,FR,2025-02-19,2025-03-09,0.99,4,quantile,570.639010609746
ILI incidence,FR,2025-02-19,2025-02-16,,1,median,517.534171577334
ILI incidence,FR,2025-02-19,2025-02-23,,2,median,462.75129147232
ILI incidence,FR,2025-02-19,2025-03-02,,3,median,399.10197712936
ILI incidence,FR,2025-02-19,2025-03-09,,4,median,338.136659314518
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.01,1,quantile,8.77270492371926
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.025,1,quantile,9.14529779209455
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.05,1,quantile,9.52838924850394
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.1,1,quantile,10.0408808558126
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.15,1,quantile,10.4172659755854
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.2,1,quantile,10.682172277077
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.25,1,quantile,10.9749797456146
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.3,1,quantile,11.2759712393044
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.35,1,quantile,11.5262682667704
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.4,1,quantile,11.8229532588975
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.45,1,quantile,12.0208610333355
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.5,1,quantile,12.230020716901
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.55,1,quantile,12.4702406314307
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.6,1,quantile,12.7618662049874
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.65,1,quantile,12.9785750083844
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.7,1,quantile,13.2634472262367
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.75,1,quantile,13.7086298602811
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.8,1,quantile,14.0911679982276
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.85,1,quantile,14.6496777772876
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.9,1,quantile,15.3108440617341
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.95,1,quantile,15.9991101749173
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.975,1,quantile,16.7336177547519
ILI incidence,GB-ENG,2025-02-19,2025-02-16,0.99,1,quantile,17.634394885375
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.01,2,quantile,6.39755878184029
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.025,2,quantile,6.87229193725031
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.05,2,quantile,7.21796200820127
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.1,2,quantile,7.79156918034831
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.15,2,quantile,8.33972805021149
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.2,2,quantile,8.68368820990509
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.25,2,quantile,8.99072851374737
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.3,2,quantile,9.32924323863575
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.35,2,quantile,9.72887862415484
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.4,2,quantile,10.0413185189275
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.45,2,quantile,10.351642961852
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.5,2,quantile,10.7751314884215
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.55,2,quantile,11.1780786099925
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.6,2,quantile,11.5036005465132
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.65,2,quantile,12.1004502701997
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.7,2,quantile,12.5701197559837
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.75,2,quantile,12.9809732047003
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.8,2,quantile,13.6792904409064
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.85,2,quantile,14.5855389243799
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.9,2,quantile,15.6252055544185
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.95,2,quantile,17.1720177887695
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.975,2,quantile,18.38620162271
ILI incidence,GB-ENG,2025-02-19,2025-02-23,0.99,2,quantile,20.2733857197083
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.01,3,quantile,4.94227793020628
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.025,3,quantile,5.24235482273959
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.05,3,quantile,5.57473799983561
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.1,3,quantile,6.17420853067774
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.15,3,quantile,6.64647751816021
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.2,3,quantile,7.16620192144622
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.25,3,quantile,7.53011854156832
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.3,3,quantile,7.90549018511169
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.35,3,quantile,8.25102354373968
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.4,3,quantile,8.66408374883111
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.45,3,quantile,9.07192287909255
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.5,3,quantile,9.49305011315218
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.55,3,quantile,9.90231272347365
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.6,3,quantile,10.3997656502376
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.65,3,quantile,10.9832890107006
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.7,3,quantile,11.476704485777
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.75,3,quantile,12.1192286004566
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.8,3,quantile,13.0404680366837
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.85,3,quantile,14.1236730911504
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.9,3,quantile,15.4992393088959
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.95,3,quantile,17.4192998794531
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.975,3,quantile,19.0723763972047
ILI incidence,GB-ENG,2025-02-19,2025-03-02,0.99,3,quantile,21.5453191406551
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.01,4,quantile,3.70733114253804
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.025,4,quantile,4.0849065255012
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.05,4,quantile,4.51935435474974
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.1,4,quantile,5.10829436073075
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.15,4,quantile,5.52649281265645
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.2,4,quantile,5.8661638509576
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.25,4,quantile,6.27578779125992
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.3,4,quantile,6.64829242767013
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.35,4,quantile,6.98804373848996
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.4,4,quantile,7.3566320717381
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.45,4,quantile,7.81053187769578
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.5,4,quantile,8.39217959022169
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.55,4,quantile,8.88213417804083
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.6,4,quantile,9.65374829243418
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.65,4,quantile,10.2580770125185
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.7,4,quantile,10.86391062601
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.75,4,quantile,11.5894237525934
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.8,4,quantile,12.6116226814015
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.85,4,quantile,13.9394201320658
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.9,4,quantile,15.0909180380757
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.95,4,quantile,17.1597462574461
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.975,4,quantile,18.6893200984307
ILI incidence,GB-ENG,2025-02-19,2025-03-09,0.99,4,quantile,20.8724807848648
ILI incidence,GB-ENG,2025-02-19,2025-02-16,,1,median,12.230020716901
ILI incidence,GB-ENG,2025-02-19,2025-02-23,,2,median,10.7751314884215
ILI incidence,GB-ENG,2025-02-19,2025-03-02,,3,median,9.49305011315218
ILI incidence,GB-ENG,2025-02-19,2025-03-09,,4,median,8.39217959022169
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.01,1,quantile,4.00667587645378
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.025,1,quantile,5.46628512761752
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.05,1,quantile,6.43101389080357
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.1,1,quantile,7.52825283871735
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.15,1,quantile,8.33447063015621
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.2,1,quantile,8.95477206661351
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.25,1,quantile,9.53005371071471
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.3,1,quantile,9.98642017899078
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.35,1,quantile,10.4511712268107
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.4,1,quantile,11.0386488580739
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.45,1,quantile,11.6568539825381
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.5,1,quantile,12.3290700677062
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.55,1,quantile,13.0440617373704
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.6,1,quantile,13.7907274350104
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.65,1,quantile,14.4044115093517
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.7,1,quantile,15.2488941590421
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.75,1,quantile,15.9921003810196
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.8,1,quantile,16.8197704313805
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.85,1,quantile,17.8787524144519
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.9,1,quantile,19.2452117154189
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.95,1,quantile,22.086770701824
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.975,1,quantile,24.6101845628185
ILI incidence,GB-NIR,2025-02-19,2025-02-16,0.99,1,quantile,28.0580829334581
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.01,2,quantile,2.04313324435294
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.025,2,quantile,2.9244277913307
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.05,2,quantile,3.60130224223627
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.1,2,quantile,4.78363039334211
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.15,2,quantile,5.72464045346649
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.2,2,quantile,6.61785851538858
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.25,2,quantile,7.32024255758914
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.3,2,quantile,7.94994444585149
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.35,2,quantile,8.75147022733702
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.4,2,quantile,9.4164318461491
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.45,2,quantile,10.1008236374982
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.5,2,quantile,10.6798402573622
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.55,2,quantile,11.3811168220437
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.6,2,quantile,12.2657063719954
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.65,2,quantile,13.2228439333346
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.7,2,quantile,14.4315937698311
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.75,2,quantile,15.7510566550843
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.8,2,quantile,17.1816374339113
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.85,2,quantile,18.9214158442621
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.9,2,quantile,21.2778645364452
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.95,2,quantile,25.3671139203409
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.975,2,quantile,29.0087435345421
ILI incidence,GB-NIR,2025-02-19,2025-02-23,0.99,2,quantile,31.4278498979064
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.01,3,quantile,1.84281701152882
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.025,3,quantile,2.22613147983821
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.05,3,quantile,2.65140934207824
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.1,3,quantile,3.47738660152513
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.15,3,quantile,4.32802064520574
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.2,3,quantile,5.04819114974647
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.25,3,quantile,5.72255463902707
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.3,3,quantile,6.42892490979051
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.35,3,quantile,7.18567663460255
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.4,3,quantile,8.04259449092743
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.45,3,quantile,8.85092351183308
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.5,3,quantile,9.38720512493804
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.55,3,quantile,10.5212363262805
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.6,3,quantile,11.4149961955179
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.65,3,quantile,12.5551815422948
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.7,3,quantile,13.8531720683626
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.75,3,quantile,15.0613844704796
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.8,3,quantile,16.7809612972283
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.85,3,quantile,18.6672952737069
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.9,3,quantile,21.5640033218935
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.95,3,quantile,28.0026607372142
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.975,3,quantile,31.8780377941586
ILI incidence,GB-NIR,2025-02-19,2025-03-02,0.99,3,quantile,35.5670632019047
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.01,4,quantile,1.71292384723606
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.025,4,quantile,1.82245737389556
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.05,4,quantile,2.09733181513376
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.1,4,quantile,2.5894246567471
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.15,4,quantile,3.3064296148767
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.2,4,quantile,3.85474214114389
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.25,4,quantile,4.45900477251425
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.3,4,quantile,5.12461492428857
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.35,4,quantile,5.89658449020721
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.4,4,quantile,6.82787524499064
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.45,4,quantile,7.49681221014025
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.5,4,quantile,8.36706585040207
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.55,4,quantile,9.37767212245041
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.6,4,quantile,10.3250201322989
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.65,4,quantile,11.6501723895022
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.7,4,quantile,13.1087352983932
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.75,4,quantile,14.7127897693122
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.8,4,quantile,16.1493071499134
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.85,4,quantile,18.2770938903542
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.9,4,quantile,21.3337506003701
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.95,4,quantile,26.9984446886064
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.975,4,quantile,32.2004801941636
ILI incidence,GB-NIR,2025-02-19,2025-03-09,0.99,4,quantile,38.3592597996344
ILI incidence,GB-NIR,2025-02-19,2025-02-16,,1,median,12.3290700677062
ILI incidence,GB-NIR,2025-02-19,2025-02-23,,2,median,10.6798402573622
ILI incidence,GB-NIR,2025-02-19,2025-03-02,,3,median,9.38720512493804
ILI incidence,GB-NIR,2025-02-19,2025-03-09,,4,median,8.36706585040207
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.01,1,quantile,4.20052276469005
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.025,1,quantile,4.96087230232525
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.05,1,quantile,5.56502667305713
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.1,1,quantile,6.32232984410478
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.15,1,quantile,6.92903039132332
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.2,1,quantile,7.51724222551318
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.25,1,quantile,7.97673277336825
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.3,1,quantile,8.40539571516002
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.35,1,quantile,8.8612916477906
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.4,1,quantile,9.29058769592275
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.45,1,quantile,9.70313289644003
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.5,1,quantile,10.1766950108051
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.55,1,quantile,10.5311573539157
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.6,1,quantile,11.0918031187988
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.65,1,quantile,11.6071567954366
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.7,1,quantile,12.2842681127691
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.75,1,quantile,12.8171585948019
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.8,1,quantile,13.4067703559949
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.85,1,quantile,14.1854335123541
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.9,1,quantile,15.4948590071289
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.95,1,quantile,17.05465340946
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.975,1,quantile,18.4594244456165
ILI incidence,GB-SCT,2025-02-19,2025-02-16,0.99,1,quantile,19.9786770914272
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.01,2,quantile,2.23537274476737
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.025,2,quantile,3.08869639806979
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.05,2,quantile,3.79850203314281
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.1,2,quantile,4.52296693448313
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.15,2,quantile,5.15076096107341
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.2,2,quantile,5.69442529509449
ILI incidence,GB-SCT,2025-02-19,2025-02-23,0.25,2,quantile,6.14816568098395
