target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-19,2025-03-16,0.025,1,quantile,781.762070281775
ILI incidence,GR,2025-03-19,2025-03-16,0.05,1,quantile,823.213573675484
ILI incidence,GR,2025-03-19,2025-03-16,0.1,1,quantile,900.96992935088
ILI incidence,GR,2025-03-19,2025-03-16,0.15,1,quantile,956.014154167318
ILI incidence,GR,2025-03-19,2025-03-16,0.2,1,quantile,999.091072615987
ILI incidence,GR,2025-03-19,2025-03-16,0.25,1,quantile,1044.64932838299
ILI incidence,GR,2025-03-19,2025-03-16,0.3,1,quantile,1082.62766557067
ILI incidence,GR,2025-03-19,2025-03-16,0.35,1,quantile,1109.80536478817
ILI incidence,GR,2025-03-19,2025-03-16,0.4,1,quantile,1137.88289624005
ILI incidence,GR,2025-03-19,2025-03-16,0.45,1,quantile,1166.30314989545
ILI incidence,GR,2025-03-19,2025-03-16,0.5,1,quantile,1197.42388219962
ILI incidence,GR,2025-03-19,2025-03-16,0.55,1,quantile,1228.70669792775
ILI incidence,GR,2025-03-19,2025-03-16,0.6,1,quantile,1259.03520913134
ILI incidence,GR,2025-03-19,2025-03-16,0.65,1,quantile,1287.67365512236
ILI incidence,GR,2025-03-19,2025-03-16,0.7,1,quantile,1319.70142782439
ILI incidence,GR,2025-03-19,2025-03-16,0.75,1,quantile,1360.95445793463
ILI incidence,GR,2025-03-19,2025-03-16,0.8,1,quantile,1397.13925648489
ILI incidence,GR,2025-03-19,2025-03-16,0.85,1,quantile,1441.14000222692
ILI incidence,GR,2025-03-19,2025-03-16,0.9,1,quantile,1501.93015139055
ILI incidence,GR,2025-03-19,2025-03-16,0.95,1,quantile,1590.7437553879
ILI incidence,GR,2025-03-19,2025-03-16,0.975,1,quantile,1690.10528989409
ILI incidence,GR,2025-03-19,2025-03-16,0.99,1,quantile,1819.17664031236
ILI incidence,GR,2025-03-19,2025-03-23,0.01,2,quantile,492.634311062268
ILI incidence,GR,2025-03-19,2025-03-23,0.025,2,quantile,567.660968840103
ILI incidence,GR,2025-03-19,2025-03-23,0.05,2,quantile,621.860606164849
ILI incidence,GR,2025-03-19,2025-03-23,0.1,2,quantile,700.263449812736
ILI incidence,GR,2025-03-19,2025-03-23,0.15,2,quantile,757.295796351841
ILI incidence,GR,2025-03-19,2025-03-23,0.2,2,quantile,801.670747255939
ILI incidence,GR,2025-03-19,2025-03-23,0.25,2,quantile,852.007132855399
ILI incidence,GR,2025-03-19,2025-03-23,0.3,2,quantile,895.976876566172
ILI incidence,GR,2025-03-19,2025-03-23,0.35,2,quantile,943.371491720906
ILI incidence,GR,2025-03-19,2025-03-23,0.4,2,quantile,993.716023858421
ILI incidence,GR,2025-03-19,2025-03-23,0.45,2,quantile,1036.74020993781
ILI incidence,GR,2025-03-19,2025-03-23,0.5,2,quantile,1077.3489955153
ILI incidence,GR,2025-03-19,2025-03-23,0.55,2,quantile,1112.83089025158
ILI incidence,GR,2025-03-19,2025-03-23,0.6,2,quantile,1151.85241827031
ILI incidence,GR,2025-03-19,2025-03-23,0.65,2,quantile,1198.72153829545
ILI incidence,GR,2025-03-19,2025-03-23,0.7,2,quantile,1242.47437703713
ILI incidence,GR,2025-03-19,2025-03-23,0.75,2,quantile,1296.90081545755
ILI incidence,GR,2025-03-19,2025-03-23,0.8,2,quantile,1350.707408591
ILI incidence,GR,2025-03-19,2025-03-23,0.85,2,quantile,1411.6002480434
ILI incidence,GR,2025-03-19,2025-03-23,0.9,2,quantile,1496.1033524144
ILI incidence,GR,2025-03-19,2025-03-23,0.95,2,quantile,1613.43249389914
ILI incidence,GR,2025-03-19,2025-03-23,0.975,2,quantile,1733.29116524022
ILI incidence,GR,2025-03-19,2025-03-23,0.99,2,quantile,1873.67085118544
ILI incidence,GR,2025-03-19,2025-03-30,0.01,3,quantile,394.626454639313
ILI incidence,GR,2025-03-19,2025-03-30,0.025,3,quantile,433.211792353174
ILI incidence,GR,2025-03-19,2025-03-30,0.05,3,quantile,488.761411878289
ILI incidence,GR,2025-03-19,2025-03-30,0.1,3,quantile,575.490792248133
ILI incidence,GR,2025-03-19,2025-03-30,0.15,3,quantile,633.849119203475
ILI incidence,GR,2025-03-19,2025-03-30,0.2,3,quantile,686.552613149112
ILI incidence,GR,2025-03-19,2025-03-30,0.25,3,quantile,726.328944962222
ILI incidence,GR,2025-03-19,2025-03-30,0.3,3,quantile,773.802514220398
ILI incidence,GR,2025-03-19,2025-03-30,0.35,3,quantile,819.436191447982
ILI incidence,GR,2025-03-19,2025-03-30,0.4,3,quantile,861.785609523135
ILI incidence,GR,2025-03-19,2025-03-30,0.45,3,quantile,908.150127200658
ILI incidence,GR,2025-03-19,2025-03-30,0.5,3,quantile,955.780749467802
ILI incidence,GR,2025-03-19,2025-03-30,0.55,3,quantile,1004.27110073047
ILI incidence,GR,2025-03-19,2025-03-30,0.6,3,quantile,1039.58829275735
ILI incidence,GR,2025-03-19,2025-03-30,0.65,3,quantile,1109.36755919191
ILI incidence,GR,2025-03-19,2025-03-30,0.7,3,quantile,1175.36658954941
ILI incidence,GR,2025-03-19,2025-03-30,0.75,3,quantile,1229.88830989391
ILI incidence,GR,2025-03-19,2025-03-30,0.8,3,quantile,1291.1070298153
ILI incidence,GR,2025-03-19,2025-03-30,0.85,3,quantile,1359.70267889387
ILI incidence,GR,2025-03-19,2025-03-30,0.9,3,quantile,1465.13932664528
ILI incidence,GR,2025-03-19,2025-03-30,0.95,3,quantile,1609.97800545929
ILI incidence,GR,2025-03-19,2025-03-30,0.975,3,quantile,1751.92760570667
ILI incidence,GR,2025-03-19,2025-03-30,0.99,3,quantile,1999.68887089124
ILI incidence,GR,2025-03-19,2025-04-06,0.01,4,quantile,292.494968803666
ILI incidence,GR,2025-03-19,2025-04-06,0.025,4,quantile,351.51127480424
ILI incidence,GR,2025-03-19,2025-04-06,0.05,4,quantile,389.346522417729
ILI incidence,GR,2025-03-19,2025-04-06,0.1,4,quantile,463.327655506465
ILI incidence,GR,2025-03-19,2025-04-06,0.15,4,quantile,516.843543799932
ILI incidence,GR,2025-03-19,2025-04-06,0.2,4,quantile,571.863653880552
ILI incidence,GR,2025-03-19,2025-04-06,0.25,4,quantile,613.722760082782
ILI incidence,GR,2025-03-19,2025-04-06,0.3,4,quantile,657.262213351623
ILI incidence,GR,2025-03-19,2025-04-06,0.35,4,quantile,711.738121296636
ILI incidence,GR,2025-03-19,2025-04-06,0.4,4,quantile,761.774075707816
ILI incidence,GR,2025-03-19,2025-04-06,0.45,4,quantile,794.05949074016
ILI incidence,GR,2025-03-19,2025-04-06,0.5,4,quantile,842.741478409089
ILI incidence,GR,2025-03-19,2025-04-06,0.55,4,quantile,894.94852140857
ILI incidence,GR,2025-03-19,2025-04-06,0.6,4,quantile,940.726362582083
ILI incidence,GR,2025-03-19,2025-04-06,0.65,4,quantile,1007.95958937227
ILI incidence,GR,2025-03-19,2025-04-06,0.7,4,quantile,1067.98002558742
ILI incidence,GR,2025-03-19,2025-04-06,0.75,4,quantile,1129.06131521115
ILI incidence,GR,2025-03-19,2025-04-06,0.8,4,quantile,1202.4001786275
ILI incidence,GR,2025-03-19,2025-04-06,0.85,4,quantile,1295.63094189256
ILI incidence,GR,2025-03-19,2025-04-06,0.9,4,quantile,1399.86118572201
ILI incidence,GR,2025-03-19,2025-04-06,0.95,4,quantile,1576.96103373339
ILI incidence,GR,2025-03-19,2025-04-06,0.975,4,quantile,1732.39760383138
ILI incidence,GR,2025-03-19,2025-04-06,0.99,4,quantile,1904.47109197834
ILI incidence,GR,2025-03-19,2025-03-16,,1,median,1197.42388219962
ILI incidence,GR,2025-03-19,2025-03-23,,2,median,1077.3489955153
ILI incidence,GR,2025-03-19,2025-03-30,,3,median,955.780749467802
ILI incidence,GR,2025-03-19,2025-04-06,,4,median,842.741478409089
ILI incidence,HR,2025-03-19,2025-03-16,0.01,1,quantile,20.3368234792918
ILI incidence,HR,2025-03-19,2025-03-16,0.025,1,quantile,23.3436999498949
ILI incidence,HR,2025-03-19,2025-03-16,0.05,1,quantile,27.072437762158
ILI incidence,HR,2025-03-19,2025-03-16,0.1,1,quantile,30.6090726970634
ILI incidence,HR,2025-03-19,2025-03-16,0.15,1,quantile,33.2531756707482
ILI incidence,HR,2025-03-19,2025-03-16,0.2,1,quantile,35.7401904801915
ILI incidence,HR,2025-03-19,2025-03-16,0.25,1,quantile,37.6899089222598
ILI incidence,HR,2025-03-19,2025-03-16,0.3,1,quantile,39.7189352347775
ILI incidence,HR,2025-03-19,2025-03-16,0.35,1,quantile,41.3229440894628
ILI incidence,HR,2025-03-19,2025-03-16,0.4,1,quantile,42.8884299939381
ILI incidence,HR,2025-03-19,2025-03-16,0.45,1,quantile,44.3624381882443
ILI incidence,HR,2025-03-19,2025-03-16,0.5,1,quantile,46.2749686177201
ILI incidence,HR,2025-03-19,2025-03-16,0.55,1,quantile,48.2205891531648
ILI incidence,HR,2025-03-19,2025-03-16,0.6,1,quantile,50.0523945775751
ILI incidence,HR,2025-03-19,2025-03-16,0.65,1,quantile,51.9234659540753
ILI incidence,HR,2025-03-19,2025-03-16,0.7,1,quantile,53.967754295561
ILI incidence,HR,2025-03-19,2025-03-16,0.75,1,quantile,56.7207378211238
ILI incidence,HR,2025-03-19,2025-03-16,0.8,1,quantile,59.4483284151528
ILI incidence,HR,2025-03-19,2025-03-16,0.85,1,quantile,63.986102819392
ILI incidence,HR,2025-03-19,2025-03-16,0.9,1,quantile,68.6876963765665
ILI incidence,HR,2025-03-19,2025-03-16,0.95,1,quantile,77.5627181438126
ILI incidence,HR,2025-03-19,2025-03-16,0.975,1,quantile,86.2916781601564
ILI incidence,HR,2025-03-19,2025-03-16,0.99,1,quantile,94.2640576792207
ILI incidence,HR,2025-03-19,2025-03-23,0.01,2,quantile,12.6500121082942
ILI incidence,HR,2025-03-19,2025-03-23,0.025,2,quantile,15.1854327109311
ILI incidence,HR,2025-03-19,2025-03-23,0.05,2,quantile,17.5287712499188
ILI incidence,HR,2025-03-19,2025-03-23,0.1,2,quantile,21.6584110477553
ILI incidence,HR,2025-03-19,2025-03-23,0.15,2,quantile,24.2800076762627
ILI incidence,HR,2025-03-19,2025-03-23,0.2,2,quantile,26.8453317684663
ILI incidence,HR,2025-03-19,2025-03-23,0.25,2,quantile,28.7488076552998
ILI incidence,HR,2025-03-19,2025-03-23,0.3,2,quantile,30.7225358125297
ILI incidence,HR,2025-03-19,2025-03-23,0.35,2,quantile,32.8482674933914
ILI incidence,HR,2025-03-19,2025-03-23,0.4,2,quantile,34.6425361861249
ILI incidence,HR,2025-03-19,2025-03-23,0.45,2,quantile,36.6277744992204
ILI incidence,HR,2025-03-19,2025-03-23,0.5,2,quantile,38.4570469307862
ILI incidence,HR,2025-03-19,2025-03-23,0.55,2,quantile,41.0702207749364
ILI incidence,HR,2025-03-19,2025-03-23,0.6,2,quantile,43.4004285267784
ILI incidence,HR,2025-03-19,2025-03-23,0.65,2,quantile,46.9243186165525
ILI incidence,HR,2025-03-19,2025-03-23,0.7,2,quantile,50.1743974255178
ILI incidence,HR,2025-03-19,2025-03-23,0.75,2,quantile,54.4900919663412
ILI incidence,HR,2025-03-19,2025-03-23,0.8,2,quantile,59.0861293141497
ILI incidence,HR,2025-03-19,2025-03-23,0.85,2,quantile,64.346461030392
ILI incidence,HR,2025-03-19,2025-03-23,0.9,2,quantile,71.8104059550904
ILI incidence,HR,2025-03-19,2025-03-23,0.95,2,quantile,84.8005648635325
ILI incidence,HR,2025-03-19,2025-03-23,0.975,2,quantile,95.5723689079042
ILI incidence,HR,2025-03-19,2025-03-23,0.99,2,quantile,111.241667809414
ILI incidence,HR,2025-03-19,2025-03-30,0.01,3,quantile,6.5033523462867
ILI incidence,HR,2025-03-19,2025-03-30,0.025,3,quantile,9.14041414243997
ILI incidence,HR,2025-03-19,2025-03-30,0.05,3,quantile,11.5755455594219
ILI incidence,HR,2025-03-19,2025-03-30,0.1,3,quantile,14.4441628621091
ILI incidence,HR,2025-03-19,2025-03-30,0.15,3,quantile,17.2193263082834
ILI incidence,HR,2025-03-19,2025-03-30,0.2,3,quantile,19.4385135034539
ILI incidence,HR,2025-03-19,2025-03-30,0.25,3,quantile,21.247743282817
ILI incidence,HR,2025-03-19,2025-03-30,0.3,3,quantile,23.5832969437331
ILI incidence,HR,2025-03-19,2025-03-30,0.35,3,quantile,25.9032107784236
ILI incidence,HR,2025-03-19,2025-03-30,0.4,3,quantile,28.0892314326925
ILI incidence,HR,2025-03-19,2025-03-30,0.45,3,quantile,30.4226585804291
ILI incidence,HR,2025-03-19,2025-03-30,0.5,3,quantile,32.8486984707771
ILI incidence,HR,2025-03-19,2025-03-30,0.55,3,quantile,35.5649938156802
ILI incidence,HR,2025-03-19,2025-03-30,0.6,3,quantile,38.5013812881959
ILI incidence,HR,2025-03-19,2025-03-30,0.65,3,quantile,41.9664769884795
ILI incidence,HR,2025-03-19,2025-03-30,0.7,3,quantile,45.5267566201489
ILI incidence,HR,2025-03-19,2025-03-30,0.75,3,quantile,50.1255898192839
ILI incidence,HR,2025-03-19,2025-03-30,0.8,3,quantile,55.5777504960861
ILI incidence,HR,2025-03-19,2025-03-30,0.85,3,quantile,60.4474059303917
ILI incidence,HR,2025-03-19,2025-03-30,0.9,3,quantile,70.2909014468545
ILI incidence,HR,2025-03-19,2025-03-30,0.95,3,quantile,84.3051473874043
ILI incidence,HR,2025-03-19,2025-03-30,0.975,3,quantile,96.8423347522304
ILI incidence,HR,2025-03-19,2025-03-30,0.99,3,quantile,114.09864608812
ILI incidence,HR,2025-03-19,2025-04-06,0.01,4,quantile,4.73539862970819
ILI incidence,HR,2025-03-19,2025-04-06,0.025,4,quantile,6.49965885634195
ILI incidence,HR,2025-03-19,2025-04-06,0.05,4,quantile,8.48022430280341
ILI incidence,HR,2025-03-19,2025-04-06,0.1,4,quantile,11.2226822019342
ILI incidence,HR,2025-03-19,2025-04-06,0.15,4,quantile,13.6871148010649
ILI incidence,HR,2025-03-19,2025-04-06,0.2,4,quantile,15.523670729561
ILI incidence,HR,2025-03-19,2025-04-06,0.25,4,quantile,17.6621153317646
ILI incidence,HR,2025-03-19,2025-04-06,0.3,4,quantile,19.6468678737188
ILI incidence,HR,2025-03-19,2025-04-06,0.35,4,quantile,22.1855657494308
ILI incidence,HR,2025-03-19,2025-04-06,0.4,4,quantile,24.3831200636121
ILI incidence,HR,2025-03-19,2025-04-06,0.45,4,quantile,26.7082701206906
ILI incidence,HR,2025-03-19,2025-04-06,0.5,4,quantile,28.7310464431293
ILI incidence,HR,2025-03-19,2025-04-06,0.55,4,quantile,31.7792701219031
ILI incidence,HR,2025-03-19,2025-04-06,0.6,4,quantile,35.717217375978
ILI incidence,HR,2025-03-19,2025-04-06,0.65,4,quantile,39.4721333560952
ILI incidence,HR,2025-03-19,2025-04-06,0.7,4,quantile,44.2589822740405
ILI incidence,HR,2025-03-19,2025-04-06,0.75,4,quantile,47.9295502253499
ILI incidence,HR,2025-03-19,2025-04-06,0.8,4,quantile,53.9183938519832
ILI incidence,HR,2025-03-19,2025-04-06,0.85,4,quantile,61.8230647892483
ILI incidence,HR,2025-03-19,2025-04-06,0.9,4,quantile,73.0836644672283
ILI incidence,HR,2025-03-19,2025-04-06,0.95,4,quantile,88.6868520174077
ILI incidence,HR,2025-03-19,2025-04-06,0.975,4,quantile,103.848772583833
ILI incidence,HR,2025-03-19,2025-04-06,0.99,4,quantile,123.497908205268
ILI incidence,HR,2025-03-19,2025-03-16,,1,median,46.2749686177201
ILI incidence,HR,2025-03-19,2025-03-23,,2,median,38.4570469307862
ILI incidence,HR,2025-03-19,2025-03-30,,3,median,32.8486984707771
ILI incidence,HR,2025-03-19,2025-04-06,,4,median,28.7310464431293
ILI incidence,HU,2025-03-19,2025-03-16,0.01,1,quantile,407.407502979036
ILI incidence,HU,2025-03-19,2025-03-16,0.025,1,quantile,430.521609025404
ILI incidence,HU,2025-03-19,2025-03-16,0.05,1,quantile,449.491164585261
ILI incidence,HU,2025-03-19,2025-03-16,0.1,1,quantile,488.764562439734
ILI incidence,HU,2025-03-19,2025-03-16,0.15,1,quantile,513.968514274473
ILI incidence,HU,2025-03-19,2025-03-16,0.2,1,quantile,528.37658443956
ILI incidence,HU,2025-03-19,2025-03-16,0.25,1,quantile,549.827205978356
ILI incidence,HU,2025-03-19,2025-03-16,0.3,1,quantile,564.263185347515
ILI incidence,HU,2025-03-19,2025-03-16,0.35,1,quantile,579.819398803307
ILI incidence,HU,2025-03-19,2025-03-16,0.4,1,quantile,592.268731677978
ILI incidence,HU,2025-03-19,2025-03-16,0.45,1,quantile,604.785410857896
ILI incidence,HU,2025-03-19,2025-03-16,0.5,1,quantile,617.603078404944
ILI incidence,HU,2025-03-19,2025-03-16,0.55,1,quantile,628.703004767974
ILI incidence,HU,2025-03-19,2025-03-16,0.6,1,quantile,644.965824027138
ILI incidence,HU,2025-03-19,2025-03-16,0.65,1,quantile,665.646100480579
ILI incidence,HU,2025-03-19,2025-03-16,0.7,1,quantile,684.587835889231
ILI incidence,HU,2025-03-19,2025-03-16,0.75,1,quantile,709.463917187707
ILI incidence,HU,2025-03-19,2025-03-16,0.8,1,quantile,733.052440614887
ILI incidence,HU,2025-03-19,2025-03-16,0.85,1,quantile,763.503830869095
ILI incidence,HU,2025-03-19,2025-03-16,0.9,1,quantile,809.69299150938
ILI incidence,HU,2025-03-19,2025-03-16,0.95,1,quantile,875.179639610419
ILI incidence,HU,2025-03-19,2025-03-16,0.975,1,quantile,931.313762067345
ILI incidence,HU,2025-03-19,2025-03-16,0.99,1,quantile,984.575812776887
ILI incidence,HU,2025-03-19,2025-03-23,0.01,2,quantile,269.233221480198
ILI incidence,HU,2025-03-19,2025-03-23,0.025,2,quantile,291.201894920029
ILI incidence,HU,2025-03-19,2025-03-23,0.05,2,quantile,331.600589576165
ILI incidence,HU,2025-03-19,2025-03-23,0.1,2,quantile,365.612438742535
ILI incidence,HU,2025-03-19,2025-03-23,0.15,2,quantile,395.597135353894
ILI incidence,HU,2025-03-19,2025-03-23,0.2,2,quantile,409.479321770867
ILI incidence,HU,2025-03-19,2025-03-23,0.25,2,quantile,424.237604164982
ILI incidence,HU,2025-03-19,2025-03-23,0.3,2,quantile,445.511154197165
ILI incidence,HU,2025-03-19,2025-03-23,0.35,2,quantile,462.695126269217
ILI incidence,HU,2025-03-19,2025-03-23,0.4,2,quantile,484.074264589706
ILI incidence,HU,2025-03-19,2025-03-23,0.45,2,quantile,507.235479393151
ILI incidence,HU,2025-03-19,2025-03-23,0.5,2,quantile,528.888698744322
ILI incidence,HU,2025-03-19,2025-03-23,0.55,2,quantile,545.470756039588
ILI incidence,HU,2025-03-19,2025-03-23,0.6,2,quantile,572.72640169627
ILI incidence,HU,2025-03-19,2025-03-23,0.65,2,quantile,596.226411752023
ILI incidence,HU,2025-03-19,2025-03-23,0.7,2,quantile,628.737629966645
ILI incidence,HU,2025-03-19,2025-03-23,0.75,2,quantile,655.228606745683
ILI incidence,HU,2025-03-19,2025-03-23,0.8,2,quantile,696.142883638627
ILI incidence,HU,2025-03-19,2025-03-23,0.85,2,quantile,744.974047628145
ILI incidence,HU,2025-03-19,2025-03-23,0.9,2,quantile,805.9300969596
ILI incidence,HU,2025-03-19,2025-03-23,0.95,2,quantile,880.562824625496
ILI incidence,HU,2025-03-19,2025-03-23,0.975,2,quantile,961.008558704775
ILI incidence,HU,2025-03-19,2025-03-23,0.99,2,quantile,1042.44035501942
ILI incidence,HU,2025-03-19,2025-03-30,0.01,3,quantile,169.756877448499
ILI incidence,HU,2025-03-19,2025-03-30,0.025,3,quantile,198.791999492435
ILI incidence,HU,2025-03-19,2025-03-30,0.05,3,quantile,231.590734967726
ILI incidence,HU,2025-03-19,2025-03-30,0.1,3,quantile,269.161107517043
ILI incidence,HU,2025-03-19,2025-03-30,0.15,3,quantile,293.720115138121
ILI incidence,HU,2025-03-19,2025-03-30,0.2,3,quantile,316.121224271336
ILI incidence,HU,2025-03-19,2025-03-30,0.25,3,quantile,337.946006846204
ILI incidence,HU,2025-03-19,2025-03-30,0.3,3,quantile,355.184092474415
ILI incidence,HU,2025-03-19,2025-03-30,0.35,3,quantile,378.616402497765
ILI incidence,HU,2025-03-19,2025-03-30,0.4,3,quantile,401.845067529786
ILI incidence,HU,2025-03-19,2025-03-30,0.45,3,quantile,430.107468511708
ILI incidence,HU,2025-03-19,2025-03-30,0.5,3,quantile,455.817509709287
ILI incidence,HU,2025-03-19,2025-03-30,0.55,3,quantile,481.49801630051
ILI incidence,HU,2025-03-19,2025-03-30,0.6,3,quantile,504.450049451503
ILI incidence,HU,2025-03-19,2025-03-30,0.65,3,quantile,530.935927377561
ILI incidence,HU,2025-03-19,2025-03-30,0.7,3,quantile,568.233895256063
ILI incidence,HU,2025-03-19,2025-03-30,0.75,3,quantile,612.503055068552
ILI incidence,HU,2025-03-19,2025-03-30,0.8,3,quantile,649.617846420861
ILI incidence,HU,2025-03-19,2025-03-30,0.85,3,quantile,688.653900801924
ILI incidence,HU,2025-03-19,2025-03-30,0.9,3,quantile,753.930935882807
ILI incidence,HU,2025-03-19,2025-03-30,0.95,3,quantile,883.40012848893
ILI incidence,HU,2025-03-19,2025-03-30,0.975,3,quantile,985.06722550953
ILI incidence,HU,2025-03-19,2025-03-30,0.99,3,quantile,1061.06470549016
ILI incidence,HU,2025-03-19,2025-04-06,0.01,4,quantile,110.188571164454
ILI incidence,HU,2025-03-19,2025-04-06,0.025,4,quantile,132.64624629081
ILI incidence,HU,2025-03-19,2025-04-06,0.05,4,quantile,162.481470667286
ILI incidence,HU,2025-03-19,2025-04-06,0.1,4,quantile,198.892031634551
ILI incidence,HU,2025-03-19,2025-04-06,0.15,4,quantile,225.265543037838
ILI incidence,HU,2025-03-19,2025-04-06,0.2,4,quantile,245.996924635503
ILI incidence,HU,2025-03-19,2025-04-06,0.25,4,quantile,273.882577300318
ILI incidence,HU,2025-03-19,2025-04-06,0.3,4,quantile,295.941875587955
ILI incidence,HU,2025-03-19,2025-04-06,0.35,4,quantile,317.820289104052
ILI incidence,HU,2025-03-19,2025-04-06,0.4,4,quantile,341.457534313772
ILI incidence,HU,2025-03-19,2025-04-06,0.45,4,quantile,367.461995788535
ILI incidence,HU,2025-03-19,2025-04-06,0.5,4,quantile,396.152541356936
ILI incidence,HU,2025-03-19,2025-04-06,0.55,4,quantile,429.796934350052
ILI incidence,HU,2025-03-19,2025-04-06,0.6,4,quantile,460.022071546622
ILI incidence,HU,2025-03-19,2025-04-06,0.65,4,quantile,487.318427355302
ILI incidence,HU,2025-03-19,2025-04-06,0.7,4,quantile,521.49479529098
ILI incidence,HU,2025-03-19,2025-04-06,0.75,4,quantile,566.010980705046
ILI incidence,HU,2025-03-19,2025-04-06,0.8,4,quantile,610.113115139885
ILI incidence,HU,2025-03-19,2025-04-06,0.85,4,quantile,674.550908145704
ILI incidence,HU,2025-03-19,2025-04-06,0.9,4,quantile,745.065012833688
ILI incidence,HU,2025-03-19,2025-04-06,0.95,4,quantile,861.47063528786
ILI incidence,HU,2025-03-19,2025-04-06,0.975,4,quantile,954.637968268209
ILI incidence,HU,2025-03-19,2025-04-06,0.99,4,quantile,1055.18080169945
ILI incidence,HU,2025-03-19,2025-03-16,,1,median,617.603078404944
ILI incidence,HU,2025-03-19,2025-03-23,,2,median,528.888698744322
ILI incidence,HU,2025-03-19,2025-03-30,,3,median,455.817509709287
ILI incidence,HU,2025-03-19,2025-04-06,,4,median,396.152541356936
ILI incidence,IE,2025-03-19,2025-03-16,0.01,1,quantile,3.38218396513781
ILI incidence,IE,2025-03-19,2025-03-16,0.025,1,quantile,4.63634621544476
ILI incidence,IE,2025-03-19,2025-03-16,0.05,1,quantile,5.6697231471891
ILI incidence,IE,2025-03-19,2025-03-16,0.1,1,quantile,7.1540452840215
ILI incidence,IE,2025-03-19,2025-03-16,0.15,1,quantile,7.977232462252
ILI incidence,IE,2025-03-19,2025-03-16,0.2,1,quantile,8.82747735685951
ILI incidence,IE,2025-03-19,2025-03-16,0.25,1,quantile,9.55020154070531
ILI incidence,IE,2025-03-19,2025-03-16,0.3,1,quantile,10.4926819716958
ILI incidence,IE,2025-03-19,2025-03-16,0.35,1,quantile,11.1530176450472
ILI incidence,IE,2025-03-19,2025-03-16,0.4,1,quantile,11.7351511460099
ILI incidence,IE,2025-03-19,2025-03-16,0.45,1,quantile,12.3298030702172
ILI incidence,IE,2025-03-19,2025-03-16,0.5,1,quantile,13.2331346931409
ILI incidence,IE,2025-03-19,2025-03-16,0.55,1,quantile,14.014423468088
ILI incidence,IE,2025-03-19,2025-03-16,0.6,1,quantile,14.7853439508135
ILI incidence,IE,2025-03-19,2025-03-16,0.65,1,quantile,15.4532624125478
ILI incidence,IE,2025-03-19,2025-03-16,0.7,1,quantile,16.2765487242906
ILI incidence,IE,2025-03-19,2025-03-16,0.75,1,quantile,17.1942510081095
ILI incidence,IE,2025-03-19,2025-03-16,0.8,1,quantile,18.6472325635012
ILI incidence,IE,2025-03-19,2025-03-16,0.85,1,quantile,20.2446140204993
ILI incidence,IE,2025-03-19,2025-03-16,0.9,1,quantile,22.4193458844724
ILI incidence,IE,2025-03-19,2025-03-16,0.95,1,quantile,25.6666352435799
ILI incidence,IE,2025-03-19,2025-03-16,0.975,1,quantile,28.5491648509028
ILI incidence,IE,2025-03-19,2025-03-16,0.99,1,quantile,33.3282898660934
ILI incidence,IE,2025-03-19,2025-03-23,0.01,2,quantile,2.11755473569231
ILI incidence,IE,2025-03-19,2025-03-23,0.025,2,quantile,3.52720655439201
ILI incidence,IE,2025-03-19,2025-03-23,0.05,2,quantile,4.61756801587239
ILI incidence,IE,2025-03-19,2025-03-23,0.1,2,quantile,5.80699294275234
ILI incidence,IE,2025-03-19,2025-03-23,0.15,2,quantile,6.57829882876802
ILI incidence,IE,2025-03-19,2025-03-23,0.2,2,quantile,7.38981111567348
ILI incidence,IE,2025-03-19,2025-03-23,0.25,2,quantile,8.24907935937867
ILI incidence,IE,2025-03-19,2025-03-23,0.3,2,quantile,9.08967925096081
ILI incidence,IE,2025-03-19,2025-03-23,0.35,2,quantile,9.78183445418384
ILI incidence,IE,2025-03-19,2025-03-23,0.4,2,quantile,10.5617600042785
ILI incidence,IE,2025-03-19,2025-03-23,0.45,2,quantile,11.3229734107559
ILI incidence,IE,2025-03-19,2025-03-23,0.5,2,quantile,12.3163151209561
ILI incidence,IE,2025-03-19,2025-03-23,0.55,2,quantile,13.2734560357252
ILI incidence,IE,2025-03-19,2025-03-23,0.6,2,quantile,14.2183278457016
ILI incidence,IE,2025-03-19,2025-03-23,0.65,2,quantile,15.424246702969
ILI incidence,IE,2025-03-19,2025-03-23,0.7,2,quantile,16.8276955721494
ILI incidence,IE,2025-03-19,2025-03-23,0.75,2,quantile,18.2376856545064
ILI incidence,IE,2025-03-19,2025-03-23,0.8,2,quantile,20.0587964963755
ILI incidence,IE,2025-03-19,2025-03-23,0.85,2,quantile,22.5303126838323
ILI incidence,IE,2025-03-19,2025-03-23,0.9,2,quantile,25.3482020265765
ILI incidence,IE,2025-03-19,2025-03-23,0.95,2,quantile,30.7759199252173
ILI incidence,IE,2025-03-19,2025-03-23,0.975,2,quantile,37.4956923870555
ILI incidence,IE,2025-03-19,2025-03-23,0.99,2,quantile,42.3806771869648
ILI incidence,IE,2025-03-19,2025-03-30,0.01,3,quantile,1.25296710733683
ILI incidence,IE,2025-03-19,2025-03-30,0.025,3,quantile,1.96716633089358
ILI incidence,IE,2025-03-19,2025-03-30,0.05,3,quantile,2.78457249472058
ILI incidence,IE,2025-03-19,2025-03-30,0.1,3,quantile,4.07044870966302
