origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.600,29.799999999999997
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.650,30.4
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.700,31.129999999999928
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.750,32.4
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.800,34.0
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.850,36.9
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.900,39.099999999999994
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.950,44.8
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.975,50.1
2025-03-19,ILI incidence,3,2025-03-30,RO,quantile,0.990,53.2
2025-03-19,ILI incidence,3,2025-03-30,RO,median,,29.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.010,2.599999999999998
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.025,6.599999999999998
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.050,12.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.100,16.899999999999995
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.150,20.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.200,22.2
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.250,24.400000000000002
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.300,25.9
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.350,27.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.400,27.8
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.450,28.5
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.500,29.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.550,29.5
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.600,30.2
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.650,31.0
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.700,32.129999999999924
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.750,33.6
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.800,35.8
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.850,37.99999999999999
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.900,41.4
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.950,46.40499999999993
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.975,51.702499999999965
2025-03-19,ILI incidence,4,2025-04-06,RO,quantile,0.990,56.1
2025-03-19,ILI incidence,4,2025-04-06,RO,median,,29.0
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.010,67.80000000000001
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.025,83.10000000000001
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.050,102.1
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.100,120.00000000000001
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.150,130.10000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.200,133.10000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.250,133.60000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.300,134.8
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.350,135.60000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.400,136.8
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.450,136.8
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.500,136.8
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.550,136.8
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.600,137.20000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.650,138.10000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.700,139.0
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.750,140.20000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.800,140.5
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.850,143.6
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.900,153.60000000000002
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.950,171.50000000000003
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.975,190.5
2025-03-19,ILI incidence,1,2025-03-16,SI,quantile,0.990,205.8
2025-03-19,ILI incidence,1,2025-03-16,SI,median,,136.8
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.010,30.395000000000024
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.025,67.80000000000001
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.050,82.70000000000002
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.100,104.10000000000001
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.150,117.585
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.200,124.80000000000001
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.250,130.00000000000003
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.300,132.4
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.350,133.70000000000002
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.400,135.3
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.450,136.5
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.500,136.8
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.550,138.0
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.600,139.0
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.650,140.20000000000002
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.700,141.70000000000002
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.750,143.9
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.800,149.50000000000003
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.850,156.5
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.900,170.5
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.950,193.4
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.975,208.30999999999986
2025-03-19,ILI incidence,2,2025-03-23,SI,quantile,0.990,245.10100000000006
2025-03-19,ILI incidence,2,2025-03-23,SI,median,,136.8
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.010,27.19900000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.025,52.89750000000001
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.050,69.90000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.100,93.89000000000001
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.150,107.4
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.200,117.30000000000001
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.250,123.70000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.300,128.70000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.350,131.70000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.400,133.70000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.450,135.4
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.500,136.8
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.550,138.3
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.600,140.10000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.650,141.9
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.700,145.10000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.750,150.9
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.800,157.5
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.850,167.71499999999997
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.900,182.8
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.950,206.7
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.975,231.40999999999988
2025-03-19,ILI incidence,3,2025-03-30,SI,quantile,0.990,248.60000000000002
2025-03-19,ILI incidence,3,2025-03-30,SI,median,,136.8
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.010,18.999000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.025,35.19750000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.050,62.89500000000001
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.100,83.60000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.150,99.10000000000001
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.200,110.40000000000003
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.250,118.375
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.300,124.60000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.350,128.9
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.400,132.20000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.450,134.60000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.500,136.8
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.550,139.10000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.600,141.70000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.650,145.10000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.700,151.1
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.750,157.0
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.800,165.40000000000003
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.850,176.50000000000003
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.900,192.31000000000003
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.950,214.20000000000002
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.975,243.6025
2025-03-19,ILI incidence,4,2025-04-06,SI,quantile,0.990,258.20700000000016
2025-03-19,ILI incidence,4,2025-04-06,SI,median,,136.8
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.010,232.89999999999998
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.025,305.9999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.050,346.79999999999995
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.100,409.0
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.150,443.9999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.200,489.0999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.250,525.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.300,539.5999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.350,556.8000000000001
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.400,585.0
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.450,597.1999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.500,629.7000000000002
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.550,662.1
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.600,672.1
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.650,699.4000000000001
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.700,718.3
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.750,751.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.800,774.8
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.850,811.8000000000001
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.900,846.8
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.950,901.4
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.975,949.8000000000001
2025-03-19,ARI incidence,1,2025-03-16,BE,quantile,0.990,1022.9
2025-03-19,ARI incidence,1,2025-03-16,BE,median,,629.7000000000002
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.010,102.28799999999997
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.025,176.89999999999986
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.050,253.9000000000002
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.100,327.90000000000003
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.150,384.15500000000014
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.200,430.2000000000001
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.250,467.775
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.300,502.7000000000001
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.350,537.4999999999999
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.400,569.52
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.450,599.7
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.500,628.3999999999999
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.550,659.1999999999999
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.600,690.3
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.650,721.8999999999999
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.700,755.2299999999999
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.750,790.4000000000001
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.800,834.8600000000002
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.850,880.4999999999998
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.900,941.61
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.950,1020.8049999999998
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.975,1086.5099999999998
2025-03-19,ARI incidence,2,2025-03-23,BE,quantile,0.990,1169.5340000000008
2025-03-19,ARI incidence,2,2025-03-23,BE,median,,628.3999999999999
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.010,0.0
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.025,74.98499999999979
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.050,161.69499999999994
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.100,263.70000000000016
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.150,334.27
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.200,390.3799999999999
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.250,436.0
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.300,480.53999999999996
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.350,518.9000000000001
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.400,556.3599999999999
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.450,594.4000000000001
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.500,629.9999999999999
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.550,667.1999999999999
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.600,703.64
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.650,743.535
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.700,781.6199999999998
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.750,823.5
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.800,873.34
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.850,931.7299999999998
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.900,999.2999999999998
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.950,1103.6249999999995
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.975,1189.7099999999998
2025-03-19,ARI incidence,3,2025-03-30,BE,quantile,0.990,1302.202
2025-03-19,ARI incidence,3,2025-03-30,BE,median,,629.9999999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.010,0.0
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.025,0.0
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.050,78.78999999999986
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.100,206.60000000000014
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.150,287.0949999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.200,351.5799999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.250,403.97499999999974
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.300,453.37
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.350,498.59999999999985
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.400,540.6600000000001
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.450,584.6550000000001
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.500,625.9499999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.550,670.2999999999998
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.600,714.5999999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.650,756.9350000000001
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.700,802.8899999999999
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.750,855.0
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.800,910.0400000000002
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.850,973.515
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.900,1058.11
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.950,1177.9199999999996
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.975,1281.1774999999989
2025-03-19,ARI incidence,4,2025-04-06,BE,quantile,0.990,1392.7030000000002
2025-03-19,ARI incidence,4,2025-04-06,BE,median,,625.9499999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.010,293.0
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.025,425.1
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.050,496.19999999999993
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.100,639.2
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.150,694.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.200,753.9
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.250,799.2
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.300,824.7
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.350,841.1999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.400,856.0000000000001
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.450,865.8
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.500,871.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.550,882.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.600,888.6999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.650,905.5
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.700,918.8
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.750,940.2
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.800,980.9999999999999
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.850,1041.1
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.900,1109.6
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.950,1252.6
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.975,1323.6999999999998
2025-03-19,ARI incidence,1,2025-03-16,BG,quantile,0.990,1455.8
2025-03-19,ARI incidence,1,2025-03-16,BG,median,,871.6999999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.010,124.95799999999993
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.025,258.07250000000005
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.050,370.495
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.100,500.17000000000013
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.150,589.5549999999998
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.200,670.5399999999998
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.250,714.0999999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.300,761.0
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.350,800.0649999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.400,827.5999999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.450,851.5
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.500,874.0999999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.550,892.4999999999999
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.600,916.3
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.650,942.9350000000001
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.700,981.53
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.750,1022.8
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.800,1070.6000000000001
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.850,1152.3499999999997
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.900,1248.21
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.950,1378.9849999999985
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.975,1489.0224999999996
2025-03-19,ARI incidence,2,2025-03-23,BG,quantile,0.990,1604.1999999999998
2025-03-19,ARI incidence,2,2025-03-23,BG,median,,874.0999999999999
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.010,0.0
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.025,139.39
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.050,268.9799999999999
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.100,422.08000000000015
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.150,520.8850000000001
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.200,602.2600000000001
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.250,665.825
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.300,717.7
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.350,761.8999999999999
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.400,804.2
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.450,842.1550000000001
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.500,874.8
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.550,907.245
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.600,941.9
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.650,985.7350000000001
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.700,1028.9599999999996
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.750,1083.75
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.800,1155.2000000000003
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.850,1234.6
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.900,1327.33
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.950,1475.6999999999998
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.975,1609.4999999999998
2025-03-19,ARI incidence,3,2025-03-30,BG,quantile,0.990,1746.4060000000002
2025-03-19,ARI incidence,3,2025-03-30,BG,median,,874.8
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.010,0.0
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.025,21.17250000000007
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.050,178.7650000000001
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.100,351.59000000000003
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.150,468.57
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.200,549.7600000000002
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.250,623.7249999999999
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.300,686.8
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.350,740.9649999999998
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.400,788.28
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.450,834.5
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.500,879.4000000000001
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.550,920.1450000000002
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.600,968.1999999999999
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.650,1019.2999999999998
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.700,1075.8000000000002
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.750,1139.025
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.800,1210.2600000000004
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.850,1294.4149999999997
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.900,1403.4999999999998
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.950,1562.7499999999993
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.975,1690.0049999999999
2025-03-19,ARI incidence,4,2025-04-06,BG,quantile,0.990,1863.206
2025-03-19,ARI incidence,4,2025-04-06,BG,median,,879.4000000000001
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.010,1900.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.025,6000.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.050,7500.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.100,11300.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.150,12000.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.200,13100.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.250,13200.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.300,13800.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.350,14000.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.400,14500.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.450,14700.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.500,15000.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.550,15300.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.600,15500.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.650,15700.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.700,16200.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.750,16500.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.800,16900.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.850,17800.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.900,18600.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.950,19600.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.975,24000.0
2025-03-19,ARI incidence,1,2025-03-16,CY,quantile,0.990,28100.0
2025-03-19,ARI incidence,1,2025-03-16,CY,median,,15000.0
