origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.450,11.051453109908788
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.500,11.895766822604802
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.550,12.747713558217368
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.600,13.66463285469449
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.650,14.666122830657418
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.700,15.870304118358638
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.750,17.272858535659296
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.800,19.007069164312696
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.850,21.136535842289003
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.900,23.86149753138984
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.950,28.550106911932865
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.975,33.218670730076916
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,quantile,0.990,37.86746904941836
2025-02-19,ILI incidence,3,2025-03-02,GB-SCT,median,,11.895766822604802
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.010,0.0
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.025,0.0
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.050,0.0
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.100,0.0
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.150,1.5079102108345714
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.200,3.866040717520049
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.250,5.73453131421774
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.300,7.3530214313534366
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.350,8.619448087661796
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.400,9.798790433710069
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.450,10.832639372211633
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.500,11.905358855657937
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.550,12.886702817174733
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.600,13.966210731941716
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.650,15.176477744294534
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.700,16.63689593792804
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.750,18.2392800837341
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.800,19.98158410010611
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.850,22.46542923941701
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.900,25.432786446193322
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.950,30.320432949988174
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.975,34.62930879443978
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,quantile,0.990,39.91037043623415
2025-02-19,ILI incidence,4,2025-03-09,GB-SCT,median,,11.905358855657937
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.010,838.8
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.025,911.8999999999999
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.050,952.6999999999999
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.100,1018.0
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.150,1048.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.200,1086.9
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.250,1131.6
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.300,1146.3999999999999
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.350,1166.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.400,1192.2
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.450,1200.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.500,1239.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.550,1267.4
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.600,1276.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.650,1302.3999999999999
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.700,1322.1
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.750,1357.6
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.800,1380.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.850,1418.9
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.900,1449.6
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.950,1514.9
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.975,1555.7
2025-02-19,ARI incidence,1,2025-02-16,BE,quantile,0.990,1628.8
2025-02-19,ARI incidence,1,2025-02-16,BE,median,,1239.1999999999998
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.010,686.4999999999999
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.025,763.6974999999999
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.050,837.2999999999998
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.100,926.6999999999999
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.150,985.0999999999999
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.200,1032.26
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.250,1071.75
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.300,1107.5399999999997
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.350,1140.1
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.400,1174.54
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.450,1207.355
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.500,1236.1999999999998
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.550,1265.3
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.600,1294.8
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.650,1327.1
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.700,1359.6
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.750,1394.4
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.800,1432.74
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.850,1479.5149999999999
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.900,1540.1
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.950,1634.3
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.975,1700.6025
2025-02-19,ARI incidence,2,2025-02-23,BE,quantile,0.990,1787.4100000000003
2025-02-19,ARI incidence,2,2025-02-23,BE,median,,1236.1999999999998
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.010,561.9830000000001
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.025,669.1925
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.050,752.56
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.100,859.6599999999999
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.150,925.5849999999999
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.200,981.6600000000001
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.250,1032.975
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.300,1073.4
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.350,1114.865
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.400,1154.6
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.450,1191.1999999999998
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.500,1230.9
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.550,1264.5
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.600,1298.98
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.650,1338.6999999999998
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.700,1378.63
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.750,1425.3000000000002
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.800,1477.12
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.850,1531.53
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.900,1603.9099999999999
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.950,1717.2099999999998
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.975,1804.5
2025-02-19,ARI incidence,3,2025-03-02,BE,quantile,0.990,1906.1310000000005
2025-02-19,ARI incidence,3,2025-03-02,BE,median,,1230.9
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.010,449.77600000000007
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.025,577.4925
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.050,670.1800000000001
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.100,791.6799999999998
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.150,877.9000000000001
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.200,941.04
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.250,996.3249999999998
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.300,1048.6999999999998
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.350,1096.9000000000003
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.400,1141.96
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.450,1181.4
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.500,1224.8500000000001
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.550,1268.2999999999997
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.600,1310.4399999999996
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.650,1357.5700000000002
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.700,1407.3999999999999
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.750,1457.95
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.800,1515.5
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.850,1577.7
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.900,1662.02
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.950,1781.1199999999997
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.975,1881.062499999999
2025-02-19,ARI incidence,4,2025-03-09,BE,quantile,0.990,1998.0160000000003
2025-02-19,ARI incidence,4,2025-03-09,BE,median,,1224.8500000000001
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.010,757.6
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.025,889.7
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.050,960.8
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.100,1138.5
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.150,1159.3
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.200,1232.4
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.250,1273.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.300,1291.5
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.350,1307.9
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.400,1325.5
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.450,1330.7
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.500,1336.3
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.550,1347.3
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.600,1352.5
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.650,1370.1
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.700,1383.4
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.750,1404.8000000000002
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.800,1443.8999999999999
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.850,1505.7
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.900,1539.5
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.950,1717.2
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.975,1788.3
2025-02-19,ARI incidence,1,2025-02-16,BG,quantile,0.990,1920.4
2025-02-19,ARI incidence,1,2025-02-16,BG,median,,1336.3
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.010,596.564
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.025,715.2
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.050,821.3650000000001
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.100,960.1
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.150,1051.7
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.200,1141.6799999999998
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.250,1185.8
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.300,1229.4099999999999
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.350,1269.1000000000001
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.400,1296.9
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.450,1320.1
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.500,1339.0
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.550,1359.6999999999998
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.600,1383.1
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.650,1411.4350000000002
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.700,1447.2
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.750,1486.625
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.800,1531.1200000000001
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.850,1610.6
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.900,1715.4
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.950,1836.5199999999998
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.975,1944.1
2025-02-19,ARI incidence,2,2025-02-23,BG,quantile,0.990,2066.8
2025-02-19,ARI incidence,2,2025-02-23,BG,median,,1339.0
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.010,473.57400000000007
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.025,603.5974999999999
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.050,735.0000000000001
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.100,880.7899999999997
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.150,973.8399999999999
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.200,1060.6599999999999
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.250,1128.725
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.300,1180.5
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.350,1225.465
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.400,1267.8000000000002
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.450,1304.8
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.500,1335.7999999999997
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.550,1366.4450000000002
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.600,1401.1399999999999
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.650,1441.8349999999998
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.700,1485.3300000000002
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.750,1535.825
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.800,1603.5600000000002
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.850,1691.8149999999998
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.900,1783.4700000000003
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.950,1927.654999999999
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.975,2056.205
2025-02-19,ARI incidence,3,2025-03-02,BG,quantile,0.990,2212.5150000000003
2025-02-19,ARI incidence,3,2025-03-02,BG,median,,1335.7999999999997
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.010,325.0969999999999
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.025,517.4899999999999
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.050,655.3900000000001
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.100,819.26
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.150,924.3699999999998
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.200,1007.6800000000002
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.250,1083.3
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.300,1142.07
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.350,1194.23
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.400,1241.0600000000002
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.450,1286.865
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.500,1328.55
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.550,1373.045
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.600,1420.5
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.650,1471.1
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.700,1526.9
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.750,1584.025
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.800,1655.3800000000003
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.850,1744.415
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.900,1843.02
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.950,2009.6349999999993
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.975,2150.705
2025-02-19,ARI incidence,4,2025-03-09,BG,quantile,0.990,2319.007
2025-02-19,ARI incidence,4,2025-03-09,BG,median,,1328.55
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.010,0.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.025,1497.5000000000023
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.050,5400.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.100,8700.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.150,11000.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.200,12200.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.250,13000.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.300,13600.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.350,14100.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.400,14700.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.450,15100.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.500,15600.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.550,16000.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.600,16500.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.650,17000.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.700,17500.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.750,18100.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.800,19000.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.850,20200.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.900,22400.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.950,25600.0
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.975,29504.999999999927
2025-02-19,ARI incidence,1,2025-02-16,CY,quantile,0.990,34100.0
2025-02-19,ARI incidence,1,2025-02-16,CY,median,,15600.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.010,0.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.025,0.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.050,2900.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.100,6700.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.150,9200.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.200,10800.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.250,12000.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.300,12900.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.350,13700.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.400,14400.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.450,15000.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.500,15600.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.550,16200.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.600,16900.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.650,17600.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.700,18300.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.750,19200.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.800,20400.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.850,22000.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.900,24400.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.950,28100.0
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.975,32502.499999999964
2025-02-19,ARI incidence,2,2025-02-23,CY,quantile,0.990,36000.0
2025-02-19,ARI incidence,2,2025-02-23,CY,median,,15600.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.010,0.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.025,0.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.050,895.0000000000045
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.100,5100.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.150,7800.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.200,9700.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.250,11100.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.300,12300.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.350,13200.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.400,14000.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.450,14900.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.500,15700.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.550,16500.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.600,17300.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.650,18100.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.700,19100.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.750,20300.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.800,21600.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.850,23400.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.900,25900.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.950,30200.0
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.975,34202.49999999996
2025-02-19,ARI incidence,3,2025-03-02,CY,quantile,0.990,37300.0
2025-02-19,ARI incidence,3,2025-03-02,CY,median,,15700.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.010,0.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.025,0.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.050,0.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.100,3600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.150,6600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.200,8500.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.250,10300.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.300,11600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.350,12700.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.400,13700.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.450,14700.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.500,15600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.550,16500.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.600,17439.999999999964
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.650,18500.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.700,19800.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.750,21000.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.800,22600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.850,24600.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.900,27200.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.950,32000.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.975,35400.0
2025-02-19,ARI incidence,4,2025-03-09,CY,quantile,0.990,39501.00000000002
2025-02-19,ARI incidence,4,2025-03-09,CY,median,,15600.0
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.010,1229.5
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.025,1407.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.050,1493.8
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.100,1632.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.150,1678.6
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.200,1729.0
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.250,1755.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.300,1764.3
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.350,1779.5
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.400,1789.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.450,1803.6999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.500,1809.1999999999998
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.550,1813.3999999999999
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.600,1827.0
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.650,1834.5
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.700,1852.3999999999999
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.750,1862.1
2025-02-19,ARI incidence,1,2025-02-16,CZ,quantile,0.800,1890.1999999999998
