origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.800,26.800000000000004
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.850,29.0
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.900,31.4
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.950,35.8
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.975,38.599999999999994
2025-02-05,ILI incidence,4,2025-02-23,RO,quantile,0.990,42.8
2025-02-05,ILI incidence,4,2025-02-23,RO,median,,20.8
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.010,127.3
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.025,142.9
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.050,170.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.100,184.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.150,191.0
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.200,192.6
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.250,193.6
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.300,194.4
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.350,195.0
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.400,196.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.450,196.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.500,196.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.550,196.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.600,196.2
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.650,197.4
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.700,198.2
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.750,199.29999999999998
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.800,199.79999999999998
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.850,201.2
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.900,209.8
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.950,222.1
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.975,249.29999999999998
2025-02-05,ILI incidence,1,2025-02-02,SI,quantile,0.990,264.9
2025-02-05,ILI incidence,1,2025-02-02,SI,median,,196.1
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.010,88.8
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.025,131.0
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.050,144.9
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.100,172.49
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.150,181.09999999999997
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.200,187.8
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.250,191.0
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.300,192.5
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.350,193.7
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.400,194.7
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.450,195.79999999999998
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.500,196.1
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.550,197.2
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.600,198.03999999999996
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.650,199.2
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.700,199.9
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.750,201.79999999999998
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.800,205.0
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.850,212.4
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.900,219.79999999999998
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.950,248.2
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.975,264.9
2025-02-05,ILI incidence,2,2025-02-09,SI,quantile,0.990,305.7
2025-02-05,ILI incidence,2,2025-02-09,SI,median,,196.1
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.010,85.89899999999999
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.025,120.17750000000001
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.050,139.9
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.100,162.0
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.150,174.39999999999998
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.200,181.0
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.250,186.79999999999998
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.300,190.1
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.350,192.4
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.400,193.79999999999998
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.450,195.0
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.500,196.1
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.550,197.5
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.600,198.9
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.650,200.7
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.700,203.0
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.750,206.7
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.800,212.6
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.850,219.39999999999998
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.900,233.0
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.950,254.50499999999994
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.975,278.80999999999983
2025-02-05,ILI incidence,3,2025-02-16,SI,quantile,0.990,307.00100000000003
2025-02-05,ILI incidence,3,2025-02-16,SI,median,,196.1
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.010,81.9
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.025,99.69749999999999
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.050,129.8
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.100,150.6
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.150,168.0
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.200,176.18
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.250,182.39999999999998
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.300,187.2
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.350,190.4
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.400,192.6
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.450,194.6
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.500,196.29999999999998
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.550,198.2
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.600,200.1
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.650,202.7
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.700,206.39999999999998
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.750,211.79999999999998
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.800,217.9
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.850,226.8
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.900,243.81000000000003
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.950,264.80499999999995
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.975,298.50249999999994
2025-02-05,ILI incidence,4,2025-02-23,SI,quantile,0.990,315.8050000000001
2025-02-05,ILI incidence,4,2025-02-23,SI,median,,196.29999999999998
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.010,173.48383631378243
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.025,199.16732305614943
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.050,207.7757937556558
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.100,215.44597217630192
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.150,219.47055040247164
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.200,224.74410962711505
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.250,227.2284240059953
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.300,228.58396045155268
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.350,230.63595211302044
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.400,232.44887114309853
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.450,233.3459357332172
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.500,235.04866086361338
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.550,236.501948356798
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.600,237.39731435546838
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.650,239.1314230951479
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.700,239.9463898232079
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.750,242.3402894901352
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.800,245.10377446290016
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.850,249.3487366506708
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.900,253.0826625929207
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.950,262.0720903343594
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.975,270.6805610338658
2025-02-05,ILI incidence,1,2025-02-02,CH,quantile,0.990,296.3640477762328
2025-02-05,ILI incidence,1,2025-02-02,CH,median,,235.04866086361338
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.010,155.28268489632356
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.025,174.07262535295655
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.050,194.20052470867728
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.100,205.98610714376048
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.150,212.86411929308065
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.200,217.76636104065363
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.250,221.55746648387716
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.300,224.8013415686302
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.350,227.5756276788192
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.400,229.98182111606536
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.450,232.39081430302267
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.500,234.6980933707108
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.550,236.98295543646813
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.600,239.46492806647922
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.650,241.84662343859856
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.700,244.58106555791406
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.750,247.82881285284975
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.800,251.86772304935238
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.850,256.4657078750589
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.900,263.5492673481072
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.950,275.84101282787094
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.975,294.06257209075363
2025-02-05,ILI incidence,2,2025-02-09,CH,quantile,0.990,314.5261380738119
2025-02-05,ILI incidence,2,2025-02-09,CH,median,,234.6980933707108
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.010,144.89191635901685
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.025,164.77462307878272
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.050,180.64534560972217
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.100,197.2428383504686
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.150,206.33554726236727
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.200,212.67266990327397
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.250,217.54671385851185
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.300,221.47279066653905
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.350,224.93224563738363
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.400,228.24734334583727
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.450,231.7427094498314
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.500,234.7342444690208
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.550,237.95116336276317
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.600,241.1452426156491
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.650,244.6938370325666
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.700,248.19756132927805
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.750,252.32341374174547
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.800,257.2677336589118
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.850,263.26280319903833
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.900,272.1665342858008
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.950,288.45131742291215
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.975,304.7467799472461
2025-02-05,ILI incidence,3,2025-02-16,CH,quantile,0.990,323.3582346396827
2025-02-05,ILI incidence,3,2025-02-16,CH,median,,234.7342444690208
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.010,137.8343165222361
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.025,155.59102211977134
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.050,172.5495141885251
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.100,189.9431926892327
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.150,200.82363600807045
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.200,207.94192041037405
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.250,213.42843700086485
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.300,218.06660005827433
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.350,222.83642710757155
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.400,226.61910434019273
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.450,230.67857813941404
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.500,234.51914257214227
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.550,238.4499597228555
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.600,242.42132860758574
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.650,246.72262982539618
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.700,251.04447474376067
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.750,256.36080458149826
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.800,262.30379683987144
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.850,269.3194659158793
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.900,279.0106508303282
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.950,297.39592364880883
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.975,315.0031491955397
2025-02-05,ILI incidence,4,2025-02-23,CH,quantile,0.990,333.0872566402629
2025-02-05,ILI incidence,4,2025-02-23,CH,median,,234.51914257214227
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.010,9.562041720718845
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.025,10.433564030537559
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.050,11.322874904038166
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.100,13.500325979696804
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.150,14.466528987434893
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.200,15.14652528179993
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.250,15.727433094537817
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.300,16.115015502479412
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.350,16.394671320518356
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.400,16.623953045260212
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.450,16.833714698222344
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.500,16.9894571069233
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.550,17.17904588442831
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.600,17.377842979780777
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.650,17.603003579796354
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.700,17.868856409312343
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.750,18.23261914972565
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.800,18.74733213031842
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.850,19.44727356159502
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.900,20.359364619403287
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.950,22.561928307134515
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.975,23.493590810096567
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,quantile,0.990,24.38260959705095
2025-02-05,ILI incidence,1,2025-02-02,GB-ENG,median,,16.9894571069233
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.010,8.11658895293042
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.025,9.639858867360045
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.050,10.79747329594479
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.100,12.538858628957069
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.150,13.754498929647498
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.200,14.500687662738008
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.250,15.112291175578132
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.300,15.633739488186846
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.350,16.055430717305036
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.400,16.434339658374963
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.450,16.73741965805216
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.500,17.01941556890187
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.550,17.3084023746386
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.600,17.596463517276277
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.650,17.937712654782736
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.700,18.33622636471725
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.750,18.87013133645786
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.800,19.534693649679628
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.850,20.31498438502991
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.900,21.561037415180447
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.950,23.252934797881014
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.975,24.3020373276413
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,quantile,0.990,26.073067592141868
2025-02-05,ILI incidence,2,2025-02-09,GB-ENG,median,,17.01941556890187
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.010,6.576415779511341
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.025,8.567234689256226
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.050,10.056427332383464
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.100,11.813406157442738
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.150,13.098396884662872
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.200,13.964937876204429
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.250,14.674772483379742
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.300,15.26755299432108
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.350,15.802761810668043
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.400,16.249668091761286
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.450,16.687689380694636
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.500,17.056549086218908
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.550,17.42125469514703
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.600,17.80011704687954
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.650,18.257409642694363
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.700,18.772322475382836
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.750,19.408413352354422
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.800,20.177765959866562
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.850,21.0789181463319
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.900,22.37645059408454
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.950,23.9173202284172
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.975,25.31341842933431
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,quantile,0.990,27.046817593949463
2025-02-05,ILI incidence,3,2025-02-16,GB-ENG,median,,17.056549086218908
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.010,5.8197279877423185
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.025,7.85696989209945
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.050,9.502324467398754
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.100,11.212605777014433
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.150,12.5041196156789
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.200,13.47680605470592
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.250,14.275470685094566
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.300,14.969851880759306
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.350,15.560567368716628
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.400,16.091595126478946
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.450,16.610124795875
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.500,17.057317372952856
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.550,17.47709139776547
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.600,17.977476622280406
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.650,18.526889577295066
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.700,19.170192078616616
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.750,19.873039842777104
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.800,20.642159062994047
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.850,21.683944993268085
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.900,22.874125151204648
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.950,24.560644756124002
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.975,26.189146388110018
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,quantile,0.990,28.253809116243097
2025-02-05,ILI incidence,4,2025-02-23,GB-ENG,median,,17.057317372952856
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.010,0.0
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.025,0.0
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.050,0.0
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.100,0.059114004169896324
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.150,1.451041164732267
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.200,2.5804935268117677
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.250,3.4938574679747707
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.300,4.2227451297453324
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.350,4.949892199930161
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.400,5.61908023580872
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.450,6.247938439758093
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.500,6.968784400601656
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.550,7.597498464985667
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.600,8.30692034413293
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.650,8.970388496387699
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.700,9.724026517645544
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.750,10.524055930161651
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.800,11.473278582641504
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.850,12.612257523131978
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.900,14.047140156369506
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.950,16.17693327129841
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.975,18.028725487739056
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,quantile,0.990,20.301974081296983
2025-02-05,ILI incidence,1,2025-02-02,GB-WLS,median,,6.968784400601656
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.010,0.0
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.025,0.0
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.050,0.0
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.100,0.0
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.150,1.1215159291475678
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.200,2.253116861662899
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.250,3.165463445790081
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.300,4.032806841045344
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.350,4.761232736293483
2025-02-05,ILI incidence,2,2025-02-09,GB-WLS,quantile,0.400,5.529135068077577
