origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.050,10.295000000000002
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.100,15.499999999999998
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.150,18.800000000000004
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.200,21.099999999999998
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.250,23.200000000000003
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.300,25.2
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.350,26.400000000000002
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.400,27.5
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.450,28.4
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.500,29.1
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.550,29.8
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.600,30.7
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.650,31.899999999999995
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.700,33.199999999999996
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.750,34.800000000000004
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.800,36.9
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.850,39.0
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.900,42.51000000000004
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.950,48.199999999999996
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.975,52.50249999999996
2025-03-26,ILI incidence,4,2025-04-13,RO,quantile,0.990,57.900000000000006
2025-03-26,ILI incidence,4,2025-04-13,RO,median,,29.1
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.010,93.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.025,108.7
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.050,124.9
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.100,144.2
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.150,155.3
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.200,158.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.250,159.0
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.300,160.1
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.350,161.1
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.400,162.3
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.450,162.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.500,162.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.550,162.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.600,162.5
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.650,163.70000000000002
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.700,164.6
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.750,165.8
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.800,166.4
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.850,169.5
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.900,181.9
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.950,199.9
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.975,231.2
2025-03-26,ILI incidence,1,2025-03-23,SI,quantile,0.990,231.4
2025-03-26,ILI incidence,1,2025-03-23,SI,median,,162.4
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.010,53.900000000000006
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.025,92.10000000000001
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.050,108.0
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.100,128.79
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.150,140.79999999999998
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.200,148.6
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.250,155.20000000000002
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.300,157.5
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.350,159.0
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.400,160.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.450,161.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.500,162.4
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.550,163.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.600,164.44
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.650,165.8
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.700,167.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.750,169.8
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.800,177.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.850,184.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.900,197.10000000000002
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.950,219.3
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.975,233.9
2025-03-26,ILI incidence,2,2025-03-30,SI,quantile,0.990,272.0
2025-03-26,ILI incidence,2,2025-03-30,SI,median,,162.4
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.010,49.19900000000002
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.025,70.06750000000002
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.050,94.79500000000002
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.100,116.99
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.150,131.58499999999998
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.200,141.10000000000002
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.250,147.3
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.300,153.4
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.350,156.9
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.400,159.0
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.450,161.0
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.500,162.4
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.550,164.0
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.600,165.9
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.650,168.0
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.700,171.9
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.750,178.125
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.800,184.9
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.850,193.6
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.900,208.5
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.950,231.10499999999996
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.975,257.00499999999994
2025-03-26,ILI incidence,3,2025-04-06,SI,quantile,0.990,276.901
2025-03-26,ILI incidence,3,2025-04-06,SI,median,,162.4
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.010,37.89900000000001
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.025,58.4975
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.050,88.595
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.100,108.80000000000001
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.150,123.98499999999999
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.200,135.20000000000002
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.250,142.4
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.300,148.6
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.350,154.0
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.400,157.6
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.450,160.3
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.500,162.70000000000002
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.550,164.8
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.600,167.3
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.650,171.0
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.700,176.4
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.750,182.70000000000002
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.800,190.5
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.850,200.6
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.900,216.2
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.950,238.2
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.975,265.20999999999987
2025-03-26,ILI incidence,4,2025-04-13,SI,quantile,0.990,288.1
2025-03-26,ILI incidence,4,2025-04-13,SI,median,,162.70000000000002
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.010,365.29999999999995
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.025,438.39999999999986
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.050,487.4
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.100,546.9
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.150,588.4000000000001
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.200,631.3999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.250,662.4
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.300,672.0
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.350,689.2
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.400,717.4
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.450,726.6999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.500,758.4999999999998
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.550,791.0
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.600,801.8999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.650,828.8999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.700,848.5999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.750,862.5
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.800,892.3
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.850,939.3999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.900,973.6999999999999
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.950,1033.1999999999998
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.975,1082.2
2025-03-26,ARI incidence,1,2025-03-23,BE,quantile,0.990,1155.3
2025-03-26,ARI incidence,1,2025-03-23,BE,median,,758.4999999999998
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.010,224.9999999999999
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.025,302.18749999999994
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.050,386.3000000000002
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.100,461.16999999999996
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.150,518.0
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.200,564.5
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.250,602.9
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.300,636.87
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.350,668.6
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.400,701.56
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.450,729.51
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.500,760.3
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.550,790.7999999999997
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.600,819.7399999999998
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.650,848.9999999999999
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.700,881.9000000000001
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.750,912.9
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.800,950.9
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.850,995.7
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.900,1051.9
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.950,1135.3
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.975,1209.4
2025-03-26,ARI incidence,2,2025-03-30,BE,quantile,0.990,1289.803
2025-03-26,ARI incidence,2,2025-03-30,BE,median,,760.3
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.010,95.8930000000001
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.025,202.67749999999995
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.050,293.6949999999998
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.100,391.7599999999999
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.150,457.20000000000016
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.200,513.08
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.250,563.825
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.300,608.7999999999998
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.350,648.165
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.400,685.7599999999999
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.450,721.755
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.500,762.2
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.550,797.1449999999999
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.600,833.2399999999998
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.650,870.9
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.700,909.3299999999998
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.750,949.8499999999999
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.800,1000.84
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.850,1054.5149999999999
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.900,1126.81
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.950,1230.815
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.975,1327.1224999999995
2025-03-26,ARI incidence,3,2025-04-06,BE,quantile,0.990,1412.3070000000002
2025-03-26,ARI incidence,3,2025-04-06,BE,median,,762.2
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.010,0.0
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.025,115.48249999999979
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.050,216.24500000000012
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.100,335.90000000000003
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.150,411.7
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.200,476.69999999999993
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.250,531.2749999999999
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.300,584.7699999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.350,629.4000000000001
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.400,673.1999999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.450,715.3999999999999
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.500,758.9999999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.550,799.2999999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.600,841.5399999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.650,887.3
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.700,929.93
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.750,980.8000000000001
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.800,1034.9800000000002
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.850,1096.5
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.900,1175.91
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.950,1304.7199999999996
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.975,1407.6999999999998
2025-03-26,ARI incidence,4,2025-04-13,BE,quantile,0.990,1529.6140000000003
2025-03-26,ARI incidence,4,2025-04-13,BE,median,,758.9999999999998
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.010,371.80000000000007
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.025,503.9000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.050,582.0
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.100,752.7
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.150,786.5
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.200,846.6000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.250,887.4
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.300,905.7
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.350,921.6
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.400,938.9000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.450,944.9000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.500,955.9000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.550,961.8000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.600,968.2
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.650,984.3000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.700,997.6
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.750,1019.0000000000001
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.800,1059.8
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.850,1119.9
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.900,1153.7
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.950,1324.4
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.975,1402.5
2025-03-26,ARI incidence,1,2025-03-23,BG,quantile,0.990,1534.6
2025-03-26,ARI incidence,1,2025-03-23,BG,median,,955.9000000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.010,207.09900000000002
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.025,335.7675000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.050,450.4999999999999
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.100,584.32
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.150,681.6000000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.200,758.6999999999999
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.250,805.1999999999999
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.300,846.97
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.350,882.3
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.400,911.5000000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.450,934.9000000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.500,953.2
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.550,974.6000000000001
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.600,998.5
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.650,1026.8000000000002
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.700,1065.3000000000002
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.750,1104.3
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.800,1146.8000000000002
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.850,1217.6
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.900,1319.7100000000003
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.950,1442.5649999999991
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.975,1548.9324999999997
2025-03-26,ARI incidence,2,2025-03-30,BG,quantile,0.990,1677.702
2025-03-26,ARI incidence,2,2025-03-30,BG,median,,953.2
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.010,65.38399999999989
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.025,218.97000000000003
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.050,365.895
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.100,508.25
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.150,606.555
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.200,684.0
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.250,748.7
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.300,801.4000000000001
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.350,846.6000000000003
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.400,886.76
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.450,923.1
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.500,958.4000000000001
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.550,989.3
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.600,1024.68
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.650,1068.6350000000002
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.700,1111.3300000000002
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.750,1157.6
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.800,1222.0
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.850,1302.6
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.900,1392.8600000000004
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.950,1541.3
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.975,1680.0174999999997
2025-03-26,ARI incidence,3,2025-04-06,BG,quantile,0.990,1861.9240000000007
2025-03-26,ARI incidence,3,2025-04-06,BG,median,,958.4000000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.010,0.0
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.025,119.48000000000002
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.050,272.1300000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.100,436.70000000000005
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.150,554.0850000000002
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.200,634.2400000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.250,703.4750000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.300,767.0000000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.350,820.9649999999999
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.400,868.3000000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.450,914.91
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.500,959.5
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.550,1000.3350000000003
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.600,1046.04
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.650,1096.1000000000001
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.700,1147.9199999999998
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.750,1205.9250000000002
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.800,1275.8200000000002
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.850,1358.915
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.900,1469.51
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.950,1634.32
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.975,1785.1324999999995
2025-03-26,ARI incidence,4,2025-04-13,BG,quantile,0.990,1937.5090000000002
2025-03-26,ARI incidence,4,2025-04-13,BG,median,,959.5
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.010,2400.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.025,6500.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.050,10900.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.100,11900.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.150,12700.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.200,13600.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.250,13700.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.300,14300.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.350,14500.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.400,15000.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.450,15200.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.500,15500.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.550,15800.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.600,16000.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.650,16200.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.700,16700.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.750,17300.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.800,17400.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.850,18300.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.900,19100.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.950,20100.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.975,24500.0
2025-03-26,ARI incidence,1,2025-03-23,CY,quantile,0.990,28600.0
2025-03-26,ARI incidence,1,2025-03-23,CY,median,,15500.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.010,0.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.025,2800.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.050,6200.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.100,9600.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.150,11200.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.200,12100.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.250,12900.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.300,13500.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.350,14000.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.400,14600.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.450,15000.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.500,15500.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.550,16000.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.600,16400.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.650,16900.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.700,17400.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.750,18000.0
2025-03-26,ARI incidence,2,2025-03-30,CY,quantile,0.800,18800.0
