origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.800,12.850549622020175
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.850,14.212420456971888
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.900,15.92482698656062
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.950,18.425151127846075
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.975,20.81301960180732
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,quantile,0.990,23.897332196939736
2025-02-26,ILI incidence,4,2025-03-16,GB-WLS,median,,7.203765833533431
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.010,0.0
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.025,0.0
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.050,4.457203624988859
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.100,7.75776835553602
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.150,8.232509877062272
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.200,8.967193859821093
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.250,9.378035319519777
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.300,9.515034986991084
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.350,9.609204597247578
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.400,9.756172729256232
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.450,9.853196652269368
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.500,9.995318649157937
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.550,10.13823023288091
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.600,10.276111422050816
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.650,10.382176020863858
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.700,10.487327320485413
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.750,10.612044720573005
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.800,11.022886180271689
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.850,11.75757016303051
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.900,12.232311684556763
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.950,15.532876415103923
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.975,21.715730061342157
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,quantile,0.990,23.176354669335737
2025-02-26,ILI incidence,1,2025-02-23,GB-NIR,median,,9.995318649157937
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.010,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.025,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.050,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.100,4.839547678035704
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.150,7.19039115913249
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.200,7.847493026352449
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.250,8.455757572941648
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.300,8.953504237854276
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.350,9.277680904589126
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.400,9.568734183106464
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.450,9.847224770888246
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.500,10.042092858966742
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.550,10.253897127330585
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.600,10.506677687584233
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.650,10.80779599089962
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.700,11.139089639119709
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.750,11.653400280701694
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.800,12.25073233051725
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.850,12.989699369187258
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.900,15.341250272022066
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.950,20.743817909820443
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.975,23.198987516764642
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,quantile,0.990,27.948924542332207
2025-02-26,ILI incidence,2,2025-03-02,GB-NIR,median,,10.042092858966742
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.010,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.025,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.050,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.100,2.135758754710052
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.150,5.205620153473224
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.200,6.894091514403021
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.250,7.693455471089858
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.300,8.309326514381942
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.350,8.871987931498822
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.400,9.306839645665251
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.450,9.69083210657485
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.500,10.081188385477837
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.550,10.388942108439236
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.600,10.788083738149782
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.650,11.232368607524029
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.700,11.784181776935649
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.750,12.408371289803338
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.800,13.232342310404645
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.850,14.851193373571942
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.900,17.43261054428402
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.950,22.715063319651275
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.975,25.94138897397739
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,quantile,0.990,29.138745306068973
2025-02-26,ILI incidence,3,2025-03-09,GB-NIR,median,,10.081188385477837
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.010,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.025,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.050,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.100,0.1431351291171333
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.150,3.7019382448215428
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.200,5.639253592062228
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.250,6.918589220638916
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.300,7.759807161645443
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.350,8.449280612749638
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.400,9.030548595513533
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.450,9.56039135681814
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.500,10.033402531253806
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.550,10.506084363654232
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.600,11.013665183329998
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.650,11.60322076239128
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.700,12.25583737004942
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.750,13.14394503537839
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.800,14.433142036246293
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.850,16.365733899544143
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.900,19.614054353169657
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.950,23.910556956838963
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.975,27.660790104221913
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,quantile,0.990,31.05047316764671
2025-02-26,ILI incidence,4,2025-03-16,GB-NIR,median,,10.033402531253806
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.010,0.0
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.025,0.0
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.050,1.370522352511685
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.100,5.178777209097902
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.150,6.8326772608960455
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.200,7.7485114253829845
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.250,8.205748250518708
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.300,8.598830429995967
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.350,8.893339328675637
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.400,9.087235671055412
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.450,9.29269268228367
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.500,9.355811887838582
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.550,9.628503639906029
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.600,9.802492089930904
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.650,9.986295527704671
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.700,10.348621784257828
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.750,10.817609118611518
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.800,11.157198771949258
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.850,12.1058857353009
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.900,14.198416582385098
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.950,17.50440776750169
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.975,21.34709790054649
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,quantile,0.990,23.48383808585189
2025-02-26,ILI incidence,1,2025-02-23,GB-SCT,median,,9.355811887838582
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.010,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.025,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.050,0.0
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.100,1.5756253830452476
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.150,4.131682095842186
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.200,5.600912793343345
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.250,6.754636867558315
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.300,7.520142442115839
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.350,8.102816213063717
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.400,8.608368867151778
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.450,9.037452280435335
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.500,9.437465060006687
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.550,9.817620521722967
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.600,10.231861065801674
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.650,10.719067185485253
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.700,11.340842120522364
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.750,12.107973597730165
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.800,13.193034741231633
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.850,14.766180632256503
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.900,17.59147093789663
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.950,21.38373032797231
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.975,24.160364017226122
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,quantile,0.990,31.20725379984935
2025-02-26,ILI incidence,2,2025-03-02,GB-SCT,median,,9.437465060006687
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.010,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.025,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.050,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.100,0.0
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.150,2.186630495563372
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.200,4.104307151902368
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.250,5.507754125503957
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.300,6.578088400190386
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.350,7.443103774617495
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.400,8.192748303747319
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.450,8.809623181300925
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.500,9.401598419531854
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.550,10.005923634610083
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.600,10.671152754827466
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.650,11.416723858137802
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.700,12.284054005679018
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.750,13.45069700927299
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.800,14.926029986132027
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.850,16.935457785543207
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.900,19.80288200836666
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.950,23.709853770119174
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.975,28.62584265510239
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,quantile,0.990,32.74036969921208
2025-02-26,ILI incidence,3,2025-03-09,GB-SCT,median,,9.401598419531854
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.010,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.025,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.050,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.100,0.0
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.150,0.5636798092881221
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.200,2.7372126198924955
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.250,4.358891466740681
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.300,5.597334633223366
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.350,6.75625331193589
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.400,7.755989515266726
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.450,8.708286173079909
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.500,9.468040771399854
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.550,10.289086055790538
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.600,11.155427265043881
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.650,12.090392054508191
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.700,13.334837049202259
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.750,14.726912260672378
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.800,16.474357302309976
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.850,18.734204937880616
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.900,21.607520652190974
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.950,26.48513405845271
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.975,30.811066250097372
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,quantile,0.990,35.497872849215156
2025-02-26,ILI incidence,4,2025-03-16,GB-SCT,median,,9.468040771399854
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.010,575.6
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.025,648.6999999999999
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.050,697.1
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.100,754.8000000000001
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.150,786.6999999999999
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.200,823.7
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.250,868.4
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.300,882.2
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.350,899.5000000000001
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.400,927.7
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.450,937.0
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.500,976.0
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.550,1004.2
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.600,1013.5
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.650,1041.6999999999998
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.700,1059.0
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.750,1072.8000000000002
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.800,1117.5
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.850,1154.5
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.900,1186.4
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.950,1244.1
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.975,1292.5
2025-02-26,ARI incidence,1,2025-02-23,BE,quantile,0.990,1365.6
2025-02-26,ARI incidence,1,2025-02-23,BE,median,,976.0
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.010,435.29999999999995
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.025,510.97250000000014
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.050,579.7300000000002
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.100,663.4000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.150,719.4399999999999
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.200,768.5000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.250,805.65
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.300,843.1
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.350,875.7599999999998
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.400,909.22
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.450,938.0000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.500,970.6
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.550,999.1000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.600,1027.8400000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.650,1059.0
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.700,1094.4599999999998
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.750,1130.5
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.800,1166.4
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.850,1215.1000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.900,1277.2
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.950,1360.1000000000001
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.975,1443.6125
2025-02-26,ARI incidence,2,2025-03-02,BE,quantile,0.990,1517.006
2025-02-26,ARI incidence,2,2025-03-02,BE,median,,970.6
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.010,315.9950000000001
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.025,424.7850000000001
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.050,502.36
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.100,599.47
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.150,670.285
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.200,724.84
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.250,772.4749999999999
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.300,817.3700000000001
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.350,854.665
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.400,892.96
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.450,929.5550000000001
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.500,965.8
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.550,1005.69
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.600,1044.4
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.650,1082.7350000000004
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.700,1124.0
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.750,1168.4499999999998
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.800,1216.7999999999997
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.850,1270.815
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.900,1340.5100000000002
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.950,1442.7299999999996
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.975,1534.3025000000002
2025-02-26,ARI incidence,3,2025-03-09,BE,quantile,0.990,1632.8120000000004
2025-02-26,ARI incidence,3,2025-03-09,BE,median,,965.8
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.010,209.7750000000001
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.025,326.19749999999993
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.050,421.9899999999999
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.100,535.5400000000003
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.150,625.71
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.200,689.2799999999999
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.250,745.775
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.300,796.27
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.350,842.5599999999998
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.400,886.7
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.450,926.755
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.500,967.1
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.550,1012.1450000000001
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.600,1055.1000000000004
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.650,1096.635
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.700,1147.3
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.750,1195.2
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.800,1254.4
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.850,1321.515
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.900,1401.6
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.950,1518.8
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.975,1612.805
2025-02-26,ARI incidence,4,2025-03-16,BE,quantile,0.990,1733.235000000001
2025-02-26,ARI incidence,4,2025-03-16,BE,median,,967.1
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.010,604.1999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.025,736.3
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.050,807.3999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.100,985.0999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.150,1005.8999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.200,1069.1999999999998
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.250,1117.3
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.300,1138.1
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.350,1154.0
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.400,1171.3
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.450,1177.3
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.500,1182.8999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.550,1193.8999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.600,1199.8999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.650,1216.6999999999998
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.700,1233.1
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.750,1251.4
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.800,1292.1999999999998
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.850,1352.3
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.900,1370.5
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.950,1556.8
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.975,1634.8999999999999
2025-02-26,ARI incidence,1,2025-02-23,BG,quantile,0.990,1767.0
2025-02-26,ARI incidence,1,2025-02-23,BG,median,,1182.8999999999999
2025-02-26,ARI incidence,2,2025-03-02,BG,quantile,0.010,454.275
2025-02-26,ARI incidence,2,2025-03-02,BG,quantile,0.025,560.0925
2025-02-26,ARI incidence,2,2025-03-02,BG,quantile,0.050,672.0
