origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.100,26.766648848127264
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.150,30.75844522866834
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.200,33.25168037416996
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.250,34.82668300621596
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.300,35.85432082109119
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.350,36.65303595804236
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.400,37.336458844207606
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.450,37.933017556345256
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.500,38.51504691897819
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.550,39.062027000086005
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.600,39.60144531916797
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.650,40.260369863036104
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.700,41.00661028365565
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.750,41.998285111705215
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.800,43.37881441794321
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.850,45.62846029245505
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.900,49.47540444228744
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.950,54.07670439902172
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.975,57.37981821668064
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,quantile,0.990,61.55098662719945
2025-01-29,ILI incidence,4,2025-02-16,GB-NIR,median,,38.51504691897819
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.010,9.464147673650318
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.025,14.143493073626246
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.050,20.245163535637236
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.100,24.180501863536822
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.150,26.395326793998237
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.200,28.098843134606206
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.250,29.25023099122845
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.300,30.150473359468016
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.350,30.890967646479012
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.400,31.540960127605832
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.450,32.15104621792559
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.500,32.668020058018584
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.550,33.26777176764981
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.600,33.882376710778956
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.650,34.54488463672304
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.700,35.31826250269854
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.750,36.24500881420985
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.800,37.45484821255539
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.850,39.03817180656747
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.900,41.34468397243706
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.950,44.929695267409414
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.975,50.386902959391854
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,quantile,0.990,55.648577882539605
2025-01-29,ILI incidence,1,2025-01-26,GB-SCT,median,,32.668020058018584
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.010,7.717886610066659
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.025,11.734466485257789
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.050,17.74534025643158
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.100,22.472574209147638
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.150,24.95543999798291
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.200,26.85113360393308
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.250,28.24388520873714
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.300,29.40301516736178
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.350,30.42822361117869
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.400,31.248667175337186
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.450,31.97202725875679
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.500,32.694965451631845
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.550,33.44935691529784
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.600,34.23291001072831
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.650,35.062622269173694
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.700,36.00679335755416
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.750,37.21536221651167
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.800,38.69989608715397
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.850,40.488552314130004
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.900,42.862044092532265
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.950,47.27737469276086
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.975,52.977849622723106
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,quantile,0.990,58.02403984215425
2025-01-29,ILI incidence,2,2025-02-02,GB-SCT,median,,32.694965451631845
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.010,5.695878873145846
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.025,10.227225632418408
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.050,15.825196380982732
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.100,21.076694403956342
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.150,23.840002562455886
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.200,25.669840308683494
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.250,27.38929154379268
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.300,28.750782620781923
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.350,29.878889690190338
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.400,30.946534018768908
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.450,31.841708871718133
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.500,32.7778169678029
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.550,33.66754966255766
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.600,34.58108306523085
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.650,35.62034433791237
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.700,36.789998201288995
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.750,38.0986119273359
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.800,39.76309000658011
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.850,41.7660030807473
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.900,44.37053030329564
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.950,49.44757037450837
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.975,54.39022354857382
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,quantile,0.990,60.13656644921644
2025-01-29,ILI incidence,3,2025-02-09,GB-SCT,median,,32.7778169678029
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.010,2.49241775534381
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.025,8.876333831834321
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.050,14.124596666125337
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.100,19.667124559949286
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.150,22.68782410796663
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.200,24.839636539087696
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.250,26.696751661740215
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.300,28.192714186885855
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.350,29.47670710442979
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.400,30.606649124145427
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.450,31.71585842562294
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.500,32.85934518515032
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.550,33.894456363855795
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.600,35.003483312540006
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.650,36.14541157178146
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.700,37.41960302357592
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.750,38.79040836348897
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.800,40.681472860307444
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.850,42.84400417763977
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.900,45.868015599691745
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.950,51.24518084587711
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.975,56.536734492628824
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,quantile,0.990,61.865033872669976
2025-01-29,ILI incidence,4,2025-02-16,GB-SCT,median,,32.85934518515032
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.010,723.3
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.025,804.9999999999999
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.050,838.2999999999998
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.100,897.6
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.150,930.5999999999999
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.200,965.1
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.250,1016.5
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.300,1026.7
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.350,1045.8
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.400,1071.3
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.450,1082.3999999999999
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.500,1118.3
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.550,1145.7
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.600,1157.1999999999998
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.650,1182.8999999999999
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.700,1199.8999999999999
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.750,1215.3
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.800,1261.5
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.850,1296.0
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.900,1329.0
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.950,1388.3000000000002
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.975,1421.6
2025-01-29,ARI incidence,1,2025-01-26,BE,quantile,0.990,1503.3
2025-01-29,ARI incidence,1,2025-01-26,BE,median,,1118.3
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.010,566.3999999999999
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.025,638.3000000000002
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.050,716.6849999999998
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.100,802.6999999999999
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.150,864.4849999999999
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.200,914.66
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.250,950.5000000000001
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.300,989.0699999999998
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.350,1021.5999999999999
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.400,1055.68
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.450,1085.2
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.500,1113.3
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.550,1143.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.600,1173.9
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.650,1207.9350000000002
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.700,1238.33
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.750,1276.6
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.800,1312.1
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.850,1355.1449999999998
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.900,1414.0
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.950,1491.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.975,1561.3174999999994
2025-01-29,ARI incidence,2,2025-02-02,BE,quantile,0.990,1648.3070000000002
2025-01-29,ARI incidence,2,2025-02-02,BE,median,,1113.3
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.010,432.866
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.025,537.5849999999999
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.050,629.6849999999998
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.100,735.5899999999999
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.150,808.0849999999999
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.200,867.44
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.250,916.675
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.300,958.7000000000002
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.350,998.965
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.400,1038.06
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.450,1076.5
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.500,1116.1
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.550,1151.1999999999998
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.600,1190.3999999999999
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.650,1228.035
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.700,1266.1
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.750,1308.7
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.800,1357.24
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.850,1412.1299999999999
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.900,1482.7300000000002
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.950,1580.1099999999997
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.975,1671.0049999999997
2025-01-29,ARI incidence,3,2025-02-09,BE,quantile,0.990,1786.3110000000001
2025-01-29,ARI incidence,3,2025-02-09,BE,median,,1116.1
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.010,322.77999999999986
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.025,434.3825000000001
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.050,555.5899999999999
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.100,675.99
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.150,757.9549999999997
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.200,824.3
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.250,881.9500000000002
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.300,934.7999999999998
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.350,981.5000000000001
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.400,1024.16
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.450,1065.8999999999999
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.500,1105.55
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.550,1152.8449999999998
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.600,1198.2
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.650,1243.5
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.700,1289.13
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.750,1341.225
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.800,1394.8999999999999
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.850,1455.075
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.900,1535.61
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.950,1655.1449999999993
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.975,1759.6424999999992
2025-01-29,ARI incidence,4,2025-02-16,BE,quantile,0.990,1865.506
2025-01-29,ARI incidence,4,2025-02-16,BE,median,,1105.55
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.010,977.1
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.025,1109.2
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.050,1187.3
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.100,1375.6
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.150,1406.1
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.200,1454.2
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.250,1492.8
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.300,1514.1
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.350,1527.4
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.400,1545.0
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.450,1550.2
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.500,1555.8
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.550,1566.8
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.600,1572.0
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.650,1584.1
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.700,1602.9
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.750,1624.2
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.800,1662.8
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.850,1725.2
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.900,1743.4
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.950,1929.7
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.975,2007.8
2025-01-29,ARI incidence,1,2025-01-26,BG,quantile,0.990,2139.9
2025-01-29,ARI incidence,1,2025-01-26,BG,median,,1555.8
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.010,833.967
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.025,945.0999999999999
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.050,1067.6
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.100,1203.92
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.150,1311.3
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.200,1371.58
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.250,1421.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.300,1459.7
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.350,1494.0
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.400,1518.8
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.450,1539.9
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.500,1558.5
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.550,1575.0
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.600,1596.3
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.650,1622.0
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.700,1655.6999999999998
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.750,1696.0
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.800,1745.3000000000002
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.850,1806.0949999999996
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.900,1917.41
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.950,2052.1
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.975,2164.7
2025-01-29,ARI incidence,2,2025-02-02,BG,quantile,0.990,2281.4150000000004
2025-01-29,ARI incidence,2,2025-02-02,BG,median,,1558.5
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.010,711.892
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.025,854.4825
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.050,977.1
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.100,1124.39
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.150,1220.785
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.200,1305.6000000000001
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.250,1364.8
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.300,1414.4
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.350,1454.965
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.400,1495.42
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.450,1526.5100000000002
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.500,1557.25
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.550,1586.8000000000002
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.600,1619.6399999999999
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.650,1658.4999999999998
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.700,1704.3299999999997
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.750,1751.9250000000002
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.800,1816.1
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.850,1898.1149999999998
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.900,1997.7
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.950,2156.905
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.975,2295.6349999999993
2025-01-29,ARI incidence,3,2025-02-09,BG,quantile,0.990,2452.4030000000002
2025-01-29,ARI incidence,3,2025-02-09,BG,median,,1557.25
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.010,578.5690000000002
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.025,759.6600000000001
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.050,900.3800000000001
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.100,1053.95
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.150,1163.57
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.200,1245.5600000000002
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.250,1319.7000000000003
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.300,1377.9099999999999
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.350,1432.365
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.400,1477.2599999999998
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.450,1518.555
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.500,1559.1499999999999
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.550,1600.1450000000002
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.600,1647.4799999999998
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.650,1693.0
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.700,1744.7499999999998
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.750,1805.725
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.800,1877.6
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.850,1959.0
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.900,2066.32
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.950,2233.825
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.975,2386.419999999999
2025-01-29,ARI incidence,4,2025-02-16,BG,quantile,0.990,2592.6990000000023
2025-01-29,ARI incidence,4,2025-02-16,BG,median,,1559.1499999999999
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.010,3400.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.025,7500.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.050,8600.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.100,12800.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.150,13800.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.200,14600.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.250,14700.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.300,15300.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.350,15800.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.400,16000.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.450,16200.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.500,16700.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.550,16800.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.600,17000.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.650,17500.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.700,17800.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.750,18300.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.800,18400.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.850,19200.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.900,20200.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.950,24400.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.975,25500.0
2025-01-29,ARI incidence,1,2025-01-26,CY,quantile,0.990,29650.00000000109
