origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.050,19.699999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.100,24.799999999999997
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.150,26.499999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.200,29.4
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.250,30.999999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.300,32.3
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.350,33.0
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.400,33.699999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.450,34.099999999999994
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.500,34.3
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.550,34.599999999999994
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.600,35.0
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.650,35.699999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.700,36.4
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.750,37.5
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.800,39.2
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.850,42.099999999999994
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.900,44.199999999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.950,49.504999999999924
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.975,54.00249999999996
2025-03-05,ILI incidence,3,2025-03-16,RO,quantile,0.990,57.599999999999994
2025-03-05,ILI incidence,3,2025-03-16,RO,median,,34.3
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.010,8.397999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.025,11.999999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.050,17.799999999999997
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.100,22.5
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.150,25.4
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.200,27.4
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.250,29.699999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.300,31.299999999999997
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.350,32.4
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.400,33.2
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.450,33.9
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.500,34.3
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.550,34.8
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.600,35.5
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.650,36.199999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.700,37.4
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.750,38.699999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.800,41.020000000000074
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.850,43.3
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.900,46.5
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.950,51.3
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.975,56.699999999999996
2025-03-05,ILI incidence,4,2025-03-23,RO,quantile,0.990,60.50100000000002
2025-03-05,ILI incidence,4,2025-03-23,RO,median,,34.3
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.010,143.8
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.025,159.4
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.050,177.89999999999998
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.100,197.7
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.150,207.4
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.200,208.9
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.250,209.4
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.300,210.5
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.350,211.29999999999998
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.400,212.5
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.450,212.6
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.500,212.6
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.550,212.6
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.600,212.6
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.650,213.7
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.700,214.29999999999998
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.750,215.1
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.800,216.1
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.850,217.79999999999998
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.900,227.5
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.950,247.3
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.975,265.8
2025-03-05,ILI incidence,1,2025-03-02,SI,quantile,0.990,281.4
2025-03-05,ILI incidence,1,2025-03-02,SI,median,,212.6
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.010,103.397
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.025,143.8
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.050,161.1
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.100,183.1
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.150,194.29999999999998
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.200,202.3
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.250,206.5
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.300,208.7
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.350,209.5
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.400,211.1
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.450,212.1
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.500,212.6
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.550,213.54500000000007
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.600,214.39999999999998
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.650,215.79999999999998
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.700,216.6
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.750,218.9
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.800,224.2
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.850,231.89999999999998
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.900,243.60000000000002
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.950,264.4
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.975,280.3099999999999
2025-03-05,ILI incidence,2,2025-03-09,SI,quantile,0.990,319.9
2025-03-05,ILI incidence,2,2025-03-09,SI,median,,212.6
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.010,100.7
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.025,126.185
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.050,152.0
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.100,173.3
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.150,185.5
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.200,193.8
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.250,200.4
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.300,205.4
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.350,207.79999999999998
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.400,209.79999999999998
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.450,211.4
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.500,212.7
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.550,214.1
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.600,215.79999999999998
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.650,217.6
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.700,220.1
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.750,225.0
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.800,231.9
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.850,241.1
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.900,251.6
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.950,271.91499999999974
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.975,292.9124999999998
2025-03-05,ILI incidence,3,2025-03-16,SI,quantile,0.990,322.2
2025-03-05,ILI incidence,3,2025-03-16,SI,median,,212.7
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.010,93.694
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.025,111.79
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.050,142.7
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.100,163.48999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.150,177.39999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.200,187.29999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.250,194.5
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.300,200.76999999999995
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.350,205.29999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.400,208.29999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.450,210.6
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.500,212.6
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.550,214.6
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.600,216.89999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.650,219.7
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.700,224.1299999999999
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.750,229.89999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.800,237.52000000000007
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.850,247.29999999999998
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.900,260.51000000000005
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.950,281.6
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.975,311.4049999999999
2025-03-05,ILI incidence,4,2025-03-23,SI,quantile,0.990,328.5050000000001
2025-03-05,ILI incidence,4,2025-03-23,SI,median,,212.6
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.010,613.8
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.025,686.8999999999999
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.050,735.9
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.100,795.4
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.150,829.7
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.200,876.8
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.250,910.9
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.300,921.3999999999999
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.350,940.2
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.400,967.2
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.450,977.1999999999998
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.500,1003.4
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.550,1040.4
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.600,1051.6999999999998
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.650,1079.8999999999999
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.700,1096.2
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.750,1106.6999999999998
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.800,1140.8
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.850,1187.8999999999999
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.900,1222.1999999999998
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.950,1281.6999999999998
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.975,1330.7
2025-03-05,ARI incidence,1,2025-03-02,BE,quantile,0.990,1403.8
2025-03-05,ARI incidence,1,2025-03-02,BE,median,,1003.4
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.010,480.2800000000001
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.025,550.8974999999998
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.050,629.99
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.100,707.0899999999999
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.150,766.8850000000001
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.200,810.6999999999998
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.250,846.0999999999999
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.300,881.2
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.350,913.2
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.400,947.7
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.450,976.155
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.500,1007.8
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.550,1034.0
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.600,1064.8999999999999
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.650,1096.1999999999998
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.700,1129.9
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.750,1165.1999999999998
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.800,1203.0
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.850,1248.2999999999997
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.900,1307.6999999999998
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.950,1393.3499999999992
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.975,1461.8124999999995
2025-03-05,ARI incidence,2,2025-03-09,BE,quantile,0.990,1547.4
2025-03-05,ARI incidence,2,2025-03-09,BE,median,,1007.8
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.010,343.39799999999985
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.025,456.57249999999993
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.050,543.7900000000001
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.100,640.0799999999997
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.150,712.3
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.200,770.1799999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.250,814.9000000000001
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.300,858.97
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.350,902.5649999999999
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.400,937.86
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.450,973.755
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.500,1011.6
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.550,1046.29
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.600,1082.6799999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.650,1118.2999999999997
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.700,1155.6999999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.750,1202.4999999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.800,1250.62
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.850,1306.8149999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.900,1377.62
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.950,1479.6149999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.975,1562.9999999999998
2025-03-05,ARI incidence,3,2025-03-16,BE,quantile,0.990,1652.4120000000003
2025-03-05,ARI incidence,3,2025-03-16,BE,median,,1011.6
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.010,241.0889999999999
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.025,366.79499999999973
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.050,467.5949999999999
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.100,586.7
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.150,667.1399999999998
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.200,729.3799999999999
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.250,787.075
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.300,838.74
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.350,885.9
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.400,926.1
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.450,968.0549999999998
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.500,1008.0
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.550,1049.7
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.600,1093.74
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.650,1138.535
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.700,1181.4199999999996
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.750,1234.6000000000001
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.800,1288.7
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.850,1350.03
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.900,1430.2199999999998
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.950,1550.6049999999998
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.975,1654.5075
2025-03-05,ARI incidence,4,2025-03-23,BE,quantile,0.990,1784.5
2025-03-05,ARI incidence,4,2025-03-23,BE,median,,1008.0
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.010,585.8000000000001
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.025,717.9000000000001
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.050,796.0
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.100,966.7
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.150,1000.5
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.200,1060.6000000000001
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.250,1098.9
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.300,1119.7
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.350,1141.6
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.400,1153.7
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.450,1158.9
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.500,1169.9
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.550,1175.8000000000002
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.600,1181.5
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.650,1198.3000000000002
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.700,1214.7
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.750,1233.0
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.800,1273.8
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.850,1333.9
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.900,1352.1000000000001
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.950,1545.4
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.975,1616.5
2025-03-05,ARI incidence,1,2025-03-02,BG,quantile,0.990,1748.6
2025-03-05,ARI incidence,1,2025-03-02,BG,median,,1169.9
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.010,431.6310000000001
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.025,570.6375
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.050,679.6
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.100,793.8600000000001
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.150,883.7950000000001
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.200,972.4
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.250,1013.825
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.300,1055.0
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.350,1093.7
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.400,1123.2000000000003
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.450,1146.4550000000002
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.500,1167.2
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.550,1186.9
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.600,1210.56
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.650,1240.3350000000003
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.700,1279.83
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.750,1319.6
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.800,1365.0
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.850,1445.1499999999996
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.900,1538.5
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.950,1668.715
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.975,1781.8
2025-03-05,ARI incidence,2,2025-03-09,BG,quantile,0.990,1886.3080000000002
2025-03-05,ARI incidence,2,2025-03-09,BG,median,,1167.2
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.010,282.233
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.025,441.49
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.050,569.495
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.100,717.7900000000002
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.150,813.2850000000001
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.200,892.86
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.250,958.4
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.300,1013.2700000000001
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.350,1058.965
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.400,1098.9
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.450,1136.4
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.500,1170.8
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.550,1203.1999999999998
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.600,1241.6
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.650,1284.4
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.700,1326.5
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.750,1374.0
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.800,1441.6
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.850,1521.415
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.900,1619.13
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.950,1771.8199999999997
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.975,1887.1
2025-03-05,ARI incidence,3,2025-03-16,BG,quantile,0.990,2040.0540000000012
2025-03-05,ARI incidence,3,2025-03-16,BG,median,,1170.8
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.010,160.59200000000016
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.025,335.6525000000003
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.050,489.1600000000001
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.100,649.7
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.150,756.5
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.200,840.2800000000002
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.250,910.75
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.300,972.41
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.350,1031.6650000000002
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.400,1081.46
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.450,1126.1000000000001
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.500,1171.5
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.550,1214.1
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.600,1260.54
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.650,1308.3350000000003
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.700,1361.43
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.750,1425.5
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.800,1505.1
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.850,1588.8
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.900,1698.52
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.950,1848.205
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.975,2000.8025000000002
2025-03-05,ARI incidence,4,2025-03-23,BG,quantile,0.990,2183.212
2025-03-05,ARI incidence,4,2025-03-23,BG,median,,1171.5
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.010,1500.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.025,5600.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.050,7100.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.100,11000.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.150,11900.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.200,12700.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.250,13100.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.300,13500.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.350,14000.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.400,14100.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.450,14300.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.500,14800.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.550,15000.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.600,15100.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.650,15300.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.700,15800.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.750,16400.0
2025-03-05,ARI incidence,1,2025-03-02,CY,quantile,0.800,16500.0
