origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-16,ILI incidence,2,2025-04-20,PL,quantile,0.850,379.70000000000005
2025-04-16,ILI incidence,2,2025-04-20,PL,quantile,0.900,407.11000000000007
2025-04-16,ILI incidence,2,2025-04-20,PL,quantile,0.950,464.9149999999998
2025-04-16,ILI incidence,2,2025-04-20,PL,quantile,0.975,565.4599999999992
2025-04-16,ILI incidence,2,2025-04-20,PL,quantile,0.990,681.3040000000001
2025-04-16,ILI incidence,2,2025-04-20,PL,median,,296.3
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.010,0.0
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.025,0.0
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.050,63.685
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.100,143.29000000000002
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.150,183.70000000000005
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.200,209.16000000000003
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.250,230.59999999999997
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.300,246.56999999999996
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.350,260.30000000000007
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.400,273.0
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.450,284.9
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.500,296.0
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.550,306.8
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.600,317.44
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.650,331.13500000000005
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.700,346.0
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.750,362.6
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.800,381.90000000000003
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.850,407.4
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.900,443.95000000000016
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.950,533.8499999999993
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.975,627.9025
2025-04-16,ILI incidence,3,2025-04-27,PL,quantile,0.990,704.0020000000001
2025-04-16,ILI incidence,3,2025-04-27,PL,median,,296.0
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.010,0.0
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.025,0.0
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.050,25.76500000000004
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.100,114.08999999999997
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.150,160.80000000000007
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.200,189.99999999999997
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.250,214.69999999999996
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.300,234.67000000000002
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.350,250.89999999999998
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.400,266.6000000000001
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.450,281.15500000000003
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.500,295.75
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.550,310.545
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.600,325.79999999999995
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.650,341.1
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.700,359.70000000000005
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.750,377.62500000000006
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.800,400.3200000000001
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.850,430.13
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.900,475.7200000000001
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.950,569.5049999999999
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.975,661.3049999999998
2025-04-16,ILI incidence,4,2025-05-04,PL,quantile,0.990,735.9020000000002
2025-04-16,ILI incidence,4,2025-05-04,PL,median,,295.75
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.010,0.0
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.025,0.0
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.050,0.0
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.100,0.7999999999999989
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.150,2.3000000000000007
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.200,3.0
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.250,3.7
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.300,4.100000000000003
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.350,4.2
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.400,4.4
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.450,4.4
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.500,4.4
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.550,4.4
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.600,4.4
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.650,4.6000000000000005
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.700,4.6999999999999975
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.750,5.1000000000000005
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.800,5.800000000000001
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.850,6.300000000000001
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.900,8.000000000000002
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.950,13.299999999999999
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.975,16.300000000000004
2025-04-16,ILI incidence,1,2025-04-13,RO,quantile,0.990,20.6
2025-04-16,ILI incidence,1,2025-04-13,RO,median,,4.4
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.010,0.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.025,0.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.050,0.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.100,0.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.150,0.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.200,1.0
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.250,2.3000000000000007
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.300,2.9000000000000004
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.350,3.6000000000000005
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.400,4.1000000000000005
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.450,4.300000000000001
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.500,4.4
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.550,4.5
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.600,4.7
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.650,5.2
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.700,5.9
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.750,6.5
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.800,7.800000000000001
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.850,9.799999999999999
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.900,13.1
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.950,16.4
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.975,20.6
2025-04-16,ILI incidence,2,2025-04-20,RO,quantile,0.990,27.200000000000003
2025-04-16,ILI incidence,2,2025-04-20,RO,median,,4.4
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.010,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.025,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.050,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.100,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.150,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.200,0.0
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.250,0.8000000000000003
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.300,2.000000000000001
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.350,2.8000000000000003
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.400,3.5
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.450,4.1
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.500,4.4
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.550,4.7
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.600,5.2
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.650,5.9
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.700,6.8
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.750,7.999999999999996
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.800,9.899999999999999
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.850,12.600000000000001
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.900,14.8
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.950,19.199999999999996
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.975,24.200000000000003
2025-04-16,ILI incidence,3,2025-04-27,RO,quantile,0.990,28.599999999999994
2025-04-16,ILI incidence,3,2025-04-27,RO,median,,4.4
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.010,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.025,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.050,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.100,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.150,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.200,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.250,0.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.300,0.8999999999999999
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.350,2.1000000000000005
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.400,3.0
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.450,3.7000000000000037
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.500,4.3999999999999995
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.550,4.9
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.600,5.799999999999997
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.650,6.600000000000006
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.700,7.800000000000001
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.750,9.5
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.800,11.799999999999999
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.850,13.799999999999999
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.900,16.6
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.950,21.299999999999997
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.975,26.700000000000003
2025-04-16,ILI incidence,4,2025-05-04,RO,quantile,0.990,31.5
2025-04-16,ILI incidence,4,2025-05-04,RO,median,,4.3999999999999995
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.010,0.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.025,0.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.050,0.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.100,5.399999999999999
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.150,17.5
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.200,20.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.250,21.5
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.300,22.599999999999998
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.350,23.5
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.400,24.799999999999997
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.450,24.9
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.500,24.9
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.550,24.9
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.600,25.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.650,26.2
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.700,27.099999999999998
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.750,28.299999999999997
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.800,28.9
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.850,32.0
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.900,44.4
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.950,62.4
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.975,81.4
2025-04-16,ILI incidence,1,2025-04-13,SI,quantile,0.990,93.9
2025-04-16,ILI incidence,1,2025-04-13,SI,median,,24.9
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.010,0.0
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.025,0.0
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.050,0.0
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.100,0.0
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.150,2.1999999999999815
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.200,9.099999999999994
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.250,16.099999999999998
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.300,19.599999999999998
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.350,21.4
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.400,22.7
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.450,23.799999999999997
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.500,24.9
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.550,26.0
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.600,27.000000000000004
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.650,28.4
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.700,29.999999999999993
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.750,33.3
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.800,39.8
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.850,47.19999999999998
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.900,62.4
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.950,84.60000000000001
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.975,95.1
2025-04-16,ILI incidence,2,2025-04-20,SI,quantile,0.990,133.40700000000015
2025-04-16,ILI incidence,2,2025-04-20,SI,median,,24.9
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.010,0.0
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.025,0.0
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.050,0.0
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.100,0.0
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.150,0.0
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.200,0.4000000000000156
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.250,7.67499999999999
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.300,13.500000000000004
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.350,18.100000000000016
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.400,21.099999999999998
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.450,22.9
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.500,24.9
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.550,26.5
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.600,28.4
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.650,30.899999999999995
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.700,34.92999999999993
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.750,40.900000000000006
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.800,47.720000000000084
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.850,58.1
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.900,75.79999999999998
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.950,93.9
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.975,115.90499999999993
2025-04-16,ILI incidence,3,2025-04-27,SI,quantile,0.990,138.101
2025-04-16,ILI incidence,3,2025-04-27,SI,median,,24.9
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.010,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.025,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.050,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.100,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.150,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.200,0.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.250,2.6999999999999993
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.300,9.300000000000013
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.350,14.700000000000015
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.400,19.0
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.450,22.19999999999999
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.500,24.9
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.550,27.4
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.600,30.5
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.650,34.8
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.700,40.3
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.750,46.8
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.800,55.5
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.850,67.21499999999996
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.900,83.11000000000003
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.950,101.29999999999998
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.975,129.70499999999996
2025-04-16,ILI incidence,4,2025-05-04,SI,quantile,0.990,152.00300000000007
2025-04-16,ILI incidence,4,2025-05-04,SI,median,,24.9
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.010,214.29999999999995
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.025,287.39999999999986
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.050,336.4
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.100,395.9
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.150,430.20000000000005
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.200,470.4999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.250,504.0
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.300,521.0
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.350,538.2
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.400,566.4
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.450,575.6999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.500,607.4999999999998
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.550,642.9
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.600,652.1999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.650,680.3999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.700,697.6999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.750,718.8999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.800,748.1
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.850,788.3999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.900,822.6999999999999
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.950,882.8
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.975,931.2
2025-04-16,ARI incidence,1,2025-04-13,BE,quantile,0.990,1004.3
2025-04-16,ARI incidence,1,2025-04-13,BE,median,,607.4999999999998
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.010,81.5989999999999
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.025,161.79500000000007
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.050,235.39499999999987
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.100,307.88
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.150,364.28499999999997
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.200,411.39999999999975
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.250,448.4999999999999
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.300,482.66999999999996
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.350,518.1649999999998
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.400,550.12
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.450,580.5
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.500,609.3
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.550,639.7449999999999
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.600,667.7999999999998
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.650,698.8999999999999
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.700,733.6
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.750,769.8
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.800,805.52
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.850,851.2149999999997
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.900,911.0
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.950,984.5999999999998
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.975,1057.0099999999998
2025-04-16,ARI incidence,2,2025-04-20,BE,quantile,0.990,1142.4070000000002
2025-04-16,ARI incidence,2,2025-04-20,BE,median,,609.3
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.010,0.0
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.025,59.572499999999934
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.050,149.88499999999982
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.100,243.37999999999982
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.150,315.5549999999998
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.200,368.08000000000004
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.250,414.0
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.300,455.8699999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.350,498.66499999999996
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.400,534.76
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.450,574.355
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.500,610.8500000000001
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.550,648.1999999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.600,685.8999999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.650,722.1700000000001
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.700,760.2299999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.750,803.5999999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.800,852.9999999999998
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.850,907.615
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.900,973.9100000000001
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.950,1064.4549999999992
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.975,1156.4025
2025-04-16,ARI incidence,3,2025-04-27,BE,quantile,0.990,1252.6009999999999
2025-04-16,ARI incidence,3,2025-04-27,BE,median,,610.8500000000001
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.010,0.0
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.025,0.0
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.050,73.00000000000011
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.100,183.55000000000004
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.150,271.1
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.200,333.98
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.250,390.27499999999986
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.300,443.23999999999995
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.350,488.5000000000001
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.400,530.32
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.450,572.8549999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.500,614.0999999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.550,653.445
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.600,694.9399999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.650,733.335
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.700,780.93
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.750,830.6249999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.800,882.4600000000002
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.850,946.9999999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.900,1025.9
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.950,1145.9099999999999
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.975,1258.7174999999997
2025-04-16,ARI incidence,4,2025-05-04,BE,quantile,0.990,1362.9119999999998
2025-04-16,ARI incidence,4,2025-05-04,BE,median,,614.0999999999999
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.010,0.0
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.025,120.46250000000038
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.050,185.39999999999998
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.100,348.1
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.150,376.9
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.200,440.20000000000005
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.250,488.3
2025-04-16,ARI incidence,1,2025-04-13,BG,quantile,0.300,509.1
