origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.150,33.1364735739505
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.200,35.10710645975488
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.250,36.07032458686079
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.300,36.69322985480908
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.350,37.21288218640577
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.400,37.681013131122995
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.450,38.097479837260614
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.500,38.481399755052635
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.550,38.86721071783739
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.600,39.28599424310991
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.650,39.754528111019326
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.700,40.31674372288473
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.750,40.9550175603898
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.800,41.85454434521279
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.850,43.60343658225138
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.900,46.824917622032366
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.950,52.05547084881107
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.975,56.0661933218799
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,quantile,0.990,59.00675933552184
2025-01-22,ILI incidence,3,2025-02-02,GB-NIR,median,,38.481399755052635
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.010,15.537866550092179
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.025,20.168830815065917
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.050,23.545396640134477
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.100,28.51524520173779
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.150,32.01766775001228
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.200,34.146938436611286
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.250,35.513442842159975
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.300,36.30988151649803
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.350,36.97932730367824
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.400,37.555790825334874
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.450,38.02866652203244
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.500,38.49858836306606
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.550,39.01290376143674
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.600,39.53294222042305
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.650,40.07360484585302
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.700,40.760903822925535
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.750,41.60676856578496
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.800,42.89817566727144
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.850,45.15163332271235
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.900,48.83454558632454
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.950,53.243699059005074
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.975,56.884180792048845
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,quantile,0.990,60.29490189155744
2025-01-22,ILI incidence,4,2025-02-09,GB-NIR,median,,38.49858836306606
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.010,11.266798628618332
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.025,20.315658828236213
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.050,23.01607920203524
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.100,26.049748054291154
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.150,27.967606777027445
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.200,29.380489423766235
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.250,30.288297679726195
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.300,30.972026074806102
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.350,31.473567228410065
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.400,31.949199613042673
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.450,32.368462971631075
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.500,32.762277433153294
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.550,33.09915582017088
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.600,33.544382799628195
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.650,34.00508855890404
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.700,34.528430602253216
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.750,35.13706815899223
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.800,36.05347493630421
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.850,37.52207935199662
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.900,39.629197387103765
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.950,42.80587804016242
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.975,45.97412018572542
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,quantile,0.990,54.55758377666203
2025-01-22,ILI incidence,1,2025-01-19,GB-SCT,median,,32.762277433153294
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.010,9.889973761085514
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.025,14.880521734879737
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.050,20.84074290829631
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.100,24.045299275958826
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.150,26.265753590970526
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.200,27.86955077087198
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.250,29.042799945103553
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.300,30.034724807515076
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.350,30.817118443063872
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.400,31.521004580699056
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.450,32.14814621731318
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.500,32.728258222006744
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.550,33.33090649930009
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.600,33.90664362614695
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.650,34.59486429235778
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.700,35.339913364697644
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.750,36.25026420327356
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.800,37.48920086551028
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.850,39.27894441968111
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.900,41.499079500610634
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.950,45.039664875748734
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.975,50.42131627368362
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,quantile,0.990,55.538042450505884
2025-01-22,ILI incidence,2,2025-01-26,GB-SCT,median,,32.728258222006744
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.010,7.485730643985314
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.025,12.710633155720272
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.050,18.467275126706745
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.100,22.606972174890966
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.150,24.910460232590054
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.200,26.70989491194771
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.250,28.147743951336835
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.300,29.313399896862393
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.350,30.306928463810596
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.400,31.154051976528997
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.450,31.93666873558766
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.500,32.72643289734964
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.550,33.48165895481778
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.600,34.3284989082492
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.650,35.22976884617439
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.700,36.23880670150716
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.750,37.33572223976368
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.800,38.76653282775546
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.850,40.617674528899265
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.900,43.03383722662141
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.950,47.248452314419694
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.975,53.063806034231774
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,quantile,0.990,58.2142513512923
2025-01-22,ILI incidence,3,2025-02-02,GB-SCT,median,,32.72643289734964
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.010,5.905712794322877
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.025,10.80242503167915
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.050,15.835355959658875
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.100,20.872436116578356
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.150,23.656954058401208
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.200,25.495838103958697
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.250,27.154347893796956
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.300,28.528887490764568
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.350,29.759229584407542
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.400,30.743764085850863
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.450,31.716281872078927
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.500,32.68038217686616
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.550,33.61992783230639
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.600,34.62756691786448
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.650,35.7579201903128
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.700,36.86295882319107
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.750,38.21485698146526
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.800,39.821597592045585
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.850,41.89831658293788
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.900,44.54766090604693
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.950,49.80931076814425
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.975,54.9015661015376
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,quantile,0.990,60.12214030745125
2025-01-22,ILI incidence,4,2025-02-09,GB-SCT,median,,32.68038217686616
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.010,209.10000000000036
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.025,281.39999999999986
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.050,359.5000000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.100,442.5999999999999
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.150,501.20000000000005
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.200,547.1999999999999
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.250,583.8000000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.300,622.7699999999999
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.350,651.2
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.400,688.7600000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.450,719.0
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.500,749.5
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.550,779.3450000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.600,809.8
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.650,842.3050000000003
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.700,873.6
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.750,910.8000000000002
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.800,948.0999999999999
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.850,1001.5000000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.900,1059.6
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.950,1143.5299999999995
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.975,1214.8549999999993
2025-01-22,ARI incidence,1,2025-01-19,BE,quantile,0.990,1295.1000000000001
2025-01-22,ARI incidence,1,2025-01-19,BE,median,,749.5
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.010,80.29299999999996
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.025,183.88750000000022
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.050,278.495
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.100,380.3699999999999
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.150,449.0
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.200,504.5600000000001
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.250,551.9
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.300,594.9
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.350,635.1000000000001
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.400,676.3
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.450,715.155
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.500,753.0999999999999
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.550,790.5450000000001
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.600,828.1999999999998
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.650,865.835
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.700,907.09
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.750,952.1249999999999
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.800,998.8600000000002
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.850,1054.5449999999998
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.900,1121.31
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.950,1231.405
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.975,1316.305
2025-01-22,ARI incidence,2,2025-01-26,BE,quantile,0.990,1408.7080000000005
2025-01-22,ARI incidence,2,2025-01-26,BE,median,,753.0999999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.010,0.0
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.025,93.3825000000001
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.050,197.07500000000005
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.100,323.88999999999993
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.150,410.69999999999993
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.200,471.50000000000006
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.250,528.2749999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.300,577.4000000000002
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.350,624.5649999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.400,670.4000000000001
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.450,711.1999999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.500,750.5
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.550,794.0450000000001
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.600,837.6999999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.650,881.1350000000002
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.700,930.5999999999999
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.750,981.925
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.800,1042.8000000000002
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.850,1104.7299999999998
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.900,1187.11
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.950,1310.7349999999992
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.975,1401.4099999999994
2025-01-22,ARI incidence,3,2025-02-02,BE,quantile,0.990,1510.802
2025-01-22,ARI incidence,3,2025-02-02,BE,median,,750.5
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.010,0.0
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.025,18.174999999999848
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.050,134.77999999999997
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.100,274.5899999999998
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.150,364.8399999999999
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.200,436.2799999999999
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.250,504.10000000000014
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.300,559.5
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.350,610.2650000000001
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.400,656.6999999999999
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.450,704.61
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.500,749.6000000000001
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.550,796.8
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.600,845.5
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.650,895.0350000000002
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.700,945.13
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.750,1004.1
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.800,1067.04
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.850,1141.1599999999999
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.900,1227.0
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.950,1365.7199999999984
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.975,1478.5249999999996
2025-01-22,ARI incidence,4,2025-02-09,BE,quantile,0.990,1601.123000000001
2025-01-22,ARI incidence,4,2025-02-09,BE,median,,749.6000000000001
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.010,605.9
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.025,738.0
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.050,816.3
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.100,1004.8999999999999
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.150,1049.6
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.200,1099.5
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.250,1132.1
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.300,1144.6999999999998
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.350,1163.5
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.400,1175.1999999999998
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.450,1179.4
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.500,1190.0
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.550,1195.6
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.600,1200.8
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.650,1218.4
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.700,1231.6999999999998
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.750,1253.0
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.800,1291.6
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.850,1339.7
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.900,1370.2
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.950,1558.3
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.975,1636.6
2025-01-22,ARI incidence,1,2025-01-19,BG,quantile,0.990,1768.6999999999998
2025-01-22,ARI incidence,1,2025-01-19,BG,median,,1190.0
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.010,471.789
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.025,597.6
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.050,699.9
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.100,847.8
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.150,957.6999999999999
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.200,1014.4999999999999
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.250,1056.6
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.300,1095.54
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.350,1126.7649999999999
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.400,1149.3
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.450,1170.7549999999999
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.500,1187.75
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.550,1206.5800000000004
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.600,1227.9
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.650,1252.635
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.700,1287.0299999999997
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.750,1322.525
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.800,1369.5
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.850,1429.2
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.900,1540.1
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.950,1681.9
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.975,1792.5249999999996
2025-01-22,ARI incidence,2,2025-01-26,BG,quantile,0.990,1917.5
2025-01-22,ARI incidence,2,2025-01-26,BG,median,,1187.75
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.010,318.15100000000007
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.025,484.16749999999996
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.050,623.655
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.100,765.7799999999999
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.150,866.2399999999998
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.200,948.2
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.250,1005.5
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.300,1051.1999999999998
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.350,1091.7649999999999
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.400,1126.6
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.450,1158.4550000000002
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.500,1186.4499999999998
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.550,1215.9450000000002
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.600,1250.44
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.650,1286.17
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.700,1327.1999999999998
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.750,1374.375
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.800,1434.9800000000002
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.850,1510.6599999999999
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.900,1610.9100000000003
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.950,1770.9199999999996
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.975,1891.7249999999997
2025-01-22,ARI incidence,3,2025-02-02,BG,quantile,0.990,2044.8170000000005
2025-01-22,ARI incidence,3,2025-02-02,BG,median,,1186.4499999999998
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.010,169.4929999999999
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.025,364.70000000000005
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.050,528.2700000000001
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.100,695.9
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.150,810.5000000000001
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.200,895.78
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.250,964.7499999999998
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.300,1022.6999999999999
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.350,1069.5649999999998
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.400,1114.1999999999998
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.450,1149.755
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.500,1188.7
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.550,1229.745
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.600,1270.48
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.650,1315.5
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.700,1363.43
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.750,1419.225
2025-01-22,ARI incidence,4,2025-02-09,BG,quantile,0.800,1488.92
