origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.300,568.5
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.350,578.4
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.400,586.9
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.450,595.2
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.500,602.1
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.550,609.8000000000001
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.600,617.8
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.650,626.0350000000001
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.700,635.2
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.750,647.8000000000001
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.800,661.9
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.850,681.4999999999999
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.900,709.9300000000002
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.950,780.5349999999995
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.975,878.2
2025-03-12,ILI incidence,2,2025-03-16,PL,quantile,0.990,987.6
2025-03-12,ILI incidence,2,2025-03-16,PL,median,,602.1
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.010,185.999
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.025,272.6
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.050,367.95500000000004
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.100,455.6700000000001
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.150,495.285
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.200,519.7
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.250,539.475
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.300,555.77
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.350,569.5649999999999
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.400,581.4000000000001
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.450,592.2
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.500,603.1
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.550,613.8000000000001
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.600,625.0999999999999
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.650,637.6
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.700,650.4
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.750,665.9250000000001
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.800,685.2
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.850,710.215
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.900,749.0999999999999
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.950,837.1
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.975,929.5074999999999
2025-03-12,ILI incidence,3,2025-03-23,PL,quantile,0.990,1018.201
2025-03-12,ILI incidence,3,2025-03-23,PL,median,,603.1
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.010,149.09799999999996
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.025,234.28000000000003
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.050,322.895
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.100,423.28000000000003
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.150,470.68499999999995
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.200,501.78
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.250,525.5
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.300,544.2700000000001
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.350,562.7
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.400,576.6
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.450,590.4000000000001
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.500,603.5
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.550,617.3
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.600,631.1
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.650,645.8
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.700,662.0
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.750,681.9000000000001
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.800,704.6200000000002
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.850,736.2
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.900,786.2300000000001
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.950,877.0
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.975,964.8075
2025-03-12,ILI incidence,4,2025-03-30,PL,quantile,0.990,1044.8090000000004
2025-03-12,ILI incidence,4,2025-03-30,PL,median,,603.5
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.010,16.400000000000002
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.025,20.699999999999996
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.050,24.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.100,29.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.150,30.900000000000002
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.200,31.700000000000003
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.250,32.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.300,32.4
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.350,32.4
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.400,32.6
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.450,32.6
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.500,32.6
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.550,32.6
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.600,32.6
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.650,32.7
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.700,32.800000000000004
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.750,33.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.800,34.0
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.850,34.329999999999934
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.900,36.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.950,41.1
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.975,44.50000000000001
2025-03-12,ILI incidence,1,2025-03-09,RO,quantile,0.990,48.8
2025-03-12,ILI incidence,1,2025-03-09,RO,median,,32.6
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.010,9.8
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.025,16.400000000000002
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.050,20.699999999999996
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.100,24.3
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.150,27.900000000000002
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.200,29.9
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.250,30.900000000000002
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.300,31.400000000000002
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.350,31.900000000000006
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.400,32.300000000000004
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.450,32.5
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.500,32.6
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.550,32.6
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.600,32.9
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.650,33.2
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.700,33.9
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.750,34.300000000000004
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.800,35.300000000000004
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.850,37.3
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.900,41.0
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.950,44.50000000000001
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.975,48.5
2025-03-12,ILI incidence,2,2025-03-16,RO,quantile,0.990,54.2
2025-03-12,ILI incidence,2,2025-03-16,RO,median,,32.6
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.010,8.999
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.025,13.3
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.050,18.1
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.100,23.1
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.150,25.3
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.200,28.0
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.250,29.599999999999998
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.300,30.700000000000003
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.350,31.200000000000003
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.400,31.900000000000002
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.450,32.300000000000004
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.500,32.6
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.550,32.800000000000004
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.600,33.300000000000004
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.650,34.0
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.700,34.5
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.750,35.7
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.800,37.5
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.850,40.1
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.900,42.4
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.950,47.2
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.975,51.5
2025-03-12,ILI incidence,3,2025-03-23,RO,quantile,0.990,56.301000000000016
2025-03-12,ILI incidence,3,2025-03-23,RO,median,,32.6
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.010,6.400000000000002
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.025,10.700000000000003
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.050,16.3
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.100,21.1
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.150,24.0
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.200,26.200000000000003
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.250,28.4
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.300,29.700000000000003
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.350,30.8
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.400,31.500000000000004
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.450,32.2
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.500,32.6
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.550,33.1
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.600,33.7
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.650,34.5
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.700,35.6
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.750,36.900000000000006
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.800,39.3
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.850,41.400000000000006
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.900,44.4
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.950,49.1
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.975,54.40249999999997
2025-03-12,ILI incidence,4,2025-03-30,RO,quantile,0.990,58.401000000000025
2025-03-12,ILI incidence,4,2025-03-30,RO,median,,32.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.010,139.8
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.025,155.4
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.050,173.89999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.100,191.79999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.150,203.4
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.200,204.9
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.250,205.4
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.300,206.5
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.350,207.29999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.400,208.5
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.450,208.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.500,208.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.550,208.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.600,208.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.650,209.9
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.700,210.6
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.750,211.79999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.800,212.29999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.850,213.79999999999998
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.900,223.5
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.950,238.1
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.975,261.8
2025-03-12,ILI incidence,1,2025-03-09,SI,quantile,0.990,277.4
2025-03-12,ILI incidence,1,2025-03-09,SI,median,,208.6
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.010,101.498
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.025,139.89999999999998
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.050,158.8
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.100,179.1
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.150,190.39999999999998
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.200,198.0
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.250,202.6
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.300,204.6
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.350,205.8
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.400,207.0
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.450,208.0
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.500,208.6
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.550,209.5
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.600,210.4
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.650,211.79999999999998
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.700,212.6
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.750,215.2
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.800,219.7
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.850,226.8
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.900,237.73000000000013
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.950,258.40999999999985
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.975,277.4
2025-03-12,ILI incidence,2,2025-03-16,SI,quantile,0.990,317.1
2025-03-12,ILI incidence,2,2025-03-16,SI,median,,208.6
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.010,99.0
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.025,125.9975
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.050,149.9
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.100,170.7
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.150,183.0
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.200,190.39999999999998
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.250,196.89999999999998
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.300,201.66999999999996
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.350,204.1
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.400,206.0
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.450,207.4
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.500,208.6
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.550,210.0
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.600,211.8
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.650,213.6
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.700,216.1
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.750,221.0
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.800,227.10000000000002
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.850,235.6
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.900,247.5
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.950,268.60499999999996
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.975,291.8299999999996
2025-03-12,ILI incidence,3,2025-03-23,SI,quantile,0.990,319.59999999999997
2025-03-12,ILI incidence,3,2025-03-23,SI,median,,208.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.010,90.49899999999998
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.025,110.8975
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.050,139.795
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.100,162.09
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.150,175.18499999999997
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.200,184.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.250,191.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.300,197.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.350,202.0
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.400,204.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.450,207.0
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.500,208.8
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.550,211.0
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.600,213.4
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.650,216.235
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.700,220.6
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.750,226.1
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.800,232.82000000000008
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.850,243.21499999999995
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.900,257.3
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.950,277.8099999999999
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.975,305.8049999999999
2025-03-12,ILI incidence,4,2025-03-30,SI,quantile,0.990,324.6020000000001
2025-03-12,ILI incidence,4,2025-03-30,SI,median,,208.8
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.010,487.70000000000005
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.025,560.8
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.050,609.8000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.100,669.3000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.150,703.6000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.200,743.9
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.250,780.5
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.300,795.3
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.350,814.1000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.400,841.1000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.450,852.0
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.500,888.1
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.550,916.3000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.600,925.6
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.650,954.2000000000002
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.700,971.1
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.750,984.9000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.800,1021.5000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.850,1061.8
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.900,1098.5
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.950,1156.2
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.975,1204.6000000000001
2025-03-12,ARI incidence,1,2025-03-09,BE,quantile,0.990,1277.7
2025-03-12,ARI incidence,1,2025-03-09,BE,median,,888.1
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.010,347.39799999999997
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.025,431.89999999999986
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.050,501.7900000000001
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.100,577.8000000000001
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.150,639.57
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.200,683.6800000000001
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.250,724.7
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.300,760.84
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.350,794.4000000000002
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.400,827.76
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.450,857.655
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.500,883.3000000000001
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.550,915.5999999999999
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.600,943.88
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.650,978.0700000000002
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.700,1010.3000000000001
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.750,1046.3
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.800,1081.92
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.850,1128.3300000000002
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.900,1184.3999999999999
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.950,1268.1999999999998
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.975,1341.7024999999999
2025-03-12,ARI incidence,2,2025-03-16,BE,quantile,0.990,1418.2180000000008
2025-03-12,ARI incidence,2,2025-03-16,BE,median,,883.3000000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.010,220.19300000000004
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.025,321.46500000000003
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.050,406.5
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.100,514.59
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.150,587.6850000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.200,647.6000000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.250,691.975
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.300,733.1700000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.350,771.0000000000002
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.400,807.0000000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.450,843.8100000000001
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.500,882.8
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.550,918.0
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.600,956.3799999999999
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.650,994.0350000000002
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.700,1037.83
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.750,1081.325
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.800,1130.9
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.850,1186.6
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.900,1253.66
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.950,1361.5499999999993
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.975,1453.7249999999997
2025-03-12,ARI incidence,3,2025-03-23,BE,quantile,0.990,1554.8150000000005
2025-03-12,ARI incidence,3,2025-03-23,BE,median,,882.8
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.010,111.3930000000001
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.025,230.78249999999997
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.050,334.29499999999996
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.100,457.2900000000002
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.150,537.4000000000002
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.200,605.3399999999999
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.250,658.6000000000001
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.300,710.0
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.350,752.6
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.400,796.6600000000001
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.450,840.2550000000002
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.500,882.0
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.550,923.9000000000002
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.600,964.8400000000003
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.650,1009.6000000000001
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.700,1058.5299999999997
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.750,1112.025
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.800,1166.7
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.850,1233.815
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.900,1310.9
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.950,1430.4999999999998
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.975,1536.8124999999998
2025-03-12,ARI incidence,4,2025-03-30,BE,quantile,0.990,1644.4080000000004
2025-03-12,ARI incidence,4,2025-03-30,BE,median,,882.0
