origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.450,21.900000000000006
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.500,23.90000000000001
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.550,25.9
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.600,27.900000000000006
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.650,30.0
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.700,32.10000000000001
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.750,34.39999999999999
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.800,37.1
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.850,40.3
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.900,44.400000000000006
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.950,50.7
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.975,56.699999999999996
2025-05-14,ILI incidence,3,2025-05-25,NL,quantile,0.990,63.900000000000006
2025-05-14,ILI incidence,3,2025-05-25,NL,median,,23.90000000000001
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.010,0.0
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.025,0.0
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.050,0.0
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.100,0.0
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.150,4.799999999999997
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.200,8.500000000000009
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.250,11.600000000000009
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.300,14.200000000000005
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.350,16.799999999999997
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.400,19.2
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.450,21.399999999999995
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.500,23.699999999999996
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.550,25.900000000000006
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.600,28.299999999999997
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.650,30.735000000000046
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.700,33.2
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.750,36.2
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.800,39.3
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.850,42.8
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.900,47.699999999999996
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.950,55.40499999999994
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.975,61.70000000000001
2025-05-14,ILI incidence,4,2025-06-01,NL,quantile,0.990,69.5
2025-05-14,ILI incidence,4,2025-06-01,NL,median,,23.699999999999996
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.010,0.0
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.025,0.0
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.050,0.0
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.100,0.0
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.150,9.100000000000001
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.200,12.0
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.250,13.600000000000001
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.300,14.700000000000003
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.350,15.099999999999998
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.400,15.700000000000001
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.450,16.099999999999998
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.500,16.5
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.550,16.7
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.600,17.1
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.650,17.8
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.700,18.199999999999996
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.750,18.8
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.800,20.2
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.850,23.099999999999994
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.900,28.899999999999977
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.950,40.19999999999999
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.975,44.900000000000006
2025-05-14,ILI incidence,1,2025-05-11,NO,quantile,0.990,50.6
2025-05-14,ILI incidence,1,2025-05-11,NO,median,,16.5
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.010,0.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.025,0.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.050,0.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.100,0.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.150,0.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.200,5.399999999999999
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.250,9.600000000000001
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.300,11.900000000000006
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.350,13.500000000000005
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.400,14.700000000000003
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.450,15.6
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.500,16.400000000000002
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.550,17.299999999999997
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.600,18.200000000000003
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.650,19.4
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.700,21.0
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.750,23.2
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.800,27.12000000000007
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.850,34.5
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.900,39.400000000000006
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.950,45.4
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.975,52.00000000000001
2025-05-14,ILI incidence,2,2025-05-18,NO,quantile,0.990,59.3
2025-05-14,ILI incidence,2,2025-05-18,NO,median,,16.400000000000002
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.010,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.025,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.050,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.100,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.150,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.200,0.0
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.250,5.1
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.300,8.700000000000003
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.350,11.400000000000007
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.400,13.300000000000004
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.450,14.900000000000002
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.500,16.4
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.550,17.8
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.600,19.200000000000003
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.650,21.099999999999998
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.700,23.400000000000002
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.750,27.200000000000003
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.800,32.9
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.850,37.9
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.900,42.8
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.950,50.29999999999997
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.975,57.50249999999996
2025-05-14,ILI incidence,3,2025-05-25,NO,quantile,0.990,66.20100000000004
2025-05-14,ILI incidence,3,2025-05-25,NO,median,,16.4
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.010,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.025,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.050,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.100,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.150,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.200,0.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.250,1.4000000000000057
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.300,5.600000000000006
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.350,9.100000000000005
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.400,11.999999999999993
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.450,14.200000000000003
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.500,16.2
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.550,18.200000000000003
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.600,20.5
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.650,23.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.700,26.500000000000004
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.750,31.0
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.800,35.69999999999999
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.850,40.79999999999999
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.900,46.6
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.950,55.699999999999996
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.975,64.20499999999993
2025-05-14,ILI incidence,4,2025-06-01,NO,quantile,0.990,75.0
2025-05-14,ILI incidence,4,2025-06-01,NO,median,,16.2
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.010,0.0
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.025,0.0
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.050,29.69999999999999
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.100,76.29999999999995
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.150,82.89999999999998
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.200,100.79999999999995
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.250,110.19999999999999
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.300,119.69999999999999
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.350,124.80000000000001
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.400,128.7
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.450,134.0
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.500,138.09999999999997
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.550,142.6
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.600,147.2
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.650,152.29999999999998
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.700,155.2
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.750,160.2
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.800,175.89999999999998
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.850,191.4
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.900,200.7
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.950,237.39999999999998
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.975,298.8
2025-05-14,ILI incidence,1,2025-05-11,PL,quantile,0.990,433.8
2025-05-14,ILI incidence,1,2025-05-11,PL,median,,138.09999999999997
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.010,0.0
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.025,0.0
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.050,0.0
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.100,26.299999999999983
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.150,52.99999999999994
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.200,73.70000000000002
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.250,89.59999999999997
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.300,102.70000000000002
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.350,113.09999999999998
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.400,122.49999999999999
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.450,130.8
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.500,138.7
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.550,145.2
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.600,153.14
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.650,162.43500000000006
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.700,172.89999999999998
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.750,183.52500000000003
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.800,198.89999999999998
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.850,216.09999999999997
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.900,243.01000000000002
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.950,305.20999999999987
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.975,403.2
2025-05-14,ILI incidence,2,2025-05-18,PL,quantile,0.990,502.4680000000015
2025-05-14,ILI incidence,2,2025-05-18,PL,median,,138.7
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.010,0.0
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.025,0.0
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.050,0.0
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.100,0.0
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.150,28.39999999999999
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.200,51.59999999999999
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.250,71.69999999999996
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.300,86.96999999999994
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.350,100.86500000000002
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.400,114.5
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.450,126.19999999999996
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.500,138.09999999999994
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.550,148.84500000000006
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.600,159.69999999999996
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.650,171.83500000000004
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.700,185.9
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.750,200.72500000000002
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.800,220.32000000000008
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.850,244.30000000000004
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.900,279.71
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.950,363.02499999999964
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.975,455.00499999999994
2025-05-14,ILI incidence,3,2025-05-25,PL,quantile,0.990,550.1140000000004
2025-05-14,ILI incidence,3,2025-05-25,PL,median,,138.09999999999994
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.010,0.0
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.025,0.0
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.050,0.0
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.100,0.0
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.150,5.884999999999973
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.200,33.56000000000004
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.250,58.49999999999996
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.300,77.46999999999996
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.350,93.76499999999994
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.400,108.49999999999999
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.450,123.59999999999998
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.500,137.94999999999996
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.550,152.5999999999999
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.600,166.09999999999997
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.650,181.6
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.700,197.7
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.750,217.29999999999998
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.800,238.59999999999997
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.850,269.2
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.900,313.1
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.950,406.5249999999996
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.975,496.3074999999999
2025-05-14,ILI incidence,4,2025-06-01,PL,quantile,0.990,582.9100000000003
2025-05-14,ILI incidence,4,2025-06-01,PL,median,,137.94999999999996
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.010,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.025,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.050,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.100,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.150,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.200,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.250,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.300,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.350,0.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.400,0.30000000000000004
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.450,0.5
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.500,0.7
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.550,0.7999999999999999
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.600,1.0
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.650,1.5
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.700,2.1
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.750,2.7
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.800,3.9000000000000004
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.850,5.899999999999999
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.900,9.2
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.950,12.600000000000005
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.975,16.9
2025-05-14,ILI incidence,1,2025-05-11,RO,quantile,0.990,22.701000000000022
2025-05-14,ILI incidence,1,2025-05-11,RO,median,,0.7
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.010,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.025,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.050,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.100,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.150,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.200,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.250,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.300,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.350,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.400,0.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.450,0.3000000000000014
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.500,0.7
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.550,1.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.600,1.5
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.650,2.2
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.700,3.0
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.750,4.199999999999998
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.800,6.099999999999999
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.850,8.8
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.900,10.999999999999998
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.950,15.899999999999999
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.975,20.099999999999998
2025-05-14,ILI incidence,2,2025-05-18,RO,quantile,0.990,24.2
2025-05-14,ILI incidence,2,2025-05-18,RO,median,,0.7
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.010,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.025,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.050,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.100,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.150,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.200,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.250,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.300,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.350,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.400,0.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.450,0.09999999999999987
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.500,0.7
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.550,1.2999999999999998
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.600,2.0
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.650,2.8
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.700,3.9299999999999304
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.750,5.699999999999998
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.800,7.9
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.850,9.999999999999998
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.900,12.710000000000042
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.950,17.999999999999996
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.975,22.6
2025-05-14,ILI incidence,3,2025-05-25,RO,quantile,0.990,26.70100000000003
2025-05-14,ILI incidence,3,2025-05-25,RO,median,,0.7
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.010,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.025,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.050,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.100,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.150,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.200,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.250,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.300,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.350,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.400,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.450,0.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.500,0.7
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.550,1.5
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.600,2.4000000000000012
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.650,3.4000000000000012
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.700,5.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.750,6.999999999999999
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.800,9.0
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.850,11.2
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.900,14.599999999999998
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.950,19.999999999999996
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.975,24.199999999999996
2025-05-14,ILI incidence,4,2025-06-01,RO,quantile,0.990,30.30100000000002
2025-05-14,ILI incidence,4,2025-06-01,RO,median,,0.7
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.010,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.025,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.050,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.100,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.150,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.200,0.0
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.250,0.8999999999999995
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.300,2.0999999999999996
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.350,3.000000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.400,4.300000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.450,4.4
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.500,4.4
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.550,4.4
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.600,4.800000000000006
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.650,5.800000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.700,6.800000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.750,7.900000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.800,9.600000000000001
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.850,16.4
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.900,24.099999999999987
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.950,43.699999999999996
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.975,60.900000000000006
2025-05-14,ILI incidence,1,2025-05-11,SI,quantile,0.990,73.4
2025-05-14,ILI incidence,1,2025-05-11,SI,median,,4.4
2025-05-14,ILI incidence,2,2025-05-18,SI,quantile,0.010,0.0
