target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-26,2025-02-23,0.15,1,quantile,286.929742722509
ILI incidence,FR,2025-02-26,2025-02-23,0.2,1,quantile,293.775206053975
ILI incidence,FR,2025-02-26,2025-02-23,0.25,1,quantile,298.957323431153
ILI incidence,FR,2025-02-26,2025-02-23,0.3,1,quantile,304.517088461833
ILI incidence,FR,2025-02-26,2025-02-23,0.35,1,quantile,308.395201076261
ILI incidence,FR,2025-02-26,2025-02-23,0.4,1,quantile,311.94935336399
ILI incidence,FR,2025-02-26,2025-02-23,0.45,1,quantile,316.082489390019
ILI incidence,FR,2025-02-26,2025-02-23,0.5,1,quantile,319.384376497121
ILI incidence,FR,2025-02-26,2025-02-23,0.55,1,quantile,323.380063703715
ILI incidence,FR,2025-02-26,2025-02-23,0.6,1,quantile,327.332990772538
ILI incidence,FR,2025-02-26,2025-02-23,0.65,1,quantile,332.698470392748
ILI incidence,FR,2025-02-26,2025-02-23,0.7,1,quantile,338.864062565166
ILI incidence,FR,2025-02-26,2025-02-23,0.75,1,quantile,344.133687407755
ILI incidence,FR,2025-02-26,2025-02-23,0.8,1,quantile,349.245421593344
ILI incidence,FR,2025-02-26,2025-02-23,0.85,1,quantile,356.324159050599
ILI incidence,FR,2025-02-26,2025-02-23,0.9,1,quantile,364.742686494402
ILI incidence,FR,2025-02-26,2025-02-23,0.95,1,quantile,377.482179736431
ILI incidence,FR,2025-02-26,2025-02-23,0.975,1,quantile,389.161045120601
ILI incidence,FR,2025-02-26,2025-02-23,0.99,1,quantile,403.322712571865
ILI incidence,FR,2025-02-26,2025-03-02,0.01,2,quantile,189.209805646846
ILI incidence,FR,2025-02-26,2025-03-02,0.025,2,quantile,199.849166250281
ILI incidence,FR,2025-02-26,2025-03-02,0.05,2,quantile,209.832041713216
ILI incidence,FR,2025-02-26,2025-03-02,0.1,2,quantile,223.832006257673
ILI incidence,FR,2025-02-26,2025-03-02,0.15,2,quantile,233.821430268925
ILI incidence,FR,2025-02-26,2025-03-02,0.2,2,quantile,243.071195201873
ILI incidence,FR,2025-02-26,2025-03-02,0.25,2,quantile,249.963971650082
ILI incidence,FR,2025-02-26,2025-03-02,0.3,2,quantile,256.432820629933
ILI incidence,FR,2025-02-26,2025-03-02,0.35,2,quantile,261.916160828995
ILI incidence,FR,2025-02-26,2025-03-02,0.4,2,quantile,268.53352055631
ILI incidence,FR,2025-02-26,2025-03-02,0.45,2,quantile,273.815510190362
ILI incidence,FR,2025-02-26,2025-03-02,0.5,2,quantile,280.79972688509
ILI incidence,FR,2025-02-26,2025-03-02,0.55,2,quantile,288.096541028481
ILI incidence,FR,2025-02-26,2025-03-02,0.6,2,quantile,293.073328979623
ILI incidence,FR,2025-02-26,2025-03-02,0.65,2,quantile,299.393254155238
ILI incidence,FR,2025-02-26,2025-03-02,0.7,2,quantile,309.190352021957
ILI incidence,FR,2025-02-26,2025-03-02,0.75,2,quantile,318.260044349823
ILI incidence,FR,2025-02-26,2025-03-02,0.8,2,quantile,326.886762303818
ILI incidence,FR,2025-02-26,2025-03-02,0.85,2,quantile,338.707828539925
ILI incidence,FR,2025-02-26,2025-03-02,0.9,2,quantile,351.690502239562
ILI incidence,FR,2025-02-26,2025-03-02,0.95,2,quantile,372.242140280024
ILI incidence,FR,2025-02-26,2025-03-02,0.975,2,quantile,390.673119905156
ILI incidence,FR,2025-02-26,2025-03-02,0.99,2,quantile,414.841177117916
ILI incidence,FR,2025-02-26,2025-03-09,0.01,3,quantile,142.84399195028
ILI incidence,FR,2025-02-26,2025-03-09,0.025,3,quantile,155.569354945896
ILI incidence,FR,2025-02-26,2025-03-09,0.05,3,quantile,170.122348054628
ILI incidence,FR,2025-02-26,2025-03-09,0.1,3,quantile,186.547610833935
ILI incidence,FR,2025-02-26,2025-03-09,0.15,3,quantile,196.30322512896
ILI incidence,FR,2025-02-26,2025-03-09,0.2,3,quantile,204.586215130292
ILI incidence,FR,2025-02-26,2025-03-09,0.25,3,quantile,211.085705751877
ILI incidence,FR,2025-02-26,2025-03-09,0.3,3,quantile,217.6250315364
ILI incidence,FR,2025-02-26,2025-03-09,0.35,3,quantile,225.25355941868
ILI incidence,FR,2025-02-26,2025-03-09,0.4,3,quantile,233.197145682772
ILI incidence,FR,2025-02-26,2025-03-09,0.45,3,quantile,239.689989454726
ILI incidence,FR,2025-02-26,2025-03-09,0.5,3,quantile,247.85503913032
ILI incidence,FR,2025-02-26,2025-03-09,0.55,3,quantile,256.507674016301
ILI incidence,FR,2025-02-26,2025-03-09,0.6,3,quantile,264.525092939843
ILI incidence,FR,2025-02-26,2025-03-09,0.65,3,quantile,273.494659298364
ILI incidence,FR,2025-02-26,2025-03-09,0.7,3,quantile,284.229546784239
ILI incidence,FR,2025-02-26,2025-03-09,0.75,3,quantile,296.606372596066
ILI incidence,FR,2025-02-26,2025-03-09,0.8,3,quantile,308.556161549087
ILI incidence,FR,2025-02-26,2025-03-09,0.85,3,quantile,321.759970927817
ILI incidence,FR,2025-02-26,2025-03-09,0.9,3,quantile,338.575345313921
ILI incidence,FR,2025-02-26,2025-03-09,0.95,3,quantile,366.635116440174
ILI incidence,FR,2025-02-26,2025-03-09,0.975,3,quantile,387.713040607258
ILI incidence,FR,2025-02-26,2025-03-09,0.99,3,quantile,414.739358870589
ILI incidence,FR,2025-02-26,2025-03-16,0.01,4,quantile,103.868197062755
ILI incidence,FR,2025-02-26,2025-03-16,0.025,4,quantile,123.32330918059
ILI incidence,FR,2025-02-26,2025-03-16,0.05,4,quantile,134.075905899256
ILI incidence,FR,2025-02-26,2025-03-16,0.1,4,quantile,149.265825710969
ILI incidence,FR,2025-02-26,2025-03-16,0.15,4,quantile,158.859745209796
ILI incidence,FR,2025-02-26,2025-03-16,0.2,4,quantile,167.080422192535
ILI incidence,FR,2025-02-26,2025-03-16,0.25,4,quantile,174.804031312934
ILI incidence,FR,2025-02-26,2025-03-16,0.3,4,quantile,183.122826028649
ILI incidence,FR,2025-02-26,2025-03-16,0.35,4,quantile,189.783640759818
ILI incidence,FR,2025-02-26,2025-03-16,0.4,4,quantile,198.990293190202
ILI incidence,FR,2025-02-26,2025-03-16,0.45,4,quantile,209.060576791317
ILI incidence,FR,2025-02-26,2025-03-16,0.5,4,quantile,219.652292416914
ILI incidence,FR,2025-02-26,2025-03-16,0.55,4,quantile,228.47143423872
ILI incidence,FR,2025-02-26,2025-03-16,0.6,4,quantile,238.328207450043
ILI incidence,FR,2025-02-26,2025-03-16,0.65,4,quantile,247.911297039888
ILI incidence,FR,2025-02-26,2025-03-16,0.7,4,quantile,256.175182882714
ILI incidence,FR,2025-02-26,2025-03-16,0.75,4,quantile,270.273420578512
ILI incidence,FR,2025-02-26,2025-03-16,0.8,4,quantile,284.838278682921
ILI incidence,FR,2025-02-26,2025-03-16,0.85,4,quantile,298.982705297348
ILI incidence,FR,2025-02-26,2025-03-16,0.9,4,quantile,320.13144480754
ILI incidence,FR,2025-02-26,2025-03-16,0.95,4,quantile,351.887410280341
ILI incidence,FR,2025-02-26,2025-03-16,0.975,4,quantile,373.011447073809
ILI incidence,FR,2025-02-26,2025-03-16,0.99,4,quantile,401.666264076743
ILI incidence,FR,2025-02-26,2025-02-23,,1,median,319.384376497121
ILI incidence,FR,2025-02-26,2025-03-02,,2,median,280.79972688509
ILI incidence,FR,2025-02-26,2025-03-09,,3,median,247.85503913032
ILI incidence,FR,2025-02-26,2025-03-16,,4,median,219.652292416914
ILI incidence,GR,2025-02-26,2025-02-23,0.01,1,quantile,723.124290045945
ILI incidence,GR,2025-02-26,2025-02-23,0.025,1,quantile,773.679439455964
ILI incidence,GR,2025-02-26,2025-02-23,0.05,1,quantile,802.294361473194
ILI incidence,GR,2025-02-26,2025-02-23,0.1,1,quantile,843.738693370135
ILI incidence,GR,2025-02-26,2025-02-23,0.15,1,quantile,877.141015291174
ILI incidence,GR,2025-02-26,2025-02-23,0.2,1,quantile,901.52228611532
ILI incidence,GR,2025-02-26,2025-02-23,0.25,1,quantile,923.932029337727
ILI incidence,GR,2025-02-26,2025-02-23,0.3,1,quantile,943.776278634831
ILI incidence,GR,2025-02-26,2025-02-23,0.35,1,quantile,964.17607195744
ILI incidence,GR,2025-02-26,2025-02-23,0.4,1,quantile,990.054348158798
ILI incidence,GR,2025-02-26,2025-02-23,0.45,1,quantile,1006.71589729346
ILI incidence,GR,2025-02-26,2025-02-23,0.5,1,quantile,1026.92234970507
ILI incidence,GR,2025-02-26,2025-02-23,0.55,1,quantile,1049.91807948119
ILI incidence,GR,2025-02-26,2025-02-23,0.6,1,quantile,1073.80373291687
ILI incidence,GR,2025-02-26,2025-02-23,0.65,1,quantile,1100.76199057856
ILI incidence,GR,2025-02-26,2025-02-23,0.7,1,quantile,1119.24290121826
ILI incidence,GR,2025-02-26,2025-02-23,0.75,1,quantile,1151.03367451285
ILI incidence,GR,2025-02-26,2025-02-23,0.8,1,quantile,1178.63478618179
ILI incidence,GR,2025-02-26,2025-02-23,0.85,1,quantile,1211.08567323956
ILI incidence,GR,2025-02-26,2025-02-23,0.9,1,quantile,1248.81529262236
ILI incidence,GR,2025-02-26,2025-02-23,0.95,1,quantile,1331.33779614731
ILI incidence,GR,2025-02-26,2025-02-23,0.975,1,quantile,1401.63476591631
ILI incidence,GR,2025-02-26,2025-02-23,0.99,1,quantile,1508.5174893341
ILI incidence,GR,2025-02-26,2025-03-02,0.01,2,quantile,527.896450699896
ILI incidence,GR,2025-02-26,2025-03-02,0.025,2,quantile,584.87747152123
ILI incidence,GR,2025-02-26,2025-03-02,0.05,2,quantile,636.348335809259
ILI incidence,GR,2025-02-26,2025-03-02,0.1,2,quantile,686.486601808138
ILI incidence,GR,2025-02-26,2025-03-02,0.15,2,quantile,732.599801772816
ILI incidence,GR,2025-02-26,2025-03-02,0.2,2,quantile,766.436533258436
ILI incidence,GR,2025-02-26,2025-03-02,0.25,2,quantile,797.438179010476
ILI incidence,GR,2025-02-26,2025-03-02,0.3,2,quantile,825.680407395431
ILI incidence,GR,2025-02-26,2025-03-02,0.35,2,quantile,850.967002413011
ILI incidence,GR,2025-02-26,2025-03-02,0.4,2,quantile,881.485723310905
ILI incidence,GR,2025-02-26,2025-03-02,0.45,2,quantile,909.802620165825
ILI incidence,GR,2025-02-26,2025-03-02,0.5,2,quantile,938.067755120195
ILI incidence,GR,2025-02-26,2025-03-02,0.55,2,quantile,968.313365713916
ILI incidence,GR,2025-02-26,2025-03-02,0.6,2,quantile,997.495306642997
ILI incidence,GR,2025-02-26,2025-03-02,0.65,2,quantile,1030.70102173473
ILI incidence,GR,2025-02-26,2025-03-02,0.7,2,quantile,1062.98582237399
ILI incidence,GR,2025-02-26,2025-03-02,0.75,2,quantile,1108.82907551472
ILI incidence,GR,2025-02-26,2025-03-02,0.8,2,quantile,1145.31509855117
ILI incidence,GR,2025-02-26,2025-03-02,0.85,2,quantile,1194.00314441976
ILI incidence,GR,2025-02-26,2025-03-02,0.9,2,quantile,1255.48393186923
ILI incidence,GR,2025-02-26,2025-03-02,0.95,2,quantile,1393.59236753443
ILI incidence,GR,2025-02-26,2025-03-02,0.975,2,quantile,1504.4665469241
ILI incidence,GR,2025-02-26,2025-03-02,0.99,2,quantile,1595.7108018711
ILI incidence,GR,2025-02-26,2025-03-09,0.01,3,quantile,400.378322758914
ILI incidence,GR,2025-02-26,2025-03-09,0.025,3,quantile,452.469141229007
ILI incidence,GR,2025-02-26,2025-03-09,0.05,3,quantile,507.55984200417
ILI incidence,GR,2025-02-26,2025-03-09,0.1,3,quantile,567.273420531604
ILI incidence,GR,2025-02-26,2025-03-09,0.15,3,quantile,610.985986827175
ILI incidence,GR,2025-02-26,2025-03-09,0.2,3,quantile,653.26905136628
ILI incidence,GR,2025-02-26,2025-03-09,0.25,3,quantile,689.604512825125
ILI incidence,GR,2025-02-26,2025-03-09,0.3,3,quantile,720.502720937889
ILI incidence,GR,2025-02-26,2025-03-09,0.35,3,quantile,753.8942955613
ILI incidence,GR,2025-02-26,2025-03-09,0.4,3,quantile,783.740605476737
ILI incidence,GR,2025-02-26,2025-03-09,0.45,3,quantile,816.659575621165
ILI incidence,GR,2025-02-26,2025-03-09,0.5,3,quantile,850.392126222237
ILI incidence,GR,2025-02-26,2025-03-09,0.55,3,quantile,885.780699614337
ILI incidence,GR,2025-02-26,2025-03-09,0.6,3,quantile,919.713989278133
ILI incidence,GR,2025-02-26,2025-03-09,0.65,3,quantile,959.267630188877
ILI incidence,GR,2025-02-26,2025-03-09,0.7,3,quantile,991.083044656553
ILI incidence,GR,2025-02-26,2025-03-09,0.75,3,quantile,1048.93356438851
ILI incidence,GR,2025-02-26,2025-03-09,0.8,3,quantile,1089.32918899479
ILI incidence,GR,2025-02-26,2025-03-09,0.85,3,quantile,1142.85694628381
ILI incidence,GR,2025-02-26,2025-03-09,0.9,3,quantile,1226.94846806634
ILI incidence,GR,2025-02-26,2025-03-09,0.95,3,quantile,1391.93820037705
ILI incidence,GR,2025-02-26,2025-03-09,0.975,3,quantile,1498.76175499493
ILI incidence,GR,2025-02-26,2025-03-09,0.99,3,quantile,1606.14658318568
ILI incidence,GR,2025-02-26,2025-03-16,0.01,4,quantile,310.015684567832
ILI incidence,GR,2025-02-26,2025-03-16,0.025,4,quantile,355.735637691992
ILI incidence,GR,2025-02-26,2025-03-16,0.05,4,quantile,406.10949657552
ILI incidence,GR,2025-02-26,2025-03-16,0.1,4,quantile,469.614758525366
ILI incidence,GR,2025-02-26,2025-03-16,0.15,4,quantile,512.305542666445
ILI incidence,GR,2025-02-26,2025-03-16,0.2,4,quantile,555.037700766814
ILI incidence,GR,2025-02-26,2025-03-16,0.25,4,quantile,597.233593415947
ILI incidence,GR,2025-02-26,2025-03-16,0.3,4,quantile,631.021554535961
ILI incidence,GR,2025-02-26,2025-03-16,0.35,4,quantile,663.981650833794
ILI incidence,GR,2025-02-26,2025-03-16,0.4,4,quantile,695.233131924986
ILI incidence,GR,2025-02-26,2025-03-16,0.45,4,quantile,723.717433480362
ILI incidence,GR,2025-02-26,2025-03-16,0.5,4,quantile,768.119018997607
ILI incidence,GR,2025-02-26,2025-03-16,0.55,4,quantile,802.532866952427
ILI incidence,GR,2025-02-26,2025-03-16,0.6,4,quantile,838.479440408927
ILI incidence,GR,2025-02-26,2025-03-16,0.65,4,quantile,868.598017479548
ILI incidence,GR,2025-02-26,2025-03-16,0.7,4,quantile,915.204403790494
ILI incidence,GR,2025-02-26,2025-03-16,0.75,4,quantile,962.110831084531
ILI incidence,GR,2025-02-26,2025-03-16,0.8,4,quantile,1017.30677387846
ILI incidence,GR,2025-02-26,2025-03-16,0.85,4,quantile,1098.48840978799
ILI incidence,GR,2025-02-26,2025-03-16,0.9,4,quantile,1200.35552639594
ILI incidence,GR,2025-02-26,2025-03-16,0.95,4,quantile,1351.36430589393
ILI incidence,GR,2025-02-26,2025-03-16,0.975,4,quantile,1496.10345907928
ILI incidence,GR,2025-02-26,2025-03-16,0.99,4,quantile,1638.55911080682
ILI incidence,GR,2025-02-26,2025-02-23,,1,median,1026.92234970507
ILI incidence,GR,2025-02-26,2025-03-02,,2,median,938.067755120195
ILI incidence,GR,2025-02-26,2025-03-09,,3,median,850.392126222237
ILI incidence,GR,2025-02-26,2025-03-16,,4,median,768.119018997607
ILI incidence,HR,2025-02-26,2025-02-23,0.01,1,quantile,81.2331484148903
ILI incidence,HR,2025-02-26,2025-02-23,0.025,1,quantile,85.1091693459344
ILI incidence,HR,2025-02-26,2025-02-23,0.05,1,quantile,88.2373114698157
ILI incidence,HR,2025-02-26,2025-02-23,0.1,1,quantile,94.1407507159187
ILI incidence,HR,2025-02-26,2025-02-23,0.15,1,quantile,98.2736469743889
ILI incidence,HR,2025-02-26,2025-02-23,0.2,1,quantile,102.058511814966
ILI incidence,HR,2025-02-26,2025-02-23,0.25,1,quantile,105.025350243032
ILI incidence,HR,2025-02-26,2025-02-23,0.3,1,quantile,108.010009401538
ILI incidence,HR,2025-02-26,2025-02-23,0.35,1,quantile,110.474624718747
ILI incidence,HR,2025-02-26,2025-02-23,0.4,1,quantile,113.80510050677
ILI incidence,HR,2025-02-26,2025-02-23,0.45,1,quantile,116.34619142564
ILI incidence,HR,2025-02-26,2025-02-23,0.5,1,quantile,118.350078390943
ILI incidence,HR,2025-02-26,2025-02-23,0.55,1,quantile,120.520866607827
ILI incidence,HR,2025-02-26,2025-02-23,0.6,1,quantile,123.032683327408
ILI incidence,HR,2025-02-26,2025-02-23,0.65,1,quantile,125.753372752232
ILI incidence,HR,2025-02-26,2025-02-23,0.7,1,quantile,128.598941535581
ILI incidence,HR,2025-02-26,2025-02-23,0.75,1,quantile,131.638139005478
ILI incidence,HR,2025-02-26,2025-02-23,0.8,1,quantile,134.816951015594
ILI incidence,HR,2025-02-26,2025-02-23,0.85,1,quantile,138.33257748952
ILI incidence,HR,2025-02-26,2025-02-23,0.9,1,quantile,143.945846252016
ILI incidence,HR,2025-02-26,2025-02-23,0.95,1,quantile,152.452935521999
ILI incidence,HR,2025-02-26,2025-02-23,0.975,1,quantile,158.386080416959
ILI incidence,HR,2025-02-26,2025-02-23,0.99,1,quantile,168.221005428526
ILI incidence,HR,2025-02-26,2025-03-02,0.01,2,quantile,58.6967612875232
ILI incidence,HR,2025-02-26,2025-03-02,0.025,2,quantile,64.3237484797601
ILI incidence,HR,2025-02-26,2025-03-02,0.05,2,quantile,70.1782623686497
ILI incidence,HR,2025-02-26,2025-03-02,0.1,2,quantile,77.1204185987744
ILI incidence,HR,2025-02-26,2025-03-02,0.15,2,quantile,80.2679339795502
ILI incidence,HR,2025-02-26,2025-03-02,0.2,2,quantile,84.2084069078004
ILI incidence,HR,2025-02-26,2025-03-02,0.25,2,quantile,87.6276700195463
ILI incidence,HR,2025-02-26,2025-03-02,0.3,2,quantile,91.6237577340088
ILI incidence,HR,2025-02-26,2025-03-02,0.35,2,quantile,95.1525986178276
ILI incidence,HR,2025-02-26,2025-03-02,0.4,2,quantile,98.2178507791066
ILI incidence,HR,2025-02-26,2025-03-02,0.45,2,quantile,100.645175300793
ILI incidence,HR,2025-02-26,2025-03-02,0.5,2,quantile,104.175823309481
ILI incidence,HR,2025-02-26,2025-03-02,0.55,2,quantile,107.02293627702
ILI incidence,HR,2025-02-26,2025-03-02,0.6,2,quantile,110.489286422555
ILI incidence,HR,2025-02-26,2025-03-02,0.65,2,quantile,113.175649516796
ILI incidence,HR,2025-02-26,2025-03-02,0.7,2,quantile,117.174795208208
ILI incidence,HR,2025-02-26,2025-03-02,0.75,2,quantile,121.114199128614
ILI incidence,HR,2025-02-26,2025-03-02,0.8,2,quantile,125.696199193215
ILI incidence,HR,2025-02-26,2025-03-02,0.85,2,quantile,130.81767886848
ILI incidence,HR,2025-02-26,2025-03-02,0.9,2,quantile,137.94663050813
ILI incidence,HR,2025-02-26,2025-03-02,0.95,2,quantile,148.74886707099
ILI incidence,HR,2025-02-26,2025-03-02,0.975,2,quantile,157.736570071019
ILI incidence,HR,2025-02-26,2025-03-02,0.99,2,quantile,170.405120474111
ILI incidence,HR,2025-02-26,2025-03-09,0.01,3,quantile,42.8215979532366
ILI incidence,HR,2025-02-26,2025-03-09,0.025,3,quantile,49.6149889984873
ILI incidence,HR,2025-02-26,2025-03-09,0.05,3,quantile,54.3850433105965
ILI incidence,HR,2025-02-26,2025-03-09,0.1,3,quantile,61.8656944706995
ILI incidence,HR,2025-02-26,2025-03-09,0.15,3,quantile,67.0551996453411
ILI incidence,HR,2025-02-26,2025-03-09,0.2,3,quantile,70.9806431723448
ILI incidence,HR,2025-02-26,2025-03-09,0.25,3,quantile,74.1662452920508
ILI incidence,HR,2025-02-26,2025-03-09,0.3,3,quantile,77.333263050687
ILI incidence,HR,2025-02-26,2025-03-09,0.35,3,quantile,80.6168175507319
ILI incidence,HR,2025-02-26,2025-03-09,0.4,3,quantile,83.5629090863893
ILI incidence,HR,2025-02-26,2025-03-09,0.45,3,quantile,87.1421199037326
ILI incidence,HR,2025-02-26,2025-03-09,0.5,3,quantile,89.7776230710528
ILI incidence,HR,2025-02-26,2025-03-09,0.55,3,quantile,92.9255552184339
ILI incidence,HR,2025-02-26,2025-03-09,0.6,3,quantile,96.1053435297257
ILI incidence,HR,2025-02-26,2025-03-09,0.65,3,quantile,99.5635380601697
ILI incidence,HR,2025-02-26,2025-03-09,0.7,3,quantile,103.818741328365
ILI incidence,HR,2025-02-26,2025-03-09,0.75,3,quantile,108.540029973578
ILI incidence,HR,2025-02-26,2025-03-09,0.8,3,quantile,113.403168605201
ILI incidence,HR,2025-02-26,2025-03-09,0.85,3,quantile,119.972701167639
ILI incidence,HR,2025-02-26,2025-03-09,0.9,3,quantile,128.600484700228
ILI incidence,HR,2025-02-26,2025-03-09,0.95,3,quantile,137.736734750459
ILI incidence,HR,2025-02-26,2025-03-09,0.975,3,quantile,151.286440835068
ILI incidence,HR,2025-02-26,2025-03-09,0.99,3,quantile,163.549262202818
ILI incidence,HR,2025-02-26,2025-03-16,0.01,4,quantile,30.4050136611497
ILI incidence,HR,2025-02-26,2025-03-16,0.025,4,quantile,34.4618906777891
ILI incidence,HR,2025-02-26,2025-03-16,0.05,4,quantile,40.1597093453766
ILI incidence,HR,2025-02-26,2025-03-16,0.1,4,quantile,46.7240033276011
ILI incidence,HR,2025-02-26,2025-03-16,0.15,4,quantile,51.6498743114423
ILI incidence,HR,2025-02-26,2025-03-16,0.2,4,quantile,55.4490758099427
ILI incidence,HR,2025-02-26,2025-03-16,0.25,4,quantile,59.7546721269613
ILI incidence,HR,2025-02-26,2025-03-16,0.3,4,quantile,63.0508064840503
ILI incidence,HR,2025-02-26,2025-03-16,0.35,4,quantile,65.9290214304178
ILI incidence,HR,2025-02-26,2025-03-16,0.4,4,quantile,69.0439278191074
ILI incidence,HR,2025-02-26,2025-03-16,0.45,4,quantile,72.556241897966
ILI incidence,HR,2025-02-26,2025-03-16,0.5,4,quantile,76.5090829884338
ILI incidence,HR,2025-02-26,2025-03-16,0.55,4,quantile,79.2715803014187
ILI incidence,HR,2025-02-26,2025-03-16,0.6,4,quantile,82.3823176951145
ILI incidence,HR,2025-02-26,2025-03-16,0.65,4,quantile,85.5200162042111
ILI incidence,HR,2025-02-26,2025-03-16,0.7,4,quantile,90.5165534299939
ILI incidence,HR,2025-02-26,2025-03-16,0.75,4,quantile,94.8869350533936
ILI incidence,HR,2025-02-26,2025-03-16,0.8,4,quantile,99.1401236059873
ILI incidence,HR,2025-02-26,2025-03-16,0.85,4,quantile,105.039164624703
ILI incidence,HR,2025-02-26,2025-03-16,0.9,4,quantile,112.3471831006
ILI incidence,HR,2025-02-26,2025-03-16,0.95,4,quantile,123.277819305572
ILI incidence,HR,2025-02-26,2025-03-16,0.975,4,quantile,135.662053509454
ILI incidence,HR,2025-02-26,2025-03-16,0.99,4,quantile,147.77487812204
ILI incidence,HR,2025-02-26,2025-02-23,,1,median,118.350078390943
ILI incidence,HR,2025-02-26,2025-03-02,,2,median,104.175823309481
ILI incidence,HR,2025-02-26,2025-03-09,,3,median,89.7776230710528
ILI incidence,HR,2025-02-26,2025-03-16,,4,median,76.5090829884338
ILI incidence,HU,2025-02-26,2025-02-23,0.01,1,quantile,601.640798704681
ILI incidence,HU,2025-02-26,2025-02-23,0.025,1,quantile,646.810508170862
ILI incidence,HU,2025-02-26,2025-02-23,0.05,1,quantile,678.68302371916
ILI incidence,HU,2025-02-26,2025-02-23,0.1,1,quantile,706.377895095034
ILI incidence,HU,2025-02-26,2025-02-23,0.15,1,quantile,734.54046040586
ILI incidence,HU,2025-02-26,2025-02-23,0.2,1,quantile,753.423975527181
ILI incidence,HU,2025-02-26,2025-02-23,0.25,1,quantile,771.120908346324
ILI incidence,HU,2025-02-26,2025-02-23,0.3,1,quantile,786.514672244693
ILI incidence,HU,2025-02-26,2025-02-23,0.35,1,quantile,801.648011479531
ILI incidence,HU,2025-02-26,2025-02-23,0.4,1,quantile,819.982279472405
ILI incidence,HU,2025-02-26,2025-02-23,0.45,1,quantile,834.157559822939
ILI incidence,HU,2025-02-26,2025-02-23,0.5,1,quantile,848.037338481162
ILI incidence,HU,2025-02-26,2025-02-23,0.55,1,quantile,860.882560570725
ILI incidence,HU,2025-02-26,2025-02-23,0.6,1,quantile,875.597806794573
ILI incidence,HU,2025-02-26,2025-02-23,0.65,1,quantile,893.249915232259
ILI incidence,HU,2025-02-26,2025-02-23,0.7,1,quantile,908.119275829512
ILI incidence,HU,2025-02-26,2025-02-23,0.75,1,quantile,929.471294472166
ILI incidence,HU,2025-02-26,2025-02-23,0.8,1,quantile,947.066461673833
ILI incidence,HU,2025-02-26,2025-02-23,0.85,1,quantile,967.870814265961
ILI incidence,HU,2025-02-26,2025-02-23,0.9,1,quantile,997.503070716237
ILI incidence,HU,2025-02-26,2025-02-23,0.95,1,quantile,1045.18222692353
ILI incidence,HU,2025-02-26,2025-02-23,0.975,1,quantile,1085.27330665069
ILI incidence,HU,2025-02-26,2025-02-23,0.99,1,quantile,1115.60526046866
ILI incidence,HU,2025-02-26,2025-03-02,0.01,2,quantile,470.034417548601
ILI incidence,HU,2025-02-26,2025-03-02,0.025,2,quantile,503.157945108846
ILI incidence,HU,2025-02-26,2025-03-02,0.05,2,quantile,540.365554623714
ILI incidence,HU,2025-02-26,2025-03-02,0.1,2,quantile,581.614824263772
ILI incidence,HU,2025-02-26,2025-03-02,0.15,2,quantile,610.766044598789
ILI incidence,HU,2025-02-26,2025-03-02,0.2,2,quantile,635.949488892162
ILI incidence,HU,2025-02-26,2025-03-02,0.25,2,quantile,657.837704256175
ILI incidence,HU,2025-02-26,2025-03-02,0.3,2,quantile,680.52025564877
ILI incidence,HU,2025-02-26,2025-03-02,0.35,2,quantile,697.727084666114
ILI incidence,HU,2025-02-26,2025-03-02,0.4,2,quantile,717.318782644903
ILI incidence,HU,2025-02-26,2025-03-02,0.45,2,quantile,745.651738736022
ILI incidence,HU,2025-02-26,2025-03-02,0.5,2,quantile,758.502912392186
ILI incidence,HU,2025-02-26,2025-03-02,0.55,2,quantile,775.652707473958
ILI incidence,HU,2025-02-26,2025-03-02,0.6,2,quantile,794.69508382233
ILI incidence,HU,2025-02-26,2025-03-02,0.65,2,quantile,816.269878467608
ILI incidence,HU,2025-02-26,2025-03-02,0.7,2,quantile,840.956491437395
ILI incidence,HU,2025-02-26,2025-03-02,0.75,2,quantile,862.279196090635
ILI incidence,HU,2025-02-26,2025-03-02,0.8,2,quantile,886.808021535874
ILI incidence,HU,2025-02-26,2025-03-02,0.85,2,quantile,924.958949628199
ILI incidence,HU,2025-02-26,2025-03-02,0.9,2,quantile,963.348656644999
ILI incidence,HU,2025-02-26,2025-03-02,0.95,2,quantile,1021.63110941789
ILI incidence,HU,2025-02-26,2025-03-02,0.975,2,quantile,1062.40640371655
ILI incidence,HU,2025-02-26,2025-03-02,0.99,2,quantile,1115.69071942672
ILI incidence,HU,2025-02-26,2025-03-09,0.01,3,quantile,346.854528452862
ILI incidence,HU,2025-02-26,2025-03-09,0.025,3,quantile,385.008318760539
ILI incidence,HU,2025-02-26,2025-03-09,0.05,3,quantile,424.971526011529
ILI incidence,HU,2025-02-26,2025-03-09,0.1,3,quantile,475.608576102526
ILI incidence,HU,2025-02-26,2025-03-09,0.15,3,quantile,506.438329646198
ILI incidence,HU,2025-02-26,2025-03-09,0.2,3,quantile,533.170617351161
ILI incidence,HU,2025-02-26,2025-03-09,0.25,3,quantile,557.216131903813
ILI incidence,HU,2025-02-26,2025-03-09,0.3,3,quantile,574.470094299789
ILI incidence,HU,2025-02-26,2025-03-09,0.35,3,quantile,596.994724430845
