target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-19,2025-03-16,0.01,1,quantile,802.485235066614
ILI incidence,GR,2025-03-19,2025-03-16,0.025,1,quantile,852.829055351375
ILI incidence,GR,2025-03-19,2025-03-16,0.05,1,quantile,883.029069253137
ILI incidence,GR,2025-03-19,2025-03-16,0.1,1,quantile,924.047396960798
ILI incidence,GR,2025-03-19,2025-03-16,0.15,1,quantile,957.166010953812
ILI incidence,GR,2025-03-19,2025-03-16,0.2,1,quantile,981.565983792252
ILI incidence,GR,2025-03-19,2025-03-16,0.25,1,quantile,998.249071888954
ILI incidence,GR,2025-03-19,2025-03-16,0.3,1,quantile,1021.73978549679
ILI incidence,GR,2025-03-19,2025-03-16,0.35,1,quantile,1044.78956115157
ILI incidence,GR,2025-03-19,2025-03-16,0.4,1,quantile,1065.63114660793
ILI incidence,GR,2025-03-19,2025-03-16,0.45,1,quantile,1085.66355547854
ILI incidence,GR,2025-03-19,2025-03-16,0.5,1,quantile,1107.16434505191
ILI incidence,GR,2025-03-19,2025-03-16,0.55,1,quantile,1130.50882620961
ILI incidence,GR,2025-03-19,2025-03-16,0.6,1,quantile,1153.57533264564
ILI incidence,GR,2025-03-19,2025-03-16,0.65,1,quantile,1178.52357509447
ILI incidence,GR,2025-03-19,2025-03-16,0.7,1,quantile,1201.55679208364
ILI incidence,GR,2025-03-19,2025-03-16,0.75,1,quantile,1229.01130576831
ILI incidence,GR,2025-03-19,2025-03-16,0.8,1,quantile,1257.84343214032
ILI incidence,GR,2025-03-19,2025-03-16,0.85,1,quantile,1286.61333043529
ILI incidence,GR,2025-03-19,2025-03-16,0.9,1,quantile,1332.22786192683
ILI incidence,GR,2025-03-19,2025-03-16,0.95,1,quantile,1401.18187768534
ILI incidence,GR,2025-03-19,2025-03-16,0.975,1,quantile,1465.56065160386
ILI incidence,GR,2025-03-19,2025-03-16,0.99,1,quantile,1586.07959055488
ILI incidence,GR,2025-03-19,2025-03-23,0.01,2,quantile,538.687539116137
ILI incidence,GR,2025-03-19,2025-03-23,0.025,2,quantile,596.465919972017
ILI incidence,GR,2025-03-19,2025-03-23,0.05,2,quantile,644.931781593666
ILI incidence,GR,2025-03-19,2025-03-23,0.1,2,quantile,687.675822396013
ILI incidence,GR,2025-03-19,2025-03-23,0.15,2,quantile,728.176172617258
ILI incidence,GR,2025-03-19,2025-03-23,0.2,2,quantile,756.437701737104
ILI incidence,GR,2025-03-19,2025-03-23,0.25,2,quantile,787.150443249128
ILI incidence,GR,2025-03-19,2025-03-23,0.3,2,quantile,818.037514021662
ILI incidence,GR,2025-03-19,2025-03-23,0.35,2,quantile,840.81912227991
ILI incidence,GR,2025-03-19,2025-03-23,0.4,2,quantile,867.265989303885
ILI incidence,GR,2025-03-19,2025-03-23,0.45,2,quantile,891.551567270339
ILI incidence,GR,2025-03-19,2025-03-23,0.5,2,quantile,917.093731518778
ILI incidence,GR,2025-03-19,2025-03-23,0.55,2,quantile,944.536992835707
ILI incidence,GR,2025-03-19,2025-03-23,0.6,2,quantile,969.172797005847
ILI incidence,GR,2025-03-19,2025-03-23,0.65,2,quantile,1005.80323866343
ILI incidence,GR,2025-03-19,2025-03-23,0.7,2,quantile,1038.52581808693
ILI incidence,GR,2025-03-19,2025-03-23,0.75,2,quantile,1076.06203592877
ILI incidence,GR,2025-03-19,2025-03-23,0.8,2,quantile,1112.36419007136
ILI incidence,GR,2025-03-19,2025-03-23,0.85,2,quantile,1153.95689117722
ILI incidence,GR,2025-03-19,2025-03-23,0.9,2,quantile,1216.6685079076
ILI incidence,GR,2025-03-19,2025-03-23,0.95,2,quantile,1347.63232741444
ILI incidence,GR,2025-03-19,2025-03-23,0.975,2,quantile,1441.33721620852
ILI incidence,GR,2025-03-19,2025-03-23,0.99,2,quantile,1533.24128274356
ILI incidence,GR,2025-03-19,2025-03-30,0.01,3,quantile,376.259361213375
ILI incidence,GR,2025-03-19,2025-03-30,0.025,3,quantile,421.521872120931
ILI incidence,GR,2025-03-19,2025-03-30,0.05,3,quantile,466.829478687011
ILI incidence,GR,2025-03-19,2025-03-30,0.1,3,quantile,518.441106943025
ILI incidence,GR,2025-03-19,2025-03-30,0.15,3,quantile,554.447929372728
ILI incidence,GR,2025-03-19,2025-03-30,0.2,3,quantile,587.370130222603
ILI incidence,GR,2025-03-19,2025-03-30,0.25,3,quantile,623.525620468492
ILI incidence,GR,2025-03-19,2025-03-30,0.3,3,quantile,650.16035738403
ILI incidence,GR,2025-03-19,2025-03-30,0.35,3,quantile,679.488327912949
ILI incidence,GR,2025-03-19,2025-03-30,0.4,3,quantile,705.086949872155
ILI incidence,GR,2025-03-19,2025-03-30,0.45,3,quantile,733.502276476908
ILI incidence,GR,2025-03-19,2025-03-30,0.5,3,quantile,758.626312060538
ILI incidence,GR,2025-03-19,2025-03-30,0.55,3,quantile,787.166181832869
ILI incidence,GR,2025-03-19,2025-03-30,0.6,3,quantile,818.772726567738
ILI incidence,GR,2025-03-19,2025-03-30,0.65,3,quantile,855.852784610842
ILI incidence,GR,2025-03-19,2025-03-30,0.7,3,quantile,891.13854211931
ILI incidence,GR,2025-03-19,2025-03-30,0.75,3,quantile,925.592861389415
ILI incidence,GR,2025-03-19,2025-03-30,0.8,3,quantile,973.124994060472
ILI incidence,GR,2025-03-19,2025-03-30,0.85,3,quantile,1015.86796309426
ILI incidence,GR,2025-03-19,2025-03-30,0.9,3,quantile,1079.06707341276
ILI incidence,GR,2025-03-19,2025-03-30,0.95,3,quantile,1243.30875016544
ILI incidence,GR,2025-03-19,2025-03-30,0.975,3,quantile,1340.1941771773
ILI incidence,GR,2025-03-19,2025-03-30,0.99,3,quantile,1441.52895528028
ILI incidence,GR,2025-03-19,2025-04-06,0.01,4,quantile,265.603343363322
ILI incidence,GR,2025-03-19,2025-04-06,0.025,4,quantile,297.167713967899
ILI incidence,GR,2025-03-19,2025-04-06,0.05,4,quantile,342.300651601488
ILI incidence,GR,2025-03-19,2025-04-06,0.1,4,quantile,391.996762737478
ILI incidence,GR,2025-03-19,2025-04-06,0.15,4,quantile,429.268266060459
ILI incidence,GR,2025-03-19,2025-04-06,0.2,4,quantile,466.568633039792
ILI incidence,GR,2025-03-19,2025-04-06,0.25,4,quantile,494.555229926982
ILI incidence,GR,2025-03-19,2025-04-06,0.3,4,quantile,525.18808502544
ILI incidence,GR,2025-03-19,2025-04-06,0.35,4,quantile,551.406768378158
ILI incidence,GR,2025-03-19,2025-04-06,0.4,4,quantile,579.524804615123
ILI incidence,GR,2025-03-19,2025-04-06,0.45,4,quantile,604.721030336112
ILI incidence,GR,2025-03-19,2025-04-06,0.5,4,quantile,633.704960146177
ILI incidence,GR,2025-03-19,2025-04-06,0.55,4,quantile,664.858333380151
ILI incidence,GR,2025-03-19,2025-04-06,0.6,4,quantile,699.350951975827
ILI incidence,GR,2025-03-19,2025-04-06,0.65,4,quantile,730.456124563415
ILI incidence,GR,2025-03-19,2025-04-06,0.7,4,quantile,766.188331622067
ILI incidence,GR,2025-03-19,2025-04-06,0.75,4,quantile,801.400902676528
ILI incidence,GR,2025-03-19,2025-04-06,0.8,4,quantile,847.57728764075
ILI incidence,GR,2025-03-19,2025-04-06,0.85,4,quantile,904.561904006643
ILI incidence,GR,2025-03-19,2025-04-06,0.9,4,quantile,1002.41516669067
ILI incidence,GR,2025-03-19,2025-04-06,0.95,4,quantile,1153.45883710762
ILI incidence,GR,2025-03-19,2025-04-06,0.975,4,quantile,1249.12433694851
ILI incidence,GR,2025-03-19,2025-04-06,0.99,4,quantile,1440.81821170925
ILI incidence,GR,2025-03-19,2025-03-16,,1,median,1107.16434505191
ILI incidence,GR,2025-03-19,2025-03-23,,2,median,917.093731518778
ILI incidence,GR,2025-03-19,2025-03-30,,3,median,758.626312060538
ILI incidence,GR,2025-03-19,2025-04-06,,4,median,633.704960146177
ILI incidence,HR,2025-03-19,2025-03-16,0.01,1,quantile,26.8558023476625
ILI incidence,HR,2025-03-19,2025-03-16,0.025,1,quantile,29.1361092007608
ILI incidence,HR,2025-03-19,2025-03-16,0.05,1,quantile,31.2133051024515
ILI incidence,HR,2025-03-19,2025-03-16,0.1,1,quantile,33.5150787048796
ILI incidence,HR,2025-03-19,2025-03-16,0.15,1,quantile,35.9225904933548
ILI incidence,HR,2025-03-19,2025-03-16,0.2,1,quantile,37.7911068180759
ILI incidence,HR,2025-03-19,2025-03-16,0.25,1,quantile,39.5245403814428
ILI incidence,HR,2025-03-19,2025-03-16,0.3,1,quantile,41.0424788942152
ILI incidence,HR,2025-03-19,2025-03-16,0.35,1,quantile,42.6338186170592
ILI incidence,HR,2025-03-19,2025-03-16,0.4,1,quantile,43.8800778756582
ILI incidence,HR,2025-03-19,2025-03-16,0.45,1,quantile,45.2419905809496
ILI incidence,HR,2025-03-19,2025-03-16,0.5,1,quantile,46.3402204757102
ILI incidence,HR,2025-03-19,2025-03-16,0.55,1,quantile,47.7885264202332
ILI incidence,HR,2025-03-19,2025-03-16,0.6,1,quantile,49.1852718187819
ILI incidence,HR,2025-03-19,2025-03-16,0.65,1,quantile,50.5627406690531
ILI incidence,HR,2025-03-19,2025-03-16,0.7,1,quantile,52.1246826354138
ILI incidence,HR,2025-03-19,2025-03-16,0.75,1,quantile,53.5777547961105
ILI incidence,HR,2025-03-19,2025-03-16,0.8,1,quantile,55.2612116284485
ILI incidence,HR,2025-03-19,2025-03-16,0.85,1,quantile,57.5238207883051
ILI incidence,HR,2025-03-19,2025-03-16,0.9,1,quantile,60.4233151939991
ILI incidence,HR,2025-03-19,2025-03-16,0.95,1,quantile,65.1508404724791
ILI incidence,HR,2025-03-19,2025-03-16,0.975,1,quantile,69.7330351294568
ILI incidence,HR,2025-03-19,2025-03-16,0.99,1,quantile,75.3762127489792
ILI incidence,HR,2025-03-19,2025-03-23,0.01,2,quantile,15.8770087564269
ILI incidence,HR,2025-03-19,2025-03-23,0.025,2,quantile,18.7023006104876
ILI incidence,HR,2025-03-19,2025-03-23,0.05,2,quantile,21.803022664708
ILI incidence,HR,2025-03-19,2025-03-23,0.1,2,quantile,24.5925982009361
ILI incidence,HR,2025-03-19,2025-03-23,0.15,2,quantile,26.5308986457777
ILI incidence,HR,2025-03-19,2025-03-23,0.2,2,quantile,28.5537744290746
ILI incidence,HR,2025-03-19,2025-03-23,0.25,2,quantile,30.3751079583288
ILI incidence,HR,2025-03-19,2025-03-23,0.3,2,quantile,32.2560950685921
ILI incidence,HR,2025-03-19,2025-03-23,0.35,2,quantile,33.7289963356142
ILI incidence,HR,2025-03-19,2025-03-23,0.4,2,quantile,35.3568255769023
ILI incidence,HR,2025-03-19,2025-03-23,0.45,2,quantile,36.8961783998051
ILI incidence,HR,2025-03-19,2025-03-23,0.5,2,quantile,38.8447820320739
ILI incidence,HR,2025-03-19,2025-03-23,0.55,2,quantile,40.6417476698831
ILI incidence,HR,2025-03-19,2025-03-23,0.6,2,quantile,42.2000015291742
ILI incidence,HR,2025-03-19,2025-03-23,0.65,2,quantile,43.6281353283048
ILI incidence,HR,2025-03-19,2025-03-23,0.7,2,quantile,45.1622324412082
ILI incidence,HR,2025-03-19,2025-03-23,0.75,2,quantile,48.5177778378158
ILI incidence,HR,2025-03-19,2025-03-23,0.8,2,quantile,50.9910996709206
ILI incidence,HR,2025-03-19,2025-03-23,0.85,2,quantile,53.5008607531395
ILI incidence,HR,2025-03-19,2025-03-23,0.9,2,quantile,58.8248790618496
ILI incidence,HR,2025-03-19,2025-03-23,0.95,2,quantile,64.8393720519526
ILI incidence,HR,2025-03-19,2025-03-23,0.975,2,quantile,70.7308562608365
ILI incidence,HR,2025-03-19,2025-03-23,0.99,2,quantile,81.8651078648971
ILI incidence,HR,2025-03-19,2025-03-30,0.01,3,quantile,9.20587451080603
ILI incidence,HR,2025-03-19,2025-03-30,0.025,3,quantile,13.091834423775
ILI incidence,HR,2025-03-19,2025-03-30,0.05,3,quantile,14.7771828597284
ILI incidence,HR,2025-03-19,2025-03-30,0.1,3,quantile,18.3246361007506
ILI incidence,HR,2025-03-19,2025-03-30,0.15,3,quantile,20.8007726115323
ILI incidence,HR,2025-03-19,2025-03-30,0.2,3,quantile,22.8250763466561
ILI incidence,HR,2025-03-19,2025-03-30,0.25,3,quantile,24.5350667175701
ILI incidence,HR,2025-03-19,2025-03-30,0.3,3,quantile,26.4485307600627
ILI incidence,HR,2025-03-19,2025-03-30,0.35,3,quantile,27.8371649748218
ILI incidence,HR,2025-03-19,2025-03-30,0.4,3,quantile,29.2789451162586
ILI incidence,HR,2025-03-19,2025-03-30,0.45,3,quantile,31.2903091968943
ILI incidence,HR,2025-03-19,2025-03-30,0.5,3,quantile,33.1583316568258
ILI incidence,HR,2025-03-19,2025-03-30,0.55,3,quantile,34.7006576597204
ILI incidence,HR,2025-03-19,2025-03-30,0.6,3,quantile,37.0071426330787
ILI incidence,HR,2025-03-19,2025-03-30,0.65,3,quantile,38.58162854596
ILI incidence,HR,2025-03-19,2025-03-30,0.7,3,quantile,41.0739569298156
ILI incidence,HR,2025-03-19,2025-03-30,0.75,3,quantile,43.9920827158836
ILI incidence,HR,2025-03-19,2025-03-30,0.8,3,quantile,47.0134564568282
ILI incidence,HR,2025-03-19,2025-03-30,0.85,3,quantile,51.1990165168584
ILI incidence,HR,2025-03-19,2025-03-30,0.9,3,quantile,56.6883873662917
ILI incidence,HR,2025-03-19,2025-03-30,0.95,3,quantile,64.8182954004667
ILI incidence,HR,2025-03-19,2025-03-30,0.975,3,quantile,71.9567463730823
ILI incidence,HR,2025-03-19,2025-03-30,0.99,3,quantile,85.8339834679595
ILI incidence,HR,2025-03-19,2025-04-06,0.01,4,quantile,5.77716195710905
ILI incidence,HR,2025-03-19,2025-04-06,0.025,4,quantile,7.72320023960682
ILI incidence,HR,2025-03-19,2025-04-06,0.05,4,quantile,9.79561427668556
ILI incidence,HR,2025-03-19,2025-04-06,0.1,4,quantile,12.944870928746
ILI incidence,HR,2025-03-19,2025-04-06,0.15,4,quantile,15.5357366487654
ILI incidence,HR,2025-03-19,2025-04-06,0.2,4,quantile,17.2211312631895
ILI incidence,HR,2025-03-19,2025-04-06,0.25,4,quantile,19.2835716696157
ILI incidence,HR,2025-03-19,2025-04-06,0.3,4,quantile,21.1618837984805
ILI incidence,HR,2025-03-19,2025-04-06,0.35,4,quantile,23.0288988385015
ILI incidence,HR,2025-03-19,2025-04-06,0.4,4,quantile,24.9681597871051
ILI incidence,HR,2025-03-19,2025-04-06,0.45,4,quantile,26.6455800189896
ILI incidence,HR,2025-03-19,2025-04-06,0.5,4,quantile,28.7660716682542
ILI incidence,HR,2025-03-19,2025-04-06,0.55,4,quantile,30.8831410252126
ILI incidence,HR,2025-03-19,2025-04-06,0.6,4,quantile,33.1068852045014
ILI incidence,HR,2025-03-19,2025-04-06,0.65,4,quantile,35.3900888827607
ILI incidence,HR,2025-03-19,2025-04-06,0.7,4,quantile,37.6375287140421
ILI incidence,HR,2025-03-19,2025-04-06,0.75,4,quantile,40.3657580960375
ILI incidence,HR,2025-03-19,2025-04-06,0.8,4,quantile,43.7479612847418
ILI incidence,HR,2025-03-19,2025-04-06,0.85,4,quantile,47.9324452908281
ILI incidence,HR,2025-03-19,2025-04-06,0.9,4,quantile,52.7013024621843
ILI incidence,HR,2025-03-19,2025-04-06,0.95,4,quantile,62.2853436826248
ILI incidence,HR,2025-03-19,2025-04-06,0.975,4,quantile,73.1683347146767
ILI incidence,HR,2025-03-19,2025-04-06,0.99,4,quantile,80.5841288281315
ILI incidence,HR,2025-03-19,2025-03-16,,1,median,46.3402204757102
ILI incidence,HR,2025-03-19,2025-03-23,,2,median,38.8447820320739
ILI incidence,HR,2025-03-19,2025-03-30,,3,median,33.1583316568258
ILI incidence,HR,2025-03-19,2025-04-06,,4,median,28.7660716682542
ILI incidence,HU,2025-03-19,2025-03-16,0.01,1,quantile,409.558397675476
ILI incidence,HU,2025-03-19,2025-03-16,0.025,1,quantile,439.042045465957
ILI incidence,HU,2025-03-19,2025-03-16,0.05,1,quantile,466.128688689046
ILI incidence,HU,2025-03-19,2025-03-16,0.1,1,quantile,488.303469732748
ILI incidence,HU,2025-03-19,2025-03-16,0.15,1,quantile,506.003437378038
ILI incidence,HU,2025-03-19,2025-03-16,0.2,1,quantile,518.939660949749
ILI incidence,HU,2025-03-19,2025-03-16,0.25,1,quantile,531.034336269433
ILI incidence,HU,2025-03-19,2025-03-16,0.3,1,quantile,542.728874231505
ILI incidence,HU,2025-03-19,2025-03-16,0.35,1,quantile,552.955267577527
ILI incidence,HU,2025-03-19,2025-03-16,0.4,1,quantile,567.63795443902
ILI incidence,HU,2025-03-19,2025-03-16,0.45,1,quantile,579.809835886406
ILI incidence,HU,2025-03-19,2025-03-16,0.5,1,quantile,588.296083357874
ILI incidence,HU,2025-03-19,2025-03-16,0.55,1,quantile,598.260784498022
ILI incidence,HU,2025-03-19,2025-03-16,0.6,1,quantile,609.03524820289
ILI incidence,HU,2025-03-19,2025-03-16,0.65,1,quantile,619.915423482321
ILI incidence,HU,2025-03-19,2025-03-16,0.7,1,quantile,634.698627651681
ILI incidence,HU,2025-03-19,2025-03-16,0.75,1,quantile,647.106128363676
ILI incidence,HU,2025-03-19,2025-03-16,0.8,1,quantile,660.889698607415
ILI incidence,HU,2025-03-19,2025-03-16,0.85,1,quantile,681.182250201901
ILI incidence,HU,2025-03-19,2025-03-16,0.9,1,quantile,705.788129285562
ILI incidence,HU,2025-03-19,2025-03-16,0.95,1,quantile,743.506093211735
ILI incidence,HU,2025-03-19,2025-03-16,0.975,1,quantile,769.69021859843
ILI incidence,HU,2025-03-19,2025-03-16,0.99,1,quantile,799.390857983647
ILI incidence,HU,2025-03-19,2025-03-23,0.01,2,quantile,288.487555367687
ILI incidence,HU,2025-03-19,2025-03-23,0.025,2,quantile,306.815810530396
ILI incidence,HU,2025-03-19,2025-03-23,0.05,2,quantile,326.624384142058
ILI incidence,HU,2025-03-19,2025-03-23,0.1,2,quantile,358.617547970906
ILI incidence,HU,2025-03-19,2025-03-23,0.15,2,quantile,377.901460605784
ILI incidence,HU,2025-03-19,2025-03-23,0.2,2,quantile,394.480507751127
ILI incidence,HU,2025-03-19,2025-03-23,0.25,2,quantile,410.600411464414
ILI incidence,HU,2025-03-19,2025-03-23,0.3,2,quantile,424.916880851802
ILI incidence,HU,2025-03-19,2025-03-23,0.35,2,quantile,440.240311892647
ILI incidence,HU,2025-03-19,2025-03-23,0.4,2,quantile,452.177422953165
ILI incidence,HU,2025-03-19,2025-03-23,0.45,2,quantile,467.24127486933
ILI incidence,HU,2025-03-19,2025-03-23,0.5,2,quantile,482.409765451059
ILI incidence,HU,2025-03-19,2025-03-23,0.55,2,quantile,493.932718154377
ILI incidence,HU,2025-03-19,2025-03-23,0.6,2,quantile,505.016409146245
ILI incidence,HU,2025-03-19,2025-03-23,0.65,2,quantile,521.527130761779
ILI incidence,HU,2025-03-19,2025-03-23,0.7,2,quantile,539.280707334284
ILI incidence,HU,2025-03-19,2025-03-23,0.75,2,quantile,558.742337225224
ILI incidence,HU,2025-03-19,2025-03-23,0.8,2,quantile,581.449584147367
ILI incidence,HU,2025-03-19,2025-03-23,0.85,2,quantile,605.934362861852
ILI incidence,HU,2025-03-19,2025-03-23,0.9,2,quantile,636.124394623232
ILI incidence,HU,2025-03-19,2025-03-23,0.95,2,quantile,680.407123064766
ILI incidence,HU,2025-03-19,2025-03-23,0.975,2,quantile,720.121669748972
ILI incidence,HU,2025-03-19,2025-03-23,0.99,2,quantile,761.57271479007
ILI incidence,HU,2025-03-19,2025-03-30,0.01,3,quantile,192.663909154911
ILI incidence,HU,2025-03-19,2025-03-30,0.025,3,quantile,218.043392768708
ILI incidence,HU,2025-03-19,2025-03-30,0.05,3,quantile,238.032763336778
ILI incidence,HU,2025-03-19,2025-03-30,0.1,3,quantile,269.981768485948
ILI incidence,HU,2025-03-19,2025-03-30,0.15,3,quantile,293.054745364424
ILI incidence,HU,2025-03-19,2025-03-30,0.2,3,quantile,311.77656316285
ILI incidence,HU,2025-03-19,2025-03-30,0.25,3,quantile,325.998132667042
ILI incidence,HU,2025-03-19,2025-03-30,0.3,3,quantile,338.76563699731
ILI incidence,HU,2025-03-19,2025-03-30,0.35,3,quantile,352.206916043273
ILI incidence,HU,2025-03-19,2025-03-30,0.4,3,quantile,370.291159364247
ILI incidence,HU,2025-03-19,2025-03-30,0.45,3,quantile,384.018478166069
ILI incidence,HU,2025-03-19,2025-03-30,0.5,3,quantile,399.412225571
ILI incidence,HU,2025-03-19,2025-03-30,0.55,3,quantile,414.544953519865
ILI incidence,HU,2025-03-19,2025-03-30,0.6,3,quantile,431.303922328842
ILI incidence,HU,2025-03-19,2025-03-30,0.65,3,quantile,446.249886063395
ILI incidence,HU,2025-03-19,2025-03-30,0.7,3,quantile,469.419277212618
ILI incidence,HU,2025-03-19,2025-03-30,0.75,3,quantile,486.78644325718
ILI incidence,HU,2025-03-19,2025-03-30,0.8,3,quantile,513.884320784497
ILI incidence,HU,2025-03-19,2025-03-30,0.85,3,quantile,542.810579728983
ILI incidence,HU,2025-03-19,2025-03-30,0.9,3,quantile,584.668590919645
ILI incidence,HU,2025-03-19,2025-03-30,0.95,3,quantile,637.379893525696
ILI incidence,HU,2025-03-19,2025-03-30,0.975,3,quantile,690.078829378112
ILI incidence,HU,2025-03-19,2025-03-30,0.99,3,quantile,760.965332201351
ILI incidence,HU,2025-03-19,2025-04-06,0.01,4,quantile,139.145015676713
ILI incidence,HU,2025-03-19,2025-04-06,0.025,4,quantile,153.376786929193
ILI incidence,HU,2025-03-19,2025-04-06,0.05,4,quantile,176.873297565715
ILI incidence,HU,2025-03-19,2025-04-06,0.1,4,quantile,207.177219766989
ILI incidence,HU,2025-03-19,2025-04-06,0.15,4,quantile,226.147841703332
ILI incidence,HU,2025-03-19,2025-04-06,0.2,4,quantile,245.927389957716
ILI incidence,HU,2025-03-19,2025-04-06,0.25,4,quantile,261.182951960622
ILI incidence,HU,2025-03-19,2025-04-06,0.3,4,quantile,278.712919799297
ILI incidence,HU,2025-03-19,2025-04-06,0.35,4,quantile,292.181748860219
ILI incidence,HU,2025-03-19,2025-04-06,0.4,4,quantile,306.153354460569
ILI incidence,HU,2025-03-19,2025-04-06,0.45,4,quantile,322.921374019083
ILI incidence,HU,2025-03-19,2025-04-06,0.5,4,quantile,334.810717590419
ILI incidence,HU,2025-03-19,2025-04-06,0.55,4,quantile,355.76049801604
ILI incidence,HU,2025-03-19,2025-04-06,0.6,4,quantile,371.033385661728
ILI incidence,HU,2025-03-19,2025-04-06,0.65,4,quantile,388.608182591047
ILI incidence,HU,2025-03-19,2025-04-06,0.7,4,quantile,402.828994773334
ILI incidence,HU,2025-03-19,2025-04-06,0.75,4,quantile,428.869337367889
ILI incidence,HU,2025-03-19,2025-04-06,0.8,4,quantile,457.87575707827
ILI incidence,HU,2025-03-19,2025-04-06,0.85,4,quantile,490.055238062241
ILI incidence,HU,2025-03-19,2025-04-06,0.9,4,quantile,531.005043781454
ILI incidence,HU,2025-03-19,2025-04-06,0.95,4,quantile,599.234537339554
ILI incidence,HU,2025-03-19,2025-04-06,0.975,4,quantile,657.131304873996
ILI incidence,HU,2025-03-19,2025-04-06,0.99,4,quantile,752.133667580625
ILI incidence,HU,2025-03-19,2025-03-16,,1,median,588.296083357874
ILI incidence,HU,2025-03-19,2025-03-23,,2,median,482.409765451059
ILI incidence,HU,2025-03-19,2025-03-30,,3,median,399.412225571
ILI incidence,HU,2025-03-19,2025-04-06,,4,median,334.810717590419
ILI incidence,IE,2025-03-19,2025-03-16,0.01,1,quantile,5.6985738418721
ILI incidence,IE,2025-03-19,2025-03-16,0.025,1,quantile,6.74211636206528
ILI incidence,IE,2025-03-19,2025-03-16,0.05,1,quantile,7.54478027933004
ILI incidence,IE,2025-03-19,2025-03-16,0.1,1,quantile,8.72096558664276
ILI incidence,IE,2025-03-19,2025-03-16,0.15,1,quantile,9.35215438658816
ILI incidence,IE,2025-03-19,2025-03-16,0.2,1,quantile,9.91045620362298
ILI incidence,IE,2025-03-19,2025-03-16,0.25,1,quantile,10.3041843935804
ILI incidence,IE,2025-03-19,2025-03-16,0.3,1,quantile,10.7101329671302
ILI incidence,IE,2025-03-19,2025-03-16,0.35,1,quantile,11.0800048161567
ILI incidence,IE,2025-03-19,2025-03-16,0.4,1,quantile,11.5802879909077
ILI incidence,IE,2025-03-19,2025-03-16,0.45,1,quantile,12.0179455598612
ILI incidence,IE,2025-03-19,2025-03-16,0.5,1,quantile,12.4925521029688
ILI incidence,IE,2025-03-19,2025-03-16,0.55,1,quantile,12.9985551806214
ILI incidence,IE,2025-03-19,2025-03-16,0.6,1,quantile,13.4896339267121
ILI incidence,IE,2025-03-19,2025-03-16,0.65,1,quantile,13.9151017936979
ILI incidence,IE,2025-03-19,2025-03-16,0.7,1,quantile,14.493626028724
ILI incidence,IE,2025-03-19,2025-03-16,0.75,1,quantile,15.1898987045749
ILI incidence,IE,2025-03-19,2025-03-16,0.8,1,quantile,15.7392049759315
ILI incidence,IE,2025-03-19,2025-03-16,0.85,1,quantile,16.7121304932742
ILI incidence,IE,2025-03-19,2025-03-16,0.9,1,quantile,17.6999539108804
ILI incidence,IE,2025-03-19,2025-03-16,0.95,1,quantile,19.5532281900659
ILI incidence,IE,2025-03-19,2025-03-16,0.975,1,quantile,21.207510861449
ILI incidence,IE,2025-03-19,2025-03-16,0.99,1,quantile,22.8921803570409
ILI incidence,IE,2025-03-19,2025-03-23,0.01,2,quantile,3.5819639892908
ILI incidence,IE,2025-03-19,2025-03-23,0.025,2,quantile,4.43177647384166
ILI incidence,IE,2025-03-19,2025-03-23,0.05,2,quantile,5.19275555900122
ILI incidence,IE,2025-03-19,2025-03-23,0.1,2,quantile,6.4131172536188
ILI incidence,IE,2025-03-19,2025-03-23,0.15,2,quantile,7.15718185840254
ILI incidence,IE,2025-03-19,2025-03-23,0.2,2,quantile,7.72138792344046
ILI incidence,IE,2025-03-19,2025-03-23,0.25,2,quantile,8.37003549471915
ILI incidence,IE,2025-03-19,2025-03-23,0.3,2,quantile,8.88437215442212
ILI incidence,IE,2025-03-19,2025-03-23,0.35,2,quantile,9.45021549324731
ILI incidence,IE,2025-03-19,2025-03-23,0.4,2,quantile,9.990133290899
ILI incidence,IE,2025-03-19,2025-03-23,0.45,2,quantile,10.4368568151224
ILI incidence,IE,2025-03-19,2025-03-23,0.5,2,quantile,10.9233340212334
ILI incidence,IE,2025-03-19,2025-03-23,0.55,2,quantile,11.5771173558524
ILI incidence,IE,2025-03-19,2025-03-23,0.6,2,quantile,12.0451060959664
ILI incidence,IE,2025-03-19,2025-03-23,0.65,2,quantile,12.7519730230715
ILI incidence,IE,2025-03-19,2025-03-23,0.7,2,quantile,13.4424612372116
ILI incidence,IE,2025-03-19,2025-03-23,0.75,2,quantile,14.3879025903033
ILI incidence,IE,2025-03-19,2025-03-23,0.8,2,quantile,15.3010447864602
ILI incidence,IE,2025-03-19,2025-03-23,0.85,2,quantile,16.6115356374958
ILI incidence,IE,2025-03-19,2025-03-23,0.9,2,quantile,17.850289987334
ILI incidence,IE,2025-03-19,2025-03-23,0.95,2,quantile,20.0458089233519
ILI incidence,IE,2025-03-19,2025-03-23,0.975,2,quantile,23.7588341815334
ILI incidence,IE,2025-03-19,2025-03-23,0.99,2,quantile,27.4594239322692
ILI incidence,IE,2025-03-19,2025-03-30,0.01,3,quantile,2.20908543941857
ILI incidence,IE,2025-03-19,2025-03-30,0.025,3,quantile,2.80539695587046
ILI incidence,IE,2025-03-19,2025-03-30,0.05,3,quantile,3.43671196126076
ILI incidence,IE,2025-03-19,2025-03-30,0.1,3,quantile,4.50974500063633
