target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-01-29,2025-01-26,0.05,1,quantile,331.328420726542
ILI incidence,FR,2025-01-29,2025-01-26,0.1,1,quantile,343.540518196531
ILI incidence,FR,2025-01-29,2025-01-26,0.15,1,quantile,351.644411376069
ILI incidence,FR,2025-01-29,2025-01-26,0.2,1,quantile,359.127485137813
ILI incidence,FR,2025-01-29,2025-01-26,0.25,1,quantile,365.642572831029
ILI incidence,FR,2025-01-29,2025-01-26,0.3,1,quantile,370.85257010567
ILI incidence,FR,2025-01-29,2025-01-26,0.35,1,quantile,375.874202741195
ILI incidence,FR,2025-01-29,2025-01-26,0.4,1,quantile,379.219273036916
ILI incidence,FR,2025-01-29,2025-01-26,0.45,1,quantile,383.444680361774
ILI incidence,FR,2025-01-29,2025-01-26,0.5,1,quantile,387.747880239953
ILI incidence,FR,2025-01-29,2025-01-26,0.55,1,quantile,391.774995718968
ILI incidence,FR,2025-01-29,2025-01-26,0.6,1,quantile,396.190119437846
ILI incidence,FR,2025-01-29,2025-01-26,0.65,1,quantile,401.153230919224
ILI incidence,FR,2025-01-29,2025-01-26,0.7,1,quantile,407.502019158732
ILI incidence,FR,2025-01-29,2025-01-26,0.75,1,quantile,413.338769614351
ILI incidence,FR,2025-01-29,2025-01-26,0.8,1,quantile,417.794469544485
ILI incidence,FR,2025-01-29,2025-01-26,0.85,1,quantile,424.872015417229
ILI incidence,FR,2025-01-29,2025-01-26,0.9,1,quantile,433.111682699639
ILI incidence,FR,2025-01-29,2025-01-26,0.95,1,quantile,445.456504159176
ILI incidence,FR,2025-01-29,2025-01-26,0.975,1,quantile,458.362383091922
ILI incidence,FR,2025-01-29,2025-01-26,0.99,1,quantile,469.090601516896
ILI incidence,FR,2025-01-29,2025-02-02,0.01,2,quantile,247.641011023371
ILI incidence,FR,2025-01-29,2025-02-02,0.025,2,quantile,262.409804680164
ILI incidence,FR,2025-01-29,2025-02-02,0.05,2,quantile,274.720109216566
ILI incidence,FR,2025-01-29,2025-02-02,0.1,2,quantile,290.43618076072
ILI incidence,FR,2025-01-29,2025-02-02,0.15,2,quantile,304.389011402758
ILI incidence,FR,2025-01-29,2025-02-02,0.2,2,quantile,313.17792167528
ILI incidence,FR,2025-01-29,2025-02-02,0.25,2,quantile,321.831061139356
ILI incidence,FR,2025-01-29,2025-02-02,0.3,2,quantile,327.955846670709
ILI incidence,FR,2025-01-29,2025-02-02,0.35,2,quantile,334.331425476899
ILI incidence,FR,2025-01-29,2025-02-02,0.4,2,quantile,341.261583623281
ILI incidence,FR,2025-01-29,2025-02-02,0.45,2,quantile,346.852090636219
ILI incidence,FR,2025-01-29,2025-02-02,0.5,2,quantile,354.347467653704
ILI incidence,FR,2025-01-29,2025-02-02,0.55,2,quantile,360.862146825069
ILI incidence,FR,2025-01-29,2025-02-02,0.6,2,quantile,367.293809031953
ILI incidence,FR,2025-01-29,2025-02-02,0.65,2,quantile,373.862861196477
ILI incidence,FR,2025-01-29,2025-02-02,0.7,2,quantile,381.702893292697
ILI incidence,FR,2025-01-29,2025-02-02,0.75,2,quantile,390.391100768781
ILI incidence,FR,2025-01-29,2025-02-02,0.8,2,quantile,399.628277929585
ILI incidence,FR,2025-01-29,2025-02-02,0.85,2,quantile,409.849832092651
ILI incidence,FR,2025-01-29,2025-02-02,0.9,2,quantile,421.84593800555
ILI incidence,FR,2025-01-29,2025-02-02,0.95,2,quantile,439.740927120324
ILI incidence,FR,2025-01-29,2025-02-02,0.975,2,quantile,454.926590206948
ILI incidence,FR,2025-01-29,2025-02-02,0.99,2,quantile,479.12032680352
ILI incidence,FR,2025-01-29,2025-02-09,0.01,3,quantile,191.382143773107
ILI incidence,FR,2025-01-29,2025-02-09,0.025,3,quantile,208.557034084791
ILI incidence,FR,2025-01-29,2025-02-09,0.05,3,quantile,230.847463608128
ILI incidence,FR,2025-01-29,2025-02-09,0.1,3,quantile,249.163641558607
ILI incidence,FR,2025-01-29,2025-02-09,0.15,3,quantile,261.302575818221
ILI incidence,FR,2025-01-29,2025-02-09,0.2,3,quantile,269.271207262333
ILI incidence,FR,2025-01-29,2025-02-09,0.25,3,quantile,275.746840685036
ILI incidence,FR,2025-01-29,2025-02-09,0.3,3,quantile,282.589176779966
ILI incidence,FR,2025-01-29,2025-02-09,0.35,3,quantile,291.456742310725
ILI incidence,FR,2025-01-29,2025-02-09,0.4,3,quantile,299.14663504699
ILI incidence,FR,2025-01-29,2025-02-09,0.45,3,quantile,306.795934543797
ILI incidence,FR,2025-01-29,2025-02-09,0.5,3,quantile,314.188723011111
ILI incidence,FR,2025-01-29,2025-02-09,0.55,3,quantile,323.32978539887
ILI incidence,FR,2025-01-29,2025-02-09,0.6,3,quantile,330.876391862899
ILI incidence,FR,2025-01-29,2025-02-09,0.65,3,quantile,338.991885660222
ILI incidence,FR,2025-01-29,2025-02-09,0.7,3,quantile,347.262762685352
ILI incidence,FR,2025-01-29,2025-02-09,0.75,3,quantile,358.380979964865
ILI incidence,FR,2025-01-29,2025-02-09,0.8,3,quantile,369.086735380282
ILI incidence,FR,2025-01-29,2025-02-09,0.85,3,quantile,381.402042452004
ILI incidence,FR,2025-01-29,2025-02-09,0.9,3,quantile,396.982569745044
ILI incidence,FR,2025-01-29,2025-02-09,0.95,3,quantile,419.250075195338
ILI incidence,FR,2025-01-29,2025-02-09,0.975,3,quantile,434.701205092194
ILI incidence,FR,2025-01-29,2025-02-09,0.99,3,quantile,454.199006559537
ILI incidence,FR,2025-01-29,2025-02-16,0.01,4,quantile,142.835099311935
ILI incidence,FR,2025-01-29,2025-02-16,0.025,4,quantile,168.99740588365
ILI incidence,FR,2025-01-29,2025-02-16,0.05,4,quantile,183.415471322896
ILI incidence,FR,2025-01-29,2025-02-16,0.1,4,quantile,202.750547180844
ILI incidence,FR,2025-01-29,2025-02-16,0.15,4,quantile,212.803841448845
ILI incidence,FR,2025-01-29,2025-02-16,0.2,4,quantile,222.930953887618
ILI incidence,FR,2025-01-29,2025-02-16,0.25,4,quantile,232.147488328841
ILI incidence,FR,2025-01-29,2025-02-16,0.3,4,quantile,239.520322816703
ILI incidence,FR,2025-01-29,2025-02-16,0.35,4,quantile,246.195647114183
ILI incidence,FR,2025-01-29,2025-02-16,0.4,4,quantile,255.408905964814
ILI incidence,FR,2025-01-29,2025-02-16,0.45,4,quantile,264.030038694359
ILI incidence,FR,2025-01-29,2025-02-16,0.5,4,quantile,273.883753932168
ILI incidence,FR,2025-01-29,2025-02-16,0.55,4,quantile,282.376067736353
ILI incidence,FR,2025-01-29,2025-02-16,0.6,4,quantile,291.022791393902
ILI incidence,FR,2025-01-29,2025-02-16,0.65,4,quantile,299.988062442493
ILI incidence,FR,2025-01-29,2025-02-16,0.7,4,quantile,308.502245361408
ILI incidence,FR,2025-01-29,2025-02-16,0.75,4,quantile,318.619203413347
ILI incidence,FR,2025-01-29,2025-02-16,0.8,4,quantile,329.723486327761
ILI incidence,FR,2025-01-29,2025-02-16,0.85,4,quantile,342.26593864278
ILI incidence,FR,2025-01-29,2025-02-16,0.9,4,quantile,358.345709519627
ILI incidence,FR,2025-01-29,2025-02-16,0.95,4,quantile,380.192538869208
ILI incidence,FR,2025-01-29,2025-02-16,0.975,4,quantile,396.602228753764
ILI incidence,FR,2025-01-29,2025-02-16,0.99,4,quantile,420.290824837022
ILI incidence,FR,2025-01-29,2025-01-26,,1,median,387.747880239953
ILI incidence,FR,2025-01-29,2025-02-02,,2,median,354.347467653704
ILI incidence,FR,2025-01-29,2025-02-09,,3,median,314.188723011111
ILI incidence,FR,2025-01-29,2025-02-16,,4,median,273.883753932168
ILI incidence,GR,2025-01-29,2025-01-26,0.01,1,quantile,891.838481751417
ILI incidence,GR,2025-01-29,2025-01-26,0.025,1,quantile,956.736846049459
ILI incidence,GR,2025-01-29,2025-01-26,0.05,1,quantile,989.286295700594
ILI incidence,GR,2025-01-29,2025-01-26,0.1,1,quantile,1043.23148426617
ILI incidence,GR,2025-01-29,2025-01-26,0.15,1,quantile,1074.89104371287
ILI incidence,GR,2025-01-29,2025-01-26,0.2,1,quantile,1104.99086804761
ILI incidence,GR,2025-01-29,2025-01-26,0.25,1,quantile,1132.05986055653
ILI incidence,GR,2025-01-29,2025-01-26,0.3,1,quantile,1159.85723821739
ILI incidence,GR,2025-01-29,2025-01-26,0.35,1,quantile,1183.11144358253
ILI incidence,GR,2025-01-29,2025-01-26,0.4,1,quantile,1214.37025279373
ILI incidence,GR,2025-01-29,2025-01-26,0.45,1,quantile,1240.75483940297
ILI incidence,GR,2025-01-29,2025-01-26,0.5,1,quantile,1266.18558765285
ILI incidence,GR,2025-01-29,2025-01-26,0.55,1,quantile,1293.96900658177
ILI incidence,GR,2025-01-29,2025-01-26,0.6,1,quantile,1320.06427982784
ILI incidence,GR,2025-01-29,2025-01-26,0.65,1,quantile,1348.47274574229
ILI incidence,GR,2025-01-29,2025-01-26,0.7,1,quantile,1376.87763176108
ILI incidence,GR,2025-01-29,2025-01-26,0.75,1,quantile,1415.68441560769
ILI incidence,GR,2025-01-29,2025-01-26,0.8,1,quantile,1447.6944470243
ILI incidence,GR,2025-01-29,2025-01-26,0.85,1,quantile,1485.86235961798
ILI incidence,GR,2025-01-29,2025-01-26,0.9,1,quantile,1543.47450017826
ILI incidence,GR,2025-01-29,2025-01-26,0.95,1,quantile,1624.68446155786
ILI incidence,GR,2025-01-29,2025-01-26,0.975,1,quantile,1708.14799150143
ILI incidence,GR,2025-01-29,2025-01-26,0.99,1,quantile,1849.39089402257
ILI incidence,GR,2025-01-29,2025-02-02,0.01,2,quantile,691.904451842018
ILI incidence,GR,2025-01-29,2025-02-02,0.025,2,quantile,767.44352532405
ILI incidence,GR,2025-01-29,2025-02-02,0.05,2,quantile,838.05882826195
ILI incidence,GR,2025-01-29,2025-02-02,0.1,2,quantile,899.762297701925
ILI incidence,GR,2025-01-29,2025-02-02,0.15,2,quantile,957.131145038874
ILI incidence,GR,2025-01-29,2025-02-02,0.2,2,quantile,1001.62255887968
ILI incidence,GR,2025-01-29,2025-02-02,0.25,2,quantile,1043.6263080192
ILI incidence,GR,2025-01-29,2025-02-02,0.3,2,quantile,1077.97678842775
ILI incidence,GR,2025-01-29,2025-02-02,0.35,2,quantile,1113.44010475405
ILI incidence,GR,2025-01-29,2025-02-02,0.4,2,quantile,1156.37632296311
ILI incidence,GR,2025-01-29,2025-02-02,0.45,2,quantile,1192.45748498363
ILI incidence,GR,2025-01-29,2025-02-02,0.5,2,quantile,1233.01392206099
ILI incidence,GR,2025-01-29,2025-02-02,0.55,2,quantile,1266.72871595177
ILI incidence,GR,2025-01-29,2025-02-02,0.6,2,quantile,1303.05383386591
ILI incidence,GR,2025-01-29,2025-02-02,0.65,2,quantile,1348.65745052002
ILI incidence,GR,2025-01-29,2025-02-02,0.7,2,quantile,1392.75049681218
ILI incidence,GR,2025-01-29,2025-02-02,0.75,2,quantile,1440.03195164483
ILI incidence,GR,2025-01-29,2025-02-02,0.8,2,quantile,1497.52276615346
ILI incidence,GR,2025-01-29,2025-02-02,0.85,2,quantile,1557.81033513755
ILI incidence,GR,2025-01-29,2025-02-02,0.9,2,quantile,1643.06970637469
ILI incidence,GR,2025-01-29,2025-02-02,0.95,2,quantile,1801.86316553438
ILI incidence,GR,2025-01-29,2025-02-02,0.975,2,quantile,1932.65790610392
ILI incidence,GR,2025-01-29,2025-02-02,0.99,2,quantile,2030.18511771151
ILI incidence,GR,2025-01-29,2025-02-09,0.01,3,quantile,583.586360466145
ILI incidence,GR,2025-01-29,2025-02-09,0.025,3,quantile,622.18920677482
ILI incidence,GR,2025-01-29,2025-02-09,0.05,3,quantile,712.922337984414
ILI incidence,GR,2025-01-29,2025-02-09,0.1,3,quantile,793.613383213957
ILI incidence,GR,2025-01-29,2025-02-09,0.15,3,quantile,845.44227246982
ILI incidence,GR,2025-01-29,2025-02-09,0.2,3,quantile,910.616097467791
ILI incidence,GR,2025-01-29,2025-02-09,0.25,3,quantile,957.730195703629
ILI incidence,GR,2025-01-29,2025-02-09,0.3,3,quantile,1006.86774336337
ILI incidence,GR,2025-01-29,2025-02-09,0.35,3,quantile,1044.77353834723
ILI incidence,GR,2025-01-29,2025-02-09,0.4,3,quantile,1083.55888347166
ILI incidence,GR,2025-01-29,2025-02-09,0.45,3,quantile,1127.47681540211
ILI incidence,GR,2025-01-29,2025-02-09,0.5,3,quantile,1176.77308927621
ILI incidence,GR,2025-01-29,2025-02-09,0.55,3,quantile,1220.84819439469
ILI incidence,GR,2025-01-29,2025-02-09,0.6,3,quantile,1271.30197768252
ILI incidence,GR,2025-01-29,2025-02-09,0.65,3,quantile,1308.35760095047
ILI incidence,GR,2025-01-29,2025-02-09,0.7,3,quantile,1373.83916979161
ILI incidence,GR,2025-01-29,2025-02-09,0.75,3,quantile,1430.29185106838
ILI incidence,GR,2025-01-29,2025-02-09,0.8,3,quantile,1486.95916993149
ILI incidence,GR,2025-01-29,2025-02-09,0.85,3,quantile,1554.82773181022
ILI incidence,GR,2025-01-29,2025-02-09,0.9,3,quantile,1657.93963191503
ILI incidence,GR,2025-01-29,2025-02-09,0.95,3,quantile,1857.38115398048
ILI incidence,GR,2025-01-29,2025-02-09,0.975,3,quantile,1987.79816701178
ILI incidence,GR,2025-01-29,2025-02-09,0.99,3,quantile,2100.60539157784
ILI incidence,GR,2025-01-29,2025-02-16,0.01,4,quantile,477.282190213953
ILI incidence,GR,2025-01-29,2025-02-16,0.025,4,quantile,531.932756910559
ILI incidence,GR,2025-01-29,2025-02-16,0.05,4,quantile,607.652333650541
ILI incidence,GR,2025-01-29,2025-02-16,0.1,4,quantile,685.132859458993
ILI incidence,GR,2025-01-29,2025-02-16,0.15,4,quantile,757.740895029575
ILI incidence,GR,2025-01-29,2025-02-16,0.2,4,quantile,821.414400690016
ILI incidence,GR,2025-01-29,2025-02-16,0.25,4,quantile,869.002360730249
ILI incidence,GR,2025-01-29,2025-02-16,0.3,4,quantile,916.175837801578
ILI incidence,GR,2025-01-29,2025-02-16,0.35,4,quantile,966.793532406611
ILI incidence,GR,2025-01-29,2025-02-16,0.4,4,quantile,1005.88964052447
ILI incidence,GR,2025-01-29,2025-02-16,0.45,4,quantile,1051.08551828417
ILI incidence,GR,2025-01-29,2025-02-16,0.5,4,quantile,1101.24466497756
ILI incidence,GR,2025-01-29,2025-02-16,0.55,4,quantile,1143.60153319373
ILI incidence,GR,2025-01-29,2025-02-16,0.6,4,quantile,1188.28400756834
ILI incidence,GR,2025-01-29,2025-02-16,0.65,4,quantile,1237.52190907919
ILI incidence,GR,2025-01-29,2025-02-16,0.7,4,quantile,1287.50061460479
ILI incidence,GR,2025-01-29,2025-02-16,0.75,4,quantile,1351.82350273332
ILI incidence,GR,2025-01-29,2025-02-16,0.8,4,quantile,1425.69106442639
ILI incidence,GR,2025-01-29,2025-02-16,0.85,4,quantile,1534.83625081075
ILI incidence,GR,2025-01-29,2025-02-16,0.9,4,quantile,1651.47349920502
ILI incidence,GR,2025-01-29,2025-02-16,0.95,4,quantile,1812.89162026201
ILI incidence,GR,2025-01-29,2025-02-16,0.975,4,quantile,1997.12023687673
ILI incidence,GR,2025-01-29,2025-02-16,0.99,4,quantile,2149.2459951404
ILI incidence,GR,2025-01-29,2025-01-26,,1,median,1266.18558765285
ILI incidence,GR,2025-01-29,2025-02-02,,2,median,1233.01392206099
ILI incidence,GR,2025-01-29,2025-02-09,,3,median,1176.77308927621
ILI incidence,GR,2025-01-29,2025-02-16,,4,median,1101.24466497756
ILI incidence,HR,2025-01-29,2025-01-26,0.01,1,quantile,60.2465896952145
ILI incidence,HR,2025-01-29,2025-01-26,0.025,1,quantile,63.261177259695
ILI incidence,HR,2025-01-29,2025-01-26,0.05,1,quantile,66.2466558661388
ILI incidence,HR,2025-01-29,2025-01-26,0.1,1,quantile,70.6317794660858
ILI incidence,HR,2025-01-29,2025-01-26,0.15,1,quantile,74.605962962885
ILI incidence,HR,2025-01-29,2025-01-26,0.2,1,quantile,77.4482357677536
ILI incidence,HR,2025-01-29,2025-01-26,0.25,1,quantile,80.2131302031318
ILI incidence,HR,2025-01-29,2025-01-26,0.3,1,quantile,82.3001117219522
ILI incidence,HR,2025-01-29,2025-01-26,0.35,1,quantile,84.6773514390853
ILI incidence,HR,2025-01-29,2025-01-26,0.4,1,quantile,86.7681831894242
ILI incidence,HR,2025-01-29,2025-01-26,0.45,1,quantile,88.9239615775827
ILI incidence,HR,2025-01-29,2025-01-26,0.5,1,quantile,91.2019067311869
ILI incidence,HR,2025-01-29,2025-01-26,0.55,1,quantile,93.3345540447006
ILI incidence,HR,2025-01-29,2025-01-26,0.6,1,quantile,95.1965246766213
ILI incidence,HR,2025-01-29,2025-01-26,0.65,1,quantile,97.0673356539439
ILI incidence,HR,2025-01-29,2025-01-26,0.7,1,quantile,99.3810609564391
ILI incidence,HR,2025-01-29,2025-01-26,0.75,1,quantile,101.382980563277
ILI incidence,HR,2025-01-29,2025-01-26,0.8,1,quantile,104.244174685822
ILI incidence,HR,2025-01-29,2025-01-26,0.85,1,quantile,107.403500789948
ILI incidence,HR,2025-01-29,2025-01-26,0.9,1,quantile,111.49414494822
ILI incidence,HR,2025-01-29,2025-01-26,0.95,1,quantile,118.163141596609
ILI incidence,HR,2025-01-29,2025-01-26,0.975,1,quantile,123.778388476034
ILI incidence,HR,2025-01-29,2025-01-26,0.99,1,quantile,131.287263483137
ILI incidence,HR,2025-01-29,2025-02-02,0.01,2,quantile,52.8262630183137
ILI incidence,HR,2025-01-29,2025-02-02,0.025,2,quantile,56.2787710784038
ILI incidence,HR,2025-01-29,2025-02-02,0.05,2,quantile,60.8773015938818
ILI incidence,HR,2025-01-29,2025-02-02,0.1,2,quantile,68.1754626033209
ILI incidence,HR,2025-01-29,2025-02-02,0.15,2,quantile,71.3638406051302
ILI incidence,HR,2025-01-29,2025-02-02,0.2,2,quantile,74.5330076249939
ILI incidence,HR,2025-01-29,2025-02-02,0.25,2,quantile,77.6779274906441
ILI incidence,HR,2025-01-29,2025-02-02,0.3,2,quantile,81.1466113132707
ILI incidence,HR,2025-01-29,2025-02-02,0.35,2,quantile,84.3003901495883
ILI incidence,HR,2025-01-29,2025-02-02,0.4,2,quantile,86.8766371711504
ILI incidence,HR,2025-01-29,2025-02-02,0.45,2,quantile,89.5580870690652
ILI incidence,HR,2025-01-29,2025-02-02,0.5,2,quantile,92.0456434548745
ILI incidence,HR,2025-01-29,2025-02-02,0.55,2,quantile,94.2298899774587
ILI incidence,HR,2025-01-29,2025-02-02,0.6,2,quantile,96.5948277284197
ILI incidence,HR,2025-01-29,2025-02-02,0.65,2,quantile,99.3836640356119
ILI incidence,HR,2025-01-29,2025-02-02,0.7,2,quantile,102.691747029698
ILI incidence,HR,2025-01-29,2025-02-02,0.75,2,quantile,105.648504758066
ILI incidence,HR,2025-01-29,2025-02-02,0.8,2,quantile,108.760064461274
ILI incidence,HR,2025-01-29,2025-02-02,0.85,2,quantile,113.015836743818
ILI incidence,HR,2025-01-29,2025-02-02,0.9,2,quantile,118.691603083053
ILI incidence,HR,2025-01-29,2025-02-02,0.95,2,quantile,126.009001067736
ILI incidence,HR,2025-01-29,2025-02-02,0.975,2,quantile,131.54963434947
ILI incidence,HR,2025-01-29,2025-02-02,0.99,2,quantile,140.67538334014
ILI incidence,HR,2025-01-29,2025-02-09,0.01,3,quantile,42.651887170404
ILI incidence,HR,2025-01-29,2025-02-09,0.025,3,quantile,48.7313081679877
ILI incidence,HR,2025-01-29,2025-02-09,0.05,3,quantile,53.6766378814522
ILI incidence,HR,2025-01-29,2025-02-09,0.1,3,quantile,59.4887126229334
ILI incidence,HR,2025-01-29,2025-02-09,0.15,3,quantile,64.4901485715295
ILI incidence,HR,2025-01-29,2025-02-09,0.2,3,quantile,68.1083471538183
ILI incidence,HR,2025-01-29,2025-02-09,0.25,3,quantile,70.8907272830207
ILI incidence,HR,2025-01-29,2025-02-09,0.3,3,quantile,73.638322582977
ILI incidence,HR,2025-01-29,2025-02-09,0.35,3,quantile,76.7044515766945
ILI incidence,HR,2025-01-29,2025-02-09,0.4,3,quantile,78.8024454294016
ILI incidence,HR,2025-01-29,2025-02-09,0.45,3,quantile,80.9891075869068
ILI incidence,HR,2025-01-29,2025-02-09,0.5,3,quantile,83.7005409849776
ILI incidence,HR,2025-01-29,2025-02-09,0.55,3,quantile,86.4842959536023
ILI incidence,HR,2025-01-29,2025-02-09,0.6,3,quantile,89.159467219376
ILI incidence,HR,2025-01-29,2025-02-09,0.65,3,quantile,91.6021667202289
ILI incidence,HR,2025-01-29,2025-02-09,0.7,3,quantile,94.3898857040067
ILI incidence,HR,2025-01-29,2025-02-09,0.75,3,quantile,97.0822720075135
ILI incidence,HR,2025-01-29,2025-02-09,0.8,3,quantile,101.003434470412
ILI incidence,HR,2025-01-29,2025-02-09,0.85,3,quantile,106.033148461074
ILI incidence,HR,2025-01-29,2025-02-09,0.9,3,quantile,112.038896767383
ILI incidence,HR,2025-01-29,2025-02-09,0.95,3,quantile,119.989058090693
ILI incidence,HR,2025-01-29,2025-02-09,0.975,3,quantile,127.080813386345
ILI incidence,HR,2025-01-29,2025-02-09,0.99,3,quantile,136.583288664882
ILI incidence,HR,2025-01-29,2025-02-16,0.01,4,quantile,33.9098103828239
ILI incidence,HR,2025-01-29,2025-02-16,0.025,4,quantile,37.832261841834
ILI incidence,HR,2025-01-29,2025-02-16,0.05,4,quantile,42.0375447282147
ILI incidence,HR,2025-01-29,2025-02-16,0.1,4,quantile,48.7636309703816
ILI incidence,HR,2025-01-29,2025-02-16,0.15,4,quantile,52.520528012127
ILI incidence,HR,2025-01-29,2025-02-16,0.2,4,quantile,56.017374296299
ILI incidence,HR,2025-01-29,2025-02-16,0.25,4,quantile,58.8866784043399
ILI incidence,HR,2025-01-29,2025-02-16,0.3,4,quantile,62.0302893994485
ILI incidence,HR,2025-01-29,2025-02-16,0.35,4,quantile,64.2443714387784
ILI incidence,HR,2025-01-29,2025-02-16,0.4,4,quantile,66.4953035551719
ILI incidence,HR,2025-01-29,2025-02-16,0.45,4,quantile,69.1512500420996
ILI incidence,HR,2025-01-29,2025-02-16,0.5,4,quantile,71.8401657465409
ILI incidence,HR,2025-01-29,2025-02-16,0.55,4,quantile,73.9691783434852
ILI incidence,HR,2025-01-29,2025-02-16,0.6,4,quantile,76.2376204586524
ILI incidence,HR,2025-01-29,2025-02-16,0.65,4,quantile,79.0340518199646
ILI incidence,HR,2025-01-29,2025-02-16,0.7,4,quantile,82.1336900388019
ILI incidence,HR,2025-01-29,2025-02-16,0.75,4,quantile,84.8971714689134
ILI incidence,HR,2025-01-29,2025-02-16,0.8,4,quantile,88.2729904760444
ILI incidence,HR,2025-01-29,2025-02-16,0.85,4,quantile,91.800783470272
ILI incidence,HR,2025-01-29,2025-02-16,0.9,4,quantile,96.8254529147237
ILI incidence,HR,2025-01-29,2025-02-16,0.95,4,quantile,106.337443721979
ILI incidence,HR,2025-01-29,2025-02-16,0.975,4,quantile,115.672117360236
ILI incidence,HR,2025-01-29,2025-02-16,0.99,4,quantile,125.180872485094
ILI incidence,HR,2025-01-29,2025-01-26,,1,median,91.2019067311869
ILI incidence,HR,2025-01-29,2025-02-02,,2,median,92.0456434548745
ILI incidence,HR,2025-01-29,2025-02-09,,3,median,83.7005409849776
ILI incidence,HR,2025-01-29,2025-02-16,,4,median,71.8401657465409
ILI incidence,HU,2025-01-29,2025-01-26,0.01,1,quantile,413.446198031812
ILI incidence,HU,2025-01-29,2025-01-26,0.025,1,quantile,444.233456958857
ILI incidence,HU,2025-01-29,2025-01-26,0.05,1,quantile,469.579912589584
ILI incidence,HU,2025-01-29,2025-01-26,0.1,1,quantile,492.891387623436
ILI incidence,HU,2025-01-29,2025-01-26,0.15,1,quantile,513.805675422999
ILI incidence,HU,2025-01-29,2025-01-26,0.2,1,quantile,528.453954486805
ILI incidence,HU,2025-01-29,2025-01-26,0.25,1,quantile,542.683572059454
ILI incidence,HU,2025-01-29,2025-01-26,0.3,1,quantile,556.650109607624
ILI incidence,HU,2025-01-29,2025-01-26,0.35,1,quantile,567.674013897089
ILI incidence,HU,2025-01-29,2025-01-26,0.4,1,quantile,581.12662544166
ILI incidence,HU,2025-01-29,2025-01-26,0.45,1,quantile,589.432796173187
ILI incidence,HU,2025-01-29,2025-01-26,0.5,1,quantile,601.292867586012
ILI incidence,HU,2025-01-29,2025-01-26,0.55,1,quantile,613.390502769435
ILI incidence,HU,2025-01-29,2025-01-26,0.6,1,quantile,624.629358961736
ILI incidence,HU,2025-01-29,2025-01-26,0.65,1,quantile,638.886984925835
ILI incidence,HU,2025-01-29,2025-01-26,0.7,1,quantile,651.959198923844
ILI incidence,HU,2025-01-29,2025-01-26,0.75,1,quantile,666.321662396193
ILI incidence,HU,2025-01-29,2025-01-26,0.8,1,quantile,681.095594464559
ILI incidence,HU,2025-01-29,2025-01-26,0.85,1,quantile,697.279085492146
ILI incidence,HU,2025-01-29,2025-01-26,0.9,1,quantile,719.76356146512
ILI incidence,HU,2025-01-29,2025-01-26,0.95,1,quantile,759.01878715965
ILI incidence,HU,2025-01-29,2025-01-26,0.975,1,quantile,786.569565895299
ILI incidence,HU,2025-01-29,2025-01-26,0.99,1,quantile,817.840519611526
ILI incidence,HU,2025-01-29,2025-02-02,0.01,2,quantile,349.389103151678
ILI incidence,HU,2025-01-29,2025-02-02,0.025,2,quantile,379.210853664981
ILI incidence,HU,2025-01-29,2025-02-02,0.05,2,quantile,412.556568080721
ILI incidence,HU,2025-01-29,2025-02-02,0.1,2,quantile,441.692668998916
ILI incidence,HU,2025-01-29,2025-02-02,0.15,2,quantile,466.567921688884
ILI incidence,HU,2025-01-29,2025-02-02,0.2,2,quantile,487.534405948607
ILI incidence,HU,2025-01-29,2025-02-02,0.25,2,quantile,505.076726989147
ILI incidence,HU,2025-01-29,2025-02-02,0.3,2,quantile,523.796758427216
ILI incidence,HU,2025-01-29,2025-02-02,0.35,2,quantile,540.749491089484
ILI incidence,HU,2025-01-29,2025-02-02,0.4,2,quantile,558.699360763077
ILI incidence,HU,2025-01-29,2025-02-02,0.45,2,quantile,577.110003003844
ILI incidence,HU,2025-01-29,2025-02-02,0.5,2,quantile,589.592816141734
ILI incidence,HU,2025-01-29,2025-02-02,0.55,2,quantile,601.133933658674
ILI incidence,HU,2025-01-29,2025-02-02,0.6,2,quantile,620.728801457006
ILI incidence,HU,2025-01-29,2025-02-02,0.65,2,quantile,638.097292565909
ILI incidence,HU,2025-01-29,2025-02-02,0.7,2,quantile,657.295215976186
ILI incidence,HU,2025-01-29,2025-02-02,0.75,2,quantile,677.446252444896
ILI incidence,HU,2025-01-29,2025-02-02,0.8,2,quantile,696.871305205955
ILI incidence,HU,2025-01-29,2025-02-02,0.85,2,quantile,724.328088652623
ILI incidence,HU,2025-01-29,2025-02-02,0.9,2,quantile,757.439819533745
ILI incidence,HU,2025-01-29,2025-02-02,0.95,2,quantile,802.592155082582
ILI incidence,HU,2025-01-29,2025-02-02,0.975,2,quantile,830.712481856479
ILI incidence,HU,2025-01-29,2025-02-02,0.99,2,quantile,873.696815918673
ILI incidence,HU,2025-01-29,2025-02-09,0.01,3,quantile,281.998226926322
ILI incidence,HU,2025-01-29,2025-02-09,0.025,3,quantile,317.248544557714
ILI incidence,HU,2025-01-29,2025-02-09,0.05,3,quantile,348.10429598076
ILI incidence,HU,2025-01-29,2025-02-09,0.1,3,quantile,388.604299223521
ILI incidence,HU,2025-01-29,2025-02-09,0.15,3,quantile,414.856180201056
ILI incidence,HU,2025-01-29,2025-02-09,0.2,3,quantile,437.83203574128
