target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-04-02,2025-03-30,0.01,1,quantile,726.662486653814
ILI incidence,GR,2025-04-02,2025-03-30,0.025,1,quantile,778.737151995076
ILI incidence,GR,2025-04-02,2025-03-30,0.05,1,quantile,805.825567240193
ILI incidence,GR,2025-04-02,2025-03-30,0.1,1,quantile,844.789598912956
ILI incidence,GR,2025-04-02,2025-03-30,0.15,1,quantile,876.3592514347
ILI incidence,GR,2025-04-02,2025-03-30,0.2,1,quantile,902.410446673892
ILI incidence,GR,2025-04-02,2025-03-30,0.25,1,quantile,918.963679339038
ILI incidence,GR,2025-04-02,2025-03-30,0.3,1,quantile,940.621486713954
ILI incidence,GR,2025-04-02,2025-03-30,0.35,1,quantile,962.866076532994
ILI incidence,GR,2025-04-02,2025-03-30,0.4,1,quantile,983.882210894472
ILI incidence,GR,2025-04-02,2025-03-30,0.45,1,quantile,1000.6929065229
ILI incidence,GR,2025-04-02,2025-03-30,0.5,1,quantile,1022.2177364486
ILI incidence,GR,2025-04-02,2025-03-30,0.55,1,quantile,1044.82912638699
ILI incidence,GR,2025-04-02,2025-03-30,0.6,1,quantile,1068.8684867725
ILI incidence,GR,2025-04-02,2025-03-30,0.65,1,quantile,1092.80590321191
ILI incidence,GR,2025-04-02,2025-03-30,0.7,1,quantile,1113.74224163183
ILI incidence,GR,2025-04-02,2025-03-30,0.75,1,quantile,1142.93173694635
ILI incidence,GR,2025-04-02,2025-03-30,0.8,1,quantile,1168.41023470084
ILI incidence,GR,2025-04-02,2025-03-30,0.85,1,quantile,1196.79515281669
ILI incidence,GR,2025-04-02,2025-03-30,0.9,1,quantile,1238.14299762912
ILI incidence,GR,2025-04-02,2025-03-30,0.95,1,quantile,1310.10613767861
ILI incidence,GR,2025-04-02,2025-03-30,0.975,1,quantile,1371.85008232673
ILI incidence,GR,2025-04-02,2025-03-30,0.99,1,quantile,1481.37559109523
ILI incidence,GR,2025-04-02,2025-04-06,0.01,2,quantile,505.604694734079
ILI incidence,GR,2025-04-02,2025-04-06,0.025,2,quantile,557.458014298033
ILI incidence,GR,2025-04-02,2025-04-06,0.05,2,quantile,608.148129093023
ILI incidence,GR,2025-04-02,2025-04-06,0.1,2,quantile,649.580992218178
ILI incidence,GR,2025-04-02,2025-04-06,0.15,2,quantile,691.921644202313
ILI incidence,GR,2025-04-02,2025-04-06,0.2,2,quantile,720.125943519166
ILI incidence,GR,2025-04-02,2025-04-06,0.25,2,quantile,752.483660782282
ILI incidence,GR,2025-04-02,2025-04-06,0.3,2,quantile,778.767821699089
ILI incidence,GR,2025-04-02,2025-04-06,0.35,2,quantile,802.494534511791
ILI incidence,GR,2025-04-02,2025-04-06,0.4,2,quantile,829.371138382857
ILI incidence,GR,2025-04-02,2025-04-06,0.45,2,quantile,851.483675770948
ILI incidence,GR,2025-04-02,2025-04-06,0.5,2,quantile,881.558678850771
ILI incidence,GR,2025-04-02,2025-04-06,0.55,2,quantile,906.566307991443
ILI incidence,GR,2025-04-02,2025-04-06,0.6,2,quantile,933.809991765292
ILI incidence,GR,2025-04-02,2025-04-06,0.65,2,quantile,964.744717542078
ILI incidence,GR,2025-04-02,2025-04-06,0.7,2,quantile,1000.93826533096
ILI incidence,GR,2025-04-02,2025-04-06,0.75,2,quantile,1039.04324007082
ILI incidence,GR,2025-04-02,2025-04-06,0.8,2,quantile,1072.21312234481
ILI incidence,GR,2025-04-02,2025-04-06,0.85,2,quantile,1115.26681211217
ILI incidence,GR,2025-04-02,2025-04-06,0.9,2,quantile,1182.54201835511
ILI incidence,GR,2025-04-02,2025-04-06,0.95,2,quantile,1300.20375053489
ILI incidence,GR,2025-04-02,2025-04-06,0.975,2,quantile,1401.04708767727
ILI incidence,GR,2025-04-02,2025-04-06,0.99,2,quantile,1496.61142467776
ILI incidence,GR,2025-04-02,2025-04-13,0.01,3,quantile,361.567223241625
ILI incidence,GR,2025-04-02,2025-04-13,0.025,3,quantile,408.869483999088
ILI incidence,GR,2025-04-02,2025-04-13,0.05,3,quantile,455.213994446002
ILI incidence,GR,2025-04-02,2025-04-13,0.1,3,quantile,509.935325966003
ILI incidence,GR,2025-04-02,2025-04-13,0.15,3,quantile,547.227547556776
ILI incidence,GR,2025-04-02,2025-04-13,0.2,3,quantile,582.591373614704
ILI incidence,GR,2025-04-02,2025-04-13,0.25,3,quantile,615.564676727948
ILI incidence,GR,2025-04-02,2025-04-13,0.3,3,quantile,646.306200894277
ILI incidence,GR,2025-04-02,2025-04-13,0.35,3,quantile,674.513470818679
ILI incidence,GR,2025-04-02,2025-04-13,0.4,3,quantile,701.202047972757
ILI incidence,GR,2025-04-02,2025-04-13,0.45,3,quantile,725.769603588236
ILI incidence,GR,2025-04-02,2025-04-13,0.5,3,quantile,758.20057258355
ILI incidence,GR,2025-04-02,2025-04-13,0.55,3,quantile,784.537019810646
ILI incidence,GR,2025-04-02,2025-04-13,0.6,3,quantile,818.626922494391
ILI incidence,GR,2025-04-02,2025-04-13,0.65,3,quantile,851.587131976521
ILI incidence,GR,2025-04-02,2025-04-13,0.7,3,quantile,884.067825562031
ILI incidence,GR,2025-04-02,2025-04-13,0.75,3,quantile,928.036992216712
ILI incidence,GR,2025-04-02,2025-04-13,0.8,3,quantile,978.251381208209
ILI incidence,GR,2025-04-02,2025-04-13,0.85,3,quantile,1020.37363638394
ILI incidence,GR,2025-04-02,2025-04-13,0.9,3,quantile,1086.54164968611
ILI incidence,GR,2025-04-02,2025-04-13,0.95,3,quantile,1249.90882026227
ILI incidence,GR,2025-04-02,2025-04-13,0.975,3,quantile,1336.31688786846
ILI incidence,GR,2025-04-02,2025-04-13,0.99,3,quantile,1447.65718188048
ILI incidence,GR,2025-04-02,2025-04-20,0.01,4,quantile,271.183475414579
ILI incidence,GR,2025-04-02,2025-04-20,0.025,4,quantile,312.742078942868
ILI incidence,GR,2025-04-02,2025-04-20,0.05,4,quantile,354.475466454088
ILI incidence,GR,2025-04-02,2025-04-20,0.1,4,quantile,407.49156331319
ILI incidence,GR,2025-04-02,2025-04-20,0.15,4,quantile,445.153999150741
ILI incidence,GR,2025-04-02,2025-04-20,0.2,4,quantile,481.152855646927
ILI incidence,GR,2025-04-02,2025-04-20,0.25,4,quantile,515.213137430137
ILI incidence,GR,2025-04-02,2025-04-20,0.3,4,quantile,546.365030753763
ILI incidence,GR,2025-04-02,2025-04-20,0.35,4,quantile,575.493447175664
ILI incidence,GR,2025-04-02,2025-04-20,0.4,4,quantile,601.781505443306
ILI incidence,GR,2025-04-02,2025-04-20,0.45,4,quantile,629.328491455088
ILI incidence,GR,2025-04-02,2025-04-20,0.5,4,quantile,655.971095595365
ILI incidence,GR,2025-04-02,2025-04-20,0.55,4,quantile,692.82482182383
ILI incidence,GR,2025-04-02,2025-04-20,0.6,4,quantile,725.405342212868
ILI incidence,GR,2025-04-02,2025-04-20,0.65,4,quantile,755.071057004995
ILI incidence,GR,2025-04-02,2025-04-20,0.7,4,quantile,794.808986748489
ILI incidence,GR,2025-04-02,2025-04-20,0.75,4,quantile,836.016464255041
ILI incidence,GR,2025-04-02,2025-04-20,0.8,4,quantile,880.341238741378
ILI incidence,GR,2025-04-02,2025-04-20,0.85,4,quantile,948.16006872439
ILI incidence,GR,2025-04-02,2025-04-20,0.9,4,quantile,1040.33576812687
ILI incidence,GR,2025-04-02,2025-04-20,0.95,4,quantile,1193.62542290541
ILI incidence,GR,2025-04-02,2025-04-20,0.975,4,quantile,1297.85507159796
ILI incidence,GR,2025-04-02,2025-04-20,0.99,4,quantile,1469.12267363302
ILI incidence,GR,2025-04-02,2025-03-30,,1,median,1022.2177364486
ILI incidence,GR,2025-04-02,2025-04-06,,2,median,881.558678850771
ILI incidence,GR,2025-04-02,2025-04-13,,3,median,758.20057258355
ILI incidence,GR,2025-04-02,2025-04-20,,4,median,655.971095595365
ILI incidence,HR,2025-04-02,2025-03-30,0.01,1,quantile,7.57967983197014
ILI incidence,HR,2025-04-02,2025-03-30,0.025,1,quantile,8.38010308204318
ILI incidence,HR,2025-04-02,2025-03-30,0.05,1,quantile,9.7552302820623
ILI incidence,HR,2025-04-02,2025-03-30,0.1,1,quantile,11.0413189802034
ILI incidence,HR,2025-04-02,2025-03-30,0.15,1,quantile,12.3663602294247
ILI incidence,HR,2025-04-02,2025-03-30,0.2,1,quantile,13.3147686862051
ILI incidence,HR,2025-04-02,2025-03-30,0.25,1,quantile,14.1407912481914
ILI incidence,HR,2025-04-02,2025-03-30,0.3,1,quantile,15.0612875697125
ILI incidence,HR,2025-04-02,2025-03-30,0.35,1,quantile,15.8398613866726
ILI incidence,HR,2025-04-02,2025-03-30,0.4,1,quantile,16.6982309922373
ILI incidence,HR,2025-04-02,2025-03-30,0.45,1,quantile,17.3863969794704
ILI incidence,HR,2025-04-02,2025-03-30,0.5,1,quantile,18.0408353089611
ILI incidence,HR,2025-04-02,2025-03-30,0.55,1,quantile,18.8704593642185
ILI incidence,HR,2025-04-02,2025-03-30,0.6,1,quantile,19.8133448244395
ILI incidence,HR,2025-04-02,2025-03-30,0.65,1,quantile,20.6342445250577
ILI incidence,HR,2025-04-02,2025-03-30,0.7,1,quantile,21.4684530538132
ILI incidence,HR,2025-04-02,2025-03-30,0.75,1,quantile,22.3993362969328
ILI incidence,HR,2025-04-02,2025-03-30,0.8,1,quantile,23.535348326645
ILI incidence,HR,2025-04-02,2025-03-30,0.85,1,quantile,24.5948064487389
ILI incidence,HR,2025-04-02,2025-03-30,0.9,1,quantile,26.2486878920977
ILI incidence,HR,2025-04-02,2025-03-30,0.95,1,quantile,29.8693595717956
ILI incidence,HR,2025-04-02,2025-03-30,0.975,1,quantile,32.6245262173159
ILI incidence,HR,2025-04-02,2025-03-30,0.99,1,quantile,36.4305372427314
ILI incidence,HR,2025-04-02,2025-04-06,0.01,2,quantile,4.26587704493766
ILI incidence,HR,2025-04-02,2025-04-06,0.025,2,quantile,5.80051617702582
ILI incidence,HR,2025-04-02,2025-04-06,0.05,2,quantile,7.20954689742235
ILI incidence,HR,2025-04-02,2025-04-06,0.1,2,quantile,8.58330108634119
ILI incidence,HR,2025-04-02,2025-04-06,0.15,2,quantile,9.60166660937968
ILI incidence,HR,2025-04-02,2025-04-06,0.2,2,quantile,10.6479134797641
ILI incidence,HR,2025-04-02,2025-04-06,0.25,2,quantile,11.7903252372135
ILI incidence,HR,2025-04-02,2025-04-06,0.3,2,quantile,12.7691953636223
ILI incidence,HR,2025-04-02,2025-04-06,0.35,2,quantile,13.6628448318866
ILI incidence,HR,2025-04-02,2025-04-06,0.4,2,quantile,14.4986733956929
ILI incidence,HR,2025-04-02,2025-04-06,0.45,2,quantile,15.3922531559274
ILI incidence,HR,2025-04-02,2025-04-06,0.5,2,quantile,16.3150047217703
ILI incidence,HR,2025-04-02,2025-04-06,0.55,2,quantile,17.3795653981905
ILI incidence,HR,2025-04-02,2025-04-06,0.6,2,quantile,18.5160976590292
ILI incidence,HR,2025-04-02,2025-04-06,0.65,2,quantile,19.5874243140655
ILI incidence,HR,2025-04-02,2025-04-06,0.7,2,quantile,20.8214412175612
ILI incidence,HR,2025-04-02,2025-04-06,0.75,2,quantile,22.2923886139246
ILI incidence,HR,2025-04-02,2025-04-06,0.8,2,quantile,24.1041372080565
ILI incidence,HR,2025-04-02,2025-04-06,0.85,2,quantile,25.9987734933992
ILI incidence,HR,2025-04-02,2025-04-06,0.9,2,quantile,28.7613705818793
ILI incidence,HR,2025-04-02,2025-04-06,0.95,2,quantile,33.6095905804388
ILI incidence,HR,2025-04-02,2025-04-06,0.975,2,quantile,38.2975591684681
ILI incidence,HR,2025-04-02,2025-04-06,0.99,2,quantile,44.6532040326145
ILI incidence,HR,2025-04-02,2025-04-13,0.01,3,quantile,2.68328228212272
ILI incidence,HR,2025-04-02,2025-04-13,0.025,3,quantile,3.89774521825127
ILI incidence,HR,2025-04-02,2025-04-13,0.05,3,quantile,5.01467971029181
ILI incidence,HR,2025-04-02,2025-04-13,0.1,3,quantile,6.41990154704164
ILI incidence,HR,2025-04-02,2025-04-13,0.15,3,quantile,7.87509818188616
ILI incidence,HR,2025-04-02,2025-04-13,0.2,3,quantile,8.94446529597254
ILI incidence,HR,2025-04-02,2025-04-13,0.25,3,quantile,10.0743925221783
ILI incidence,HR,2025-04-02,2025-04-13,0.3,3,quantile,11.0905341259481
ILI incidence,HR,2025-04-02,2025-04-13,0.35,3,quantile,12.0495307420939
ILI incidence,HR,2025-04-02,2025-04-13,0.4,3,quantile,12.9243282762824
ILI incidence,HR,2025-04-02,2025-04-13,0.45,3,quantile,13.8152574994089
ILI incidence,HR,2025-04-02,2025-04-13,0.5,3,quantile,15.1159068000048
ILI incidence,HR,2025-04-02,2025-04-13,0.55,3,quantile,16.1373920618304
ILI incidence,HR,2025-04-02,2025-04-13,0.6,3,quantile,17.2675932139681
ILI incidence,HR,2025-04-02,2025-04-13,0.65,3,quantile,18.6914524008727
ILI incidence,HR,2025-04-02,2025-04-13,0.7,3,quantile,20.324061052647
ILI incidence,HR,2025-04-02,2025-04-13,0.75,3,quantile,22.2284991674886
ILI incidence,HR,2025-04-02,2025-04-13,0.8,3,quantile,24.0957185889797
ILI incidence,HR,2025-04-02,2025-04-13,0.85,3,quantile,26.8194289253484
ILI incidence,HR,2025-04-02,2025-04-13,0.9,3,quantile,30.8374284833505
ILI incidence,HR,2025-04-02,2025-04-13,0.95,3,quantile,37.491605881488
ILI incidence,HR,2025-04-02,2025-04-13,0.975,3,quantile,43.2968621223836
ILI incidence,HR,2025-04-02,2025-04-13,0.99,3,quantile,53.5326130751162
ILI incidence,HR,2025-04-02,2025-04-20,0.01,4,quantile,2.30687557129954
ILI incidence,HR,2025-04-02,2025-04-20,0.025,4,quantile,2.78684340315199
ILI incidence,HR,2025-04-02,2025-04-20,0.05,4,quantile,3.46775848100539
ILI incidence,HR,2025-04-02,2025-04-20,0.1,4,quantile,4.83257769473838
ILI incidence,HR,2025-04-02,2025-04-20,0.15,4,quantile,5.90607977935385
ILI incidence,HR,2025-04-02,2025-04-20,0.2,4,quantile,7.25256903204998
ILI incidence,HR,2025-04-02,2025-04-20,0.25,4,quantile,8.59908522719746
ILI incidence,HR,2025-04-02,2025-04-20,0.3,4,quantile,9.43968024326835
ILI incidence,HR,2025-04-02,2025-04-20,0.35,4,quantile,10.4601261012054
ILI incidence,HR,2025-04-02,2025-04-20,0.4,4,quantile,11.715829110148
ILI incidence,HR,2025-04-02,2025-04-20,0.45,4,quantile,13.1176196826573
ILI incidence,HR,2025-04-02,2025-04-20,0.5,4,quantile,14.2319415281317
ILI incidence,HR,2025-04-02,2025-04-20,0.55,4,quantile,15.6437242493871
ILI incidence,HR,2025-04-02,2025-04-20,0.6,4,quantile,17.211376171634
ILI incidence,HR,2025-04-02,2025-04-20,0.65,4,quantile,18.7548637600085
ILI incidence,HR,2025-04-02,2025-04-20,0.7,4,quantile,20.0838689961691
ILI incidence,HR,2025-04-02,2025-04-20,0.75,4,quantile,21.4674821085762
ILI incidence,HR,2025-04-02,2025-04-20,0.8,4,quantile,24.1064466034097
ILI incidence,HR,2025-04-02,2025-04-20,0.85,4,quantile,27.435361347432
ILI incidence,HR,2025-04-02,2025-04-20,0.9,4,quantile,32.1952489084011
ILI incidence,HR,2025-04-02,2025-04-20,0.95,4,quantile,38.6279888211633
ILI incidence,HR,2025-04-02,2025-04-20,0.975,4,quantile,47.8314348796241
ILI incidence,HR,2025-04-02,2025-04-20,0.99,4,quantile,56.1535766958066
ILI incidence,HR,2025-04-02,2025-03-30,,1,median,18.0408353089611
ILI incidence,HR,2025-04-02,2025-04-06,,2,median,16.3150047217703
ILI incidence,HR,2025-04-02,2025-04-13,,3,median,15.1159068000048
ILI incidence,HR,2025-04-02,2025-04-20,,4,median,14.2319415281317
ILI incidence,HU,2025-04-02,2025-03-30,0.01,1,quantile,225.613939960956
ILI incidence,HU,2025-04-02,2025-03-30,0.025,1,quantile,247.18262406349
ILI incidence,HU,2025-04-02,2025-03-30,0.05,1,quantile,264.360827326959
ILI incidence,HU,2025-04-02,2025-03-30,0.1,1,quantile,281.881399978107
ILI incidence,HU,2025-04-02,2025-03-30,0.15,1,quantile,294.125623888233
ILI incidence,HU,2025-04-02,2025-03-30,0.2,1,quantile,304.094248464141
ILI incidence,HU,2025-04-02,2025-03-30,0.25,1,quantile,313.728867067092
ILI incidence,HU,2025-04-02,2025-03-30,0.3,1,quantile,322.344047962866
ILI incidence,HU,2025-04-02,2025-03-30,0.35,1,quantile,330.671596226179
ILI incidence,HU,2025-04-02,2025-03-30,0.4,1,quantile,340.344414724552
ILI incidence,HU,2025-04-02,2025-03-30,0.45,1,quantile,349.792040663423
ILI incidence,HU,2025-04-02,2025-03-30,0.5,1,quantile,357.438126620212
ILI incidence,HU,2025-04-02,2025-03-30,0.55,1,quantile,364.270202570872
ILI incidence,HU,2025-04-02,2025-03-30,0.6,1,quantile,373.601294209194
ILI incidence,HU,2025-04-02,2025-03-30,0.65,1,quantile,381.450715718059
ILI incidence,HU,2025-04-02,2025-03-30,0.7,1,quantile,391.782128652168
ILI incidence,HU,2025-04-02,2025-03-30,0.75,1,quantile,402.481364005957
ILI incidence,HU,2025-04-02,2025-03-30,0.8,1,quantile,412.870375868538
ILI incidence,HU,2025-04-02,2025-03-30,0.85,1,quantile,427.15841687477
ILI incidence,HU,2025-04-02,2025-03-30,0.9,1,quantile,447.569637268242
ILI incidence,HU,2025-04-02,2025-03-30,0.95,1,quantile,476.866476337355
ILI incidence,HU,2025-04-02,2025-03-30,0.975,1,quantile,499.739996218053
ILI incidence,HU,2025-04-02,2025-03-30,0.99,1,quantile,522.360633928707
ILI incidence,HU,2025-04-02,2025-04-06,0.01,2,quantile,161.841082001887
ILI incidence,HU,2025-04-02,2025-04-06,0.025,2,quantile,176.038094001887
ILI incidence,HU,2025-04-02,2025-04-06,0.05,2,quantile,193.228557671441
ILI incidence,HU,2025-04-02,2025-04-06,0.1,2,quantile,217.233404062624
ILI incidence,HU,2025-04-02,2025-04-06,0.15,2,quantile,231.492479431783
ILI incidence,HU,2025-04-02,2025-04-06,0.2,2,quantile,244.535266797134
ILI incidence,HU,2025-04-02,2025-04-06,0.25,2,quantile,256.319985588333
ILI incidence,HU,2025-04-02,2025-04-06,0.3,2,quantile,266.816659099218
ILI incidence,HU,2025-04-02,2025-04-06,0.35,2,quantile,279.426444905538
ILI incidence,HU,2025-04-02,2025-04-06,0.4,2,quantile,289.872446498516
ILI incidence,HU,2025-04-02,2025-04-06,0.45,2,quantile,301.588505853438
ILI incidence,HU,2025-04-02,2025-04-06,0.5,2,quantile,311.597266017582
ILI incidence,HU,2025-04-02,2025-04-06,0.55,2,quantile,322.349644388003
ILI incidence,HU,2025-04-02,2025-04-06,0.6,2,quantile,330.747899336248
ILI incidence,HU,2025-04-02,2025-04-06,0.65,2,quantile,343.311320939635
ILI incidence,HU,2025-04-02,2025-04-06,0.7,2,quantile,359.848611795101
ILI incidence,HU,2025-04-02,2025-04-06,0.75,2,quantile,374.718887060509
ILI incidence,HU,2025-04-02,2025-04-06,0.8,2,quantile,392.162613150787
ILI incidence,HU,2025-04-02,2025-04-06,0.85,2,quantile,412.097898070092
ILI incidence,HU,2025-04-02,2025-04-06,0.9,2,quantile,437.657364089805
ILI incidence,HU,2025-04-02,2025-04-06,0.95,2,quantile,474.867828372678
ILI incidence,HU,2025-04-02,2025-04-06,0.975,2,quantile,506.86430745045
ILI incidence,HU,2025-04-02,2025-04-06,0.99,2,quantile,546.587825219909
ILI incidence,HU,2025-04-02,2025-04-13,0.01,3,quantile,109.80196889899
ILI incidence,HU,2025-04-02,2025-04-13,0.025,3,quantile,128.167258608093
ILI incidence,HU,2025-04-02,2025-04-13,0.05,3,quantile,143.263261628418
ILI incidence,HU,2025-04-02,2025-04-13,0.1,3,quantile,170.551679626074
ILI incidence,HU,2025-04-02,2025-04-13,0.15,3,quantile,188.087286183851
ILI incidence,HU,2025-04-02,2025-04-13,0.2,3,quantile,202.37566845908
ILI incidence,HU,2025-04-02,2025-04-13,0.25,3,quantile,213.62289271258
ILI incidence,HU,2025-04-02,2025-04-13,0.3,3,quantile,223.690041585936
ILI incidence,HU,2025-04-02,2025-04-13,0.35,3,quantile,235.804131914139
ILI incidence,HU,2025-04-02,2025-04-13,0.4,3,quantile,249.720497582902
ILI incidence,HU,2025-04-02,2025-04-13,0.45,3,quantile,262.432962137139
ILI incidence,HU,2025-04-02,2025-04-13,0.5,3,quantile,274.553343661917
ILI incidence,HU,2025-04-02,2025-04-13,0.55,3,quantile,287.683110933306
ILI incidence,HU,2025-04-02,2025-04-13,0.6,3,quantile,300.373282296822
ILI incidence,HU,2025-04-02,2025-04-13,0.65,3,quantile,313.608124581399
ILI incidence,HU,2025-04-02,2025-04-13,0.7,3,quantile,331.758099382683
ILI incidence,HU,2025-04-02,2025-04-13,0.75,3,quantile,347.750644969665
ILI incidence,HU,2025-04-02,2025-04-13,0.8,3,quantile,371.122736077458
ILI incidence,HU,2025-04-02,2025-04-13,0.85,3,quantile,399.650167606347
ILI incidence,HU,2025-04-02,2025-04-13,0.9,3,quantile,428.242557531215
ILI incidence,HU,2025-04-02,2025-04-13,0.95,3,quantile,481.420534100607
ILI incidence,HU,2025-04-02,2025-04-13,0.975,3,quantile,525.959757290538
ILI incidence,HU,2025-04-02,2025-04-13,0.99,3,quantile,597.01501962236
ILI incidence,HU,2025-04-02,2025-04-20,0.01,4,quantile,81.8826139542975
ILI incidence,HU,2025-04-02,2025-04-20,0.025,4,quantile,96.0712037805908
ILI incidence,HU,2025-04-02,2025-04-20,0.05,4,quantile,111.301899761273
ILI incidence,HU,2025-04-02,2025-04-20,0.1,4,quantile,136.189978089152
ILI incidence,HU,2025-04-02,2025-04-20,0.15,4,quantile,152.351901985789
ILI incidence,HU,2025-04-02,2025-04-20,0.2,4,quantile,166.384295588535
ILI incidence,HU,2025-04-02,2025-04-20,0.25,4,quantile,179.129283532756
ILI incidence,HU,2025-04-02,2025-04-20,0.3,4,quantile,194.065113558475
ILI incidence,HU,2025-04-02,2025-04-20,0.35,4,quantile,205.026208208469
ILI incidence,HU,2025-04-02,2025-04-20,0.4,4,quantile,218.654945680755
ILI incidence,HU,2025-04-02,2025-04-20,0.45,4,quantile,232.094196021806
ILI incidence,HU,2025-04-02,2025-04-20,0.5,4,quantile,244.516557037366
ILI incidence,HU,2025-04-02,2025-04-20,0.55,4,quantile,257.079553556319
ILI incidence,HU,2025-04-02,2025-04-20,0.6,4,quantile,271.663474220058
ILI incidence,HU,2025-04-02,2025-04-20,0.65,4,quantile,284.810561476372
ILI incidence,HU,2025-04-02,2025-04-20,0.7,4,quantile,301.782484566875
ILI incidence,HU,2025-04-02,2025-04-20,0.75,4,quantile,324.681084931299
ILI incidence,HU,2025-04-02,2025-04-20,0.8,4,quantile,350.410183135945
ILI incidence,HU,2025-04-02,2025-04-20,0.85,4,quantile,380.789029197785
ILI incidence,HU,2025-04-02,2025-04-20,0.9,4,quantile,421.000496622917
ILI incidence,HU,2025-04-02,2025-04-20,0.95,4,quantile,480.243464750684
ILI incidence,HU,2025-04-02,2025-04-20,0.975,4,quantile,543.215946780527
ILI incidence,HU,2025-04-02,2025-04-20,0.99,4,quantile,650.685961934552
ILI incidence,HU,2025-04-02,2025-03-30,,1,median,357.438126620212
ILI incidence,HU,2025-04-02,2025-04-06,,2,median,311.597266017582
ILI incidence,HU,2025-04-02,2025-04-13,,3,median,274.553343661917
ILI incidence,HU,2025-04-02,2025-04-20,,4,median,244.516557037366
ILI incidence,IE,2025-04-02,2025-03-30,0.01,1,quantile,3.83314284426231
ILI incidence,IE,2025-04-02,2025-03-30,0.025,1,quantile,4.79043409476074
ILI incidence,IE,2025-04-02,2025-03-30,0.05,1,quantile,5.4664630850272
ILI incidence,IE,2025-04-02,2025-03-30,0.1,1,quantile,6.4755253049823
ILI incidence,IE,2025-04-02,2025-03-30,0.15,1,quantile,7.06011513538603
ILI incidence,IE,2025-04-02,2025-03-30,0.2,1,quantile,7.46997274093536
ILI incidence,IE,2025-04-02,2025-03-30,0.25,1,quantile,7.91858411367075
ILI incidence,IE,2025-04-02,2025-03-30,0.3,1,quantile,8.24883930590358
ILI incidence,IE,2025-04-02,2025-03-30,0.35,1,quantile,8.61616990147609
ILI incidence,IE,2025-04-02,2025-03-30,0.4,1,quantile,9.05633578433151
ILI incidence,IE,2025-04-02,2025-03-30,0.45,1,quantile,9.40554723570715
ILI incidence,IE,2025-04-02,2025-03-30,0.5,1,quantile,9.82782597874712
ILI incidence,IE,2025-04-02,2025-03-30,0.55,1,quantile,10.3131532556225
ILI incidence,IE,2025-04-02,2025-03-30,0.6,1,quantile,10.7439228542047
ILI incidence,IE,2025-04-02,2025-03-30,0.65,1,quantile,11.1438425889773
ILI incidence,IE,2025-04-02,2025-03-30,0.7,1,quantile,11.7082805179094
ILI incidence,IE,2025-04-02,2025-03-30,0.75,1,quantile,12.3652287770311
ILI incidence,IE,2025-04-02,2025-03-30,0.8,1,quantile,12.94271021812
ILI incidence,IE,2025-04-02,2025-03-30,0.85,1,quantile,13.7590328725318
ILI incidence,IE,2025-04-02,2025-03-30,0.9,1,quantile,14.715917089091
ILI incidence,IE,2025-04-02,2025-03-30,0.95,1,quantile,16.3530984714602
ILI incidence,IE,2025-04-02,2025-03-30,0.975,1,quantile,17.8731862993932
ILI incidence,IE,2025-04-02,2025-03-30,0.99,1,quantile,19.673975326739
ILI incidence,IE,2025-04-02,2025-04-06,0.01,2,quantile,2.55341890681336
ILI incidence,IE,2025-04-02,2025-04-06,0.025,2,quantile,3.2640515806547
ILI incidence,IE,2025-04-02,2025-04-06,0.05,2,quantile,3.99137182729443
ILI incidence,IE,2025-04-02,2025-04-06,0.1,2,quantile,5.06873695128385
ILI incidence,IE,2025-04-02,2025-04-06,0.15,2,quantile,5.67223172939527
ILI incidence,IE,2025-04-02,2025-04-06,0.2,2,quantile,6.16048659332343
ILI incidence,IE,2025-04-02,2025-04-06,0.25,2,quantile,6.7180341066775
ILI incidence,IE,2025-04-02,2025-04-06,0.3,2,quantile,7.23537348024381
ILI incidence,IE,2025-04-02,2025-04-06,0.35,2,quantile,7.77610442812109
ILI incidence,IE,2025-04-02,2025-04-06,0.4,2,quantile,8.23322031158989
ILI incidence,IE,2025-04-02,2025-04-06,0.45,2,quantile,8.7119806789269
ILI incidence,IE,2025-04-02,2025-04-06,0.5,2,quantile,9.22292728176411
ILI incidence,IE,2025-04-02,2025-04-06,0.55,2,quantile,9.67085083570665
ILI incidence,IE,2025-04-02,2025-04-06,0.6,2,quantile,10.2167351634412
ILI incidence,IE,2025-04-02,2025-04-06,0.65,2,quantile,10.9502307697957
ILI incidence,IE,2025-04-02,2025-04-06,0.7,2,quantile,11.5450127331736
ILI incidence,IE,2025-04-02,2025-04-06,0.75,2,quantile,12.4059214310014
ILI incidence,IE,2025-04-02,2025-04-06,0.8,2,quantile,13.4955237798881
ILI incidence,IE,2025-04-02,2025-04-06,0.85,2,quantile,14.5686073154239
ILI incidence,IE,2025-04-02,2025-04-06,0.9,2,quantile,15.7252428527246
ILI incidence,IE,2025-04-02,2025-04-06,0.95,2,quantile,18.2145233918013
ILI incidence,IE,2025-04-02,2025-04-06,0.975,2,quantile,21.8041038163807
ILI incidence,IE,2025-04-02,2025-04-06,0.99,2,quantile,25.2377679002151
ILI incidence,IE,2025-04-02,2025-04-13,0.01,3,quantile,1.79657579261849
ILI incidence,IE,2025-04-02,2025-04-13,0.025,3,quantile,2.22352257571493
ILI incidence,IE,2025-04-02,2025-04-13,0.05,3,quantile,2.82328629837663
ILI incidence,IE,2025-04-02,2025-04-13,0.1,3,quantile,3.74552655011785
