"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-22,4,2025-02-09,0.7,5603,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.75,5619.5,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.8,5633.4,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.85,5652.15,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.9,5667.1,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.95,5678.35,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.975,5710.35,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.99,5732.18,"quantile","ILI incidence","MT"
2025-01-22,4,2025-02-09,0.01,12.99,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.025,16,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.05,17,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.1,18,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.15,19,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.2,20,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.25,21,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.3,21,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.35,22,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.4,22,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.45,23,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.5,23.5,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.55,24,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.6,25,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.65,25,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.7,26,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.75,27,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.8,27.2,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.85,29,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.9,30,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.95,32.05,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.975,33.525,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.99,36.01,"quantile","ILI incidence","NL"
2025-01-22,4,2025-02-09,0.01,7.99,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.025,8,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.05,9,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.1,10,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.15,11,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.2,11,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.25,12,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.3,12.7,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.35,13,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.4,13,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.45,14,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.5,14.5,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.55,15,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.6,15,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.65,16,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.7,16,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.75,17,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.8,18,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.85,18,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.9,18,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.95,20,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.975,22.525,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.99,24.05,"quantile","ILI incidence","NO"
2025-01-22,4,2025-02-09,0.01,163.88,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.025,164.95,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.05,168,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.1,178.8,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.15,182.85,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.2,184,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.25,186,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.3,189.7,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.35,191.65,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.4,193,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.45,194,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.5,195.5,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.55,198.45,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.6,201,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.65,202.35,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.7,204,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.75,205,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.8,208,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.85,213,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.9,216.1,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.95,222.05,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.975,225,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.99,225.05,"quantile","ILI incidence","PL"
2025-01-22,4,2025-02-09,0.01,12,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.025,13.475,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.05,14,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.1,15,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.15,16,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.2,17,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.25,18,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.3,18,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.35,19,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.4,19,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.45,19,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.5,20,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.55,21,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.6,21,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.65,22,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.7,22,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.75,23,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.8,23,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.85,24,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.9,24,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.95,26.05,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.975,27.525,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.99,28.02,"quantile","ILI incidence","RO"
2025-01-22,4,2025-02-09,0.01,16.96,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.025,18.475,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.05,19,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.1,21,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.15,22,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.2,22.8,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.25,24,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.3,25,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.35,25,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.4,26,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.45,27,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.5,27,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.55,28,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.6,28.4,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.65,29,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.7,30,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.75,31,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.8,32.2,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.85,33.15,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.9,35,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.95,37.05,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.975,38.525,"quantile","ILI incidence","SI"
2025-01-22,4,2025-02-09,0.99,40.08,"quantile","ILI incidence","SI"
2025-01-22,1,2025-01-19,0.01,966.98,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.025,970,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.05,975.75,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.1,985.9,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.15,991.7,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.2,997.8,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.25,1006.5,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.3,1009.7,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.35,1013.65,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.4,1016.6,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.45,1020,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.5,1022.5,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.55,1024,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.6,1027.4,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.65,1032.35,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.7,1036,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.75,1038.25,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.8,1052.2,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.85,1060.15,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.9,1067.1,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.95,1081.15,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.975,1085.575,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.99,1093.16,"quantile","ARI incidence","BE"
2025-01-22,1,2025-01-19,0.01,858.85,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.025,872.325,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.05,881.75,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.1,889.8,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.15,898.7,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.2,906.4,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.25,909,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.3,912,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.35,916,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.4,918.6,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.45,921,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.5,925.5,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.55,927.9,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.6,934,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.65,936.35,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.7,940,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.75,944,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.8,952.2,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.85,958.3,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.9,966.2,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.95,978.45,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.975,992.625,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.99,995.19,"quantile","ARI incidence","BG"
2025-01-22,1,2025-01-19,0.01,20380.53,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.025,20464.125,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.05,20511.7,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.1,20582.7,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.15,20631.5,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.2,20647,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.25,20663.5,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.3,20668.7,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.35,20687.25,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.4,20717,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.45,20756.65,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.5,20778,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.55,20794.8,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.6,20811.8,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.65,20821.7,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.7,20831.7,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.75,20857.75,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.8,20890.6,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.85,20928.6,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.9,20949.5,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.95,21008.4,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.975,21037.5,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.99,21060.36,"quantile","ARI incidence","CY"
2025-01-22,1,2025-01-19,0.01,1038.79,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.025,1048.175,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.05,1057.95,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.1,1065.9,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.15,1076.4,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.2,1081.8,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.25,1092,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.3,1098.7,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.35,1100.65,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.4,1103.6,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.45,1109,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.5,1113.5,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.55,1117.45,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.6,1122,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.65,1125,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.7,1126,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.75,1129.25,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.8,1136,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.85,1140.45,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.9,1154.3,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.95,1171.45,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.975,1185.15,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.99,1191.11,"quantile","ARI incidence","CZ"
2025-01-22,1,2025-01-19,0.01,240.97,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.025,243.475,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.05,245.95,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.1,257.8,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.15,260.85,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.2,265,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.25,266,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.3,268,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.35,271.65,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.4,273.6,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.45,275.55,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.5,278,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.55,280,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.6,281.8,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.65,283.35,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.7,286,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.75,289,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.8,290,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.85,293,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.9,297,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.95,299,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.975,303.575,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.99,322.01,"quantile","ARI incidence","EE"
2025-01-22,1,2025-01-19,0.01,2511.78,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.025,2516.375,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.05,2524.75,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.1,2542.6,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.15,2562.7,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.2,2570,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.25,2571.75,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.3,2580.4,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.35,2584.95,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.4,2598.8,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.45,2607.1,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.5,2611.5,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.55,2615.45,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.6,2627,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.65,2634,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.7,2639.9,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.75,2648.25,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.8,2651.2,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.85,2664.65,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.9,2679.6,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.95,2697.15,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.975,2706.2,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.99,2716.48,"quantile","ARI incidence","FI"
2025-01-22,1,2025-01-19,0.01,283.87,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.025,287,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.05,294.95,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.1,298.9,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.15,300.85,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.2,305.8,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.25,309,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.3,311.7,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.35,314.65,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.4,318.6,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.45,320,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.5,321,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.55,323,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.6,324.4,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.65,328.05,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.7,331,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.75,333,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.8,336.2,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.85,338.3,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.9,342,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.95,348,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.975,354.575,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.99,366.02,"quantile","ARI incidence","FR"
2025-01-22,1,2025-01-19,0.01,1273.82,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.025,1279.275,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.05,1310.85,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.1,1316,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.15,1323.55,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.2,1330.4,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.25,1334.75,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.3,1341,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.35,1350,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.4,1356.2,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.45,1358.55,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.5,1361,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.55,1363.45,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.6,1366,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.65,1368,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.7,1373,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.75,1375.5,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.8,1381.4,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.85,1389.15,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.9,1393.2,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.95,1402.15,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.975,1409.525,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.99,1431.13,"quantile","ARI incidence","DE"
2025-01-22,1,2025-01-19,0.01,6079.68,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.025,6089.425,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.05,6099.65,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.1,6149,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.15,6172.5,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.2,6184,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.25,6196.75,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.3,6207,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.35,6213.65,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.4,6221.6,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.45,6236.1,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.5,6245.5,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.55,6252,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.6,6258.2,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.65,6270.7,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.7,6285.6,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.75,6304.25,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.8,6314.2,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.85,6327.15,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.9,6343.2,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.95,6355.45,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.975,6366.525,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.99,6393.86,"quantile","ARI incidence","HU"
2025-01-22,1,2025-01-19,0.01,28,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.025,28.475,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.05,29.95,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.1,30,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.15,32,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.2,33,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.25,33,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.3,34,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.35,35,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.4,35.6,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.45,36,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.5,37,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.55,39,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.6,40,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.65,41,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.7,41.3,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.75,42.25,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.8,44,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.85,46,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.9,47.1,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.95,49.05,"quantile","ARI incidence","IE"
2025-01-22,1,2025-01-19,0.975,50.525,"quantile","ARI incidence","IE"
