"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-14,4,2025-06-01,0.05,2428.75,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.1,2447,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.15,2455.7,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.2,2465.6,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.25,2474.75,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.3,2486.1,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.35,2496.65,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.4,2504.6,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.45,2508.1,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.5,2514,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.55,2521.9,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.6,2526,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.65,2534.35,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.7,2542.9,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.75,2553,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.8,2561.2,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.85,2571.05,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.9,2582.1,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.95,2596.05,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.975,2603.575,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.99,2613.06,"quantile","ILI incidence","MT"
2025-05-14,4,2025-06-01,0.01,1.99,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.025,2.475,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.05,3,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.1,3,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.15,3.85,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.2,4,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.25,4,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.3,5,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.35,5,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.4,6,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.45,6,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.5,6,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.55,6,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.6,7,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.65,7,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.7,7.30000000000001,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.75,8,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.8,8,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.85,8.15000000000001,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.9,9.10000000000001,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.95,11,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.975,11.525,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.99,12.01,"quantile","ILI incidence","NL"
2025-05-14,4,2025-06-01,0.01,17.98,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.025,19,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.05,21,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.1,23,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.15,24,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.2,25,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.25,25.75,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.3,26,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.35,27,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.4,28,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.45,28,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.5,29,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.55,30,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.6,30,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.65,31,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.7,32,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.75,33,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.8,34,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.85,35,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.9,36,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.95,37.05,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.975,39.525,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.99,40.02,"quantile","ILI incidence","NO"
2025-05-14,4,2025-06-01,0.01,213.92,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.025,222.9,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.05,226.95,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.1,234.8,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.15,240.85,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.2,242,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.25,243.75,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.3,246,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.35,247.65,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.4,250,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.45,251,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.5,252,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.55,255,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.6,256.4,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.65,259,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.7,263,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.75,265.25,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.8,270.2,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.85,272,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.9,277,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.95,279.05,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.975,283,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.99,295.06,"quantile","ILI incidence","PL"
2025-05-14,4,2025-06-01,0.01,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.025,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.05,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.1,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.15,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.2,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.25,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.3,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.35,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.4,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.45,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.5,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.55,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.6,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.65,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.7,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.75,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.8,0,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.85,1,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.9,1,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.95,1,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.975,1,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.99,2,"quantile","ILI incidence","RO"
2025-05-14,4,2025-06-01,0.01,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.025,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.05,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.1,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.15,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.2,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.25,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.3,0,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.35,1,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.4,1,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.45,1,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.5,1,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.55,1,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.6,1.40000000000001,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.65,2,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.7,2,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.75,2,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.8,2,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.85,3,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.9,3,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.95,3,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.975,3.52499999999999,"quantile","ILI incidence","SI"
2025-05-14,4,2025-06-01,0.99,4.01,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.01,479.88,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.025,486.85,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.05,490.95,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.1,498.8,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.15,503.85,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.2,507.8,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.25,510,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.3,514.7,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.35,518,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.4,524,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.45,526.55,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.5,529,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.55,531,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.6,536,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.65,538,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.7,541.3,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.75,546.25,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.8,549.4,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.85,555,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.9,562,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.95,568.1,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.975,572.525,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.99,583.08,"quantile","ARI incidence","BE"
2025-05-14,1,2025-05-11,0.01,361.97,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.025,362.95,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.05,369.7,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.1,375,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.15,380.85,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.2,382.8,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.25,384.75,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.3,387,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.35,389.65,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.4,392,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.45,396,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.5,401,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.55,404,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.6,405,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.65,406.35,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.7,409,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.75,412.25,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.8,415,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.85,418,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.9,422.3,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.95,435.1,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.975,439,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.99,443.23,"quantile","ARI incidence","BG"
2025-05-14,1,2025-05-11,0.01,8717.11,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.025,8723.95,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.05,8741.45,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.1,8783.4,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.15,8808.85,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.2,8820.8,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.25,8838,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.3,8861.5,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.35,8876,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.4,8880.2,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.45,8889.1,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.5,8902,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.55,8921.55,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.6,8940.4,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.65,8946.75,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.7,8961.1,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.75,8975.25,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.8,8980.2,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.85,8999.6,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.9,9013,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.95,9058.5,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.975,9087.675,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.99,9118.3,"quantile","ARI incidence","CY"
2025-05-14,1,2025-05-11,0.01,714.99,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.025,720.475,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.05,723.95,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.1,739.9,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.15,747.85,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.2,752,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.25,758,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.3,761,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.35,764,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.4,768,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.45,770,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.5,775,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.55,778,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.6,780,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.65,783,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.7,784.3,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.75,789.5,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.8,795.6,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.85,805.15,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.9,813.4,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.95,821.2,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.975,826.525,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.99,840.04,"quantile","ARI incidence","CZ"
2025-05-14,1,2025-05-11,0.01,92.9,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.025,93.95,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.05,95,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.1,96,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.15,100,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.2,101,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.25,102,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.3,105,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.35,106,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.4,108,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.45,108.55,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.5,109.5,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.55,110.45,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.6,111.4,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.65,112.35,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.7,114,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.75,116,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.8,118.2,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.85,121.15,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.9,123.3,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.95,127.05,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.975,129.05,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.99,138.01,"quantile","ARI incidence","EE"
2025-05-14,1,2025-05-11,0.01,2636.93,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.025,2640.425,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.05,2644,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.1,2663.9,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.15,2682.1,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.2,2690.6,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.25,2706.25,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.3,2719.1,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.35,2724.3,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.4,2728.6,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.45,2732.55,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.5,2734,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.55,2743.45,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.6,2746,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.65,2752.4,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.7,2764,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.75,2774,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.8,2779.4,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.85,2789.3,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.9,2806,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.95,2835.05,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.975,2842.05,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.99,2875.04,"quantile","ARI incidence","FI"
2025-05-14,1,2025-05-11,0.01,42.97,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.025,44.475,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.05,45,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.1,48,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.15,50,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.2,51.8,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.25,53,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.3,53,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.35,54,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.4,55,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.45,57,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.5,57,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.55,58,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.6,59,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.65,59.35,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.7,62,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.75,62,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.8,63,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.85,64,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.9,67,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.95,69.05,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.975,71,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.99,73.01,"quantile","ARI incidence","FR"
2025-05-14,1,2025-05-11,0.01,937.78,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.025,940.475,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.05,946.8,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.1,954.9,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.15,962,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.2,965,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.25,968.75,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.3,975.1,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.35,978,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.4,981,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.45,983.55,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.5,988,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.55,997.45,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.6,1001.4,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.65,1004.35,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.7,1010.9,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.75,1014,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.8,1021,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.85,1026,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.9,1033.7,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.95,1048.15,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.975,1055.525,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.99,1071,"quantile","ARI incidence","DE"
2025-05-14,1,2025-05-11,0.01,36,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.025,39.475,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.05,40,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.1,43.9,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.15,47.85,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.2,49,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.25,51,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.3,52,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.35,52,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.4,54,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.45,54.55,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.5,55,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.55,55,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.6,57,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.65,58,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.7,59,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.75,60,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.8,60,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.85,63,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.9,64,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.95,65,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.975,68,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.99,70.02,"quantile","ARI incidence","IE"
2025-05-14,1,2025-05-11,0.01,892.87,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.025,901.375,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.05,911.9,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.1,920.5,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.15,923,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.2,928,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.25,937,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.3,940.7,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.35,945,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.4,947,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.45,954.55,"quantile","ARI incidence","LV"
2025-05-14,1,2025-05-11,0.5,957,"quantile","ARI incidence","LV"
